Wall time,Step,Value
1726194950.8744717,26406,0.972000002861023
1726194981.1217332,26469,0.972000002861023
1726195183.0018225,26889,0.972000002861023
1726195243.5823507,27015,0.972000002861023
1726195314.1556256,27162,0.972000002861023
1726195535.0591352,27624,0.9710000157356262
1726195565.200389,27687,0.9710000157356262
1726195676.0366726,27918,0.9710000157356262
1726195706.2429304,27981,0.9710000157356262
1726195736.583199,28044,0.9710000157356262
1726195746.6499507,28065,0.9710000157356262
1726196256.0485532,29070,0.972000002861023
1726196316.4140654,29196,0.9729999899864197
1726196326.4618165,29217,0.9729999899864197
1726196547.3483255,29679,0.972000002861023
1726196667.9453392,29931,0.972000002861023
1726196768.106919,30141,0.972000002861023
1726196808.413934,30225,0.972000002861023
1726197072.7586043,30771,0.972000002861023
1726197181.507733,31002,0.972000002861023
1726197260.3596268,31170,0.972000002861023
1726197319.4750452,31296,0.972000002861023
1726197635.5746708,31968,0.972000002861023
1726197674.973615,32052,0.972000002861023
1726197921.2220201,32577,0.9729999899864197
1726198078.4077687,32913,0.9729999899864197
1726198088.3335109,32934,0.9729999899864197
1726198236.3335726,33249,0.9729999899864197
1726198275.882528,33333,0.9729999899864197
1726198433.971345,33669,0.9729999899864197
1726198443.7640765,33690,0.9729999899864197
1726198661.2203295,34152,0.9729999899864197
1726198760.10772,34362,0.9729999899864197
1726198980.8970702,34422,0.9739999771118164
1726199030.1067479,34527,0.972000002861023
1726199059.3939369,34590,0.9729999899864197
1726199255.824618,35010,0.9739999771118164
1726199394.0219471,35304,0.9729999899864197
1726199483.2206151,35493,0.9729999899864197
1726199522.7535696,35577,0.9729999899864197
1726199542.469043,35619,0.9729999899864197
1726199562.2405202,35661,0.9729999899864197
1726199592.013747,35724,0.9729999899864197
1726199661.129912,35871,0.9729999899864197
1726199750.4835904,36060,0.9729999899864197
1726199888.360895,36354,0.9729999899864197
1726199908.041368,36396,0.9729999899864197
1726199938.1366155,36459,0.9729999899864197
1726199987.4723034,36564,0.9729999899864197
1726200016.8905025,36627,0.9729999899864197
1726200026.807243,36648,0.9729999899864197
1726200223.819968,37068,0.9729999899864197
1726200312.4390066,37257,0.9729999899864197
1726200371.6314309,37383,0.9729999899864197
1726200450.2093046,37551,0.9729999899864197
1726200539.3999705,37740,0.9729999899864197
1726200608.5081365,37887,0.9729999899864197
1726200815.432116,38328,0.9729999899864197
1726200854.8570614,38412,0.9729999899864197
1726200953.6484463,38622,0.9729999899864197
1726200993.249406,38706,0.9729999899864197
1726201081.6460135,38895,0.9729999899864197
1726201210.4676428,39168,0.9729999899864197
1726201240.0488515,39231,0.9729999899864197
1726201299.5392985,39357,0.9729999899864197
1726201319.2467706,39399,0.9729999899864197
1726201741.3780553,40236,0.9729999899864197
1726201909.1665967,40593,0.9739999771118164
1726202008.7160382,40803,0.9739999771118164
1726202038.301249,40866,0.9739999771118164
1726202057.9747193,40908,0.9729999899864197
1726202235.331975,41286,0.9739999771118164
1726202373.0842714,41580,0.9729999899864197
1726202392.7347405,41622,0.9739999771118164
1726202570.0939949,42000,0.9739999771118164
1726202609.6469522,42084,0.9739999771118164
1726202688.2968295,42252,0.9739999771118164
1726202855.9623618,42609,0.9739999771118164
1726202915.5288138,42735,0.9739999771118164
1726203152.1775029,43239,0.9739999771118164
1726203280.424087,43512,0.9739999771118164
1726203309.9062905,43575,0.9739999771118164
1726203319.761027,43596,0.9739999771118164
1726203359.5229986,43680,0.9739999771118164
1726203399.198964,43764,0.9739999771118164
1726203438.856929,43848,0.9739999771118164
1726203508.3511221,43995,0.9739999771118164
1726203656.2861795,44310,0.9739999771118164
1726203991.867392,45024,0.9739999771118164
1726204031.3593426,45108,0.9739999771118164
1726204100.2414918,45255,0.9739999771118164
1726204190.0592053,45444,0.9739999771118164
1726204607.1448646,45903,0.9739999771118164
1726204626.7803304,45945,0.9739999771118164
1726204646.4538047,45987,0.9750000238418579
1726204725.309695,46155,0.9750000238418579
1726204804.0115776,46323,0.9760000109672546
1726204843.4125247,46407,0.9750000238418579
1726205041.2643113,46827,0.9750000238418579
1726205090.627001,46932,0.9750000238418579
1726205100.3977304,46953,0.9750000238418579
1726205120.1802094,46995,0.9750000238418579
1726205150.0504413,47058,0.9750000238418579
1726205199.5901444,47163,0.9750000238418579
1726205268.5823019,47310,0.9750000238418579
1726205298.1465123,47373,0.9750000238418579
1726205347.1731758,47478,0.9750000238418579
1726205534.495177,47877,0.9739999771118164
1726205633.476574,48087,0.9739999771118164
1726205692.6649988,48213,0.9739999771118164
1726205751.5924041,48339,0.9739999771118164
1726205790.9033413,48423,0.9739999771118164
1726205909.1411796,48675,0.9739999771118164
1726205918.983913,48696,0.9739999771118164
1726206166.0953834,49221,0.9739999771118164
1726206254.9990292,49410,0.9739999771118164
1726206599.8067992,50145,0.9739999771118164
1726206609.8025467,50166,0.9739999771118164
1726206629.5650237,50208,0.9739999771118164
1726207064.5245337,51132,0.9739999771118164
1726207143.3654265,51300,0.9739999771118164
1726207212.4155865,51447,0.9739999771118164
1726207232.050055,51489,0.9739999771118164
1726207251.8155317,51531,0.9739999771118164
1726207329.405471,51633,0.9739999771118164
1726207575.1615222,52158,0.9739999771118164
1726207584.9302533,52179,0.9739999771118164
1726207683.7648554,52389,0.9739999771118164
1726207703.4363253,52431,0.9739999771118164
1726207752.9410253,52536,0.9739999771118164
1726207892.4964557,52830,0.9739999771118164
1726207952.1779172,52956,0.9739999771118164
1726208040.7085333,53145,0.9739999771118164
1726208188.157554,53460,0.9739999771118164
1726208227.606503,53544,0.9739999771118164
1726208247.320978,53586,0.9739999771118164
1726208494.1604252,54111,0.9739999771118164
1726208710.9366271,54573,0.9739999771118164
1726208770.061047,54699,0.9739999771118164
1726208937.6505733,55056,0.9739999771118164
1726208996.8599987,55182,0.9750000238418579
1726209006.665731,55203,0.9750000238418579
1726209144.4010253,55497,0.9750000238418579
1726209253.3631706,55728,0.9750000238418579
1726209479.5460749,56211,0.9750000238418579
1726209548.8182523,56358,0.9750000238418579
1726209597.835916,56463,0.9750000238418579
1726209726.6425436,56736,0.9750000238418579
1726209795.745709,56883,0.9750000238418579
1726209944.3718166,57198,0.9750000238418579
1726210259.1761773,57447,0.9760000109672546
1726210288.534372,57510,0.9750000238418579
1726210425.680622,57804,0.9750000238418579
1726210771.0214336,58539,0.9750000238418579
1726210780.814166,58560,0.9750000238418579
1726210790.6589022,58581,0.9750000238418579
1726210968.1981714,58959,0.9750000238418579
1726211115.4365556,59274,0.9750000238418579
1726211589.2454605,60282,0.9750000238418579
1726211677.9770925,60471,0.9750000238418579
1726211766.9107401,60660,0.9750000238418579
1726211826.3981862,60786,0.9750000238418579
1726212033.7166812,61227,0.9750000238418579
1726212053.3781507,61269,0.9750000238418579
1726212063.1358807,61290,0.9750000238418579
1726212525.9174693,62277,0.9750000238418579
1726212604.4703405,62445,0.9750000238418579
1726212833.2014372,62928,0.9750000238418579
1726212986.6154194,63198,0.9760000109672546
1726213144.0461833,63534,0.9729999899864197
1726213173.7224028,63597,0.9739999771118164
1726213252.5972974,63765,0.9739999771118164
1726213282.2675147,63828,0.9739999771118164
1726213518.7451892,64332,0.9750000238418579
1726213558.1371334,64416,0.9750000238418579
1726213577.808604,64458,0.9750000238418579
1726213854.5722895,65046,0.9739999771118164
1726214081.3882432,65529,0.9739999771118164
1726214228.8192616,65844,0.9750000238418579
1726214406.450538,66222,0.9750000238418579
1726214465.7339694,66348,0.9750000238418579
1726214623.4837606,66684,0.9739999771118164
1726214800.9563227,67062,0.9739999771118164
1726214810.8070586,67083,0.9739999771118164
1726214879.8402183,67230,0.9739999771118164
1726215147.1280901,67797,0.9750000238418579
1726215245.7144585,68007,0.9750000238418579
1726215275.2146635,68070,0.9750000238418579
1726215284.997394,68091,0.9750000238418579
1726215304.6418629,68133,0.9750000238418579
1726215314.4325945,68154,0.9750000238418579
1726215563.1361835,68679,0.9750000238418579
1726216078.4386423,69369,0.9739999771118164
1726216157.4755487,69537,0.9750000238418579
1726216295.3818576,69831,0.9750000238418579
1726216305.1875892,69852,0.9750000238418579
1726216473.2981546,70209,0.9750000238418579
1726216759.015509,70818,0.9750000238418579
1726216778.7819865,70860,0.9750000238418579
1726216877.5243666,71070,0.9750000238418579
1726217044.702862,71427,0.9750000238418579
1726217093.7865317,71532,0.9750000238418579
1726217310.1807046,71994,0.9750000238418579
1726217389.3826246,72162,0.9750000238418579
1726217497.6147141,72393,0.9750000238418579
1726217517.2471807,72435,0.9750000238418579
1726217586.175333,72582,0.9750000238418579
1726217645.0797358,72708,0.9750000238418579
1726217713.8828776,72855,0.9750000238418579
1726217773.3063202,72981,0.9750000238418579
1726217803.0075397,73044,0.9750000238418579
1726217969.657995,73401,0.9750000238418579
1726218087.9198353,73653,0.9750000238418579
1726218117.4290397,73716,0.9750000238418579
1726218345.0673234,74199,0.9750000238418579
1726218364.8668053,74241,0.9750000238418579
1726218424.0862296,74367,0.9750000238418579
1726218463.55218,74451,0.9750000238418579
1726218645.8635852,74784,0.9710000157356262
1726218813.4274812,75141,0.9729999899864197
1726219010.2101893,75561,0.9739999771118164
1726219187.4264345,75939,0.9750000238418579
1726219207.018905,75981,0.9739999771118164
1726219226.5533614,76023,0.9739999771118164
1726219255.9245555,76086,0.9750000238418579
1726219285.6707776,76149,0.9750000238418579
1726219453.4303179,76506,0.9750000238418579
1726219561.955429,76737,0.9750000238418579
1726219699.4797075,77031,0.9750000238418579
1726220014.548256,77703,0.9750000238418579
1726220251.477964,78207,0.9750000238418579
1726220290.8479066,78291,0.9750000238418579
1726220310.5133765,78333,0.9750000238418579
1726220369.7518046,78459,0.9750000238418579
1726220399.4910266,78522,0.9750000238418579
1726220576.8592837,78900,0.9750000238418579
1726220704.4058177,79173,0.9750000238418579
1726220783.2127073,79341,0.9750000238418579
1726220910.88525,79614,0.9750000238418579
1726220961.6280422,79719,0.9750000238418579
1726221119.7788632,80055,0.9750000238418579
1726221169.3545687,80160,0.9750000238418579
1726221189.15705,80202,0.9750000238418579
1726221478.702498,80409,0.9769999980926514
1726221517.8384228,80493,0.9769999980926514
1726221804.0018106,81102,0.9760000109672546
1726221853.7865312,81207,0.9760000109672546
1726221922.548349,81354,0.9760000109672546
1726222437.2641532,82446,0.9760000109672546
1726222506.1583016,82593,0.9760000109672546
1726222545.7192583,82677,0.9760000109672546
1726222654.3973813,82908,0.9760000109672546
1726222713.800821,83034,0.9760000109672546
1726222773.2532656,83160,0.9760000109672546
1726222990.576509,83622,0.9760000109672546
1726223098.7415926,83853,0.9760000109672546
1726223148.110283,83958,0.9760000109672546
1726223236.7199054,84147,0.9760000109672546
1726223246.5276387,84168,0.9760000109672546
1726223364.95049,84420,0.9760000109672546
1726223473.0105686,84651,0.9760000109672546
1726223502.4387655,84714,0.9760000109672546
1726224066.3499138,85911,0.9760000109672546
1726224141.3330145,86013,0.9750000238418579
1726224151.0057375,86034,0.9750000238418579
1726224249.4190948,86244,0.9729999899864197
1726224968.12181,87777,0.9760000109672546
1726225076.4099035,88008,0.9760000109672546
1726225086.2566397,88029,0.9760000109672546
1726225105.949111,88071,0.9760000109672546
1726225125.623584,88113,0.9760000109672546
1726225155.190792,88176,0.9760000109672546
1726225165.1815393,88197,0.9760000109672546
1726225410.857901,88722,0.9750000238418579
1726225460.1185827,88827,0.9750000238418579
1726225489.6498768,88890,0.9750000238418579
1726225568.610778,89058,0.9750000238418579
1726225765.6605065,89478,0.9750000238418579
1726225795.3067224,89541,0.9750000238418579
1726225805.2544663,89562,0.9750000238418579
1726225953.702609,89877,0.9750000238418579
1726226111.208381,90213,0.9750000238418579
1726226170.559818,90339,0.9750000238418579
1726226210.0057657,90423,0.9750000238418579
1726226298.5263813,90612,0.9750000238418579
1726226318.2038538,90654,0.9750000238418579
1726226407.1685028,90843,0.9750000238418579
1726226446.6534534,90927,0.9750000238418579
1726226555.6836019,91158,0.9750000238418579
1726227005.5208914,91701,0.9769999980926514
1726227093.2444487,91890,0.9769999980926514
1726227240.4244485,92205,0.9769999980926514
1726227310.2656696,92352,0.9769999980926514
1726227369.353085,92478,0.9769999980926514
1726227409.0010493,92562,0.9769999980926514
1726227418.7707787,92583,0.9769999980926514
1726227606.3768022,92982,0.9769999980926514
1726227636.0430186,93045,0.9760000109672546
1726228049.1108918,93927,0.9760000109672546
1726228197.2239616,94242,0.9760000109672546
1726228217.0014412,94284,0.9760000109672546
1726228384.9589934,94641,0.9760000109672546
1726228394.80373,94662,0.9760000109672546
1726228582.2527397,95061,0.9760000109672546
1726228592.0914757,95082,0.9760000109672546
1726228621.5346763,95145,0.9760000109672546
1726228710.1813016,95334,0.9760000109672546
1726228818.5624018,95565,0.9760000109672546
1726229064.0117478,96090,0.9760000109672546
1726229093.42955,96153,0.9760000109672546
1726229201.8656557,96384,0.9760000109672546
1726229231.4658668,96447,0.9760000109672546
1726229251.209343,96489,0.9760000109672546
1726229270.933817,96531,0.9760000109672546
1726229558.3839636,97140,0.9760000109672546
1726229865.269671,97725,0.9760000109672546
1726229943.9855547,97893,0.9769999980926514
1726229983.8355322,97977,0.9769999980926514
1726230052.9416978,98124,0.9769999980926514
1726230062.6194208,98145,0.9769999980926514
1726230072.4571567,98166,0.9769999980926514
1726230170.529487,98376,0.9769999980926514
1726230426.5916255,98922,0.9769999980926514
1726230475.907311,99027,0.9769999980926514
1726230633.284073,99363,0.9769999980926514
1726230740.9521208,99594,0.9769999980926514
1726230780.3650668,99678,0.9769999980926514
1726230790.2858083,99699,0.9769999980926514
1726230869.3817198,99867,0.9760000109672546
1726230928.5551426,99993,0.9760000109672546
1726230957.9633415,100056,0.9760000109672546
1726231046.5519621,100245,0.9760000109672546
1726231085.875901,100329,0.9760000109672546
1726231154.929063,100476,0.9760000109672546
1726231164.8608043,100497,0.9760000109672546
1726231223.855215,100623,0.9760000109672546
1726231282.8826268,100749,0.9760000109672546
1726231302.4370875,100791,0.9769999980926514
1726231332.0082977,100854,0.9760000109672546
1726231679.8802981,101589,0.9760000109672546
1726231798.072132,101841,0.9760000109672546
1726231985.2061207,102240,0.9760000109672546
1726232213.6121907,102723,0.9760000109672546
1726232602.3476,103140,0.9890000224113464
1726232838.0715187,103644,0.9760000109672546
1726232995.6482959,103980,0.9760000109672546
1726233074.973225,104148,0.9760000109672546
1726233163.8505147,104337,0.9760000109672546
1726233193.3237183,104400,0.9760000109672546
1726233213.128197,104442,0.9760000109672546
1726233223.2279546,104463,0.9760000109672546
1726233669.5232854,105387,0.9769999980926514
1726233730.0888116,105513,0.9769999980926514
1726233760.3860765,105576,0.9769999980926514
1726233831.0473578,105723,0.9769999980926514
1726233962.4661803,105996,0.9769999980926514
1726233982.6376872,106038,0.9769999980926514
1726233992.6514359,106059,0.9769999980926514
1726234063.049698,106206,0.9769999980926514
1726234244.6622715,106584,0.9769999980926514
1726234527.3394003,107172,0.9769999980926514
1726234729.4445057,107592,0.9769999980926514
1726234749.4500003,107634,0.9769999980926514
1726234809.7015038,107760,0.9769999980926514
1726235072.9431803,108306,0.9760000109672546
1726235123.731975,108411,0.9760000109672546
1726235295.8118374,108768,0.9760000109672546
1726235503.1832714,109143,0.9769999980926514
1726235583.9813068,109311,0.9769999980926514
1726235896.8496914,109962,0.9760000109672546
1726236169.2420506,110529,0.9760000109672546
1726236401.520692,111012,0.9760000109672546
1726236694.379582,111621,0.9760000109672546
1726236805.547898,111852,0.9760000109672546
1726236967.5720081,112188,0.9760000109672546
1726237106.6814058,112482,0.9760000109672546
1726237116.5281413,112503,0.9760000109672546
1726237314.25692,112923,0.9760000109672546
1726237708.7844086,113763,0.9760000109672546
1726237897.1604888,114162,0.9760000109672546
1726237926.7587,114225,0.9760000109672546
1726237976.1603928,114330,0.9760000109672546
1726238538.2044446,115104,0.9760000109672546
1726238607.4646232,115251,0.9760000109672546
1726238647.0875835,115335,0.9750000238418579
1726238706.2010014,115461,0.9760000109672546
1726238765.3914258,115587,0.9760000109672546
1726238844.737357,115755,0.9760000109672546
1726238864.5928402,115797,0.9760000109672546
1726239102.9746578,116301,0.9769999980926514
1726239181.7485456,116469,0.9769999980926514
1726239349.7901044,116826,0.9769999980926514
1726239418.750259,116973,0.9769999980926514
1726239537.1091058,117225,0.9769999980926514
1726239556.7565737,117267,0.9769999980926514
1726239615.7429826,117393,0.9769999980926514
1726239734.4268527,117645,0.9769999980926514
1726239783.6495342,117750,0.9769999980926514
1726239882.0368855,117960,0.9769999980926514
1726239980.9386065,118170,0.9769999980926514
1726240260.2187366,118758,0.9769999980926514
1726240282.3013868,118800,0.9769999980926514
1726240325.033582,118884,0.9769999980926514
1726240479.340114,119199,0.9769999980926514
1726240887.8646483,120060,0.9769999980926514
1726240917.481864,120123,0.9769999980926514
1726241124.5386493,120498,0.9769999980926514
1726241302.3159368,120876,0.9779999852180481
1726241469.5524366,121233,0.9779999852180481
1726241499.1556485,121296,0.9779999852180481
1726241548.5323386,121401,0.9779999852180481
1726241597.971034,121506,0.9769999980926514
1726241775.3152895,121884,0.9779999852180481
1726241785.338038,121905,0.9779999852180481
1726241953.1395807,122262,0.9769999980926514
1726241982.714791,122325,0.9769999980926514
1726242052.031972,122472,0.9769999980926514
1726242319.2269423,123039,0.9769999980926514
1726242338.839409,123081,0.9769999980926514
1726242408.1025848,123228,0.9769999980926514
1726242586.3119042,123606,0.9769999980926514
1726242675.1225429,123795,0.9779999852180481
1726242764.1651983,123984,0.9779999852180481
1726242862.9595816,124194,0.9769999980926514
1726242971.917725,124425,0.9769999980926514
1726243021.1004019,124530,0.9769999980926514
1726243208.7254262,124929,0.9769999980926514
1726243257.9281032,125034,0.9769999980926514
1726243277.7425838,125076,0.9769999980926514
1726243317.486554,125160,0.9769999980926514
1726243406.1551814,125349,0.9769999980926514
1726243585.8711176,125727,0.9769999980926514
1726243975.4305606,126144,0.9789999723434448
1726244024.6933842,126249,0.9789999723434448
1726244113.3440108,126438,0.9789999723434448
1726244172.99447,126564,0.9789999723434448
1726244223.086214,126669,0.9779999852180481
1726244252.8614383,126732,0.9779999852180481
1726244470.8707328,127194,0.9779999852180481
1726244649.3620746,127572,0.9779999852180481
1726244689.1810496,127656,0.9779999852180481
1726244738.9007654,127761,0.9779999852180481
1726244897.0195851,128097,0.9779999852180481
1726244916.795063,128139,0.9779999852180481
1726245075.2019022,128475,0.9779999852180481
1726245094.9273763,128517,0.9779999852180481
1726245154.325816,128643,0.9779999852180481
1726245174.1062942,128685,0.9779999852180481
1726245193.7687635,128727,0.9779999852180481
1726245312.480637,128979,0.9779999852180481
1726245352.0945976,129063,0.9779999852180481
1726245579.912625,129546,0.9779999852180481
1726245668.6172552,129735,0.9779999852180481
1726245698.3524768,129798,0.9779999852180481
1726245856.2622793,130134,0.9769999980926514
1726245965.001407,130365,0.9769999980926514
1726245984.7428827,130407,0.9769999980926514
1726246044.1203213,130533,0.9769999980926514
1726246172.3149016,130806,0.9769999980926514
1726246221.874606,130911,0.9769999980926514
1726246350.9292524,131184,0.9769999980926514
1726246765.4746897,132000,0.9760000109672546
1726246992.6566696,132483,0.9760000109672546
1726247032.1736243,132567,0.9760000109672546
1726247042.0833642,132588,0.9760000109672546
1726247111.165876,132735,0.9760000109672546
1726247278.86541,133092,0.9760000109672546
1726247387.5625353,133323,0.9769999980926514
1726247497.1147223,133554,0.9769999980926514
1726247566.1828854,133701,0.9769999980926514
1726247625.884854,133827,0.9769999980926514
1726247863.5046144,134331,0.9769999980926514
1726248410.1754436,135486,0.9769999980926514
1726248449.763402,135570,0.9769999980926514
1726248578.7370424,135843,0.9769999980926514
1726248727.1441338,136158,0.9769999980926514
1726248806.135038,136326,0.9769999980926514
1726248815.9517722,136347,0.9769999980926514
1726248855.5157292,136431,0.9769999980926514
1726248954.1761038,136641,0.9769999980926514
1726249053.4815264,136851,0.9769999980926514
1726249063.3352625,136872,0.9769999980926514
1726249073.1669967,136893,0.9769999980926514
1726249153.1019711,137061,0.9769999980926514
1726249351.7325854,137481,0.9769999980926514
1726249791.32561,137982,0.9769999980926514
1726249860.4997797,138129,0.9779999852180481
1726249890.348011,138192,0.9779999852180481
1726249989.5084224,138402,0.9779999852180481
1726250078.484073,138591,0.9779999852180481
1726250108.037281,138654,0.9779999852180481
1726250207.184694,138864,0.9779999852180481
1726250256.647388,138969,0.9779999852180481
1726250612.6659973,139725,0.9779999852180481
1726250701.6220112,139914,0.9779999852180481
1726250721.3074827,139956,0.9779999852180481
1726250760.9264438,140040,0.9779999852180481
1726250820.1238678,140166,0.9779999852180481
1726250850.1331117,140229,0.9779999852180481
1726250919.444292,140376,0.9779999852180481
1726250998.2331815,140544,0.9779999852180481
1726251028.0364094,140607,0.9779999852180481
1726251107.5783541,140775,0.9779999852180481
1726251147.0203013,140859,0.9779999852180481
1726251414.3962715,141426,0.9779999852180481
1726251454.1752417,141510,0.9779999852180481
1726251563.8894422,141741,0.9779999852180481
1726251673.0085967,141972,0.9779999852180481
1726251791.6534655,142224,0.9779999852180481
1726252199.0279138,143085,0.9779999852180481
1726252372.4609432,143397,0.9789999723434448
1726252510.2712448,143691,0.9769999980926514
1726252589.0711331,143859,0.9769999980926514
1726252727.3104646,144153,0.9769999980926514
1726252737.1071982,144174,0.9769999980926514
1726252994.1584105,144720,0.9779999852180481
1726253132.4427466,145014,0.9779999852180481
1726253378.970171,145539,0.9779999852180481
1726253665.089556,146148,0.9769999980926514
1726253694.6917684,146211,0.9769999980926514
1726253754.090208,146337,0.9769999980926514
1726253931.5904756,146715,0.9769999980926514
1726253951.2009404,146757,0.9769999980926514
1726254129.3704772,147135,0.9769999980926514
1726254168.8554287,147219,0.9769999980926514
1726254416.300555,147744,0.9769999980926514
1726254485.53573,147891,0.9769999980926514
1726254613.8113172,148164,0.9769999980926514
1726254673.8388038,148290,0.9769999980926514
1726254932.1361108,148836,0.9769999980926514
1726255272.0324008,149148,0.9789999723434448
1726255350.9052958,149316,0.9779999852180481
1726255360.7480314,149337,0.9779999852180481
1726255578.7043226,149799,0.9779999852180481
1726255618.3502874,149883,0.9779999852180481
1726255756.3225982,150177,0.9779999852180481
1726255874.9504645,150429,0.9779999852180481
1726255884.7561975,150450,0.9779999852180481
1726255954.1313822,150597,0.9779999852180481
1726256092.3447123,150891,0.9779999852180481
1726256151.636144,151017,0.9779999852180481
1726256240.7598052,151206,0.9779999852180481
1726256329.9304724,151395,0.9779999852180481
1726256349.7289503,151437,0.9779999852180481
1726256359.703696,151458,0.9779999852180481
1726256547.6457434,151857,0.9779999852180481
1726256577.139948,151920,0.9779999852180481
1726256665.810575,152109,0.9779999852180481
1726256796.8802557,152382,0.9779999852180481
1726257041.2949288,152886,0.9779999852180481
1726257203.783073,153222,0.9779999852180481
1726257315.1143973,153453,0.9779999852180481
1726257498.08707,153831,0.9779999852180481
1726257599.3116374,154041,0.9779999852180481
1726257609.561402,154062,0.9779999852180481
1726257671.319018,154188,0.9779999852180481
1726257742.4773366,154335,0.9779999852180481
1726257782.9853647,154419,0.9779999852180481
1726257793.089121,154440,0.9779999852180481
1726257803.2428777,154461,0.9779999852180481
1726258052.1307669,154920,0.9779999852180481
1726258062.2235208,154941,0.9789999723434448
1726258102.4025247,155025,0.9779999852180481
1726258122.461023,155067,0.9779999852180481
1726258213.259809,155256,0.9779999852180481
1726258253.6008244,155340,0.9779999852180481
1726258546.8260708,155949,0.9779999852180481
1726258556.8858225,155970,0.9779999852180481
1726258647.8926249,156159,0.9779999852180481
1726258678.19289,156222,0.9779999852180481
1726258748.673158,156369,0.9779999852180481
1726258849.7467122,156579,0.9779999852180481
