Wall time,Step,Value
1726258930.9637825,156747,0.9562900066375732
1726259032.06334,156957,0.9569600224494934
1726259214.089944,157335,0.9588599801063538
1726259274.5204604,157461,0.9594900012016296
1726259284.589213,157482,0.9595999717712402
1726259365.241242,157650,0.9604899883270264
1726259556.9305685,158049,0.9607099890708923
1726259728.8724198,158406,0.9614800214767456
1726260224.7554832,159435,0.9632899761199951
1726260356.3873205,159708,0.9634000062942505
1726260386.753591,159771,0.9634100198745728
1726260702.9222217,160422,0.9638100266456604
1726260909.2435207,160440,1.0383100509643555
1726261078.285287,160797,0.965399980545044
1726261177.280686,161007,0.9642900228500366
1726261206.9879065,161070,0.9649900197982788
1726261226.696379,161112,0.9655799865722656
1726261335.4025042,161343,0.9677000045776367
1726261394.723938,161469,0.9681699872016907
1726261464.3731434,161616,0.9672300219535828
1726261642.7021637,161994,0.9657400250434875
1726261652.6079035,162015,0.9656800031661987
1726261691.9668458,162099,0.9647899866104126
1726261721.4180467,162162,0.9641600251197815
1726261741.2895317,162204,0.963890016078949
1726261879.713878,162498,0.9623000025749207
1726261919.1238246,162582,0.9618200063705444
1726262027.5018952,162813,0.9610300064086914
1726262057.0911067,162876,0.9610300064086914
1726262254.3468497,163296,0.9601399898529053
1726262333.4667637,163464,0.960070013999939
1726262431.9901273,163674,0.9598699808120728
1726262551.1710353,163926,0.9595900177955627
1726262778.3650165,164409,0.9602199792861938
1726262827.599697,164514,0.9598399996757507
1726262995.1732213,164871,0.9589899778366089
1726263440.9626775,165795,0.9582399725914001
1726263451.408458,165816,0.9582200050354004
1726263491.9284863,165900,0.9581699967384338
1726263801.71227,166485,0.9637600183486938
1726264237.0438085,167388,0.9607499837875366
1726264317.5578253,167556,0.9607200026512146
1726264398.673888,167724,0.960640013217926
1726264408.6816373,167745,0.9604300260543823
1726264712.0223086,168375,0.9573299884796143
1726264752.3353212,168459,0.9569399952888489
1726264865.072749,168690,0.9563199877738953
1726264987.612906,168942,0.956529974937439
1726265018.3332026,169005,0.9567300081253052
1726265038.5767179,169047,0.9568700194358826
1726265079.5127754,169131,0.9568799734115601
1726265161.165426,169299,0.9566699862480164
1726265783.1331544,170559,0.9549800157546997
1726265844.7437596,170685,0.9549599885940552
1726265854.9265199,170706,0.9549000263214111
1726266029.4535646,171063,0.9543899893760681
1726266101.171925,171210,0.9544199705123901
1726266338.3116508,171693,0.9546499848365784
1726266379.5307295,171777,0.9547899961471558
1726266723.9422808,172068,0.9656299948692322
1726266897.556259,172425,0.9564899802207947
1726266958.7838335,172551,0.9581300020217896
1726267091.9467869,172824,0.9611899852752686
1726267296.7480931,173244,0.9603999853134155
1726267389.0589945,173433,0.9599900245666504
1726267552.5672143,173769,0.9604099988937378
1726267573.0007415,173811,0.9604300260543823
1726267665.3196418,174000,0.9602900147438049
1726267756.965491,174189,0.959559977054596
1726267838.5655913,174357,0.9586600065231323
1726268043.3078933,174777,0.9577100276947021
1726268063.8254273,174819,0.9577100276947021
1726268094.387712,174882,0.9578099846839905
1726268114.8452396,174924,0.9579200148582458
1726268177.0318892,175050,0.9580699801445007
1726268298.985003,175302,0.9583600163459778
1726268309.1057594,175323,0.9583200216293335
1726268380.1950724,175470,0.958050012588501
1726268410.834363,175533,0.958050012588501
1726268461.8821807,175638,0.9579499959945679
1726268533.49153,175785,0.957859992980957
1726268553.928058,175827,0.9578499794006348
1726269075.4673896,176898,0.9572200179100037
1726269189.1518872,177129,0.9569200277328491
1726269271.761612,177297,0.9567999839782715
1726269460.3594177,177630,0.9840700030326843
1726269502.2925513,177714,0.9502599835395813
1726269512.4683115,177735,0.9535499811172485
1726269532.839835,177777,0.9543899893760681
1726269675.7465153,178071,0.9508399963378906
1726269716.6375725,178155,0.9504899978637695
1726269808.5154386,178344,0.9505000114440918
1726269818.7292013,178365,0.9501000046730042
1726269869.589003,178470,0.9498400092124939
1726269910.1730366,178554,0.9488199949264526
1726269920.3157973,178575,0.9487000107765198
1726270073.5522482,178890,0.948930025100708
1726270390.254919,179541,0.9480900168418884
1726270512.8690832,179793,0.9482100009918213
1726270584.27642,179940,0.9484800100326538
1726270635.2662315,180045,0.9484900236129761
1726270778.462935,180339,0.9482300281524658
1726270871.0882018,180528,0.9483500123023987
1726271023.9126236,180843,0.9482600092887878
1726271136.024003,181074,0.948360025882721
1726271207.2383256,181221,0.9485999941825867
1726271217.4480886,181242,0.9485599994659424
1726271309.224949,181431,0.9486600160598755
1726271698.118015,182229,0.9493700265884399
1726271729.0731745,182292,0.9494100213050842
1726271749.743648,182334,0.9494100213050842
1726271780.4139416,182397,0.9495099782943726
1726271790.5516994,182418,0.9496200084686279
1726271831.4147522,182502,0.9497399926185608
1726272160.6933632,183174,0.9501399993896484
1726272504.8908682,183465,0.9448000192642212
1726272834.7131104,184158,0.9437500238418579
1726272874.3420722,184242,0.9434099793434143
1726273053.1494377,184620,0.9444500207901001
1726273102.6471372,184725,0.9444699883460999
1726273250.6061945,185040,0.9445400238037109
1726273280.550433,185103,0.9446799755096436
1726273310.2836554,185166,0.9449700117111206
1726273518.6602302,185607,0.9444400072097778
1726273627.8823938,185838,0.9438499808311462
1726273766.0097182,186132,0.9429299831390381
1726273864.8501055,186342,0.9424999952316284
1726273894.580326,186405,0.9423699975013733
1726273934.0932806,186489,0.9424399733543396
1726274101.9028218,186846,0.9419699907302856
1726274121.7093031,186888,0.9419400095939636
1726274151.318516,186951,0.9418200254440308
1726274359.3420646,187392,0.9418799877166748
1726274379.2495525,187434,0.9418799877166748
1726274428.6822462,187539,0.9419000148773193
1726274537.1783552,187770,0.9419999718666077
1726274616.530288,187938,0.9420099854469299
1726274656.0222392,188022,0.9419500231742859
1726274823.998793,188379,0.942080020904541
1726274883.09521,188505,0.9420700073242188
1726274983.0246806,188715,0.9420899748802185
1726275002.7781553,188757,0.9420999884605408
1726275062.0555859,188883,0.9423400163650513
1726275111.6512952,188988,0.9425899982452393
1726275185.6745932,189090,0.9671900272369385
1726275216.4898973,189153,0.9463300108909607
1726275364.596967,189468,0.942579984664917
1726275374.4717052,189489,0.9429100155830383
1726275641.3036504,190056,0.9401900172233582
1726275720.6015744,190224,0.941070020198822
1726275819.6129754,190434,0.9410600066184998
1726275928.5806277,190665,0.940530002117157
1726276136.2601502,191106,0.9417999982833862
1726276305.0767689,191463,0.942520022392273
1726276315.0805163,191484,0.9425699710845947
1726276631.6445947,192156,0.9416499733924866
1726276641.4833302,192177,0.9416300058364868
1726276701.072784,192303,0.9412400126457214
1726277214.8871884,193395,0.9418900012969971
1726277234.610661,193437,0.9418900012969971
1726277332.984014,193647,0.9413800239562988
1726277402.298194,193794,0.9412400126457214
1726277670.1442149,194361,0.9411100149154663
1726277878.014753,194802,0.9411100149154663
1726278170.9788659,195009,0.94309002161026
1726278328.704656,195345,0.9406399726867676
1726278348.6011412,195387,0.9406800270080566
1726278368.202607,195429,0.9413099884986877
1726278417.9943275,195534,0.9400399923324585
1726278735.7280786,196206,0.9383599758148193
1726278785.2907808,196311,0.9390900135040283
1726278894.4529414,196542,0.939740002155304
1726278904.4296856,196563,0.9400399923324585
1726278944.2386622,196647,0.9405400156974792
1726279369.6404567,197550,0.9420899748802185
1726279399.5216892,197613,0.9420099854469299
1726279597.7922623,198033,0.9404600262641907
1726279657.3257122,198159,0.940500020980835
1726279667.1764495,198180,0.9405800104141235
1726279930.1307328,198726,0.9408199787139893
1726279999.7579293,198873,0.940779983997345
1726280069.5194235,199020,0.9408400058746338
1726280615.6302428,200175,0.9420999884605408
1726280625.6629906,200196,0.9421600103378296
1726280715.0106685,200385,0.9419800043106079
1726280785.0639045,200532,0.9421300292015076
1726280840.1318827,200592,0.9506000280380249
1726280909.4110596,200739,0.9498999714851379
1726280939.0322745,200802,0.9465500116348267
1726281126.9243183,201201,0.9440900087356567
1726281156.6175401,201264,0.9439499974250793
1726281265.4676719,201495,0.9426100254058838
1726281374.08379,201726,0.9425100088119507
1726281473.174197,201936,0.9416400194168091
1726281493.118688,201978,0.9413800239562988
1726281503.1824393,201999,0.9413899779319763
1726281532.9986677,202062,0.9418299794197083
1726281770.4394152,202566,0.9404000043869019
1726281820.0221212,202671,0.9400799870491028
1726281829.866857,202692,0.9400299787521362
1726281869.4128134,202776,0.9401400089263916
1726282057.3028555,203175,0.9406300187110901
1726282156.1922462,203385,0.941070020198822
1726282235.1541483,203553,0.9406200051307678
1726282354.1020386,203805,0.9407200217247009
1726282749.8796196,204645,0.9412699937820435
1726282838.7932653,204834,0.9406700134277344
1726282848.7810125,204855,0.9405900239944458
1726282908.2124543,204981,0.9406800270080566
1726282927.9169273,205023,0.9407399892807007
1726283017.3246107,205212,0.9409000277519226
1726283365.659891,205947,0.9414600133895874
1726317989.9863563,206532,0.9505800008773804
1726318020.0196013,206595,0.950950026512146
1726318050.0218437,206658,0.9499599933624268
1726318140.2405868,206847,0.9452599883079529
1726318421.8256338,207435,0.9395099878311157
1726318662.1105914,207939,0.941290020942688
1726318762.6241047,208149,0.9413999915122986
1726319313.6541908,209304,0.9446200132369995
1726319373.5576677,209430,0.944320023059845
1726319413.6266625,209514,0.9440799951553345
1726319443.926928,209577,0.9441400170326233
1726319554.4831908,209808,0.9437500238418579
1726319734.2886293,210186,0.9438300132751465
1726319784.1443558,210291,0.9435399770736694
1726320094.5879908,210942,0.9442200064659119
1726320148.4210155,211047,0.9442700147628784
1726320159.4248366,211068,0.9442999958992004
1726320179.6003444,211110,0.944320023059845
1726320300.1553547,211362,0.9443899989128113
1726320320.2208548,211404,0.9444199800491333
1726320442.3929858,211656,0.9442499876022339
1726320543.0045056,211866,0.9443100094795227
1726320698.1590858,212136,0.9452599883079529
1726320748.189827,212241,0.9459599852561951
1726320758.1605704,212262,0.9465299844741821
1726320908.287792,212577,0.9516000151634216
1726320968.5182936,212703,0.9517899751663208
1726321068.794788,212913,0.951170027256012
1726321308.8487308,213417,0.950439989566803
1726321479.1304576,213774,0.949209988117218
1726321559.288449,213942,0.9485700130462646
1726321699.422923,214236,0.9482200145721436
1726322009.1180694,214887,0.9478600025177002
1726322078.9072857,215034,0.94718998670578
1726322108.896527,215097,0.9470499753952026
1726322188.8695052,215265,0.9467499852180481
1726322349.3915024,215601,0.9458400011062622
1726322389.2614822,215685,0.9458500146865845
1726322439.3252249,215790,0.9458199739456177
1726322459.239713,215832,0.9460099935531616
1726322479.2992117,215874,0.9461699724197388
1726322509.306455,215937,0.9462800025939941
1726322859.3346665,216672,0.9456400275230408
1726322929.4259043,216819,0.9454699754714966
1726322999.4351363,216966,0.9455599784851074
1726323089.811892,217155,0.9455299973487854
1726323291.8709936,217575,0.9452300071716309
1726323612.254266,217824,0.9303500056266785
1726323772.6971822,218160,0.9400100111961365
1726323792.847689,218202,0.9394999742507935
1726323802.8794386,218223,0.9392499923706055
1726323822.9589388,218265,0.9399899840354919
1726323883.0634317,218391,0.941070020198822
1726323923.149429,218475,0.9405400156974792
1726323973.4441872,218580,0.9401500225067139
1726324033.7216914,218706,0.9408000111579895
1726324083.499412,218811,0.9412000179290771
1726324162.1532907,218979,0.9414799809455872
1726324376.3386996,219420,0.9414100050926208
1726324516.6951866,219714,0.9422100186347961
1726324627.0974376,219945,0.9419699907302856
1726324727.3499305,220155,0.9421700239181519
1726324767.6379423,220239,0.9421499967575073
1726324777.6486914,220260,0.9421200156211853
1726325058.437677,220848,0.9417799711227417
1726325148.900439,221037,0.9412699937820435
1726325228.8664167,221205,0.9412500262260437
1726325378.9496348,221520,0.9409899711608887
1726325388.8673742,221541,0.9409899711608887
1726325508.9543493,221793,0.941070020198822
1726325819.2755432,222444,0.9404100179672241
1726325909.6823003,222633,0.9398199915885925
1726325979.6475306,222780,0.9398000240325928
1726326040.7150948,222906,0.9396399855613708
1726326070.8643491,222969,0.9394699931144714
1726326080.9080982,222990,0.9393699765205383
1726326131.0218437,223095,0.9391999840736389
1726326221.6586182,223284,0.9391599893569946
1726326301.7272747,223452,0.9390000104904175
1726326403.5109866,223596,0.9406399726867676
1726326414.4348025,223617,0.938759982585907
1726326437.2285066,223659,0.9390900135040283
1726326545.1939673,223869,0.9365800023078918
1726326575.3122187,223932,0.9350699782371521
1726326595.54673,223974,0.9346200227737427
1726326849.6307218,224499,0.9337400197982788
1726326899.728466,224604,0.9338200092315674
1726326960.315995,224730,0.9342799782752991
1726327000.455994,224814,0.9346799850463867
1726327373.1618528,225591,0.9347699880599976
1726327433.2813456,225717,0.9348700046539307
1726327453.4378507,225759,0.9347699880599976
1726327463.4726005,225780,0.9347100257873535
1726327473.442346,225801,0.9346699714660645
1726327533.787856,225927,0.934440016746521
1726327694.5288706,226263,0.9337900280952454
1726327754.8303776,226389,0.933929979801178
1726327764.9451327,226410,0.9339699745178223
1726328048.0859365,226998,0.9338700175285339
1726328058.0036778,227019,0.9338700175285339
1726328148.1474168,227208,0.9340299963951111
1726328198.3261673,227313,0.9339399933815002
1726328308.9874375,227544,0.9337999820709229
1726328399.2251816,227733,0.9339600205421448
1726328539.8996954,228027,0.9337900280952454
1726328650.3419507,228258,0.9337499737739563
1726328922.0742614,228825,0.933139979839325
1726328952.4135282,228888,0.9331200122833252
1726329042.7022765,229077,0.9328799843788147
1726329092.9170303,229182,0.9330000281333923
