Wall time,Step,Value
1726258849.7487128,156579,0.46150994300842285
1726258859.907472,156600,0.4324582517147064
1726258880.1609848,156642,0.412697970867157
1726258930.9657838,156747,0.45846104621887207
1726259032.0643406,156957,0.40283799171447754
1726259214.0909438,157335,0.4381372928619385
1726259274.5214605,157461,0.39782091975212097
1726259284.5902135,157482,0.4070059657096863
1726259365.2422419,157650,0.4400753378868103
1726259556.9315686,158049,0.3961639404296875
1726259728.87442,158406,0.4284989535808563
1726260224.7564828,159435,0.417951762676239
1726260356.3883207,159708,0.43041548132896423
1726260386.7565923,159771,0.4200117588043213
1726260702.9242222,160422,0.4167867600917816
1726260909.2455208,160440,0.4461950659751892
1726261078.2872872,160797,0.4143854081630707
1726261177.2826865,161007,0.4523647427558899
1726261206.9889064,161070,0.44569700956344604
1726261226.6983805,161112,0.4232589900493622
1726261335.4035044,161343,0.46607550978660583
1726261394.7249384,161469,0.4411125183105469
1726261464.374144,161616,0.43900546431541443
1726261642.7041652,161994,0.41977402567863464
1726261652.6099043,162015,0.43886011838912964
1726261691.9678488,162099,0.4454822540283203
1726261721.4190469,162162,0.44182154536247253
1726261741.2915323,162204,0.452761709690094
1726261879.715879,162498,0.4411254823207855
1726261919.124825,162582,0.4490617513656616
1726262027.502896,162813,0.4476417899131775
1726262057.093107,162876,0.42744237184524536
1726262254.3488505,163296,0.4443990886211395
1726262333.4687643,163464,0.44022998213768005
1726262431.9911273,163674,0.4553343653678894
1726262551.1730363,163926,0.4496937394142151
1726262778.367017,164409,0.41816824674606323
1726262827.6016994,164514,0.4586350917816162
1726262995.176223,164871,0.403050035238266
1726263440.9646802,165795,0.4051162600517273
1726263451.409457,165816,0.4293835163116455
1726263491.9304874,165900,0.42758965492248535
1726263801.7142704,166485,0.45360881090164185
1726264237.0448105,167388,0.4739318788051605
1726264317.5588272,167556,0.44019073247909546
1726264398.6758885,167724,0.42750585079193115
1726264408.6836379,167745,0.44474053382873535
1726264712.0243104,168375,0.4609670639038086
1726264752.3373225,168459,0.42283129692077637
1726264865.0737486,168690,0.43980082869529724
1726264987.6149085,168942,0.4133429527282715
1726265018.335203,169005,0.4396299719810486
1726265038.5787172,169047,0.39893266558647156
1726265079.5147753,169131,0.439083069562912
1726265161.1664267,169299,0.43712252378463745
1726265783.1341555,170559,0.45001110434532166
1726265844.7457595,170685,0.44206172227859497
1726265854.9275196,170706,0.3874766230583191
1726266029.4545653,171063,0.43436354398727417
1726266101.172925,171210,0.46301913261413574
1726266338.3136506,171693,0.4402821958065033
1726266379.5317295,171777,0.45422443747520447
1726266723.944282,172068,0.4304817318916321
1726266897.55826,172425,0.45966964960098267
1726266958.7858348,172551,0.44660520553588867
1726267091.948789,172824,0.451650470495224
1726267296.7490933,173244,0.4568401277065277
1726267389.0599954,173433,0.43194717168807983
1726267552.568215,173769,0.463357537984848
1726267573.0027432,173811,0.43456801772117615
1726267665.3216424,174000,0.44399183988571167
1726267756.9674926,174189,0.4750613868236542
1726267838.5675929,174357,0.425846666097641
1726268043.3088944,174777,0.41076526045799255
1726268063.826427,174819,0.39719343185424805
1726268094.3887115,174882,0.432527631521225
1726268114.8472412,174924,0.4310767650604248
1726268177.0338902,175050,0.4441605508327484
1726268298.9870038,175302,0.42522701621055603
1726268309.10676,175323,0.4250353276729584
1726268380.1960723,175470,0.410629004240036
1726268410.8353634,175533,0.42918023467063904
1726268461.8831809,175638,0.412039577960968
1726268533.49253,175785,0.4193546175956726
1726268553.9300587,175827,0.43512067198753357
1726269075.4693904,176898,0.4318355917930603
1726269189.1538887,177129,0.43054279685020447
1726269271.7626116,177297,0.48828133940696716
1726269460.3614175,177630,0.4128437042236328
1726269502.2945518,177714,0.41773542761802673
1726269512.470312,177735,0.45825693011283875
1726269532.8428347,177777,0.4304519593715668
1726269675.748517,178071,0.38915592432022095
1726269716.6385717,178155,0.44517087936401367
1726269808.5174391,178344,0.42051661014556885
1726269818.7312024,178365,0.41129931807518005
1726269869.5910053,178470,0.4255802035331726
1726269910.1750371,178554,0.45692381262779236
1726269920.3187964,178575,0.4436628222465515
1726270073.553248,178890,0.4379531741142273
1726270390.2569191,179541,0.44574522972106934
1726270512.8710833,179793,0.4484126567840576
1726270584.2774205,179940,0.4103477895259857
1726270635.268232,180045,0.4152279794216156
1726270778.4649355,180339,0.43167635798454285
1726270871.0902026,180528,0.4364505708217621
1726271023.9136233,180843,0.4436914622783661
1726271136.025003,181074,0.4228532016277313
1726271207.2403264,181221,0.4201734960079193
1726271217.4510913,181242,0.3946499824523926
1726271309.226948,181431,0.40119776129722595
1726271698.1200151,182229,0.43998342752456665
1726271729.0751758,182292,0.4319215714931488
1726271749.7456481,182334,0.4560689628124237
1726271780.415942,182397,0.43919849395751953
1726271790.5547004,182418,0.43572306632995605
1726271831.416753,182502,0.449468195438385
1726272160.6943636,183174,0.4417582154273987
1726272504.8928685,183465,0.4268988072872162
1726272834.7141106,184158,0.4360526502132416
1726272874.3430736,184242,0.4493443965911865
1726273053.151438,184620,0.4133344292640686
1726273102.6491375,184725,0.4295307993888855
1726273250.6071947,185040,0.4406280517578125
1726273280.551434,185103,0.4232790470123291
1726273310.2846565,185166,0.4346635341644287
1726273518.662231,185607,0.43593084812164307
1726273627.884394,185838,0.40624889731407166
1726273766.0117197,186132,0.4110800623893738
1726273864.8511055,186342,0.444916695356369
1726273894.5823262,186405,0.43418699502944946
1726273934.0942812,186489,0.4278385043144226
1726274101.9038231,186846,0.43485626578330994
1726274121.711303,186888,0.4276171624660492
1726274151.3195162,186951,0.3834667205810547
1726274359.3440683,187392,0.4169716536998749
1726274379.2505536,187434,0.4121935963630676
1726274428.6842475,187539,0.4338434636592865
1726274537.1793554,187770,0.4677070379257202
1726274616.5312872,187938,0.4171554744243622
1726274656.02324,188022,0.4258894920349121
1726274824.0007951,188379,0.42515429854393005
1726274883.0962102,188505,0.46047529578208923
1726274983.0266817,188715,0.4368250370025635
1726275002.7801554,188757,0.43633878231048584
1726275062.0575876,188883,0.4599739909172058
1726275111.652295,188988,0.418710321187973
1726275185.6755936,189090,0.4346819519996643
1726275216.4918988,189153,0.4106980264186859
1726275364.5979679,189468,0.4381546974182129
1726275374.4727058,189489,0.421633243560791
1726275641.3056488,190056,0.40191763639450073
1726275720.6025748,190224,0.43229326605796814
1726275819.6139758,190434,0.4196975827217102
1726275928.581629,190665,0.4514661729335785
1726276136.2621508,191106,0.42711949348449707
1726276305.0787692,191463,0.4040742814540863
1726276315.0815158,191484,0.46204590797424316
1726276631.646595,192156,0.4273165464401245
1726276641.4843304,192177,0.3972253203392029
1726276701.0747836,192303,0.45870205760002136
1726277214.88919,193395,0.43006014823913574
1726277234.6126635,193437,0.4532463252544403
1726277332.9850144,193647,0.4632229208946228
1726277402.300195,193794,0.40327519178390503
1726277670.1462162,194361,0.39947324991226196
1726277878.0167532,194802,0.4065108895301819
1726278170.9798672,195009,0.4229331910610199
1726278328.7056565,195345,0.4560065269470215
1726278348.6031413,195387,0.4211747646331787
1726278368.2046075,195429,0.42259979248046875
1726278417.9953291,195534,0.4008934199810028
1726278735.7290804,196206,0.43800947070121765
1726278785.2927814,196311,0.4509246349334717
1726278894.4549406,196542,0.42211657762527466
1726278904.4316864,196563,0.40123796463012695
1726278944.2406628,196647,0.443034291267395
1726279369.6424575,197550,0.4638911187648773
1726279399.5236893,197613,0.40525636076927185
1726279597.7942634,198033,0.43621253967285156
1726279657.3267126,198159,0.4694216251373291
1726279667.1784503,198180,0.4288749098777771
1726279930.1327264,198726,0.4519279897212982
1726279999.7599306,198873,0.4190603196620941
1726280069.5214257,199020,0.43949371576309204
1726280615.6312428,200175,0.40825915336608887
1726280625.6639907,200196,0.367389440536499
1726280715.0126693,200385,0.4088211953639984
1726280785.0659046,200532,0.4268742799758911
1726280840.1338835,200592,0.4432709217071533
1726280909.4130595,200739,0.4188762605190277
1726280939.034275,200802,0.4576837420463562
1726281126.92532,201201,0.4210016429424286
1726281156.6195395,201264,0.48286569118499756
1726281265.469673,201495,0.458751380443573
1726281374.0867927,201726,0.4093465507030487
1726281473.1751971,201936,0.42760226130485535
1726281493.1206884,201978,0.4348241686820984
1726281503.1834404,201999,0.4281908869743347
1726281533.0006685,202062,0.48150739073753357
1726281770.4414148,202566,0.4245240092277527
1726281820.0231206,202671,0.4489315450191498
1726281829.8678586,202692,0.44244155287742615
1726281869.4148145,202776,0.4255366325378418
1726282057.3038557,203175,0.40777701139450073
1726282156.1962492,203385,0.45924562215805054
1726282235.1551485,203553,0.43785417079925537
1726282354.104039,203805,0.3993174433708191
1726282749.881621,204645,0.39500659704208374
1726282838.7952673,204834,0.45981892943382263
1726282848.783014,204855,0.4457375407218933
1726282908.2134545,204981,0.4247913360595703
1726282927.9189286,205023,0.4172360599040985
1726283017.3266098,205212,0.43069833517074585
1726283365.6608908,205947,0.44337591528892517
1726317989.9883578,206532,0.4165310859680176
1726318020.0206017,206595,0.45270881056785583
1726318050.0238442,206658,0.44919347763061523
1726318140.242588,206847,0.4690415859222412
1726318421.8276334,207435,0.4174928069114685
1726318662.1115916,207939,0.4144444167613983
1726318762.626106,208149,0.39907726645469666
1726319313.6551907,209304,0.44714421033859253
1726319373.5596693,209430,0.4303542375564575
1726319413.6286623,209514,0.43674105405807495
1726319443.9289293,209577,0.43005046248435974
1726319554.4841912,209808,0.4686149060726166
1726319734.2906294,210186,0.3907111585140228
1726319784.146357,210291,0.4546924829483032
1726320094.5889912,210942,0.4618383049964905
1726320148.4230154,211047,0.4397752285003662
1726320159.425837,211068,0.4441375732421875
1726320179.6023452,211110,0.4431881308555603
1726320300.156355,211362,0.4092690944671631
1726320320.2218552,211404,0.4527934491634369
1726320442.3949864,211656,0.4434646964073181
1726320543.0055058,211866,0.42093783617019653
1726320698.161089,212136,0.4394305646419525
1726320748.190827,212241,0.45314592123031616
1726320758.1625707,212262,0.46424341201782227
1726320908.288792,212577,0.43676310777664185
1726320968.520294,212703,0.4100109040737152
1726321068.7957878,212913,0.44052809476852417
1726321308.8497305,213417,0.42592287063598633
1726321479.1324604,213774,0.4308588206768036
1726321559.2894492,213942,0.4372037351131439
1726321699.4249241,214236,0.4218901991844177
1726322009.11907,214887,0.4625590443611145
1726322078.9092858,215034,0.45440244674682617
1726322108.8975272,215097,0.4122083783149719
1726322188.8705049,215265,0.4479692876338959
1726322349.3935025,215601,0.4310480058193207
1726322389.2634828,215685,0.44091957807540894
1726322439.327225,215790,0.43680477142333984
1726322459.2417147,215832,0.43583402037620544
1726322479.301212,215874,0.43889671564102173
1726322509.3074548,215937,0.45098966360092163
1726322859.3366666,216672,0.42201828956604004
1726322929.4279044,216819,0.4440208375453949
1726322999.4371364,216966,0.4377126693725586
1726323089.8128922,217155,0.4284616708755493
1726323291.8729954,217575,0.4513625502586365
1726323612.255266,217824,0.4491140842437744
1726323772.6991835,218160,0.4660108983516693
1726323792.8486907,218202,0.45722898840904236
1726323802.8814385,218223,0.4046531915664673
1726323822.9599388,218265,0.4731936454772949
1726323883.0644312,218391,0.4515630900859833
1726323923.1504295,218475,0.4170921742916107
1726323973.4461887,218580,0.44746309518814087
1726324033.7226915,218706,0.4530125558376312
1726324083.5014122,218811,0.4148366153240204
1726324162.1542907,218979,0.43986400961875916
1726324376.3406975,219420,0.45720216631889343
1726324516.6971867,219714,0.4095190465450287
1726324627.0984375,219945,0.377461314201355
1726324727.3509307,220155,0.4242618978023529
1726324767.639943,220239,0.48360103368759155
1726324777.6506927,220260,0.4154946208000183
1726325058.439677,220848,0.41344064474105835
1726325148.9014382,221037,0.45038044452667236
1726325228.8674166,221205,0.4256085753440857
1726325378.9506345,221520,0.417829692363739
1726325388.869374,221541,0.445501446723938
1726325508.9563494,221793,0.4298504590988159
1726325819.2765431,222444,0.42122310400009155
1726325909.6843011,222633,0.4599161148071289
1726325979.6495311,222780,0.4308951497077942
1726326040.7170966,222906,0.4337216317653656
1726326070.8653488,222969,0.4151247441768646
1726326080.9090981,222990,0.4400359094142914
1726326131.0228438,223095,0.4202897250652313
1726326221.6606193,223284,0.4473395049571991
1726326301.7292764,223452,0.4459439516067505
1726326403.512987,223596,0.46075814962387085
1726326414.4358034,223617,0.4639780521392822
1726326437.2305064,223659,0.4274894595146179
1726326545.1949677,223869,0.42931145429611206
1726326575.3142197,223932,0.40699654817581177
1726326595.5487309,223974,0.43310338258743286
1726326849.6327221,224499,0.4496479034423828
1726326899.7294652,224604,0.4314684569835663
1726326960.3169942,224730,0.4437867999076843
1726327000.4579945,224814,0.4166994094848633
1726327373.1628513,225591,0.42658302187919617
1726327433.2823453,225717,0.4532444477081299
1726327453.4398508,225759,0.43543002009391785
1726327463.4736006,225780,0.43967336416244507
1726327473.4443471,225801,0.40335988998413086
1726327533.7888565,225927,0.4340526759624481
1726327694.5308719,226263,0.40311574935913086
1726327754.8313782,226389,0.4133620858192444
1726327764.9471354,226410,0.45114946365356445
1726328048.0869372,226998,0.4579053521156311
1726328058.0046785,227019,0.44114336371421814
1726328148.1484177,227208,0.46540889143943787
1726328198.3271668,227313,0.40127405524253845
1726328308.9884374,227544,0.45088714361190796
1726328399.226182,227733,0.4216385781764984
1726328539.900696,228027,0.4348061978816986
1726328650.3429506,228258,0.43902885913848877
1726328922.0762613,228825,0.4472894072532654
1726328952.4145286,228888,0.43831634521484375
1726329042.7042775,229077,0.46783456206321716
1726329092.9190307,229182,0.4377501904964447
