Wall time,Step,Value
1726650745.8840044,24282,0.17471767961978912
1726650747.2901108,24284,0.2839113175868988
1726650774.8911831,24322,0.08928073942661285
1726650791.550435,24345,0.10331631451845169
1726650992.713549,24621,0.08755367994308472
1726651063.7068822,24719,0.22814035415649414
1726651069.3753078,24727,0.08776161819696426
1726651442.5504482,24901,0.10034796595573425
1726651466.0242116,24934,0.1719110608100891
1726651519.1532035,25008,0.21426239609718323
1726651547.3423212,25047,0.14247070252895355
1726651609.1439638,25133,0.18301795423030853
1726651695.3964438,25253,0.11249074339866638
1726651752.6407454,25332,0.06818367540836334
1726651795.716981,25391,0.07614054530858994
1726652009.507045,25686,0.0777258649468422
1726652348.0960686,25812,0.09082651138305664
1726652373.287962,25847,0.06897159665822983
1726652426.5499642,25921,0.09034798294305801
1726652531.293833,26066,0.169011190533638
1726652549.3401887,26091,0.1323765367269516
1726652595.5656612,26155,0.18016330897808075
1726652605.603416,26169,0.14715798199176788
1726652702.721712,26303,0.05142144113779068
1726652774.824129,26403,0.12792235612869263
1726652823.3387742,26470,0.12795348465442657
1726653308.0013268,26797,0.20809179544448853
1726653308.7173812,26798,0.13516461849212646
1726653331.1610668,26829,0.06490601599216461
1726653556.3729868,27142,0.09354506433010101
1726653564.9916344,27154,0.0960889458656311
1726653567.858851,27158,0.07274427264928818
1726653568.5879045,27159,0.08951479196548462
1726653652.2571914,27274,0.0994505062699318
1726653820.2227507,27505,0.08775687962770462
1726653891.340096,27603,0.05362119525671005
1726653903.7250235,27620,0.10062160342931747
1726653916.9330163,27638,0.22490882873535156
1726654300.679515,27825,0.1032557412981987
1726654366.5934665,27916,0.13029389083385468
1726654391.0933084,27950,0.1729915887117386
1726654403.8332646,27968,0.10517135262489319
1726654660.8505752,28321,0.24046218395233154
1726654745.0168984,28438,0.08275044709444046
1726654754.6566224,28451,0.07196468114852905
1726654821.7276618,28543,0.15086358785629272
1726654842.73224,28572,0.19175487756729126
1726654871.1723766,28611,0.12549790740013123
1726655378.682958,28970,0.14715878665447235
1726655397.597379,28996,0.13623343408107758
1726655427.1055954,29037,0.07784029841423035
1726655445.2199562,29062,0.15787114202976227
1726655546.278549,29201,0.07598155736923218
1726655591.0849152,29263,0.24024087190628052
1726655742.189269,29471,0.11885970830917358
1726655754.0071557,29487,0.2558169364929199
1726655808.620259,29561,0.13166913390159607
1726655845.2630122,29611,0.2607460618019104
1726656192.7048342,29747,0.11638972908258438
1726656251.7262695,29829,0.10922173410654068
1726656378.6758058,30005,0.1591094732284546
1726656397.4822195,30031,0.13115209341049194
1726656441.7605453,30092,0.21322157979011536
1726656501.0269988,30174,0.10913418233394623
1726656550.8967464,30243,0.10847608745098114
1726656580.754989,30284,0.14632950723171234
1726656611.8173218,30327,0.07336122542619705
1726656707.3174965,30459,0.2653518617153168
1726656715.3380997,30470,0.07777872681617737
1726656818.6367006,30612,0.06361409276723862
1726656887.5728796,30706,0.15355657041072845
1726656897.3396137,30720,0.04603538289666176
1726657641.9043598,31406,0.08849190920591354
1726657668.9643927,31443,0.20271967351436615
1726657852.6221905,31696,0.09712214022874832
1726658181.4288895,31808,0.06610539555549622
1726658228.8304517,31873,0.12952609360218048
1726658233.8638291,31880,0.2722359597682953
1726658274.8709102,31936,0.09464666992425919
1726658281.497408,31945,0.09132993966341019
1726658324.5186408,32004,0.1343342363834381
1726658333.845341,32017,0.08749479055404663
1726658447.8779085,32174,0.07841131836175919
1726658471.9277153,32207,0.06228501349687576
1726658638.8222532,32435,0.08376363664865494
1726658717.3361537,32542,0.11675509810447693
1726658801.9815125,32657,0.08887898921966553
1726659087.921467,32706,0.08840886503458023
1726659128.567521,32762,0.16487830877304077
1726659224.7247453,32894,0.17369185388088226
1726659230.7752,32902,0.153936967253685
1726659326.4153852,33034,0.13837049901485443
1726659412.2758362,33152,0.11921004951000214
1726659431.5532846,33179,0.0945887565612793
1726659432.9623904,33181,0.09524799138307571
1726659498.5783198,33271,0.09120170772075653
1726659549.6321554,33341,0.08949213474988937
1726659574.4340193,33375,0.10305497795343399
1726659594.834552,33403,0.08418916910886765
1726660080.4587374,33728,0.06873772293329239
1726660087.0482328,33737,0.49273210763931274
1726660095.5598733,33749,0.0682704821228981
1726660109.028884,33768,0.5187661051750183
1726660121.183799,33785,0.05758172273635864
1726660159.607684,33839,0.1567297875881195
1726660168.1633277,33851,0.09984971582889557
1726660186.1776817,33876,0.26187556982040405
1726660213.0236971,33913,0.11348848789930344
1726660288.2313478,34017,0.0628330409526825
1726660301.9003751,34036,0.08056619018316269
1726660377.6339571,34141,0.1807299256324768
1726660537.7319853,34362,0.12144103646278381
1726660553.1001406,34383,0.12915709614753723
1726660593.5401785,34438,0.4274870753288269
1726660662.5915525,34525,0.09179136157035828
1726660716.0855715,34599,0.15629036724567413
1726661100.0118058,34783,0.20253674685955048
1726661500.791913,35333,0.042345333844423294
1726661516.2410738,35354,0.2592718303203583
1726661522.0765133,35362,0.1001749038696289
1726661533.0273356,35377,0.09147870540618896
1726661610.566161,35483,0.09057710319757462
1726661675.720056,35573,0.11162339150905609
1726662067.4589598,35771,0.06057439744472504
1726662072.576346,35778,0.05009518191218376
1726662124.2342267,35849,0.07156645506620407
1726662203.1220958,35953,0.25732994079589844
1726662215.6030328,35970,0.0751832127571106
1726662265.1907585,36037,0.10557802766561508
1726662419.919384,36246,0.06326013803482056
1726662441.3119912,36275,0.09663328528404236
1726662702.0145779,36629,0.083171546459198
1726662724.1592412,36659,0.05059187859296799
1726662987.493192,36678,0.0626753717660904
1726663052.6130862,36767,0.12439281493425369
1726663090.5369341,36819,0.08412323892116547
1726663113.2806442,36850,0.10211732238531113
1726663155.3878064,36907,0.0818895474076271
1726663348.4998925,37169,0.238682821393013
1726663374.6998627,37202,0.047431398183107376
1726663561.6969101,37455,0.09241477400064468
1726663586.922806,37489,0.10410401970148087
1726664045.6011462,37764,0.12056604027748108
1726664127.1372707,37876,0.10912696272134781
1726664359.9767642,38192,0.0985029935836792
1726664400.3908007,38247,0.08018063008785248
1726664542.4134707,38439,0.09762795269489288
1726664554.1423514,38455,0.10234986245632172
1726664562.1659548,38466,0.08827617764472961
1726664690.401589,38642,0.08100437372922897
1726664985.0398092,38700,0.06476404517889023
1726664999.607903,38720,0.08297830075025558
1726665086.9724672,38840,0.252015084028244
1726665189.9252014,38981,0.10814257711172104
1726665207.5345252,39005,0.10741999000310898
1726665306.6469715,39141,0.22275181114673615
1726665376.9102504,39237,0.08516208082437515
1726665420.344514,39296,0.09252501279115677
1726665428.386118,39307,0.08853575587272644
1726665968.267009,39702,0.12904757261276245
1726665988.739546,39730,0.11141142249107361
1726666026.0053468,39781,0.10980120301246643
1726666097.2006955,39878,0.16445229947566986
1726666119.932403,39909,0.11755460500717163
1726666123.4186654,39914,0.10084161162376404
1726666201.0284963,40020,0.05153212323784828
1726666402.6826465,40296,0.06929194182157516
1726666552.0738707,40500,0.08804955333471298
1726666910.431973,40647,0.10778270661830902
1726666921.7268217,40663,0.09015171974897385
1726666924.538033,40667,0.16153272986412048
1726666948.596841,40700,0.08728598058223724
1726666963.1539342,40720,0.05599503964185715
1726667015.9749022,40793,0.05576196312904358
1726667196.0194309,41040,0.24846553802490234
1726667260.212253,41128,0.048300743103027344
1726667345.1986368,41244,0.07121191918849945
1726667365.0571296,41271,0.053241077810525894
1726667415.9279513,41341,0.08566675335168839
1726667465.3596654,41409,0.10659347474575043
1726667525.2990696,41491,0.09592641144990921
1726667560.618723,41539,0.10643885284662247
1726667572.5116165,41555,0.09218104928731918
1726668053.241178,41871,0.12602998316287994
1726668156.165183,42013,0.09425925463438034
1726668243.2337248,42134,0.14612862467765808
1726668322.2716644,42244,0.128468319773674
1726668391.6018734,42339,0.06616239994764328
1726668472.6729631,42450,0.057017698884010315
1726668485.5709324,42468,0.12998954951763153
1726668888.8502078,42678,0.1341366320848465
1726669098.3139427,42964,0.06379229575395584
1726669111.0539012,42981,0.1640002578496933
1726669139.8609657,43020,0.062013715505599976
1726669326.6109958,43278,0.08547094464302063
1726669501.112106,43518,0.161594957113266
1726669526.7330317,43553,0.055775176733732224
1726669815.1003594,43607,0.060878053307533264
1726669838.2721007,43639,0.09878575801849365
1726669890.1519985,43711,0.0682506337761879
1726669909.558457,43738,0.0681711882352829
1726669912.6476877,43742,0.14051055908203125
1726669958.2491138,43805,0.0703885406255722
1726670085.7746956,43980,0.08701827377080917
1726670094.7803721,43993,0.1304992288351059
1726670152.5837154,44073,0.09254825115203857
1726670155.388925,44077,0.09069737046957016
1726670181.9019186,44113,0.07701759785413742
1726670245.5557005,44200,0.06643466651439667
1726670250.6240802,44207,0.0755678340792656
1726670282.6514864,44251,0.08078938722610474
1726670321.2663882,44304,0.07659441232681274
1726670525.7707527,44585,0.060787320137023926
1726670821.1326215,44645,0.0670875683426857
1726670934.5441425,44802,0.09003544598817825
1726670945.3523061,44816,0.07895391434431076
1726671055.757119,44964,0.07182059437036514
1726671159.214382,45104,0.07966652512550354
1726671310.9807847,45310,0.07152825593948364
1726671317.751293,45319,0.1773582398891449
1726671356.6752179,45372,0.07748007029294968
1726671456.3757083,45507,0.10706936568021774
1726671482.5576754,45543,0.03693839907646179
1726671819.366759,45658,0.1342080980539322
1726671951.7917078,45839,0.06933978945016861
1726672094.668442,46033,0.05910171568393707
1726672136.8116086,46090,0.06135048344731331
1726672194.2859263,46169,0.13320492208003998
1726672220.8639245,46205,0.056914422661066055
1726672303.6111398,46318,0.11645578593015671
1726672315.2380135,46334,0.07423228770494461
1726672373.4836185,46413,0.056642089039087296
1726672437.5958376,46499,0.09954331815242767
1726673204.3128088,47198,0.08379565924406052
1726673236.1231987,47241,0.08363074064254761
1726673280.2545142,47301,0.04526625573635101
1726673295.0836282,47321,0.08602972328662872
1726673380.8520722,47437,0.05291396379470825
1726673419.146949,47489,0.11360932141542435
1726673463.3922734,47549,0.07292480021715164
1726673742.1854331,47585,0.05798934027552605
1726673781.0063505,47638,0.06182096526026726
1726673793.6673017,47655,0.18505726754665375
1726673804.239096,47669,0.06892050802707672
1726673821.6634042,47693,0.1295061856508255
1726673830.5210702,47705,0.11019933223724365
1726673858.8431976,47744,0.12556225061416626
1726673869.042964,47758,0.08800570666790009
1726673959.8957896,47882,0.11962741613388062
1726674007.1793423,47947,0.08942561596632004
1726674024.0126066,47970,0.9013674259185791
1726674102.1384768,48076,0.07557579129934311
1726674180.1003351,48181,0.15968486666679382
1726674214.38891,48227,0.06928641349077225
1726674431.7842443,48522,0.0840243399143219
1726674916.2243283,48844,0.07582394033670425
1726675016.8521404,48982,0.053228169679641724
1726675229.340105,49272,0.07501935958862305
1726675269.0120842,49326,0.06892583519220352
1726675287.30923,49351,0.07765842229127884
1726675379.3251433,49477,0.06633263826370239
1726675689.2047331,49558,0.12474102526903152
1726675733.9770954,49619,0.14046397805213928
1726675747.9411445,49638,0.07964897155761719
1726676015.4632442,50006,0.1202278584241867
1726676051.9699872,50056,0.10287023335695267
1726676120.2071137,50149,0.11426571756601334
1726676131.9579968,50165,0.060070838779211044
1726676153.8656423,50195,0.08242855966091156
1726676207.2236514,50268,0.06336928904056549
1726676290.638918,50382,0.07894697785377502
1726676719.1559603,50629,0.06802147626876831
1726676720.5610654,50631,0.19828394055366516
1726676857.9313865,50819,0.06538843363523483
1726676974.3901362,50979,0.08388189226388931
1726677086.6995747,51134,0.07334068417549133
1726677154.7706883,51227,0.0652226135134697
1726677194.6456842,51282,0.16344407200813293
1726677238.2519598,51342,0.05033615976572037
1726677783.639262,51750,0.0926743671298027
1726677818.307866,51798,0.14125613868236542
1726677824.0863006,51806,0.16269755363464355
1726677931.8043923,51954,0.0891985222697258
1726677965.3259106,52001,0.09693554043769836
1726678013.4935322,52067,0.06597945094108582
1726678137.580853,52237,0.28151559829711914
1726678178.0348933,52292,0.058593783527612686
1726678222.5752385,52353,0.059449296444654465
1726678247.2320912,52387,0.14620919525623322
1726678336.1716876,52510,0.1308377981185913
1726678598.9792218,52528,0.04428788647055626
1726678710.9176326,52682,0.08553403615951538
1726678797.2031152,52802,0.12851674854755402
1726678872.0587387,52906,0.1052439883351326
1726678896.1319418,52939,0.08259278535842896
1726678942.4534206,53003,0.20428727567195892
1726678949.8169746,53013,0.06602250784635544
1726679007.8253324,53092,0.0705159604549408
1726679018.8771625,53107,0.13176093995571136
1726679234.3653536,53401,0.24534134566783905
1726679240.2607968,53409,0.1125832051038742
1726679283.4710436,53468,0.10301085561513901
1726679293.5357995,53482,0.08695898950099945
1726679706.390826,53706,0.13518592715263367
1726679711.3301964,53713,0.06738825887441635
1726679714.256417,53717,0.07149746268987656
1726679717.3246467,53721,0.0820452868938446
1726679818.1482217,53862,0.13097885251045227
1726679842.0180144,53895,0.08987908065319061
1726679849.9446104,53906,0.1277691274881363
1726679970.950701,54072,0.08827517926692963
1726679981.8985245,54087,0.091730996966362
1726679997.2576783,54108,0.056416742503643036
1726680007.9664829,54123,0.06014706566929817
1726680094.0719516,54241,0.13547439873218536
1726680257.6482415,54466,0.14872248470783234
1726680620.0995293,54625,0.2644157111644745
1726680635.808708,54647,0.14093612134456635
1726680667.5920963,54691,0.29167109727859497
1726680687.9386253,54719,0.0451069138944149
1726680751.5324023,54807,0.09794661402702332
1726680845.2684462,54937,0.35385316610336304
1726680877.3668578,54982,0.1532425582408905
1726681031.4164317,55193,0.08558004349470139
1726681108.816245,55299,0.06398015469312668
1726681111.0274122,55302,0.07885486632585526
1726681130.091844,55328,0.09638240933418274
1726681152.6725404,55359,0.12321440130472183
1726681531.6479952,55538,0.044755227863788605
1726681535.2802696,55543,0.06118685379624367
1726681541.0927052,55551,0.09080132097005844
1726681658.4525235,55713,0.07801326364278793
1726681696.4073772,55766,0.09003383666276932
1726681841.4752734,55966,0.09365969151258469
1726681932.0667782,56091,0.1018231213092804
1726682086.2233598,56304,0.08633457869291306
1726682109.5341122,56337,0.08951719850301743
1726682139.9683979,56379,0.09145283699035645
1726682178.7273104,56432,0.06547017395496368
1726682483.0816123,56507,0.06987152993679047
1726682493.4072938,56521,0.0478256493806839
1726682498.446671,56528,0.0635792464017868
1726682556.699049,56608,0.05956435203552246
1726682686.3827915,56787,0.07330700755119324
1726682710.205582,56820,0.11078060418367386
1726682840.5063713,56999,0.0906481146812439
1726683059.6888385,57299,0.08917877078056335
1726683064.1651745,57305,0.09922125190496445
1726683443.7577426,57484,0.04797302931547165
1726683642.4286687,57760,0.08119888603687286
1726684035.6035976,58295,0.06289375573396683
1726684073.43544,58346,0.0548747181892395
1726684142.6956458,58440,0.2689594626426697
1726684478.501356,58556,0.06113239377737045
1726684518.7413776,58611,0.10233570635318756
1726684540.714029,58641,0.03888346999883652
1726684598.3983636,58719,0.12080103158950806
1726684618.476871,58746,0.04328303784132004
1726684631.1358225,58763,0.052777450531721115
1726684649.4601984,58788,0.12076502293348312
1726684815.619682,59014,0.09823227673768997
1726684827.312561,59030,0.15392954647541046
1726684831.665888,59036,0.06411857157945633
1726684998.9254546,59264,0.06436197459697723
1726685033.6860664,59311,0.11490543931722641
1726685122.8097622,59432,0.09638655185699463
1726685514.5000758,59624,0.07558484375476837
1726685526.2959492,59640,0.11884083598852158
1726685547.8605697,59670,0.0765913724899292
1726685596.687237,59737,0.0601762980222702
1726685606.804998,59751,0.2083105444908142
1726685851.0843492,60086,0.10367052257061005
1726685918.7064307,60179,0.06504657864570618
1726685923.0897598,60185,0.053376469761133194
1726685939.326979,60207,0.08537033200263977
1726686005.291935,60297,0.06999541074037552
1726686389.195784,60475,0.15662848949432373
1726686409.2222888,60503,0.29860416054725647
1726686477.2333992,60596,0.11127232015132904
1726686532.1435246,60671,0.05414220318198204
1726686861.8392951,61122,0.1388741135597229
1726686922.6918666,61205,0.06302216649055481
1726686974.9407923,61276,0.08716017752885818
1726687046.192145,61373,0.1275164932012558
1726687054.9128013,61385,0.10635926574468613
1726687093.5067,61438,0.08587995171546936
1726687414.427993,61534,0.06233654171228409
1726687520.2139416,61680,0.08462493121623993
1726687854.3770473,62139,0.08815686404705048
1726687912.8284392,62219,0.07181999832391739
1726688383.3494914,62516,0.05504267290234566
1726688405.7881782,62547,0.11260753870010376
1726688411.5596108,62555,0.06718897819519043
1726688644.0590787,62874,0.08572264015674591
1726688752.864254,63024,0.11989781260490417
1726688895.3699598,63220,0.14594809710979462
1726688995.7375007,63358,0.10456444323062897
1726689296.0696652,63428,0.10499429702758789
1726689296.833722,63429,0.0858025848865509
1726689357.8563073,63513,0.051483720541000366
1726689473.3859868,63671,0.06640748679637909
1726689552.8839595,63781,0.1398461014032364
1726689614.0855575,63865,0.055191390216350555
1726689703.2694068,63988,0.17790070176124573
1726689783.370425,64098,0.10266639292240143
1726689838.0675347,64173,0.05655462294816971
1726689876.340411,64225,0.05101902782917023
1726690331.9090128,64511,0.1258629411458969
1726690339.1775599,64521,0.07933074980974197
1726690340.6126673,64523,0.09045705944299698
1726690458.9155555,64687,0.07131437957286835
1726690605.11354,64889,0.056100793182849884
1726690677.466975,64989,0.06356272101402283
1726690685.4515758,65000,0.12457891553640366
1726690724.932541,65054,0.05535794049501419
1726690864.4320233,65245,0.11710622161626816
1726690885.6526177,65274,0.10896369069814682
1726690899.173634,65292,0.05003726854920387
1726690959.6171749,65375,0.06698909401893616
1726691262.8073733,65450,0.09899597615003586
1726691285.2770615,65481,0.11644294112920761
1726691318.577564,65527,0.05972990021109581
1726691372.542618,65601,0.05106225982308388
1726691403.2799273,65643,0.12425388395786285
1726691451.5785558,65709,0.08844250440597534
1726691596.8454714,65907,0.060398995876312256
1726691626.6037064,65948,0.07421710342168808
1726691700.3382456,66049,0.1370304524898529
1726691881.793879,66298,0.08517444133758545
1726692302.4590096,66534,0.1065480038523674
1726692384.5451777,66647,0.055703990161418915
1726692486.4288318,66787,0.12855899333953857
1726692603.924659,66948,0.051596999168395996
1726692624.5352077,66976,0.07982417941093445
