Wall time,Step,Value
1726689838.0675347,64173,-0.5653645396232605
1726689876.340411,64225,-0.5508133172988892
1726690331.9090128,64511,-0.5586403012275696
1726690339.1775599,64521,-0.5181363224983215
1726690340.6126673,64523,-0.5074291229248047
1726690458.9155555,64687,-0.5189483761787415
1726690605.11354,64889,-0.5052856206893921
1726690677.466975,64989,-0.5843534469604492
1726690685.4515758,65000,-0.5055956840515137
1726690724.932541,65054,-0.5593580603599548
1726690864.4320233,65245,-0.4805009365081787
1726690885.6526177,65274,-0.5126063227653503
1726690899.173634,65292,-0.4768840968608856
1726690959.6171749,65375,-0.5342304706573486
1726691262.8073733,65450,-0.49749112129211426
1726691285.2770615,65481,-0.4429364800453186
1726691318.577564,65527,-0.5193268656730652
1726691372.542618,65601,-0.5335783958435059
1726691403.2799273,65643,-0.540069580078125
1726691451.5785558,65709,-0.5300001502037048
1726691596.8454714,65907,-0.5347631573677063
1726691626.6037064,65948,-0.5257615447044373
1726691700.3382456,66049,-0.533397376537323
1726691881.793879,66298,-0.559062659740448
1726692302.4590096,66534,-0.5261570811271667
1726692384.5451777,66647,-0.5350506901741028
1726692486.4288318,66787,-0.4992915689945221
1726692603.924659,66948,-0.5632035136222839
1726692624.5352077,66976,-0.5595451593399048
1726692657.3816755,67021,-0.5447580218315125
1726693211.3931513,67440,-0.5263902544975281
1726693235.5489655,67474,-0.5341126918792725
1726693263.5660703,67513,-0.5510068535804749
1726693806.8905962,68263,-0.5934337973594666
1726693807.6076515,68264,-0.5618018507957458
1726693820.0145845,68281,-0.517578125
1726693890.11585,68378,-0.5582837462425232
1726694175.8170693,68429,-0.5308036804199219
1726694235.5655591,68512,-0.5215310454368591
1726694292.1148078,68590,-0.5205036401748657
1726694537.360232,68929,-0.5009828805923462
1726694580.2074513,68988,-0.4950575530529022
1726694713.4084592,69171,-0.5022290945053101
1726694714.1395152,69172,-0.5185458064079285
1726694723.595225,69185,-0.5025389194488525
1726694825.884911,69326,-0.5708785057067871
1726695116.5380578,69376,-0.5276536345481873
1726695174.5984206,69455,-0.501397430896759
1726695190.1155853,69476,-0.5513961315155029
1726695326.2958171,69662,-0.539497971534729
1726695346.051301,69689,-0.47147831320762634
1726695367.918944,69719,-0.5556393265724182
1726695426.0513127,69798,-0.5729328393936157
1726695512.046772,69915,-0.47012534737586975
1726696162.5158591,70458,-0.5053741931915283
1726696165.422077,70462,-0.5268594622612
1726696187.8407612,70493,-0.5546976923942566
1726696214.0597317,70529,-0.5130290389060974
1726696251.1655195,70580,-0.4741441309452057
1726696306.209655,70656,-0.5524863600730896
1726696494.7959852,70915,-0.55927973985672
1726696553.6144028,70996,-0.5421698689460754
1726696754.803519,71272,-0.5026262998580933
1726696785.3188124,71314,-0.5474709868431091
1726697123.9834797,71428,-0.5247305035591125
1726697216.7894528,71554,-0.5551232695579529
1726697236.155907,71580,-0.484564870595932
1726697321.6713321,71696,-0.5360795855522156
1726697435.3128705,71850,-0.5409711599349976
1726697476.9089954,71906,-0.5298967361450195
1726697514.758839,71957,-0.5141905546188354
1726697531.424091,71979,-0.5611826777458191
1726697556.144948,72012,-0.5640262961387634
1726697574.5963352,72037,-0.48888251185417175
1726697693.483267,72197,-0.5145719647407532
1726697751.2776086,72275,-0.5375750064849854
1726697766.8417773,72296,-0.5250956416130066
1726697767.560832,72297,-0.5570937991142273
1726697769.0679452,72299,-0.5236144661903381
1726698098.7693093,72401,-0.4798194468021393
1726698100.9924746,72404,-0.5701336860656738
1726698130.5436957,72444,-0.5588091611862183
1726698214.7310202,72558,-0.5653927326202393
1726698336.7831907,72723,-0.4926808774471283
1726698446.530435,72873,-0.5140039324760437
1726698502.438636,72948,-0.5678322911262512
1726698548.0200615,73009,-0.5507792830467224
1726698674.2565446,73179,-0.4768039286136627
1726698777.5793078,73318,-0.5150156021118164
1726699348.3183045,73748,-0.5548025369644165
1726699378.893601,73789,-0.5111747980117798
1726699382.6158826,73794,-0.57657390832901
1726699417.2844856,73841,-0.5470242500305176
1726699461.647819,73901,-0.5534865260124207
1726699478.9541194,73924,-0.4785965085029602
1726699543.6349778,74011,-0.5553502440452576
1726699674.8678381,74187,-0.5088034272193909
1726699680.1222327,74194,-0.5200236439704895
1726700432.2017355,74865,-0.5167134404182434
1726700459.0117493,74901,-0.5465956330299377
1726700637.8759778,75140,-0.528638482093811
1726700661.285738,75171,-0.49416613578796387
1726701136.1166406,75469,-0.5511663556098938
1726701149.1176164,75487,-0.5711385607719421
1726701207.1139739,75567,-0.5464867353439331
1726701252.4953835,75629,-0.4886276423931122
1726701301.8700938,75697,-0.5432891249656677
1726701470.5047631,75928,-0.5650444030761719
1726701471.9948754,75930,-0.5489215850830078
1726701566.0759437,76056,-0.5617824792861938
1726701597.7913265,76099,-0.5616215467453003
1726701685.218895,76218,-0.5187878608703613
1726702093.422568,76431,-0.5315695405006409
1726702130.6493652,76482,-0.5320205092430115
1726702235.7532637,76626,-0.5491980910301208
1726702270.2048507,76673,-0.5560447573661804
1726702293.8546271,76705,-0.5447964072227478
1726702355.850285,76790,-0.5195410251617432
1726702439.7565887,76906,-0.5785356760025024
1726702444.9039757,76913,-0.5469844937324524
1726702452.9315784,76924,-0.49679800868034363
1726702561.9947722,77073,-0.5488170981407166
1726702653.3556368,77198,-0.4986422657966614
1726702995.2707481,77324,-0.5429520010948181
1726703094.6142116,77460,-0.5361970067024231
1726703145.4270291,77530,-0.5382065176963806
1726703227.1571693,77643,-0.4871593117713928
1726703342.8368618,77802,-0.4680977463722229
1726703414.8462708,77901,-0.507379949092865
1726703557.1294792,78093,-0.5636443495750427
1726703587.8527882,78135,-0.5213731527328491
1726703641.440814,78208,-0.5854910612106323
1726703683.206953,78265,-0.5077553391456604
1726704304.1450946,78775,-0.49320292472839355
1726704353.696817,78843,-0.5141840577125549
1726704410.3100708,78920,-0.5033644437789917
1726704420.41583,78934,-0.5622112154960632
1726704449.0799835,78973,-0.4683721959590912
1726704472.4767413,79005,-0.5319610834121704
1726704554.0958734,79116,-0.5180390477180481
1726704946.805833,79309,-0.5417637228965759
1726704996.6105757,79378,-0.5533953309059143
1726705025.5677507,79418,-0.546720564365387
1726705155.60052,79597,-0.5377568602561951
1726705172.4227834,79620,-0.5643946528434753
1726705227.685937,79696,-0.5310433506965637
1726705312.7623298,79812,-0.4318646490573883
1726705331.2407157,79837,-0.5742762684822083
1726705427.497948,79968,-0.5483402609825134
1726705432.7003403,79975,-0.5160337090492249
1726705449.5026016,79998,-0.5688437819480896
1726705473.626414,80031,-0.5504640340805054
1726705476.5596344,80035,-0.5683284997940063
1726705524.0312002,80100,-0.4767286777496338
1726705571.6247761,80165,-0.5260153412818909
1726705956.291394,80351,-0.5439273715019226
1726705984.817537,80390,-0.5830954909324646
1726705996.3914058,80406,-0.5451360940933228
1726706100.3772185,80550,-0.5795748829841614
1726706119.549658,80576,-0.5341848134994507
1726706146.141656,80613,-0.5469311475753784
1726706300.7262726,80826,-0.5348989963531494
1726706329.118405,80865,-0.5366992354393005
1726706330.5935163,80867,-0.5765442252159119
1726706388.3128517,80946,-0.46447181701660156
1726706424.6255794,80996,-0.5369954705238342
1726706438.4226155,81015,-0.5269970893859863
1726706513.0942266,81117,-0.5293933749198914
1726706953.4421568,81381,-0.5348073840141296
1726707035.5073225,81494,-0.5669338703155518
1726707060.8582287,81529,-0.5451753735542297
1726707367.8029342,81952,-0.5405284762382507
1726707461.3129592,82080,-0.5456880331039429
1726707586.0133286,82250,-0.5276541113853455
1726707967.7853966,82431,-0.528634250164032
1726708008.480454,82487,-0.5445346832275391
1726708036.3795505,82526,-0.45094820857048035
1726708124.271153,82648,-0.5482303500175476
1726708154.011388,82689,-0.5463460683822632
1726708187.921936,82736,-0.5204160213470459
1726708212.8848114,82770,-0.519035816192627
1726708257.4551606,82831,-0.4837806224822998
1726708270.4741375,82849,-0.5732411742210388
1726708325.1372464,82924,-0.5670618414878845
1726708434.3594503,83075,-0.5615240931510925
1726708472.2793014,83127,-0.556017279624939
1726708829.6200964,83267,-0.5698418021202087
1726709009.3505998,83510,-0.5401746034622192
1726709191.775305,83762,-0.5574614405632019
1726709309.852177,83923,-0.5441213250160217
1726709344.9088104,83971,-0.522303581237793
1726709487.5195246,84165,-0.5640323758125305
1726709511.000289,84197,-0.5697911381721497
1726709516.9007318,84205,-0.5628949403762817
1726709809.6673915,84255,-0.5190984606742859
1726709910.9259994,84394,-0.5513545274734497
1726709921.9198253,84409,-0.5195695161819458
1726709969.5954072,84475,-0.5439218878746033
1726710060.3682265,84601,-0.49000445008277893
1726710122.0568614,84686,-0.5675382018089294
1726710162.3018851,84740,-0.5541381239891052
1726710218.9431407,84818,-0.5584184527397156
1726710323.065963,84960,-0.46834301948547363
1726710367.2632842,85020,-0.5513211488723755
1726710378.9421613,85036,-0.5681317448616028
1726710390.6970458,85052,-0.4993513524532318
1726710417.9340916,85089,-0.5914786458015442
1726710476.3254786,85169,-0.5313396453857422
1726710780.9704156,85243,-0.5474275946617126
1726710836.1925638,85320,-0.5741965174674988
1726710971.863757,85508,-0.5116158127784729
1726710994.3574476,85539,-0.5395292639732361
1726711018.0032244,85572,-0.594951868057251
1726711064.9607532,85636,-0.5974966883659363
1726711092.8438468,85675,-0.5759719014167786
1726711100.8814504,85686,-0.4964289367198944
1726711146.6238878,85749,-0.53162682056427
1726711319.0158386,85985,-0.48992058634757996
1726711340.2359796,86014,-0.5188080668449402
1726711389.3796718,86081,-0.48172441124916077
1726711908.446546,86452,-0.5120415091514587
1726712020.8429909,86607,-0.5113747715950012
1726712046.3229046,86642,-0.553429126739502
1726712051.3742843,86649,-0.5193437933921814
1726712146.4194257,86780,-0.5203734040260315
1726712155.9261398,86793,-0.5258035063743591
1726712189.5566666,86839,-0.5702016353607178
1726712208.4460855,86865,-0.5457536578178406
1726712247.7790403,86919,-0.5258310437202454
1726712312.925935,87008,-0.5150444507598877
1726712842.6135917,87393,-0.5067113041877747
1726712884.1017077,87450,-0.5067479014396667
1726712960.8454738,87556,-0.5227663516998291
1726713008.2520356,87621,-0.5514268279075623
1726713040.716474,87666,-0.5586209893226624
1726713150.6117313,87817,-0.5357109904289246
1726713159.300384,87829,-0.5356147885322571
1726713305.9494023,88029,-0.5586698055267334
1726713352.4688966,88093,-0.5640210509300232
1726713375.3616168,88124,-0.555844247341156
1726713384.85633,88137,-0.5276543498039246
1726713805.1424358,88374,-0.49382033944129944
1726713854.0761123,88441,-0.5037050843238831
1726714023.8078647,88674,-0.5585026144981384
1726714091.0349178,88766,-0.5289285778999329
1726714126.5205815,88815,-0.5509539246559143
1726714204.7954624,88922,-0.5319958925247192
1726714378.4342778,89159,-0.5417658090591431
1726714702.4791484,89262,-0.5012925267219543
1726714765.0058467,89347,-0.520700216293335
1726714776.670722,89363,-0.5487866997718811
1726715055.7926924,89745,-0.5376707911491394
1726715068.2976325,89762,-0.5839978456497192
1726715149.4967332,89873,-0.5285289883613586
1726715163.3887765,89892,-0.5326741337776184
1726715222.8042405,89973,-0.5370010137557983
1726715263.7283149,90029,-0.5656102895736694
1726715268.078642,90035,-0.5294239521026611
1726715665.6533484,90237,-0.582535982131958
1726715715.4780917,90306,-0.5061258673667908
1726715725.0378096,90319,-0.5317911505699158
1726715820.502982,90450,-0.5798965692520142
1726716164.0157895,90920,-0.5105207562446594
1726716276.0952106,91074,-0.4772768020629883
1726716290.745311,91094,-0.5501124262809753
1726716691.0086932,91300,-0.5338827967643738
1726716762.7240815,91398,-0.46562957763671875
1726716797.0456595,91445,-0.4930185377597809
1726716818.128244,91474,-0.5475202202796936
1726716926.966421,91624,-0.5261700749397278
1726716941.546517,91644,-0.5701737999916077
1726716943.7786841,91647,-0.54001784324646
1726716988.5060444,91709,-0.563088059425354
1726717005.6303306,91732,-0.5245408415794373
1726717007.8094947,91735,-0.5284082293510437
1726717154.7655356,91936,-0.48853856325149536
1726717208.2985578,92009,-0.5182198882102966
1726717270.1342037,92094,-0.5514991283416748
1726717289.2546399,92120,-0.5418872237205505
1726717629.7871106,92246,-0.5298671126365662
1726717675.4965453,92309,-0.5673056840896606
1726717919.015841,92646,-0.4692087173461914
1726717979.552328,92729,-0.5451429486274719
1726718022.7025695,92788,-0.5882024168968201
1726718024.1506789,92790,-0.4862474501132965
1726718046.992395,92821,-0.5319811701774597
1726718098.9042964,92892,-0.48292461037635803
1726718269.7551317,93126,-0.5497865080833435
1726718589.934943,93223,-0.5681836009025574
1726718770.447506,93471,-0.5189429521560669
1726718917.9805894,93673,-0.5579650402069092
1726719085.0261421,93901,-0.47050103545188904
1726719202.3899572,94061,-0.5042073130607605
1726719684.7642412,94380,-0.5197181701660156
1726719711.0662172,94416,-0.5478165149688721
1726719716.9096577,94424,-0.5585997104644775
1726719798.5507905,94536,-0.5522948503494263
1726719826.350879,94574,-0.5128620266914368
1726719980.2674432,94784,-0.5423678755760193
1726720058.6333306,94891,-0.5808959603309631
1726720160.161958,95030,-0.5291445255279541
1726720179.8834412,95057,-0.5393600463867188
1726720522.7280672,95184,-0.5672413110733032
1726720623.100608,95321,-0.5624446272850037
1726720664.6077268,95377,-0.5740489363670349
1726720688.096492,95409,-0.5617660880088806
1726720740.0653977,95480,-0.49066591262817383
1726720767.0184205,95517,-0.4820217192173004
1726721019.4923906,95860,-0.5191839337348938
1726721084.079242,95949,-0.5136470794677734
1726721101.178527,95972,-0.5568787455558777
1726721145.557861,96032,-0.5552998781204224
1726721151.4263012,96040,-0.5227679014205933
1726721212.7859123,96124,-0.5660346746444702
1726721592.6783404,96301,-0.5148653984069824
1726721650.6156924,96381,-0.5201689600944519
1726721711.4182599,96465,-0.5304772853851318
1726721740.5134463,96505,-0.5911942720413208
1726721762.4190917,96535,-0.5437414646148682
1726721809.5726347,96600,-0.5295790433883667
1726721833.1534061,96632,-0.5876043438911438
1726722115.3496525,97018,-0.5665649175643921
1726722465.4706714,97156,-0.5375514626502991
1726722516.348494,97226,-0.5257664322853088
1726722567.229316,97296,-0.5098137259483337
1726722594.8663929,97334,-0.5791308283805847
1726722654.1698496,97416,-0.560121476650238
1726722686.157253,97460,-0.5175610780715942
1726722729.6215186,97520,-0.5671600699424744
1726722784.8726697,97596,-0.5341261625289917
1726722826.6648083,97653,-0.5802590250968933
1726722891.2396598,97742,-0.5512277483940125
1726722928.8514864,97793,-0.5381050705909729
1726722931.0666533,97796,-0.5208463072776794
1726722989.3570318,97876,-0.5567964911460876
1726723070.244109,97986,-0.440652996301651
1726723077.4956534,97996,-0.5526002645492554
1726723432.1513817,98139,-0.5229049921035767
1726723484.9703498,98212,-0.5605471134185791
1726723624.129805,98404,-0.5422767996788025
1726723675.3336518,98474,-0.464895099401474
1726723710.9443274,98523,-0.5276767015457153
1726723724.2553313,98541,-0.5312313437461853
1726723770.1117723,98605,-0.5681552886962891
1726723878.9259486,98754,-0.5503527522087097
1726724050.9218698,98990,-0.5129713416099548
1726724098.4094393,99055,-0.5300631523132324
1726724504.6732283,99270,-0.545232892036438
1726724675.4670603,99506,-0.4980481266975403
1726724690.7552066,99527,-0.5269409418106079
1726724753.1788986,99612,-0.46516504883766174
1726724754.6600103,99614,-0.5659135580062866
1726724952.8098955,99884,-0.4815741181373596
1726725023.0701742,99981,-0.5415827631950378
1726725037.0552251,100000,-0.5221337080001831
