Wall time,Step,Value
1726551983.777331,2089,0.5911882519721985
1726552575.755969,2096,0.6000266671180725
1726552577.9731364,2149,0.578505277633667
1726552578.2591565,2156,0.5319462418556213
1726552579.5482543,2187,0.5391783714294434
1726552579.7172663,2191,0.5827843546867371
1726552580.04229,2199,0.511758029460907
1726552580.5583289,2211,0.5205203890800476
1726552581.3813934,2231,0.5596975088119507
1726552581.5884056,2236,0.5307577252388
1726552581.6284127,2237,0.5794070959091187
1726552582.464474,2257,0.520082414150238
1726552582.6704876,2262,0.5256625413894653
1726552584.0695927,2297,0.528142511844635
1726553178.209583,2307,0.553461492061615
1726553178.7016203,2319,0.5204395651817322
1726553179.7877028,2345,0.5904608368873596
1726553180.1667328,2354,0.55281662940979
1726553181.6678455,2389,0.5434621572494507
1726553181.7068467,2390,0.6003619432449341
1726553181.7848523,2392,0.6113006472587585
1726553183.664993,2436,0.5207695364952087
1726553184.3970492,2453,0.5755346417427063
1726553184.4810567,2455,0.6129539012908936
1726553184.6920714,2460,0.5747819542884827
1726553185.7311492,2485,0.5682402849197388
1726553185.7761533,2486,0.570389449596405
1726553186.199184,2496,0.5790044069290161
1726553186.2811904,2498,0.5690096616744995
1726553186.461205,2503,0.5834895372390747
1726553779.2491658,2517,0.5371590256690979
1726553779.4961843,2523,0.5612377524375916
1726553779.8652124,2532,0.5864706635475159
1726553780.482259,2547,0.6210498213768005
1726553780.7242773,2553,0.582515299320221
1726553786.2926948,2685,0.6437516212463379
1726553787.0427527,2703,0.6185634732246399
1726554382.5682797,2740,0.5442994832992554
1726554383.1583245,2754,0.5458501577377319
1726554384.618434,2789,0.5321294069290161
1726554388.0886967,2872,0.5871685147285461
1726554389.0807698,2896,0.6039230823516846
1726554985.0075476,2967,0.553253710269928
1726554985.3415728,2975,0.5698987245559692
1726554986.8446894,3011,0.6306706070899963
1726554987.9787712,3038,0.5421926975250244
1726554988.1187823,3041,0.6003686785697937
1726554990.5599656,3099,0.5686677694320679
1726555586.0265846,3161,0.5163585543632507
1726555587.4396882,3195,0.5634448528289795
1726555587.480693,3196,0.5354289412498474
1726555588.8977983,3230,0.5582161545753479
1726555589.3198297,3240,0.5789210200309753
1726555589.4398396,3243,0.5619638562202454
1726555589.478844,3244,0.5197601318359375
1726555589.5578477,3246,0.5701352953910828
1726555589.59785,3247,0.5531783699989319
1726555592.0500338,3305,0.5667992234230042
1726556186.157451,3345,0.5994323492050171
1726556187.414548,3376,0.5413486957550049
1726556188.5546348,3403,0.5735087990760803
1726556188.755652,3408,0.59197598695755
1726556189.6817162,3430,0.56131511926651
1726556190.4847765,3449,0.5745977163314819
1726556191.1098254,3464,0.49801337718963623
1726556191.7878735,3480,0.5835187435150146
1726556193.214986,3512,0.5700353384017944
1726556795.3806777,3600,0.5790009498596191
1726556796.1247382,3618,0.5774788856506348
1726556796.202741,3620,0.5224354863166809
1726556796.5507684,3628,0.5343749523162842
1726556797.6968553,3656,0.5590817332267761
1726556798.3058999,3670,0.5695524215698242
1726556800.6900804,3726,0.5701945424079895
1726556800.870093,3730,0.6311104893684387
1726556801.3391263,3741,0.6008241176605225
1726557395.5372388,3793,0.5014459490776062
1726557396.4233065,3814,0.483478844165802
1726557396.6383233,3819,0.5815137028694153
1726557396.7153282,3821,0.5729409456253052
1726557397.1313586,3831,0.581383466720581
1726557398.5134661,3864,0.5199835300445557
1726557399.0305016,3876,0.5987386107444763
1726557401.2336679,3928,0.5491609573364258
1726557402.3887556,3956,0.6098504662513733
1726557994.7458162,3984,0.587249755859375
1726557996.4539452,4022,0.582146942615509
1726557996.9099789,4033,0.5918181538581848
1726557997.0299885,4036,0.5850901007652283
1726557999.415167,4093,0.5601552724838257
1726557999.641184,4098,0.5995825529098511
1726558000.076217,4109,0.5525332689285278
1726558595.674947,4182,0.5299652814865112
1726558596.2069864,4194,0.5676547288894653
1726558596.2879918,4196,0.5683698058128357
1726558596.497008,4201,0.5868200063705444
1726558596.5440106,4202,0.5778724551200867
1726558597.5610878,4227,0.5614661574363708
1726558597.762103,4232,0.4592965841293335
1726558597.8831117,4235,0.5401851534843445
1726558599.0672007,4263,0.5300666093826294
1726558599.1912138,4266,0.5584782958030701
1726558600.7813303,4304,0.48141324520111084
1726558601.3043725,4317,0.5073906779289246
1726558601.3933756,4319,0.5570234060287476
1726558603.4785333,4369,0.6029778122901917
1726559194.9147406,4393,0.5450148582458496
1726559195.2007594,4400,0.5789723992347717
1726559196.5818644,4433,0.5583259463310242
1726559199.049051,4492,0.5548237562179565
1726559199.7451067,4509,0.5165159106254578
1726559200.596171,4530,0.5516833066940308
1726559202.5943167,4578,0.6108558177947998
1726559202.7163246,4581,0.5341879725456238
1726559796.1282117,4628,0.5528897643089294
1726559797.2662976,4656,0.5285627841949463
1726559797.5933242,4664,0.5321976542472839
1726559797.7513351,4668,0.5282437205314636
1726559798.088358,4676,0.5774786472320557
1726559799.6754773,4713,0.580293595790863
1726559799.896494,4718,0.5121814012527466
1726559801.226594,4750,0.538001537322998
1726559801.562619,4758,0.5359794497489929
1726559802.797713,4788,0.4224277436733246
1726559803.2697473,4800,0.5299671292304993
1726559803.3397553,4802,0.5487484335899353
1726560399.410277,4840,0.5586154460906982
1726560399.902313,4852,0.5675092339515686
1726560401.643444,4894,0.558353841304779
1726560404.4786603,4962,0.5572943091392517
1726560404.844689,4971,0.5715059638023376
1726560404.9626954,4974,0.486294686794281
1726560999.8873088,5050,0.5779662132263184
1726560999.9713142,5052,0.6031786203384399
1726561000.0123196,5053,0.5102049112319946
1726561002.241488,5106,0.5513341426849365
1726561003.4105766,5134,0.5960555672645569
1726561006.1717834,5200,0.5607457756996155
1726561597.7833545,5239,0.5632026791572571
1726561601.5816364,5329,0.5550153851509094
1726561602.3056908,5345,0.4964490830898285
1726561602.8997352,5359,0.5745076537132263
1726561605.4659274,5420,0.5905375480651855
1726562196.7139785,5442,0.5534147024154663
1726562199.7262065,5515,0.5283932089805603
1726562199.810216,5517,0.5211958885192871
1726562201.1243093,5549,0.5699379444122314
1726562202.1163847,5573,0.5448335409164429
1726562202.6914268,5587,0.5175391435623169
1726562204.4855616,5630,0.5946422219276428
1726562796.0765657,5660,0.5087410807609558
1726562796.2475798,5664,0.5856817364692688
1726562796.8586268,5679,0.599230945110321
1726562798.549752,5720,0.501341700553894
1726562798.682762,5723,0.5586093664169312
1726562800.853924,5776,0.5454961061477661
1726562802.1820278,5808,0.4653428792953491
1726562802.9050796,5825,0.5623193979263306
1726562803.0420887,5828,0.5822802186012268
1726563394.305925,5862,0.4915041923522949
1726563394.3849325,5864,0.5409250855445862
1726563394.6669517,5871,0.47872671484947205
1726563396.1600616,5907,0.5116551518440247
1726563397.0201266,5928,0.5475355386734009
1726563398.0122042,5952,0.5097863078117371
1726563398.2152185,5957,0.5450313687324524
1726563398.4692345,5963,0.5336316227912903
1726563399.5883234,5990,0.5272671580314636
1726563400.4393833,6010,0.4741731882095337
1726563400.6513987,6015,0.5532490015029907
1726563401.2604456,6030,0.5626167058944702
1726563401.4584596,6035,0.5027949213981628
1726563995.0446389,6078,0.49311143159866333
1726563996.193724,6105,0.5159932374954224
1726563996.8737752,6121,0.5615010857582092
1726563997.2978091,6131,0.5096719861030579
1726563999.357961,6181,0.4815778434276581
1726564000.1570263,6200,0.540533185005188
1726564000.7080648,6213,0.5390753149986267
1726564000.9750817,6219,0.48771750926971436
1726564001.5051236,6232,0.5341521501541138
1726564594.6783772,6289,0.5565670132637024
1726564595.6564467,6312,0.5492914319038391
1726564595.873464,6317,0.5967817306518555
1726564596.8575392,6341,0.6074415445327759
1726564597.3105724,6352,0.5317463874816895
1726564597.7596054,6363,0.5947279334068298
1726564598.3076527,6376,0.5399179458618164
1726564599.300724,6400,0.552582323551178
1726565193.7408695,6496,0.4919610023498535
1726565193.9048786,6500,0.5642446279525757
1726565194.7089396,6520,0.5148381590843201
1726565196.9671066,6574,0.5149818062782288
1726565197.3891392,6584,0.5233491659164429
1726565198.183203,6603,0.4695493280887604
1726565200.4833717,6657,0.55461585521698
1726565200.864401,6666,0.5414458513259888
1726565201.3604393,6678,0.5774573683738708
1726565201.4744477,6681,0.49371129274368286
1726565793.2427013,6688,0.5178394913673401
1726565793.6867359,6696,0.5563549399375916
1726565793.808746,6699,0.5729786157608032
1726565794.3157825,6711,0.5444447994232178
1726565795.4568703,6738,0.5662423968315125
1726565795.6118803,6742,0.5456454157829285
1726565796.058914,6753,0.5577779412269592
1726565799.4701746,6832,0.5370006561279297
1726565800.062215,6846,0.5005031824111938
1726565800.3852391,6854,0.5210385918617249
1726565801.0172877,6869,0.5987865924835205
1726566394.4833431,6934,0.4866827428340912
1726566395.8014424,6966,0.545322060585022
1726566396.861522,6992,0.5233272314071655
1726566397.792591,7014,0.5554032325744629
1726566992.0950782,7106,0.5089809894561768
1726566992.4651077,7114,0.5553804636001587
1726566993.40218,7137,0.4718290865421295
1726566994.1412325,7155,0.54826819896698
1726566996.627423,7216,0.45809030532836914
1726566997.9075186,7247,0.5445036888122559
1726567000.084678,7300,0.5896637439727783
1726567000.5047102,7311,0.5683461427688599
1726567593.2698443,7329,0.560474693775177
1726567593.6888764,7339,0.5804389715194702
1726567593.7278786,7340,0.5291426181793213
1726567594.516938,7359,0.5553408861160278
1726567595.460009,7382,0.5252605080604553
1726567596.2520695,7401,0.5526273250579834
1726567597.8651888,7440,0.49449074268341064
1726567597.998199,7443,0.5712831020355225
1726567598.292221,7450,0.566241979598999
1726567598.6982522,7460,0.5504074096679688
1726567598.8262641,7463,0.5625495314598083
1726567599.4463112,7478,0.5653814077377319
1726567601.2054434,7511,0.591293454170227
1726568193.7224545,7530,0.5620676875114441
1726568196.976701,7609,0.6076103448867798
1726568198.4288063,7644,0.4754416048526764
1726568199.1458602,7661,0.5120323300361633
1726568199.767908,7676,0.5283687114715576
1726568200.2189415,7687,0.5539082288742065
1726568200.4619615,7693,0.5279518961906433
1726568201.4890356,7718,0.5869973301887512
1726568201.8770669,7728,0.5461952090263367
1726568793.965394,7746,0.5298806428909302
1726568794.5524366,7760,0.48136261105537415
1726568795.3814986,7780,0.5513773560523987
1726568795.7235246,7788,0.5038479566574097
1726568796.1415591,7798,0.5340583920478821
1726568797.6226678,7833,0.511493444442749
1726568797.837685,7838,0.5223546028137207
1726568800.3788748,7899,0.5015010237693787
1726568800.4158826,7900,0.46384119987487793
1726568801.7859805,7932,0.5671097040176392
1726569395.292278,7983,0.5202140808105469
1726569395.6233044,7991,0.5477580428123474
1726569397.0684097,8026,0.5040375590324402
1726569397.5174446,8037,0.5228038430213928
1726569398.0154843,8049,0.5529036521911621
1726569398.711533,8066,0.46846917271614075
1726569994.5953794,8180,0.5524659156799316
1726569994.7933955,8184,0.5446245670318604
1726569995.4124422,8198,0.5523591637611389
1726569996.1154976,8215,0.5805673003196716
1726569996.3765156,8221,0.50864177942276
1726569998.1536467,8263,0.5101094841957092
1726569998.830698,8279,0.5544712543487549
1726569999.2907343,8290,0.5398845076560974
1726570000.840849,8327,0.5046374797821045
1726570001.0498648,8332,0.5911243557929993
1726570001.1298716,8334,0.500606894493103
1726570001.3828895,8340,0.5860763788223267
1726570593.4222627,8363,0.5490223169326782
1726570593.6382802,8368,0.5490167140960693
1726570594.0183082,8377,0.4837390184402466
1726570597.8215914,8467,0.553190290927887
1726570597.9516015,8470,0.4410524368286133
1726570599.1376896,8498,0.538217306137085
1726570599.3437064,8503,0.5359700322151184
1726570599.5477202,8508,0.5467409491539001
1726570601.9289029,8566,0.5456997752189636
1726571195.4480333,8592,0.5193748474121094
1726571195.8170588,8601,0.5150169730186462
1726571197.1751616,8634,0.5344477295875549
1726571197.2161682,8635,0.506946861743927
1726571197.5971937,8644,0.5010645985603333
1726571199.143311,8682,0.48126477003097534
1726571199.4853346,8690,0.4843815267086029
1726571199.6903522,8695,0.488641619682312
1726571202.9605966,8774,0.5518515706062317
1726571795.6096973,8801,0.5269814133644104
1726571796.3617527,8819,0.5134872794151306
1726571796.486758,8822,0.5145618915557861
1726571797.3468225,8843,0.539097011089325
1726571797.8218658,8854,0.5344794392585754
1726571798.8829384,8878,0.5136421918869019
1726571799.1809638,8885,0.5499147772789001
1726571799.865012,8902,0.45946335792541504
1726571799.9490204,8904,0.49497461318969727
1726571800.0840297,8907,0.5418936610221863
1726571800.947094,8928,0.5329203605651855
1726571801.2251172,8935,0.5396466851234436
1726571802.1941884,8958,0.4901898205280304
1726571802.922246,8975,0.5569248199462891
1726572396.8493288,8993,0.5644047856330872
1726572397.0973487,8999,0.5397853255271912
1726572397.5113804,9009,0.5667030215263367
1726572398.291436,9028,0.524326503276825
1726572399.4205227,9055,0.5715324282646179
1726572399.7505443,9063,0.5408578515052795
1726572400.6456115,9084,0.5044884085655212
1726572403.598836,9155,0.5559247732162476
1726572999.0849345,9226,0.5182201266288757
1726572999.3739583,9233,0.47124460339546204
1726573000.4900413,9260,0.5612703561782837
1726573001.3791056,9281,0.6014648675918579
1726573002.4461904,9307,0.5239169001579285
1726573002.813213,9316,0.45233604311943054
1726573004.1463187,9348,0.5027754306793213
1726573005.023379,9369,0.5235234498977661
1726573599.854613,9412,0.5418409109115601
1726573599.9896233,9415,0.46679461002349854
1726573600.9266934,9435,0.5195335745811462
1726573601.2587214,9442,0.4668930172920227
1726573602.5638182,9468,0.5565229654312134
1726573605.8650665,9538,0.5176462531089783
1726573606.2931,9547,0.550530731678009
1726573606.6621268,9554,0.5150064826011658
1726573607.2711713,9567,0.5143008232116699
1726573608.3032491,9589,0.5130632519721985
1726573608.7922847,9600,0.5586037635803223
1726574205.4560056,9627,0.5354467034339905
1726574206.4700775,9651,0.482342928647995
1726574206.7110956,9657,0.5072459578514099
1726574207.6811655,9680,0.503822386264801
1726574208.4332228,9698,0.5098539590835571
1726574211.3514423,9768,0.5278702974319458
1726574213.1855795,9812,0.5655356049537659
1726574806.2042756,9840,0.537158727645874
1726574806.3232865,9843,0.5039058923721313
1726574807.9314058,9883,0.5497811436653137
1726574808.914481,9907,0.5365638136863708
1726574811.587682,9972,0.5277130603790283
1726575407.8392928,10050,0.5013836026191711
1726575408.0523112,10055,0.5219953656196594
1726575408.1773198,10058,0.5162451863288879
1726575408.7603648,10072,0.5361454486846924
1726575409.2543979,10084,0.44211888313293457
1726575410.2144704,10107,0.5135970115661621
1726575410.456493,10113,0.5001227855682373
1726575411.082536,10128,0.5412114262580872
1726575411.7635872,10144,0.5166552066802979
1726575412.7526608,10168,0.5653501152992249
1726575413.496717,10185,0.48329958319664
1726576007.1828568,10245,0.5246235132217407
1726576007.63689,10256,0.5325689911842346
1726576008.5059562,10276,0.5215688347816467
1726576008.800979,10283,0.5026111006736755
1726576009.0029962,10288,0.5568473935127258
1726576013.5243332,10396,0.5462122559547424
1726576013.6413438,10399,0.4580167233943939
1726576014.5244095,10420,0.5568229556083679
1726576014.7564301,10425,0.5213467478752136
1726576614.1745672,10468,0.4888097941875458
1726576614.6356006,10479,0.5440860390663147
1726576615.0666327,10489,0.5841969847679138
1726576615.231645,10493,0.4889383912086487
1726576616.4487362,10522,0.4853511154651642
1726576616.8507671,10531,0.48562490940093994
1726576617.7908392,10554,0.5346314907073975
1726576617.8348434,10555,0.5169057250022888
1726576618.340881,10567,0.5440272092819214
1726576619.683982,10598,0.5416125059127808
1726576620.1250122,10607,0.5315439105033875
1726576620.8700693,10624,0.4964980185031891
1726576621.0800862,10629,0.5401133894920349
1726576621.457112,10638,0.5336216688156128
1726576621.8101392,10646,0.5689687728881836
1726576622.1121624,10654,0.513900101184845
1726577217.2876945,10671,0.5220311284065247
1726577218.5717888,10701,0.4827697277069092
1726577219.0008237,10711,0.43540364503860474
1726577220.5959442,10748,0.5684863328933716
1726577220.9759727,10757,0.506292462348938
1726577221.0309746,10758,0.4568757116794586
1726577221.90604,10780,0.4591138958930969
1726577222.2050633,10787,0.5382603406906128
1726577223.3751504,10815,0.5694539546966553
1726577223.7961903,10825,0.4968857169151306
1726577224.002198,10830,0.5177198052406311
1726577224.4802334,10841,0.5434398055076599
1726577224.8552632,10850,0.46917563676834106
1726577225.427305,10864,0.542905867099762
1726577825.3598897,10902,0.5401913523674011
1726577825.4868953,10905,0.4530180096626282
1726577826.9120033,10939,0.5776553153991699
1726577827.0720189,10943,0.49502742290496826
1726577828.0410874,10966,0.5060113072395325
1726577828.3051124,10972,0.5250862240791321
1726577828.3871133,10974,0.4933142364025116
1726577830.081242,11014,0.4710606634616852
1726577830.3462641,11020,0.4974727928638458
1726577830.4262695,11022,0.5114758014678955
1726577830.8933063,11033,0.454288512468338
1726577831.0983157,11038,0.49912500381469727
1726577831.7033625,11052,0.5139522552490234
1726577832.0773957,11061,0.5043722987174988
1726578431.6319451,11077,0.4884786903858185
1726578432.7580304,11102,0.5092613101005554
1726578433.570092,11121,0.5177482962608337
1726578433.9531193,11130,0.4692775011062622
1726578434.7311819,11148,0.5799435973167419
1726578435.8872645,11175,0.5327205061912537
1726578436.8693407,11198,0.4721689224243164
1726578436.965346,11200,0.5093286037445068
1726578437.0033512,11201,0.46739065647125244
1726578439.5685418,11260,0.4825042188167572
1726578439.698555,11263,0.53780597448349
1726578440.0625823,11272,0.5604501366615295
1726579043.8849006,11310,0.5585837364196777
1726579046.041062,11361,0.5006633400917053
1726579048.1522236,11411,0.4652894139289856
1726579048.4982464,11419,0.5146768093109131
1726579050.047363,11455,0.4943579137325287
1726579050.763417,11472,0.5312899947166443
1726579051.5964804,11492,0.5384967923164368
1726579649.623664,11520,0.5151593089103699
1726579649.749674,11523,0.5274631977081299
1726579650.0346954,11530,0.5291111469268799
1726579650.1347032,11532,0.45773959159851074
1726579650.8487563,11549,0.5146557092666626
1726579651.1937845,11557,0.5730410814285278
1726579651.56681,11566,0.5816391706466675
1726579652.223862,11581,0.5378867983818054
1726579652.876909,11597,0.4901381731033325
1726579654.5530348,11636,0.5326570272445679
1726579655.0420735,11648,0.485262006521225
1726579655.5431101,11660,0.46443724632263184
1726579655.9991431,11671,0.48704132437705994
1726579656.61919,11685,0.39706259965896606
1726579656.702196,11687,0.46750399470329285
1726580257.355413,11723,0.4588982164859772
1726580258.857529,11759,0.49975305795669556
1726580260.012619,11786,0.5074642300605774
1726580260.63566,11801,0.4953746199607849
1726580261.8807542,11831,0.5518099665641785
1726580262.8728292,11855,0.5532588362693787
1726580263.6228874,11873,0.49531450867652893
1726580264.9909873,11906,0.4820801019668579
1726580862.1867485,11933,0.4853080213069916
1726580862.7437854,11946,0.5369915962219238
1726580862.8277943,11948,0.5172775983810425
1726580863.698858,11969,0.504021406173706
1726580863.9038749,11974,0.4891326427459717
1726580864.4969158,11988,0.5104085206985474
1726580864.9149475,11998,0.6002820730209351
1726580865.1249642,12003,0.5140983462333679
1726580865.4379866,12010,0.5007686018943787
1726580866.2470467,12029,0.5144116878509521
1726580866.7490873,12041,0.5423745512962341
1726581467.3743458,12138,0.545708179473877
1726581468.0273948,12153,0.4520070254802704
1726581468.4824283,12164,0.5050531029701233
1726581468.647438,12168,0.5442008376121521
1726581469.3264897,12184,0.561369001865387
1726581470.7596009,12217,0.4907865822315216
1726581471.1396255,12226,0.5265573859214783
1726581473.0707703,12270,0.5353140234947205
1726581473.9048338,12290,0.540056586265564
1726581474.0268476,12293,0.5066545009613037
1726581474.710899,12309,0.5276380181312561
1726581475.3759465,12325,0.5863350629806519
1726582077.0159945,12396,0.5370385050773621
1726582077.3780198,12405,0.5057246088981628
1726582078.72812,12436,0.5264950394630432
1726582079.5301838,12455,0.45110973715782166
1726582079.6521933,12458,0.5663843154907227
1726582080.5762625,12480,0.5207877159118652
1726582682.2098806,12545,0.48406553268432617
1726582682.5339046,12553,0.5103181004524231
1726582683.4119706,12574,0.5251909494400024
1726582684.328043,12596,0.5106377601623535
1726582685.546135,12625,0.5899728536605835
1726582687.4842787,12671,0.5052250623703003
1726582688.6263652,12699,0.5502612590789795
1726583283.1615303,12758,0.47680580615997314
1726583283.8385859,12774,0.5073285698890686
1726583285.2156856,12805,0.5030122995376587
1726583286.4147758,12834,0.5980176329612732
1726583287.4298573,12859,0.4316151738166809
1726583287.6298678,12864,0.576196014881134
1726583288.1769128,12877,0.5415472388267517
1726583288.7109492,12890,0.5143558979034424
1726583288.9589663,12896,0.5336933135986328
1726583290.695098,12938,0.5800002813339233
1726583290.7330992,12939,0.39555978775024414
1726583883.9794886,12959,0.5546987056732178
1726583886.3546696,13017,0.5426080226898193
1726583887.0677235,13034,0.5253480672836304
1726583888.188805,13061,0.515575647354126
1726583888.225808,13062,0.5324764251708984
1726583888.5458362,13070,0.5055223703384399
1726583889.0348682,13082,0.44864755868911743
1726583889.5589082,13094,0.5523641109466553
1726583890.1869557,13109,0.5635093450546265
1726583890.3499668,13113,0.5397145748138428
1726583891.0500195,13130,0.5178283452987671
1726583891.7850747,13148,0.40132424235343933
1726583892.4841268,13166,0.553476095199585
1726584490.190418,13181,0.5366134643554688
1726584490.66045,13191,0.5643748641014099
1726584490.8044624,13194,0.481475830078125
1726584491.3835046,13206,0.5856706500053406
1726584491.4405107,13207,0.5152292251586914
1726584491.6275234,13211,0.519317090511322
1726584492.960623,13239,0.48453208804130554
1726584494.2017176,13265,0.5135864019393921
1726584495.7868385,13298,0.5169392228126526
1726584496.4988887,13313,0.469336599111557
1726584498.3570294,13349,0.5439407825469971
1726585108.7868707,13402,0.5022565126419067
1726585108.9518766,13406,0.5318991541862488
1726585109.8089416,13426,0.5550251603126526
1726585111.8570955,13475,0.46175435185432434
1726585113.085187,13504,0.5382765531539917
1726585114.8703208,13546,0.5114894509315491
1726585715.9600012,13597,0.5258100628852844
1726585716.604046,13612,0.4787544012069702
1726585716.9270692,13620,0.5274522304534912
1726585717.189089,13626,0.5109289288520813
1726585719.3032484,13676,0.563654363155365
1726585719.4252565,13679,0.5387102365493774
1726585719.5582678,13682,0.5032138824462891
1726585720.1023107,13695,0.4351406693458557
1726585721.2483954,13722,0.4690428674221039
1726585722.2964718,13747,0.514494001865387
1726585722.5914965,13754,0.4917488694190979
1726585723.5295653,13776,0.4746123254299164
1726586322.8894167,13810,0.5437763929367065
1726586324.3595278,13845,0.5394788384437561
1726586325.347599,13868,0.5164638161659241
1726586325.4806082,13871,0.4881245791912079
1726586326.0416512,13884,0.5012069940567017
1726586326.2156644,13888,0.5294957160949707
1726586328.231818,13937,0.5158607363700867
1726586328.26982,13938,0.5065225958824158
1726586329.062878,13957,0.5310099124908447
1726586329.2048926,13960,0.49935439229011536
1726586329.571918,13969,0.548308253288269
1726586329.611921,13970,0.4469214975833893
1726586329.8819432,13976,0.539650022983551
1726586330.7160027,13996,0.4852266311645508
1726586330.8050094,13998,0.5177308320999146
1726586932.777055,14080,0.4865180253982544
1726586933.0390759,14086,0.4820440113544464
1726586936.208312,14161,0.47718802094459534
1726587535.5141907,14221,0.47580283880233765
1726587535.764208,14227,0.5326772332191467
1726587536.7282798,14250,0.5674482583999634
1726587538.294398,14287,0.5016012787818909
1726587538.3304002,14288,0.5171740651130676
1726587538.5824208,14294,0.49597275257110596
1726587538.9814506,14303,0.5663301348686218
1726587539.6935034,14320,0.5281993746757507
1726587540.2095418,14332,0.45842817425727844
1726587540.4625592,14338,0.48238566517829895
1726587541.3026233,14358,0.47621458768844604
1726587542.909747,14397,0.571800708770752
1726588138.7677574,14447,0.4903945028781891
1726588139.7588253,14471,0.5522544384002686
1726588140.791906,14494,0.5140175819396973
1726588142.33302,14530,0.5056674480438232
1726588143.351095,14554,0.5273180603981018
1726588143.4791062,14557,0.5491805076599121
1726588737.7116582,14632,0.48978403210639954
1726588737.953678,14638,0.5221263766288757
1726588739.2237718,14668,0.5630693435668945
