Wall time,Step,Value
1726550128.1165085,6,0.05617022141814232
1726550128.7435577,6,0.06421071290969849
1726550130.065655,6,0.16127684712409973
1726550131.332751,6,0.18760965764522552
1726550134.4879868,6,0.10799594223499298
1726550135.7620823,6,0.22675317525863647
1726550136.8161614,6,0.1482655107975006
1726550147.8329887,6,0.08781123161315918
1726550148.880068,6,0.07947061955928802
1726550149.0580814,6,0.09808380901813507
1726550717.6086497,7,0.1065216138958931
1726550720.333851,7,0.09979677945375443
1726550731.0936587,7,0.06252709031105042
1726550734.684928,7,0.11251842230558395
1726550738.877248,7,0.07480838149785995
1726550746.2458026,7,0.056604012846946716
1726550746.8808446,7,0.10371795296669006
1726550749.6820555,7,0.12314504384994507
1726551317.926013,8,0.10394664108753204
1726551327.9697638,8,0.16087132692337036
1726551329.4698799,8,0.03783586621284485
1726551334.0292242,8,0.07651212811470032
1726551336.5394073,8,0.11534596234560013
1726551338.5835626,8,0.7271363735198975
1726551345.0410492,8,0.07200492173433304
1726551347.3572278,8,0.04668157920241356
1726551349.0713499,8,0.08974224328994751
1726551350.3264444,8,0.13402286171913147
1726551921.4239345,9,0.13602574169635773
1726551927.4833875,9,0.1703510731458664
1726551930.809642,9,0.09909599274396896
1726551934.167892,9,0.08964603394269943
1726551934.998952,9,0.11929506808519363
1726551938.5242164,9,0.17720086872577667
1726551945.9207733,9,0.053252093493938446
1726552519.776959,10,0.16818663477897644
1726552521.5971012,10,0.1373964548110962
1726552522.807188,10,0.10494458675384521
1726552523.8192663,10,0.1999024897813797
1726552525.2973738,10,0.0843639001250267
1726552527.1395168,10,0.19172894954681396
1726552530.1027346,10,0.09546606242656708
1726552530.5247674,10,0.08638492226600647
1726552531.133813,10,0.10394638031721115
1726552533.037956,10,0.1729312539100647
1726552540.4975154,10,0.06705775856971741
1726552549.9142258,10,0.1576806604862213
1726553119.0340464,11,0.2361713945865631
1726553120.82118,11,0.13215330243110657
1726553123.4533782,11,0.14069902896881104
1726553124.0764256,11,0.21663355827331543
1726553125.7205489,11,0.14536714553833008
1726553134.1191876,11,0.34423089027404785
1726553137.7414525,11,0.2743164002895355
1726553139.8536105,11,0.5116626024246216
1726553140.4896586,11,0.14240886270999908
1726553144.7409775,11,0.10326589643955231
1726553148.1122324,11,0.14501255750656128
1726553151.737503,11,0.2201654314994812
1726553722.3385303,12,0.19614818692207336
1726553727.0628822,12,0.23457838594913483
1726553734.8784697,12,0.13914695382118225
1726553735.5045166,12,0.07628819346427917
1726553735.71254,12,0.1158934235572815
1726553737.496666,12,0.12684090435504913
1726553738.3337338,12,0.17885713279247284
1726553739.792841,12,0.17193718254566193
1726553750.8546708,12,0.32716304063796997
1726553752.2767777,12,0.1903446465730667
1726553754.1299157,12,0.1859721690416336
1726554325.9546416,13,0.1510114073753357
1726554326.7717023,13,0.16006995737552643
1726554328.568837,13,0.2157648503780365
1726554330.291967,13,0.15754571557044983
1726554331.1700332,13,0.16129238903522491
1726554335.4543557,13,0.14397577941417694
1726554336.483442,13,0.160244420170784
1726554336.6854475,13,0.10946418344974518
1726554337.7005246,13,0.09211733192205429
1726554340.900766,13,0.12956464290618896
1726554341.998846,13,0.21857590973377228
1726554346.0921535,13,0.1432466357946396
1726554349.4534059,13,0.15657742321491241
1726554351.5875673,13,0.10221213847398758
1726554354.1177568,13,0.1859966218471527
1726554925.8514552,14,0.42428508400917053
1726554927.6835928,14,0.25334426760673523
1726554934.9901404,14,0.2711734473705292
1726554935.2021556,14,0.27146604657173157
1726554935.6311877,14,0.23455092310905457
1726554944.97689,14,0.28629109263420105
1726554946.6840174,14,1.1313999891281128
1726554948.604161,14,0.13922743499279022
1726554949.0261946,14,0.206563800573349
1726554950.1192756,14,0.09133575111627579
1726554955.3786714,14,0.18791210651397705
1726554955.5926852,14,0.30687135457992554
1726554957.8098524,14,0.39021626114845276
1726554958.176882,14,0.22539079189300537
1726554959.0339453,14,0.34721609950065613
1726555529.053586,15,0.22555600106716156
1726555530.255678,15,0.395921915769577
1726555532.0708086,15,0.17312954366207123
1726555535.1950498,15,0.18098723888397217
1726555536.4271414,15,0.3293462097644806
1726555547.4689686,15,0.256612092256546
1726555551.0792365,15,0.154389426112175
1726556130.4167328,16,0.22809094190597534
1726556131.4427989,16,0.4239993393421173
1726556134.1109993,16,0.16338886320590973
1726556141.783575,16,0.307137668132782
1726556144.7187955,16,0.3199503421783447
1726556152.0223498,16,0.19125010073184967
1726556736.7651887,17,0.3223000466823578
1726556740.533473,17,0.24650390446186066
1726556741.824569,17,0.20700794458389282
1726556746.843946,17,0.1963781863451004
1726556756.8667033,17,0.14961881935596466
1726556758.5298247,17,0.14330188930034637
1726557336.7730856,18,0.2825163006782532
1726557340.585372,18,0.26932480931282043
1726557342.3045018,18,0.31451648473739624
1726557342.9495506,18,0.26714301109313965
1726557348.917998,18,0.12093675881624222
1726557355.2564785,18,0.3751770257949829
1726557367.048362,18,0.22993679344654083
1726557368.2634518,18,0.2804296612739563
1726557936.7668097,19,0.2755226194858551
1726557940.348088,19,0.2495357096195221
1726557940.5480945,19,0.24899064004421234
1726557947.8396428,19,0.22016087174415588
1726557949.9408002,19,0.2367529571056366
1726557950.5518458,19,0.4445955455303192
1726557950.7468603,19,0.15382541716098785
1726557951.194894,19,0.17422059178352356
1726557951.3989098,19,0.1620965152978897
1726557956.5963,19,0.41776591539382935
1726557963.554823,19,0.17105434834957123
1726558537.8821733,20,0.4997515380382538
1726558544.146642,20,0.42835134267807007
1726558549.8080673,20,0.232083261013031
1726558550.853148,20,0.5257094502449036
1726558555.480496,20,0.6462754607200623
1726558559.5808017,20,0.33211973309516907
1726558562.767041,20,0.39712971448898315
1726558566.2263021,20,0.32560017704963684
1726559137.0891514,21,0.42882293462753296
1726559137.682195,21,0.434264600276947
1726559142.6915736,21,0.5348055958747864
1726559151.7192478,21,0.28205406665802
1726559155.9095666,21,0.45289745926856995
1726559159.7698522,21,0.22532302141189575
1726559160.2098856,21,0.2785235047340393
1726559160.6199174,21,0.176472470164299
1726559161.9100142,21,0.305222749710083
1726559167.8014555,21,0.3163174092769623
1726559170.5756676,21,0.2812400460243225
1726559747.17435,22,0.5033775568008423
1726559747.9924176,22,0.29483234882354736
1726559750.2815866,22,0.436113178730011
1726559761.3354163,22,0.33559754490852356
1726559762.3544905,22,0.39994722604751587
1726559765.7467465,22,0.3054954409599304
1726559766.7938268,22,0.7071893811225891
1726559767.2338612,22,0.34780505299568176
1726559769.3690195,22,0.7452491521835327
1726560342.0508094,23,0.5023035407066345
1726560344.4919934,23,0.4879313111305237
1726560355.4398146,23,0.36120250821113586
1726560357.7539883,23,0.5595209002494812
1726560361.4362662,23,0.2522237300872803
1726560367.3297083,23,0.3258579969406128
1726560943.156983,24,0.30690309405326843
1726560945.369147,24,0.24238358438014984
1726560945.9681966,24,0.40025603771209717
1726560957.937089,24,0.33841124176979065
1726560958.992166,24,0.4157203137874603
1726560961.341343,24,0.3906145393848419
1726561540.7888734,25,0.644833505153656
1726561542.9910367,25,0.6792219877243042
1726561543.1930506,25,0.5542992949485779
1726561543.5980828,25,0.3939128518104553
1726561544.6421614,25,0.39170756936073303
1726561544.8471766,25,0.2899594008922577
1726561550.141574,25,0.58989417552948
1726561551.2156549,25,0.4405822455883026
1726561551.8217022,25,0.43961721658706665
1726561553.4928348,25,0.556047797203064
1726561557.6511412,25,0.4580213725566864
1726561558.2791846,25,0.6065923571586609
1726561558.4902017,25,0.3333187699317932
1726561561.6564388,25,1.1410335302352905
1726561566.262784,25,0.2542741894721985
1726561568.978991,25,0.34083810448646545
1726561569.4120214,25,0.3750890791416168
1726562143.886393,26,0.4560607969760895
1726562148.8427668,26,0.5826007127761841
1726562150.2778742,26,0.5393772125244141
1726562151.5049708,26,0.531600832939148
1726562156.495341,26,0.5377547740936279
1726562157.1483886,26,0.6283527612686157
1726562169.5863233,26,0.5050115585327148
1726562737.108995,27,0.4217076599597931
1726562741.333312,27,0.410326212644577
1726562741.9393592,27,0.4298291802406311
1726562751.4340706,27,0.44224411249160767
1726562752.1131234,27,0.2373315691947937
1726562755.449373,27,0.41888076066970825
1726562761.944867,27,0.31485211849212646
1726562767.7923005,27,0.3178902566432953
1726562769.4524248,27,0.3598484992980957
1726562770.2534864,27,0.26379960775375366
1726563335.7002525,28,0.5754790902137756
1726563337.8734174,28,0.5227605700492859
1726563343.3278232,28,0.640906810760498
1726563344.3569067,28,0.5100091695785522
1726563347.6981523,28,0.5860180258750916
1726563351.03741,28,0.47782397270202637
1726563352.7545333,28,0.82997065782547
1726563354.6266735,28,0.7777448296546936
1726563358.8109865,28,0.436996191740036
1726563359.0360053,28,0.48559099435806274
1726563361.5421925,28,0.545365571975708
1726563361.9482229,28,0.5799739360809326
1726563369.7658103,28,0.7539429068565369
1726563937.781305,29,0.48766595125198364
1726563941.7325993,29,0.5744842290878296
1726563946.5299602,29,0.425194650888443
1726563950.6592762,29,0.40883591771125793
1726563960.707026,29,0.4107591509819031
1726563962.6121693,29,0.4373914301395416
1726563963.2952194,29,0.43566280603408813
1726564539.8697107,30,0.2840518057346344
1726564544.0360234,30,0.3165323734283447
1726564544.479056,30,0.246564120054245
1726564544.6840706,30,0.25103041529655457
1726564555.7959087,30,0.37936410307884216
1726564559.9422169,30,0.20669546723365784
1726564561.6323442,30,0.32091066241264343
1726565135.741028,31,0.6255874037742615
1726565139.533304,31,0.6037284731864929
1726565141.1854293,31,0.4622347056865692
1726565147.684917,31,0.40264108777046204
1726565158.2017074,31,0.49618229269981384
1726565164.22816,31,0.3212726414203644
1726565166.4973314,31,0.7100340127944946
1726565735.3337154,32,0.43569210171699524
1726565738.230931,32,0.4391961395740509
1726565742.5872586,32,0.40871283411979675
1726565750.890881,32,0.4923281669616699
1726565755.4652247,32,0.5429962873458862
1726565756.4983053,32,0.9137143492698669
1726565766.6710675,32,0.5412675738334656
1726566335.7036543,33,0.47201281785964966
1726566336.1036885,33,1.0943994522094727
1726566342.5611699,33,0.5486684441566467
1726566347.5585444,33,0.36653566360473633
1726566350.0387313,33,0.40164750814437866
1726566350.4657626,33,0.5791107416152954
1726566351.7858624,33,0.690421998500824
1726566359.5484474,33,0.39335691928863525
1726566365.3918862,33,0.4856559634208679
1726566365.815915,33,0.5134404301643372
1726566366.6609805,33,0.5870695114135742
1726566933.455223,34,0.4794330298900604
1726566942.02186,34,0.4100663661956787
1726566942.6219096,34,0.5727758407592773
1726566953.627737,34,0.695145308971405
1726566960.13322,34,0.29757168889045715
1726566960.3372357,34,0.3458258807659149
1726566963.9645102,34,0.44614312052726746
1726566964.6035583,34,0.5017552971839905
1726567537.8007052,35,0.517977774143219
1726567538.2007365,35,0.534294068813324
1726567539.703855,35,0.505268931388855
1726567547.2974186,35,0.32239311933517456
1726567551.6807485,35,0.4784618318080902
1726567556.7511258,35,1.1120675802230835
1726567557.8252068,35,0.3858417868614197
1726567559.0893016,35,0.338323712348938
1726567564.7147233,35,0.6827394962310791
1726567568.7160246,35,0.5535383820533752
1726568136.3590732,36,0.789691686630249
1726568139.3262923,36,0.8009885549545288
1726568140.3623705,36,0.5497810244560242
1726568149.2480388,36,0.5296927690505981
1726568154.3854253,36,0.77080237865448
1726568154.8324578,36,0.6564719676971436
1726568158.2047124,36,0.5167043805122375
1726568159.8808367,36,0.48098301887512207
1726568160.293874,36,0.4214268624782562
1726568164.1541607,36,0.376557320356369
1726568735.7570484,37,0.6692003607749939
1726568739.5883286,37,0.5909597277641296
1726568741.9645064,37,0.7160376310348511
1726568742.4365425,37,0.6146558523178101
1726568743.6496372,37,0.6997630000114441
1726568746.3438387,37,0.8827979564666748
1726568750.1601236,37,0.5547388792037964
1726568758.3747418,37,0.5661773085594177
1726568763.1280973,37,0.47024643421173096
1726568764.2241805,37,0.4843200743198395
1726568769.114548,37,0.5864707827568054
1726569336.9455752,38,1.10673987865448
1726569339.1267357,38,0.5750069618225098
1726569340.5238438,38,0.479824423789978
1726569341.7469342,38,0.6565263271331787
1726569346.7563095,38,0.45603930950164795
1726569359.068235,38,0.41510558128356934
1726569366.6908119,38,0.5011400580406189
1726569366.9068222,38,0.49225950241088867
1726569367.7278907,38,0.48416951298713684
1726569937.0492897,39,0.7310234308242798
1726569937.2443025,39,0.3350173830986023
1726569937.4393194,39,0.5058509111404419
1726569939.0524414,39,0.705815851688385
1726569947.9771094,39,0.500705361366272
1726569949.4082165,39,0.7786350846290588
1726569950.0342658,39,0.47816431522369385
1726569953.9315574,39,0.8657457232475281
1726569965.201404,39,0.47991207242012024
1726569967.0755453,39,0.731052815914154
1726569967.4805765,39,0.5920528173446655
1726569968.280635,39,0.4493878185749054
1726569969.3137126,39,0.8343056440353394
1726570534.6822531,40,0.46024635434150696
1726570536.0653586,40,0.2861369848251343
1726570537.688477,40,0.5209812521934509
1726570538.3205245,40,0.6306090950965881
1726570540.8337133,40,0.4130176603794098
1726570546.527141,40,0.6091029047966003
1726570547.4732134,40,0.3615702986717224
1726570549.9514005,40,0.4103584289550781
1726570552.225569,40,0.5152214169502258
1726570566.5566463,40,0.5644636750221252
1726570569.224846,40,0.44210517406463623
1726571136.9769137,41,0.6800354719161987
1726571139.7961104,41,0.5336039066314697
1726571140.0001273,41,0.481012761592865
1726571145.4745386,41,0.7093496918678284
1726571148.381756,41,0.40394458174705505
1726571153.7161572,41,0.43534228205680847
1726571159.8816197,41,0.39681416749954224
1726571160.5076668,41,0.42795050144195557
1726571165.998079,41,0.8090001940727234
1726571169.6943574,41,0.46742159128189087
1726571736.8068569,42,0.5359259247779846
1726571741.8822381,42,0.4752279222011566
1726571752.6710489,42,0.6051532030105591
1726571755.7902863,42,0.5734858512878418
1726571757.4964116,42,0.9891068339347839
1726571757.6944277,42,0.713180661201477
1726571762.3777778,42,0.43707725405693054
1726571766.1420617,42,0.33746108412742615
1726572340.949387,43,0.48927050828933716
1726572345.2497098,43,0.4961264133453369
1726572351.6661925,43,0.48955854773521423
1726572362.8810349,43,0.37016502022743225
1726572365.1712067,43,0.3861515522003174
1726572368.92749,43,0.490928590297699
1726572371.0426478,43,0.49680837988853455
1726572371.2336636,43,0.379372775554657
1726572941.7401059,44,0.45224446058273315
1726572946.3954544,44,0.48374781012535095
1726572950.406756,44,0.7636634111404419
1726572956.615224,44,0.5244158506393433
1726572958.4733682,44,0.5193803310394287
1726572959.1294131,44,0.9213140606880188
1726572960.6195254,44,0.56862872838974
1726572962.7186823,44,0.433743953704834
1726572963.307726,44,0.36150458455085754
1726572964.3768065,44,0.34201928973197937
1726572966.4429662,44,0.40269091725349426
1726572973.1524649,44,0.5151862502098083
1726573543.1565962,45,0.5520976185798645
1726573546.7318647,45,0.6333466172218323
1726573559.5838306,45,0.8691927790641785
1726573567.0742347,45,0.4279532730579376
1726573570.978529,45,0.5967925190925598
1726573573.3322017,45,0.7865182161331177
1726573574.3422768,45,0.6248614192008972
1726574147.505253,46,0.6576843857765198
1726574148.675344,46,0.4868890643119812
1726574150.080444,46,0.8118957877159119
1726574153.7507231,46,0.5284349918365479
1726574154.7977996,46,0.5014471411705017
1726574155.8118758,46,0.5342035293579102
1726574159.662168,46,0.5113800764083862
1726574162.11335,46,0.5386274456977844
1726574162.7693996,46,0.403292715549469
1726574166.938711,46,0.6832119226455688
1726574168.630838,46,1.180306077003479
1726574170.7920008,46,0.459648996591568
1726574178.0515468,46,0.8923316597938538
1726574179.084623,46,0.7752660512924194
1726574757.5625541,47,0.5216851234436035
1726574757.7675698,47,0.47198963165283203
1726574764.4970748,47,0.5565217137336731
1726574773.4807491,47,0.5333245396614075
1726574775.1628747,47,0.4013696312904358
1726574776.7939978,47,0.3851868808269501
1726574776.9890127,47,0.40915632247924805
1726575350.9462962,48,0.38591939210891724
1726575353.1494627,48,0.4371427297592163
1726575355.5716443,48,0.5013452172279358
1726575359.0969098,48,0.4869062900543213
1726575371.5538442,48,0.40800002217292786
1726575376.600222,48,0.35904350876808167
1726575382.7476866,48,0.5950111746788025
1726575948.7938313,49,0.6161851286888123
1726575951.641046,49,0.6784581542015076
1726575955.1913118,49,0.6992751955986023
1726575956.4164045,49,0.6748598217964172
1726575965.2520716,49,0.5865808129310608
1726575968.7813327,49,0.7228718400001526
1726575971.0755055,49,1.381227731704712
1726575972.9446473,49,0.4889059066772461
1726575974.5977721,49,0.5890003442764282
1726575978.8260872,49,0.5204952955245972
1726575979.2341187,49,0.54227215051651
1726575979.8731658,49,0.6224032044410706
1726575980.295199,49,0.9535249471664429
1726575981.5562923,49,1.063607931137085
1726576556.5133183,50,0.48123517632484436
1726576557.2033696,50,0.6569180488586426
1726576558.378459,50,0.8173335790634155
1726576560.4156086,50,0.5706446766853333
1726576575.2187204,50,0.7784380316734314
1726576579.3990343,50,0.5800496935844421
1726576579.6100502,50,0.5232253670692444
1726576580.043083,50,0.4118937849998474
1726576583.0223076,50,0.4981788098812103
1726576583.9073734,50,0.5218995809555054
1726576585.8605213,50,0.6602231860160828
1726576586.061535,50,0.6873435974121094
1726576587.1546173,50,0.7829309701919556
1726576588.2857015,50,0.5981695055961609
1726577159.6672692,51,1.1396936178207397
1726577168.5359297,51,0.6480364799499512
1726577170.0600457,51,0.41909465193748474
1726577171.135127,51,0.5288739204406738
1726577174.0613463,51,0.506678581237793
1726577175.9384866,51,0.5615977048873901
1726577182.8750074,51,0.5093148946762085
1726577183.1060245,51,0.4319270849227905
1726577184.9751663,51,0.3126072585582733
1726577192.833756,51,0.728884756565094
1726577765.8716824,52,1.2362408638000488
1726577766.0796964,52,0.8051514625549316
1726577766.889757,52,0.5581663250923157
1726577773.9222844,52,0.4963670074939728
1726577784.003041,52,0.8977940678596497
1726577784.891108,52,0.9147607684135437
1726577789.8684826,52,0.5993252396583557
1726577793.6937697,52,0.5138319134712219
1726577794.3108194,52,0.5265898108482361
1726577798.719148,52,0.5528987050056458
1726578373.417301,53,1.0914103984832764
1726578378.3276615,53,0.7260242104530334
1726578379.7877715,53,0.6446719765663147
1726578383.433047,53,0.6086153388023376
1726578383.8460763,53,0.8014442324638367
1726578384.462123,53,0.47924110293388367
1726578388.9294612,53,0.6883935332298279
1726578389.3304915,53,0.5933825373649597
1726578390.3885672,53,0.6946076154708862
1726578392.772746,53,1.1890954971313477
1726578395.3729415,53,1.595390796661377
1726578398.9582112,53,0.7512468099594116
1726578402.762497,53,0.5494712591171265
1726578404.012591,53,0.968457043170929
1726578406.1667538,53,0.688952624797821
1726578986.379667,54,0.4970216155052185
1726578992.0520916,54,0.6414607167243958
1726578993.7832227,54,0.6889743804931641
1726578998.2695594,54,0.4648667573928833
1726579002.6358871,54,0.4908180236816406
1726579006.3751674,54,1.3189767599105835
1726579013.3546917,54,0.507071316242218
1726579014.8528068,54,0.5620266199111938
1726579596.5459867,55,0.5927483439445496
1726579598.623143,55,0.6305721998214722
1726579600.141256,55,0.7983938455581665
1726579605.711676,55,0.662293553352356
1726579610.0570016,55,0.8148937225341797
1726579612.2091658,55,1.3989264965057373
1726579615.6324196,55,0.4677464962005615
1726579617.530563,55,0.6708824038505554
1726579624.1900637,55,0.6936512589454651
1726580200.1131415,56,0.7096896171569824
1726580201.1532207,56,0.7515957355499268
1726580210.1648986,56,0.8280642628669739
1726580210.7739422,56,0.4646244943141937
1726580214.9902587,56,0.7204640507698059
1726580216.4533696,56,1.0131280422210693
1726580221.92578,56,0.5605383515357971
1726580223.4008908,56,0.5481641292572021
1726580807.0366786,57,0.8146665096282959
1726580808.8758156,57,0.680317759513855
1726580810.2819223,57,0.6110578775405884
1726580812.4200819,57,0.7327789664268494
1726580813.0101266,57,0.7733307480812073
1726580817.6194723,57,0.9062380790710449
1726580819.9626496,57,0.6220528483390808
1726580822.2538204,57,0.6142374277114868
1726580824.8050115,57,0.8462136387825012
1726580825.0130286,57,0.997220516204834
1726580825.7150807,57,0.685930073261261
1726580830.8604667,57,0.5006834864616394
1726580832.1335628,57,0.4777853786945343
1726580836.9289253,57,0.6285703182220459
1726581408.9916022,58,0.6216917634010315
1726581410.6137254,58,0.6715722680091858
1726581423.471689,58,0.5907917618751526
1726581425.2908251,58,0.8445411324501038
1726581427.142965,58,0.9479273557662964
1726581434.5215235,58,0.6093807816505432
1726581440.4289627,58,0.7182376384735107
1726581441.0680137,58,1.2328227758407593
1726582021.5679042,59,0.8216759562492371
1726582026.5852816,59,0.636874794960022
1726582040.3883195,59,0.49691423773765564
1726582049.4980032,59,0.6438902020454407
1726582629.695878,60,0.9146159887313843
1726582630.7299514,60,0.6646803617477417
1726582630.937969,60,0.6399292349815369
1726582631.3860009,60,0.7920924425125122
1726582634.3592246,60,0.8368030786514282
1726582636.861414,60,0.6920120716094971
1726582641.7097778,60,0.5573479533195496
1726582642.9668708,60,0.9361323714256287
1726582646.087105,60,0.8135401606559753
1726582647.3752024,60,0.5462356805801392
1726582649.508365,60,0.6866340041160583
1726582654.5657437,60,0.7557404041290283
1726582657.9649973,60,0.9801676869392395
1726583228.6869137,61,0.613275408744812
1726583236.5125,61,0.8312138915061951
1726583238.8576758,61,0.8510887026786804
1726583243.0289888,61,0.8050573468208313
1726583244.5331018,61,0.6135671734809875
1726583245.5821817,61,0.7515367269515991
1726583254.4548495,61,0.46999284625053406
1726583827.6454127,62,0.7020807266235352
1726583833.4688504,62,0.685670018196106
1726583833.887879,62,0.5667558312416077
1726583834.0978925,62,0.49865245819091797
1726583834.5409265,62,0.7773318290710449
1726583837.6151562,62,0.7523960471153259
1726583838.8892527,62,0.5943454504013062
1726583839.9803348,62,0.5844962000846863
1726583846.086801,62,1.1811707019805908
1726583849.0740175,62,0.5150495171546936
1726583851.3831925,62,0.609152615070343
1726583853.4773521,62,0.5486972332000732
1726583854.320412,62,0.7638951539993286
1726583854.5144267,62,0.5394683480262756
1726584429.8280282,63,0.5867157578468323
1726584431.6011672,63,0.46593648195266724
1726584436.295516,63,0.6255530118942261
1726584436.5125299,63,0.5698800086975098
1726584438.9457135,63,0.5577422976493835
1726584445.3672,63,0.6283844113349915
1726584447.2393365,63,0.5941370725631714
1726584450.9026124,63,1.4706757068634033
1726584451.9686925,63,0.6248279809951782
1726584453.8308315,63,0.5883938074111938
1726584455.5389614,63,0.5737722516059875
1726584457.3870986,63,0.5060626268386841
1726584461.4544065,63,0.7098262906074524
1726585051.6031735,64,0.5407599210739136
1726585053.6393282,64,0.5311209559440613
1726585061.586924,64,0.5653606057167053
1726585063.5320683,64,0.6370527744293213
1726585063.743087,64,0.7270917892456055
1726585065.0381854,64,0.6182247996330261
1726585068.499444,64,0.47669440507888794
1726585069.9675531,64,0.7136487364768982
1726585075.9260006,64,0.25911372900009155
1726585076.1360154,64,0.36688974499702454
1726585078.0171568,64,0.3470008671283722
1726585079.0872374,64,0.3802289366722107
1726585081.489418,64,0.6129946112632751
1726585083.2565506,64,0.4247811734676361
1726585657.9834502,65,0.6211771368980408
1726585665.932049,65,0.5298752784729004
1726585666.542093,65,0.5882205963134766
1726585668.4372346,65,0.5569382309913635
1726585673.7646346,65,0.5793765187263489
1726585674.6146984,65,0.5522997975349426
1726585676.4818408,65,0.8401057124137878
1726585679.460063,65,0.4821805953979492
1726585680.778163,65,0.5789402723312378
1726585681.2141955,65,0.5219696760177612
1726585688.4367378,65,0.7750257253646851
1726585689.7038326,65,0.567298412322998
1726585690.7369108,65,0.8755134344100952
1726586263.769759,66,0.496142715215683
1726586265.9559245,66,0.4755622148513794
1726586266.999004,66,0.5890988111495972
1726586269.8062143,66,0.7682589292526245
1726586271.7043555,66,0.4871717691421509
1726586275.110611,66,0.4037943482398987
1726586280.4290104,66,0.5698938369750977
1726586284.3763068,66,0.7983607053756714
1726586286.2754529,66,0.6119024753570557
1726586290.074737,66,0.5256147980690002
1726586295.7981658,66,0.6648821830749512
1726586873.1496525,67,0.5178999900817871
1726586873.5426753,67,0.4935077130794525
1726586873.7356923,67,0.6118347644805908
1726586884.480496,67,0.4017921984195709
1726586886.2016246,67,0.5183593034744263
1726586886.8066702,67,0.4688463509082794
1726586888.6758103,67,0.6117526292800903
1726586896.665411,67,0.5337904691696167
1726586903.196901,67,0.8210230469703674
1726587477.8284752,68,0.8002046942710876
1726587481.7857747,68,0.6547812819480896
1726587488.2362585,68,0.4875832498073578
1726587489.8973835,68,0.43950676918029785
1726587490.3254158,68,0.8401651978492737
1726587497.4149501,68,0.9210759401321411
1726587501.0272214,68,0.5844918489456177
1726587505.1955316,68,0.5527970194816589
1726587510.9229739,68,0.8586151599884033
1726588079.6702273,69,0.46335965394973755
1726588079.8662417,69,0.5771046876907349
1726588081.0573332,69,0.6948730945587158
1726588081.4553611,69,0.516527533531189
1726588084.8496194,69,0.5862705707550049
1726588086.4937398,69,0.5476940274238586
1726588088.370881,69,0.4055763781070709
1726588091.460113,69,0.6629742980003357
1726588094.7353597,69,0.40668800473213196
1726588102.8159673,69,0.5230110287666321
1726588105.3391562,69,0.49574488401412964
1726588105.7531874,69,0.3363225758075714
1726588107.772339,69,0.40527501702308655
1726588110.190521,69,0.6261471509933472
1726588113.1117406,69,0.4761901795864105
1726588113.442765,69,0.7349753379821777
1726588681.9519362,70,0.7185486555099487
1726588685.8982296,70,0.8364817500114441
1726588693.3327887,70,0.8243764042854309
1726588698.9182074,70,0.7917799949645996
1726588700.168306,70,0.7789609432220459
1726588702.1214497,70,0.5926318764686584
1726588708.4479241,70,0.46165066957473755
1726588713.1682787,70,0.9571908712387085
1726588713.3372915,70,1.0049655437469482
1726589284.3153222,71,0.5563127994537354
