Wall time,Step,Value
1729358688.5383863,70890,0.2796711325645447
1729359287.5572908,71040,0.23986364901065826
1729359594.0952337,71115,0.23414601385593414
1729359837.0180097,71176,0.2211136370897293
1729360538.1560216,71346,0.1175265908241272
1729362145.1235192,71485,0.19794447720050812
1729363897.494476,71915,0.2665890157222748
1729364065.1070743,71956,0.2148379683494568
1729364083.7299116,71961,0.19381016492843628
1729364269.022343,72008,0.9257791042327881
1729364515.4711483,72068,0.5409582257270813
1729364611.8714485,72091,0.2624511122703552
1729364980.9664023,72178,0.6882585883140564
1729366749.554534,72354,0.19097720086574554
1729366781.7302935,72361,0.2183762788772583
1729369648.0940704,73032,0.24533095955848694
1729369800.4384122,73068,0.23453518748283386
1729370823.397694,73307,0.18862390518188477
1729371982.317274,73338,0.34345561265945435
1729373222.6035335,73636,0.22012101113796234
1729373302.1578426,73654,0.20354972779750824
1729373630.3220632,73734,0.21778659522533417
1729373900.5073586,73796,0.3489310145378113
1729374192.7671292,73864,0.26960262656211853
1729375163.0998106,74095,0.21507613360881805
1729375171.1945305,74097,0.2682991623878479
1729375712.954014,74223,0.18952473998069763
1729375904.2661674,74266,0.38089731335639954
1729377453.8572497,74385,0.23935484886169434
1729378365.1139123,74598,0.14464132487773895
1729378577.8791049,74649,0.27766183018684387
1729379193.2182257,74793,0.1174435019493103
1729379399.272993,74840,0.23223723471164703
1729379535.5997362,74872,0.1959710419178009
1729379900.2771404,74957,0.19013062119483948
1729380380.8326104,75073,0.2567713260650635
1729380412.8373153,75080,0.15910132229328156
1729380458.5786939,75091,0.22561697661876678
1729381079.8209026,75240,0.153065025806427
1729382629.8085382,75365,0.20419013500213623
1729383157.529597,75491,0.16812025010585785
1729383734.1100674,75627,0.2652205228805542
1729384035.6562524,75697,0.17723862826824188
1729384516.3444772,75810,0.1091664507985115
1729385213.4415574,75969,0.16433656215667725
1729385639.6277943,76068,0.26948344707489014
1729386446.5732064,76260,0.20722784101963043
1729386632.994353,76302,0.301988422870636
1729387978.0513458,76375,0.1348554790019989
1729388216.762512,76432,0.33759865164756775
1729390370.3560934,76942,0.2319725751876831
1729390669.3155317,77010,0.16633331775665283
1729391003.5730925,77087,0.38450121879577637
1729391066.7353,77101,0.2578642964363098
1729391244.1543257,77140,0.3910250961780548
1729391377.4897535,77172,0.2783695459365845
1729393675.6014423,77476,0.1390731781721115
1729394141.3896902,77585,0.224652960896492
1729394907.919017,77764,0.19233915209770203
1729395004.5534253,77787,0.17076292634010315
1729395823.0582106,77979,0.132537841796875
1729395919.660532,78004,0.1786554604768753
1729396464.9696612,78135,0.22316643595695496
1729396496.9282844,78142,0.18153582513332367
1729396598.9543056,78165,0.17406296730041504
1729396738.328713,78198,0.23147395253181458
1729396755.361098,78202,0.5150701999664307
1729397035.5051365,78267,0.24166405200958252
1729398340.883437,78332,0.15356780588626862
1729399148.5207837,78518,0.21609802544116974
1729399321.5540705,78557,0.31213995814323425
1729399391.7460785,78573,0.1629972904920578
1729400000.214656,78717,0.17474466562271118
1729400115.5196295,78743,0.1708613634109497
1729400280.2863255,78780,0.14933368563652039
1729401179.6360188,78993,0.21449224650859833
1729401350.793041,79034,0.19910214841365814
1729401681.0306723,79113,0.2820698320865631
1729401900.962975,79163,0.18092110753059387
1729401986.0940993,79182,0.23728138208389282
1729403470.516921,79284,0.21925471723079681
1729404581.4289136,79548,0.6220064163208008
1729405072.032515,79661,0.20896953344345093
1729405232.353009,79696,0.1268908828496933
1729407072.84868,80119,0.29501914978027344
1729407620.2418911,80247,0.17976464331150055
1729409377.9696548,80417,0.15194196999073029
1729410578.240151,80693,0.26339268684387207
1729411096.8730214,80815,0.15790177881717682
1729411475.986024,80903,0.11878880858421326
1729411622.3890786,80937,0.13974763453006744
1729411876.3177273,80998,0.4984436333179474
1729411954.655756,81016,0.19665083289146423
1729412272.993537,81091,0.2419496774673462
1729412923.2712924,81242,0.20809844136238098
1729414194.3605871,81294,0.1600719839334488
1729414789.8136494,81434,0.30211955308914185
1729415804.2970116,81677,0.19101251661777496
1729416858.0111215,81929,0.17741312086582184
1729417543.8573563,82090,0.2047012746334076
1729417747.339835,82138,0.17419269680976868
1729419615.3550332,82332,0.17349255084991455
1729419751.697027,82364,0.24070048332214355
1729419785.9657192,82372,0.31427016854286194
1729420579.8696103,82561,0.38956278562545776
1729420644.1278486,82576,0.2218444049358368
1729420925.2941425,82642,0.11649458855390549
1729421448.0436065,82768,0.12455503642559052
1729421814.9445064,82853,0.232928067445755
1729422045.813078,82907,0.18531452119350433
1729422372.221917,82985,0.13522736728191376
1729423215.924719,83187,0.2122177928686142
1729423354.8932374,83219,0.14861507713794708
1729424493.9228268,83256,0.11366410553455353
1729424823.8905687,83336,0.1754055768251419
1729425417.6075158,83487,0.21490995585918427
1729426163.4493387,83675,0.2759324312210083
1729426293.1496325,83706,0.37813088297843933
1729426429.929441,83739,0.2554125487804413
1729426665.2008238,83803,0.15454687178134918
1729426817.8083937,83842,0.23582591116428375
1729426863.313537,83853,0.2723071277141571
1729427117.0282848,83916,0.33032071590423584
1729428076.1360188,84152,0.1717386692762375
1729428194.9283638,84181,0.16041305661201477
1729430948.7338905,84619,0.17047663033008575
1729431738.5309353,84809,0.18467648327350616
1729431767.3143284,84816,0.29354122281074524
1729432317.8605406,84947,0.19229233264923096
1729432372.4832964,84960,0.2899172008037567
1729432558.7255933,85006,0.17331771552562714
1729432658.9447904,85032,0.10996802151203156
1729432890.6360564,85086,0.2740527391433716
1729433269.6957493,85175,0.1769498735666275
1729435843.4052515,85560,0.2487868368625641
1729436085.0381303,85617,0.2523946464061737
1729436521.532286,85723,0.22125601768493652
1729436776.0178788,85788,0.19156336784362793
1729436951.6689749,85833,0.27213171124458313
1729437558.6028385,85984,0.2223253697156906
1729437605.883277,85996,0.24961267411708832
1729439660.422503,86260,0.18025308847427368
1729439791.7707596,86291,0.13351961970329285
1729439846.3033836,86304,0.2503550052642822
1729440797.0973089,86541,0.15518005192279816
1729441064.861679,86608,0.1367921680212021
1729441992.1138148,86841,0.25780901312828064
1729442371.324117,86933,0.2088664174079895
1729442589.7660606,86982,0.2277611494064331
1729443042.6884034,87089,0.16188761591911316
1729445031.9585924,87326,0.15124459564685822
1729445461.1832757,87429,0.35663041472435
1729445806.2360435,87514,0.30439209938049316
1729445871.1492498,87530,0.1844957172870636
1729447403.3797066,87912,0.143998920917511
1729447472.1455512,87929,0.35328617691993713
1729447918.39614,88040,0.13400644063949585
1729447995.865286,88059,0.2237878441810608
1729448314.0557103,88140,0.20595571398735046
1729449505.9170697,88202,0.2415827512741089
1729450292.8823898,88404,0.2309165745973587
1729450609.2827868,88486,0.2404547482728958
1729463741.285106,88281,0.2202000617980957
1729465757.692608,88751,0.2007003128528595
1729466390.5128212,88905,0.1503123939037323
1729466475.4199455,88925,0.31252872943878174
1729467293.454836,89131,0.21192415058612823
1729468640.085101,89229,0.26898694038391113
1729468819.5865922,89276,0.2001553773880005
1729468934.8663952,89305,0.20928548276424408
1729469556.721761,89455,0.14883682131767273
1729469633.9698904,89475,0.21511468291282654
1729469645.6453247,89478,0.16870369017124176
1729469882.809726,89540,0.2433728575706482
1729469973.8253603,89563,0.2562631666660309
1729469985.7668881,89566,0.3857143819332123
1729470746.7912593,89767,0.329937607049942
1729471016.4667494,89840,0.2128676176071167
1729471337.8661468,89925,0.22877377271652222
1729471436.40165,89951,0.21619273722171783
1729471918.9803288,90077,0.23202750086784363
1729472153.7569351,90140,0.21274487674236298
1729474650.56378,90560,0.2758292257785797
1729474837.7613766,90619,0.30121922492980957
1729474843.9980462,90621,0.1561378687620163
1729474955.866852,90652,0.2078174501657486
1729475220.262194,90723,0.1888442486524582
1729476081.8907175,90957,0.14176976680755615
1729476449.120617,91054,0.29219579696655273
1729478404.8662271,91302,0.20513325929641724
1729479125.7929065,91504,0.20733965933322906
1729479963.9135554,91732,0.2596686780452728
1729480525.5134635,91892,0.14681090414524078
1729482705.5363138,92211,0.1229463741183281
1729482892.7593274,92255,0.19966399669647217
1729483282.4327128,92367,0.17229974269866943
1729483422.5828073,92405,0.25713661313056946
1729484185.548721,92615,0.12821346521377563
1729484587.3406801,92722,0.2003193348646164
1729485087.8430123,92861,0.21945317089557648
1729485175.4994104,92888,0.23339368402957916
1729485617.272827,93015,0.22271093726158142
1729486104.1253395,93152,0.35883453488349915
1729487293.7588534,93208,0.5032235383987427
1729487432.323343,93240,0.17875538766384125
1729487685.495406,93311,0.22544611990451813
1729487826.471874,93348,0.23130153119564056
1729489093.910172,93691,0.22266294062137604
1729489427.48132,93780,0.2176702320575714
1729489509.3847897,93803,0.34593653678894043
1729489728.0068321,93863,0.24236835539340973
1729490700.0313575,94132,0.24990062415599823
1729491978.5078778,94212,0.216297909617424
1729492295.9651787,94296,0.2152150422334671
1729492427.3716116,94336,0.21789748966693878
1729492530.2998254,94366,0.21618708968162537
1729492761.3213532,94431,0.17233218252658844
1729492869.6879168,94463,0.4040162265300751
1729494241.858454,94849,0.24655665457248688
1729494749.9965196,94987,0.13679228723049164
1729495000.3090358,95057,0.19196951389312744
1729495259.3086083,95127,0.14060625433921814
1729496639.8127863,95247,0.14320611953735352
1729496792.818004,95291,0.6435205936431885
1729497010.0844996,95351,0.2010444849729538
1729497256.9819934,95427,0.18427617847919464
1729497462.8200855,95484,0.21756517887115479
1729497792.4557111,95573,0.15764246881008148
1729498007.1226616,95627,0.24720269441604614
1729498311.3864453,95707,0.2654510736465454
1729498697.4031155,95817,0.140925332903862
1729498737.4477215,95827,0.23154154419898987
1729499241.1976845,95970,0.5392329096794128
1729499503.0900452,96043,0.2143305242061615
1729501243.6531863,96235,0.17316392064094543
1729501495.1614947,96305,0.23226645588874817
1729501672.3819282,96354,0.11772578954696655
1729501737.967189,96372,0.20381414890289307
1729501982.0063295,96436,0.1645936667919159
1729502572.2399447,96585,0.21260380744934082
1729503441.1499405,96821,0.1729256808757782
1729503682.5320866,96886,0.29079747200012207
1729504535.7400813,97101,0.13231457769870758
1729506327.8558068,97337,0.15883614122867584
1729506407.1635547,97358,0.13423849642276764
1729506723.3149302,97443,0.11137519776821136
1729506730.4737518,97445,0.12674935162067413
1729507709.8475842,97715,0.13442009687423706
1729508059.10742,97812,0.3269011080265045
1729510090.7015362,98115,0.30085790157318115
1729510246.7549362,98154,0.20391690731048584
1729510864.2896018,98320,0.14224280416965485
1729511140.5874465,98397,0.18978145718574524
1729511210.5638413,98420,0.23776912689208984
1729511776.0692856,98582,0.34832409024238586
1729512186.26816,98689,0.25556376576423645
1729512313.8277466,98721,0.13738714158535004
1729512421.5976715,98748,0.17225132882595062
1729512454.858192,98757,0.2475420981645584
1729512739.6570983,98828,0.1328001767396927
1729512970.5946496,98891,0.3559962213039398
1729513012.2479708,98903,0.1917845457792282
1729513316.7732365,98986,0.5212010145187378
1729513618.4915059,99065,0.18852408230304718
1729514993.8214884,99166,0.23257417976856232
1729515063.9225495,99186,0.13873852789402008
1729515297.2803578,99245,0.12162437289953232
1729515362.9886534,99262,0.24287131428718567
1729515586.8439784,99319,0.20452331006526947
1729515630.3576274,99330,0.2994551658630371
1729516181.7941883,99476,0.24401609599590302
1729516346.2528887,99522,0.12984274327754974
1729517252.8132732,99754,0.22559116780757904
1729517329.902781,99774,0.26994481682777405
1729519568.0919037,100131,0.17766886949539185
1729519593.5531785,100138,0.1177714616060257
1729520190.25835,100306,0.24186716973781586
1729520313.6458704,100340,0.17510034143924713
1729520438.8292954,100372,0.35036563873291016
1729520640.4145715,100426,0.2452743649482727
1729520985.0590212,100516,0.3449386656284332
1729521733.6073909,100711,0.14794452488422394
1729521845.471943,100742,0.1732604205608368
1729522032.8004973,100797,0.21573036909103394
1729522169.5488055,100832,0.25673720240592957
1729522208.1406431,100842,0.2570111155509949
1729522925.5533586,101037,0.23877690732479095
1729524292.5116138,101148,0.21006551384925842
1729524829.0664866,101293,0.16986681520938873
1729525032.5077896,101348,0.20903944969177246
1729525805.7846398,101560,0.14114657044410706
1729526339.4792757,101702,0.18005578219890594
1729526607.912651,101778,0.20216679573059082
1729527118.9897404,101929,0.1732369214296341
1729528742.410698,102107,0.15754643082618713
1729528974.4571755,102165,0.3374250829219818
1729530331.117491,102535,0.29596978425979614
1729530744.3128989,102639,0.3008899688720703
1729530796.9082248,102653,0.21790282428264618
1729530863.9301956,102672,0.3395673632621765
1729531005.148624,102713,0.17592753469944
1729531053.1481483,102727,0.21761614084243774
1729531108.4939165,102742,0.19187356531620026
1729531163.6669838,102755,0.16099655628204346
1729531313.7631323,102794,0.24133600294589996
1729531451.7297695,102834,0.2059756964445114
1729531486.1308806,102843,0.3785489797592163
1729531705.8323545,102900,0.13899946212768555
1729531796.098159,102924,0.2503930926322937
1729533368.6257763,103094,0.13811378180980682
1729533374.8155687,103096,0.2032622992992401
1729533981.183051,103265,0.294918030500412
1729534637.9866433,103441,0.15548104047775269
1729534955.3773584,103533,0.2506203353404999
1729535125.9520051,103579,0.218025803565979
1729535234.9314759,103605,0.13815994560718536
1729535290.685177,103619,0.19786487519741058
1729535991.2983167,103812,0.2450779527425766
1729536102.306744,103845,0.20747870206832886
1729536825.2093487,104041,0.18019472062587738
1729538024.9923124,104098,0.2836399972438812
1729538477.0593674,104221,0.12996293604373932
1729539144.8398213,104397,0.1321072280406952
1729539499.730879,104497,0.24752655625343323
1729540002.4592364,104600,0.244070366024971
1729540559.9952419,104705,0.18772442638874054
