Wall time,Step,Value
1728944743.42899,7100,2.589273452758789
1728944756.991164,7103,2.6273577213287354
1728944964.6413321,7151,2.8529136180877686
1728946120.7166023,7428,2.550485134124756
1728946163.1931503,7438,2.714052677154541
1728946304.5860114,7473,2.766366720199585
1728946966.8178308,7631,2.4845430850982666
1728947272.7644708,7706,2.6538047790527344
1728947710.7396162,7820,2.356825351715088
1728947882.2285419,7861,2.3530986309051514
1728949461.105994,8003,2.2993006706237793
1728949519.4991915,8017,2.3471944332122803
1728950006.8764758,8138,2.274919271469116
1728950047.0641766,8148,2.652595043182373
1728950400.6521473,8241,2.9824306964874268
1728951482.8978171,8518,2.6643409729003906
1728951717.0787792,8575,2.6041100025177
1728951939.5409553,8633,2.208339214324951
1728953025.5247476,8900,2.4029903411865234
1728954833.4275844,9108,2.2408668994903564
1728955173.7347846,9194,2.201291799545288
1728955225.1117103,9207,2.3435778617858887
1728955742.2990625,9338,2.1806774139404297
1728956390.2388787,9483,2.602895975112915
1728956686.2003381,9547,2.3396472930908203
1728959628.5213263,9916,2.350740432739258
1728959662.8910632,9923,2.5085959434509277
1728960235.0579195,10039,2.428102493286133
1728960635.070468,10119,2.317185401916504
1728960850.286261,10162,2.728210926055908
1728961301.0226765,10247,2.069265604019165
1728962050.8953557,10397,2.59995174407959
1728962169.264139,10420,2.66066837310791
1728962787.1350226,10542,2.2239415645599365
1728962803.8798976,10545,2.6150472164154053
1728963107.5162866,10606,2.671487331390381
1728963147.1889915,10614,2.1678311824798584
1728963371.0000675,10660,2.4166948795318604
1728963772.154744,10742,2.3766872882843018
1728966300.1473153,11059,2.312898635864258
1728966560.1564164,11112,2.3749985694885254
1728966845.6897035,11172,2.520848512649536
1728966997.3383663,11206,2.423161506652832
1728967564.823038,11325,2.1000397205352783
1728967913.4517283,11399,2.454676866531372
1728968886.1678295,11609,2.323040723800659
1728968909.576287,11614,2.242495536804199
1728969800.1505668,11804,2.1332626342773438
1728971352.9995022,11930,2.868473529815674
1728973108.9210355,12311,2.163832426071167
1728974056.8703008,12517,2.365283966064453
1728974341.4024687,12579,2.334223747253418
1728974779.1204903,12674,2.345125198364258
1728974903.613615,12701,2.6121888160705566
1728977412.6779447,13042,2.5605435371398926
1728978088.2660747,13186,2.955979347229004
1728978326.0892134,13237,2.3446407318115234
1728978432.0691102,13260,2.713635206222534
1728979323.5290065,13450,2.366318702697754
1728980587.1171556,13720,2.494472026824951
1728981243.892509,13861,2.782137632369995
1728982541.7642922,13934,2.6990318298339844
1728982747.4577727,13978,2.5129034519195557
1728983261.3820992,14087,2.7253055572509766
1728984160.5326478,14278,2.3220417499542236
1728984297.8620636,14308,2.4888973236083984
1728984386.8859637,14327,2.3296449184417725
1728984814.8470628,14419,2.6363401412963867
1728984957.6869764,14449,2.6008853912353516
1728985258.021985,14513,2.505784034729004
1728985349.3569427,14532,2.4306094646453857
1728988333.189312,14964,2.1804821491241455
1728989031.2210152,15113,2.6084253787994385
1728989191.686435,15147,2.2512409687042236
1728990283.4347365,15380,2.2454423904418945
1728990396.930818,15404,2.232278823852539
1728992097.29782,15756,2.5444819927215576
1728993776.1187108,15889,2.447449207305908
1728994115.2084432,15961,2.8869941234588623
1728995868.2336497,16337,2.489851951599121
1728996415.7691789,16449,2.6416616439819336
1728996658.5423195,16497,2.4635586738586426
1728996866.9439847,16539,2.532684564590454
1728997689.4701645,16706,2.387375831604004
1728997847.9798431,16737,2.4324872493743896
1728999873.4171274,16932,2.3980607986450195
1728999993.0603838,16957,2.2503812313079834
1729000102.454271,16979,2.537811279296875
1729001132.156474,17183,2.303781270980835
1729001204.658257,17197,2.5456652641296387
1729001347.63302,17226,2.435811996459961
1729001387.1184096,17234,2.573702096939087
1729003749.1422575,17705,2.2287158966064453
1729006733.174909,18091,2.515336036682129
1729010046.967826,18756,2.46691632270813
1729010307.289634,18809,2.171139717102051
1729011948.5592792,18911,2.4971892833709717
1729013255.869292,19171,1.9091227054595947
1729013801.3551247,19280,2.303267478942871
1729013871.420935,19294,2.5880637168884277
1729014263.4445124,19371,2.4507803916931152
1729014850.8614585,19486,2.4087345600128174
1729015595.5341895,19635,2.459650754928589
1729015892.744217,19693,2.6467652320861816
1729015942.9322927,19702,2.4890120029449463
1729016353.1603608,19778,2.113837480545044
1729018024.9890149,19884,2.7419521808624268
1729018070.4530764,19892,2.2990691661834717
1729018478.1211367,19963,2.7323226928710938
1729019156.5180006,20080,2.5283215045928955
1729019737.562225,20179,2.441481351852417
1729019742.863434,20180,2.2388689517974854
1729019959.0641267,20218,2.4605865478515625
1729021114.9664161,20419,2.955510139465332
1729021131.6017296,20422,2.3507354259490967
1729021415.3310912,20471,2.1762773990631104
1729021553.5294883,20495,2.3724780082702637
1729022827.1408234,20720,2.7123892307281494
1729023191.4629161,20784,2.266127109527588
1729024611.3542054,20849,2.1266770362854004
1729024742.0911677,20872,2.1730055809020996
1729025239.6040778,20959,2.532029867172241
1729025642.252178,21031,2.905259609222412
1729026382.9228997,21163,2.3114981651306152
1729028194.09504,21488,2.5527617931365967
1729031439.1953762,21885,2.302812337875366
1729031700.7597694,21932,2.246711254119873
1729031908.3195724,21970,2.2634835243225098
1729032061.3679821,21998,2.81653094291687
1729032687.3917491,22112,2.1975061893463135
1729034695.2415369,22480,2.295435905456543
1729036307.3118155,22778,2.438441514968872
1729036361.7609136,22788,2.6861495971679688
1729037645.2393463,22832,2.5383338928222656
1729037785.500549,22858,2.4396255016326904
1729038023.4727657,22903,2.8173816204071045
1729038145.486363,22926,2.5251858234405518
1729038549.2176337,23001,2.1959469318389893
1729038901.7469215,23067,2.7068045139312744
1729039510.9042583,23180,2.3751089572906494
1729040213.2586622,23310,2.723686456680298
1729040271.914219,23321,2.4931020736694336
1729040382.0825894,23341,2.6131391525268555
1729041703.6802588,23578,2.1265597343444824
1729042434.478409,23719,2.3500404357910156
1729043813.6914566,23787,2.3083744049072266
1729044546.2407062,23922,2.3571279048919678
1729044557.1545968,23924,2.701704263687134
1729044748.0095952,23962,2.3368282318115234
1729044870.7996233,23985,2.4109046459198
1729046332.2815926,24261,2.212111473083496
1729046829.134048,24359,2.301936149597168
1729046867.0556395,24367,2.455122232437134
1729047828.6836703,24541,2.7728402614593506
1729048026.531758,24574,2.252000331878662
1729048472.4072075,24648,2.713900566101074
1729048711.9101045,24687,2.7677578926086426
1729050900.485464,24893,2.499398946762085
1729051264.4968522,24972,2.2756905555725098
1729051538.123622,25031,2.6863012313842773
1729052936.8015926,25326,2.529491901397705
1729053484.4113529,25452,2.6809475421905518
1729053620.473312,25487,2.3261001110076904
1729053914.7181737,25561,2.0805368423461914
1729054527.4198043,25706,2.337308406829834
1729054624.530363,25731,2.302602767944336
1729055846.2132142,25795,2.1398377418518066
1729056521.6948771,25943,2.7614574432373047
1729056957.460963,26043,2.590294122695923
1729057215.557141,26110,2.2777493000030518
1729058661.8762963,26437,2.3677732944488525
1729058666.2824423,26438,2.401686906814575
1729058809.7993143,26469,2.362419843673706
1729061103.0042229,26782,2.1482465267181396
1729061159.9423144,26794,2.6908528804779053
1729061180.0520003,26798,2.148247480392456
1729061185.1770864,26799,2.384594440460205
1729061736.6482365,26914,2.5335352420806885
1729062842.4786158,27145,2.3364529609680176
1729063292.3744907,27243,2.214798927307129
1729063375.1409101,27260,2.1049537658691406
1729063463.078329,27278,2.4680068492889404
1729064358.8664584,27465,2.4235315322875977
1729064800.383901,27556,2.5280210971832275
1729064958.388484,27590,2.2561075687408447
1729065042.0438752,27608,2.2485055923461914
1729067560.307598,27961,2.320929527282715
1729068032.425184,28078,2.579296350479126
1729068090.846891,28091,2.249464273452759
1729068488.4424024,28183,2.371889352798462
1729068612.1793463,28212,2.3547651767730713
1729068783.9010317,28251,2.4935784339904785
1729070376.1045876,28610,2.798779249191284
1729070489.1843956,28636,2.3594722747802734
1729070666.2950022,28677,2.3740363121032715
1729070768.0913794,28702,2.8864409923553467
1729072346.1928902,28841,2.4040863513946533
1729072629.6469452,28903,2.7767021656036377
1729073596.7396364,29111,2.4978420734405518
1729073668.6929796,29127,2.950714588165283
1729074027.3173637,29201,2.560777425765991
1729074261.6351898,29251,2.327878713607788
1729075281.087129,29469,2.5553600788116455
1729076062.449435,29645,2.5659828186035156
1729076191.2930644,29671,2.221301555633545
1729077415.5449004,29732,2.305424690246582
1729077797.0770442,29814,2.1092851161956787
1729078098.7158563,29883,2.3706982135772705
1729078471.4182563,29967,2.602046012878418
1729079077.0644348,30099,2.6787474155426025
1729079122.2203674,30110,2.4494481086730957
1729079774.1230648,30252,2.5206713676452637
1729080170.9010103,30346,2.532447099685669
1729080231.2913578,30360,2.458904266357422
1729084265.6641479,31046,2.3245694637298584
1729084430.5394688,31083,2.189190149307251
1729085549.230484,31336,2.4870355129241943
1729086066.630147,31448,2.3509652614593506
1729086336.8998618,31513,2.293804407119751
1729086367.5877826,31520,2.350745439529419
1729086611.839307,31576,2.479952096939087
1729086649.839975,31585,2.85945200920105
1729086912.8369346,31644,2.168302536010742
1729086968.853949,31657,2.353773355484009
1729088713.1738932,31814,2.247183322906494
1729088873.7638786,31847,2.693735122680664
1729089986.0232375,32075,2.492016077041626
1729090481.9997783,32182,2.372737169265747
1729091013.9818282,32297,2.2150144577026367
1729091250.8875027,32346,2.317729949951172
1729091539.9286203,32402,2.3749752044677734
1729092186.9318218,32534,2.692105770111084
1729092225.2014344,32542,2.775336265563965
1729092857.545076,32674,2.475695848464966
1729094472.2233732,32792,2.2011313438415527
1729094609.1553385,32819,2.15981125831604
1729094619.6686945,32821,2.3885862827301025
1729095084.5671759,32911,2.208468437194824
1729095466.4139822,32981,1.9918601512908936
1729095651.3562052,33015,2.684025764465332
1729095802.412082,33043,2.564955949783325
1729097682.9672873,33368,2.1769022941589355
1729097738.0422819,33377,2.4514989852905273
1729097806.1832469,33389,2.364262580871582
1729097918.843626,33408,2.57761549949646
1729098018.0080576,33425,2.1484084129333496
1729098349.3418183,33479,2.8730199337005615
1729098424.9574869,33491,2.6114063262939453
1729098573.0444386,33516,2.9185776710510254
1729098798.2138011,33553,2.4628894329071045
1729099445.6269321,33657,2.1096932888031006
1729099561.318548,33676,2.236455202102661
1729101203.7114074,33781,2.325751781463623
1729102352.2958086,34002,2.5915751457214355
1729102455.4325407,34023,2.6735117435455322
1729102703.0364754,34078,2.2254364490509033
1729103079.2306938,34165,2.6957004070281982
1729103402.8342023,34239,2.2912726402282715
1729104232.3810291,34423,2.5424203872680664
1729107703.931772,34973,2.301872730255127
1729107810.4569747,34994,2.9846694469451904
1729107851.8665257,35002,2.4289257526397705
1729107923.3881907,35017,2.681431770324707
1729108458.7537796,35123,2.797900438308716
1729108913.7096715,35213,2.469052314758301
1729109848.7090292,35411,2.5662996768951416
1729109884.6651998,35418,2.3406853675842285
1729110279.6278584,35489,2.5715863704681396
1729110834.6518393,35593,2.3601200580596924
1729110926.1894145,35610,2.560096502304077
1729112298.2671008,35677,2.586091995239258
1729113334.3033662,35886,2.3019630908966064
1729113481.8335748,35915,2.306140899658203
1729115235.1797755,36269,2.6068105697631836
1729115384.835407,36299,2.428990364074707
1729115906.802587,36407,2.720801591873169
1729116148.7531326,36459,2.552180528640747
1729116291.1947525,36490,2.3835465908050537
1729116566.1091766,36547,2.1226272583007812
1729118895.3515997,36809,2.32757306098938
1729119066.3245587,36842,2.4022083282470703
1729120356.1704214,37095,2.059877872467041
1729120520.1140738,37129,2.7815592288970947
1729121909.1738262,37404,2.7534234523773193
1729122487.0072465,37516,2.534763813018799
1729124992.481581,37832,2.8605360984802246
1729126144.5837712,38079,2.589312791824341
1729126219.5698276,38095,2.3019680976867676
1729126270.853383,38106,2.1079041957855225
1729127104.5601866,38282,2.274104118347168
1729127372.4466934,38340,2.6355957984924316
1729127465.8702116,38360,2.2255730628967285
1729128019.9182146,38480,2.5933353900909424
1729128674.7532625,38621,2.663140296936035
1729128786.804077,38645,2.6762332916259766
1729131050.8271465,38877,2.317312002182007
1729131386.8881693,38936,2.7506165504455566
1729133861.283343,39342,2.3996410369873047
1729134032.979344,39370,2.6516213417053223
1729134356.9790685,39421,2.550595998764038
1729134953.8426445,39518,2.4384942054748535
1729135126.0864594,39549,2.723926544189453
1729135153.2161353,39554,2.128246545791626
1729136877.5384383,39660,2.3920223712921143
1729138412.5969205,39898,2.4919402599334717
1729160897.3754673,39741,2.237226963043213
1729161471.638866,39888,2.541407346725464
1729161534.7348108,39904,2.648444890975952
1729161550.5205376,39908,2.5572891235351562
1729161691.7867012,39941,2.79227876663208
1729161774.71679,39961,2.2451698780059814
1729162042.7258077,40034,2.438662528991699
1729163059.8455298,40281,2.4912004470825195
1729163985.9945045,40485,2.797412157058716
1729164116.2175555,40512,2.3560099601745605
1729164428.563162,40582,2.895371913909912
1729165744.4397051,40650,2.477861166000366
1729166307.9416814,40780,2.374537467956543
1729166382.0161715,40796,2.173480987548828
1729168422.3107753,41254,2.6978957653045654
1729168975.3797448,41375,2.265852928161621
1729169474.2484603,41485,2.580989360809326
1729171443.2287629,41691,2.0802395343780518
1729171527.124338,41709,2.678114652633667
1729172493.798187,41919,2.629379987716675
1729173882.5438833,42222,2.2691478729248047
1729175288.9744525,42519,2.2110259532928467
1729177391.2367353,42759,2.404205083847046
1729177557.600991,42794,2.5484557151794434
1729177818.0614238,42848,2.638118267059326
1729177964.2841194,42880,2.196167469024658
1729178304.2239108,42952,2.901843786239624
1729178422.7234454,42979,2.219871997833252
1729178441.657599,42983,2.9268975257873535
1729178736.9723933,43046,2.455946445465088
1729179546.4932191,43221,2.48478627204895
1729179606.0548391,43234,3.0492279529571533
1729179987.6251416,43314,2.660977602005005
1729180005.8141775,43318,2.358659267425537
1729180171.3642907,43354,2.511507034301758
1729180600.1780314,43441,2.1671786308288574
1729180633.2370934,43448,2.597461462020874
1729180829.6396835,43492,2.53593111038208
1729181083.175969,43545,2.561915159225464
1729183429.8695107,43826,2.3967206478118896
1729184480.3072803,44043,2.6046154499053955
1729184547.1639137,44057,2.640167474746704
1729185249.6232817,44205,2.0315065383911133
1729185916.856916,44345,2.390146017074585
1729186890.5783842,44551,2.59897518157959
1729186937.8089497,44560,2.196226119995117
1729188144.6967971,44613,2.423304319381714
1729188732.9349523,44748,2.533352851867676
1729188878.0463789,44784,2.1813480854034424
1729189362.1222901,44899,2.6963202953338623
1729191190.6376462,45274,2.637242555618286
1729191503.2684145,45331,2.5850727558135986
1729191941.4150913,45410,2.679135799407959
1729192121.872376,45446,2.16182279586792
1729192662.1824555,45559,2.4903879165649414
1729192738.310632,45575,2.8467109203338623
1729194155.2237852,45654,2.461343288421631
1729194560.2148476,45740,2.2063982486724854
1729197906.4887266,46439,3.0254178047180176
1729198088.8652115,46482,2.4687769412994385
1729198352.5974295,46542,2.098130941390991
1729198441.6977892,46562,2.5533337593078613
1729199929.786395,46678,2.3344814777374268
1729200164.3586779,46730,2.4142720699310303
1729200434.3359063,46790,2.290548324584961
1729200601.868265,46826,2.35611629486084
1729200850.9604387,46879,2.6640210151672363
1729200929.9311192,46896,2.588430881500244
1729200994.8583033,46910,2.2579078674316406
1729201159.0059414,46946,2.6421079635620117
1729201345.3569884,46985,2.26108717918396
1729201411.7213259,46999,2.6977298259735107
1729201989.543064,47123,2.2879645824432373
1729202296.5725222,47188,2.2856662273406982
1729202406.9049842,47211,2.2759392261505127
1729202974.3218875,47317,2.380690097808838
1729203566.9353883,47422,2.4319255352020264
1729203803.1483366,47468,2.877566337585449
1729219589.0484178,46720,2.5798635482788086
1729221010.3748324,47042,2.4531660079956055
1729221631.8481705,47180,2.1707985401153564
1729222929.2605793,47470,2.828545331954956
1729223175.4550397,47524,2.335651397705078
1729223288.8455493,47549,2.435950756072998
1729224864.186948,47675,2.7506988048553467
1729225199.0969148,47756,2.4449105262756348
1729225466.3460424,47817,2.3577756881713867
1729225552.986819,47836,2.8072891235351562
1729227143.964858,48204,2.202428102493286
1729227346.8882477,48254,2.4704525470733643
1729227731.3005068,48347,2.0933961868286133
1729227796.8328598,48363,2.7636446952819824
1729227922.7543113,48393,2.387303113937378
1729228235.5100677,48466,2.3323440551757812
1729229733.1060498,48580,2.42460560798645
1729230759.9328837,48827,2.7641353607177734
1729230768.9326615,48829,2.425494909286499
1729231560.228755,49017,2.2299845218658447
1729232231.9579515,49177,2.1328604221343994
1729232874.5524125,49332,2.827821731567383
1729233267.7616162,49425,2.8229176998138428
1729233503.8482945,49480,2.2144765853881836
1729233755.1661243,49540,2.525940179824829
1729236506.364326,49948,2.6725497245788574
1729236712.5040724,49996,2.442883253097534
1729236748.6152902,50004,2.7338643074035645
1729237360.2287786,50152,2.4629087448120117
1729237561.9485784,50199,2.1961638927459717
1729237843.8391485,50265,2.31071400642395
1729238568.1158755,50435,2.259690523147583
1729238803.8861468,50490,2.6930999755859375
1729240077.7214704,50551,2.3265421390533447
1729240726.4924068,50708,2.6208128929138184
1729240794.665722,50726,2.747920274734497
1729241444.9412656,50880,2.8237621784210205
1729241944.340502,51000,2.506890296936035
1729242380.7709775,51104,2.4147469997406006
1729242502.3386884,51137,2.1174724102020264
1729242754.8752348,51201,2.5068514347076416
1729243120.6409779,51290,2.4886586666107178
1729243180.1125574,51305,2.650365114212036
1729245415.4671824,51599,2.509774923324585
1729245450.0295966,51607,2.4090206623077393
1729245679.453521,51666,2.140835762023926
1729246687.7393403,51904,2.268803596496582
1729246722.9050393,51911,2.3246734142303467
1729246743.1288989,51915,2.501411199569702
1729246763.1380885,51919,2.5685105323791504
1729247497.954442,52060,2.54465389251709
1729247722.1893148,52104,2.182293653488159
1729248547.0845387,52270,2.248128652572632
1729248617.8390884,52285,2.2825186252593994
1729248723.146478,52306,2.204718828201294
1729248797.8861709,52321,2.567840814590454
1729249367.2785048,52439,2.2906341552734375
1729252033.4710283,52823,2.270401954650879
1729252119.95637,52845,2.6632025241851807
1729252300.490911,52889,2.467193841934204
1729252426.2694476,52917,2.54184627532959
1729252834.0980322,53005,2.54610538482666
1729253409.3944578,53135,2.357443332672119
1729253598.6482873,53180,2.380349636077881
1729254564.4336278,53391,2.6964967250823975
1729255060.2268963,53497,2.7565088272094727
1729255074.0987282,53500,2.6637659072875977
1729256197.4621189,53526,2.676020622253418
1729256340.7003455,53557,2.4405009746551514
1729257185.742581,53736,2.4611830711364746
1729257210.183311,53741,2.384737491607666
1729257248.600402,53749,2.285935640335083
1729258011.6360476,53911,2.881842613220215
1729258282.66923,53964,1.905961036682129
1729259254.6816654,54164,2.3045687675476074
1729259872.532367,54289,2.386387825012207
1729260901.5630548,54502,2.4492392539978027
1729262057.8275647,54535,2.195347785949707
1729262516.7700238,54630,2.687100648880005
1729262883.645094,54705,2.663926601409912
1729262947.7980182,54719,2.366623640060425
1729263358.5807197,54806,2.3655076026916504
1729264234.0828402,54985,2.2648327350616455
1729264393.0266829,55018,3.0637569427490234
1729265260.1374943,55197,2.2219393253326416
1729267682.979676,55497,2.270355701446533
1729267713.0664072,55503,2.5262529850006104
1729268532.1721618,55682,2.1146657466888428
1729269813.1593227,55958,2.52437686920166
1729273381.6171658,56493,2.621490955352783
1729273607.1359868,56544,2.9052388668060303
1729274030.891568,56638,2.257704257965088
1729274528.543698,56754,2.6469566822052
1729274779.8749495,56809,2.4812748432159424
1729274917.2882476,56839,2.3834102153778076
1729275280.4694338,56917,2.8356215953826904
1729275400.733101,56944,2.413278341293335
1729275477.026914,56961,2.6928863525390625
1729276629.2149167,57212,2.453413724899292
1729276707.2047565,57228,2.626297950744629
1729277768.8123677,57462,2.377411127090454
1729278943.8737702,57509,2.5505099296569824
1729279480.5687373,57630,2.438744068145752
1729280405.6862566,57838,2.386697292327881
1729280533.9918294,57868,2.840979814529419
1729280814.8088596,57935,2.424347400665283
1729282357.0329065,58284,2.275066614151001
1729282786.1596925,58377,2.814230442047119
1729282812.8652654,58383,2.7520792484283447
1729282903.6840553,58405,2.4581425189971924
1729284251.1671777,58495,2.313019275665283
1729285066.9632244,58673,2.4186651706695557
1729285582.4779475,58794,2.5894176959991455
1729285905.1302795,58869,2.1646783351898193
1729287881.673867,59320,2.1431145668029785
1729288246.8223045,59403,2.3323094844818115
1729289721.2180183,59474,2.3747262954711914
1729302643.3239772,59535,2.3594794273376465
1729302691.0585034,59547,2.5150680541992188
1729302910.7247922,59600,2.61494779586792
1729303313.6151383,59696,2.251573085784912
1729303895.5014324,59842,2.4504427909851074
1729305721.4489229,60301,2.9831724166870117
1729306053.6518428,60381,2.6047112941741943
1729308207.5525484,60678,2.451305866241455
1729308323.7715278,60709,2.4350783824920654
1729308355.1457143,60717,2.336406707763672
1729309623.3424978,61036,2.321638345718384
1729310228.4913938,61186,2.37961745262146
1729310999.71093,61382,2.5591015815734863
1729312524.0254748,61520,2.4672086238861084
1729312795.4002657,61590,2.5957400798797607
1729312799.2439158,61591,2.8513922691345215
1729313142.4134302,61675,2.347820281982422
1729313781.4524858,61833,2.3184597492218018
1729314232.198103,61943,2.366319417953491
1729314564.8530054,62027,2.5599653720855713
1729315035.535765,62150,2.8466382026672363
1729315483.2542202,62260,2.5051515102386475
1729315780.7681925,62335,2.2446722984313965
1729316001.3474166,62387,2.695610284805298
1729318083.0312464,62673,2.584902286529541
1729318123.8278902,62683,2.326625108718872
1729318807.1973436,62849,2.5534911155700684
1729319576.992502,63051,2.6033918857574463
1729319974.0231624,63151,2.3858516216278076
1729320018.4607053,63162,2.2864577770233154
1729320244.1179655,63216,2.2383675575256348
1729320994.5895362,63407,2.3153302669525146
1729322167.1052704,63454,2.4570200443267822
1729322510.7443018,63537,2.5203545093536377
1729322806.3833182,63612,2.8880996704101562
1729322924.116655,63643,2.454756021499634
1729323110.3643203,63689,2.6893982887268066
1729323403.8638926,63763,2.8272249698638916
1729323570.973357,63805,2.2972207069396973
1729323840.7212253,63871,2.3781511783599854
1729324647.9791498,64069,2.4262173175811768
1729325214.5618021,64211,2.734086513519287
1729327194.3434577,64460,2.3952221870422363
1729328123.4383657,64696,2.9776909351348877
1729328586.4874153,64809,2.8541996479034424
1729329138.1444976,64949,2.2571308612823486
1729329774.767917,65110,2.569920301437378
1729329886.9409306,65138,2.4155354499816895
1729330073.7838712,65183,2.7744154930114746
1729332757.9349356,65602,2.499397039413452
1729332894.8256476,65636,2.5889713764190674
1729333050.2040708,65675,2.6898458003997803
1729337038.5327668,66425,2.7730729579925537
1729337042.5639162,66426,1.8503977060317993
1729337112.907858,66443,2.356245756149292
1729337501.4233165,66540,2.3322367668151855
1729337703.299501,66591,2.2332193851470947
1729338039.1910918,66674,2.264117479324341
1729338349.70742,66752,2.377527952194214
1729339710.2655187,67091,2.3356106281280518
1729339948.1243503,67150,2.779277801513672
1729340666.351499,67333,2.3868958950042725
1729340669.757661,67334,2.700200319290161
1729340718.4447196,67347,2.879472255706787
1729342256.2778547,67488,2.249607801437378
1729342758.2305398,67617,2.3346171379089355
1729342836.3903236,67638,2.210695505142212
1729343562.5193443,67824,2.341562509536743
1729343789.926111,67881,2.5027341842651367
1729344113.536342,67960,2.698967695236206
1729344557.5372717,68077,2.3634097576141357
1729347693.318169,68620,2.3190295696258545
1729347707.3654754,68624,2.072023630142212
1729347834.4747605,68655,2.7204484939575195
1729347977.0992978,68691,2.4974119663238525
1729348184.768326,68742,2.34283447265625
1729348487.4914887,68818,2.8721184730529785
1729349500.9350977,69077,2.1473538875579834
1729349824.1427796,69158,2.281146764755249
1729351901.3145878,69434,2.6396567821502686
1729352063.8736997,69476,2.020080327987671
1729352510.0471463,69590,2.4669606685638428
1729353021.652938,69716,2.5522992610931396
1729353130.8656378,69742,2.313331127166748
1729353606.8379908,69858,2.2588982582092285
1729354219.754134,70012,2.554089307785034
1729354445.0958238,70068,2.3557546138763428
1729354651.5632453,70119,2.247483253479004
1729354742.1703176,70141,2.861636161804199
1729354876.8122475,70174,2.6892499923706055
1729354981.2658675,70199,2.459371328353882
1729355645.593233,70359,2.47480845451355
1729356891.572483,70437,2.3344626426696777
1729356979.401893,70459,2.893068552017212
1729356987.7927027,70461,2.835632562637329
1729357405.69382,70563,2.4667303562164307
1729357418.30366,70566,2.7007737159729004
1729357574.8920646,70606,2.2133102416992188
1729358028.9736657,70720,2.2387309074401855
1729358664.179243,70885,2.2467334270477295
1729359264.5410652,71035,2.682037830352783
1729359570.814183,71110,2.6869006156921387
1729359812.2061422,71171,2.3760766983032227
1729360515.0159893,71341,2.166553020477295
1729362122.1862097,71480,2.5244321823120117
1729363873.9248884,71910,2.452226400375366
1729364042.8935704,71951,2.660679578781128
1729364062.3022215,71956,2.4973533153533936
1729364244.63767,72003,2.6139190196990967
1729364490.4971263,72063,2.4005181789398193
1729364588.1631086,72086,2.1609177589416504
1729364957.954571,72173,2.428264856338501
1729366722.1438842,72349,2.3923561573028564
