Wall time,Step,Value
1726012300.6156275,53586,0.5181299448013306
1726012630.313342,54111,0.5185343027114868
1726012915.8174253,54573,0.5383341908454895
1726012994.9925296,54699,0.47691941261291504
1726013217.6569974,55056,0.4671666920185089
1726013295.648314,55182,0.5323190689086914
1726013492.1587162,55497,0.540276288986206
1726013635.1685019,55728,0.5450201034545898
1726013933.6086686,56211,0.5245116949081421
1726014025.000447,56358,0.4898948669433594
1726014090.7711983,56463,0.5327985882759094
1726014261.878761,56736,0.5381537675857544
1726014353.4451516,56883,0.5320395231246948
1726014549.294606,57198,0.5433911681175232
1726015616.2988324,57447,0.5001487135887146
1726015655.1944368,57510,0.5080021023750305
1726015837.7126343,57804,0.5218375325202942
1726016294.3847687,58539,0.5428245663642883
1726016307.5164769,58560,0.5187574028968811
1726016320.4907231,58581,0.5172238349914551
1726016554.5132518,58959,0.5336121916770935
1726016750.6273088,59274,0.5396354794502258
1726017378.0308201,60282,0.56557297706604
1726017496.4081216,60471,0.5248353481292725
1726017613.5921009,60660,0.4572664797306061
1726017691.2898672,60786,0.540846049785614
1726017964.9889615,61227,0.5267682671546936
1726017991.266978,61269,0.5246411561965942
1726018004.6632268,61290,0.5460235476493835
1726018618.667159,62277,0.56465083360672
1726018722.2834182,62445,0.5378453731536865
1726019029.9867547,62928,0.5082893967628479
1726019237.6861303,63198,0.4874492585659027
1726019446.9134452,63534,0.5317205786705017
1726019485.916806,63597,0.5195878148078918
1726019590.018687,63765,0.5192855000495911
1726019629.1946244,63828,0.5217977166175842
1726019945.1062515,64332,0.5143613219261169
1726019997.7875578,64416,0.5505834817886353
1726020024.1904857,64458,0.48680824041366577
1726020392.8246477,65046,0.5233747363090515
1726020697.3009021,65529,0.5411462187767029
1726020892.9454134,65844,0.5100456476211548
1726021129.3250506,66222,0.503710925579071
1726021207.744997,66348,0.4796597361564636
1726021416.206047,66684,0.5577627420425415
1726021650.7927778,67062,0.5176244378089905
1726021663.7834263,67083,0.5198290944099426
1726022106.1219418,67797,0.49724510312080383
1726022236.6720357,68007,0.47083115577697754
1726022275.7057457,68070,0.5577501654624939
1726022289.0562506,68091,0.4946780800819397
1726022315.2255864,68133,0.48864996433258057
1726022328.247101,68154,0.5275489687919617
1726022655.3091056,68679,0.4946867823600769
1726023121.6795387,69369,0.5266878604888916
1726023229.1093469,69537,0.4779561758041382
1726023414.3765924,69831,0.47952964901924133
1726023427.1640766,69852,0.4728335738182068
1726023649.278669,70209,0.5250762104988098
1726024029.4899502,70818,0.49334466457366943
1726024055.77057,70860,0.47096922993659973
1726024185.4900706,71070,0.5083993673324585
1726024406.6211598,71427,0.5415018796920776
1726024471.9495406,71532,0.527307391166687
1726024758.4615357,71994,0.48386427760124207
1726024863.7351027,72162,0.52838534116745
1726025007.4638348,72393,0.5141715407371521
1726025033.5854397,72435,0.5332373976707458
1726025125.7284248,72582,0.526618242263794
1726025204.1456213,72708,0.5002009272575378
1726025296.2408297,72855,0.5000796318054199
1726025374.308644,72981,0.5112391114234924
1726025413.8112342,73044,0.5256016254425049
1726025636.5168712,73401,0.48288968205451965
1726025792.458841,73653,0.5249184370040894
1726025831.5128937,73716,0.47592028975486755
1726026160.5940318,74241,0.49146947264671326
1726026238.5286212,74367,0.5036751627922058
1726026290.5561204,74451,0.47411322593688965
1726026537.5423808,74784,0.5316281318664551
1726026760.704857,75141,0.5141859650611877
1726027023.592039,75561,0.5231983065605164
1726027258.0486085,75939,0.4812026917934418
1726027283.9064748,75981,0.5220630168914795
1726027310.014027,76023,0.5261657238006592
1726027349.2239552,76086,0.5146011114120483
1726027388.9774215,76149,0.5099962949752808
1726027611.9067402,76506,0.5210287570953369
1726027756.9162714,76737,0.518722653388977
1726027939.591296,77031,0.5378255844116211
1726028357.6112404,77703,0.5147387981414795
1726028670.3759923,78207,0.503969132900238
1726028722.4023216,78291,0.5188689231872559
1726028826.6621082,78459,0.5391748547554016
1726028865.9807088,78522,0.5126820206642151
1726029101.4490962,78900,0.4977654218673706
1726029271.9124565,79173,0.47508305311203003
1726029377.8273196,79341,0.4952736794948578
1726029549.0565805,79614,0.4970473349094391
1726029615.9523141,79719,0.5197704434394836
1726029827.5632129,80055,0.5266127586364746
1726029893.8618104,80160,0.48059043288230896
1726029919.9224324,80202,0.5044639706611633
1726030087.5670063,80409,0.5305165648460388
1726030139.296296,80493,0.5091534852981567
1726030518.6585839,81102,0.5113466382026672
1726030584.5023746,81207,0.49434590339660645
1726030675.7826517,81354,0.49254199862480164
1726031429.867624,82446,0.5230141282081604
1726031532.4053535,82593,0.494718462228775
1726031590.02941,82677,0.5018561482429504
1726031743.066302,82908,0.4961491823196411
1726031821.1342442,83034,0.46854597330093384
1726031899.422135,83160,0.42678675055503845
1726032186.1579816,83622,0.4873000383377075
1726032330.0008788,83853,0.4908771216869354
1726032395.1134999,83958,0.506743311882019
1726032512.2029335,84147,0.4928387701511383
1726032525.1326926,84168,0.49858957529067993
1726032680.6225011,84420,0.5499847531318665
1726032824.3480678,84651,0.4927142262458801
1726032862.978527,84714,0.47372835874557495
1726033605.850873,85911,0.4967209994792938
1726034632.4516828,86013,0.5030202865600586
1726034645.427356,86034,0.49923309683799744
1726034776.245531,86244,0.5164185762405396
1726035727.6041257,87777,0.4991951584815979
1726035871.2522945,88008,0.5346083045005798
1726035884.3050847,88029,0.5150761604309082
1726035910.8513696,88071,0.48289012908935547
1726035937.0666049,88113,0.47299349308013916
1726035976.85374,88176,0.5171158909797668
1726035989.8467433,88197,0.508143424987793
1726036313.5812407,88722,0.5030343532562256
1726036378.300516,88827,0.5083430409431458
1726036417.2584205,88890,0.4924241304397583
1726036521.4087882,89058,0.47711506485939026
1726036783.4004843,89478,0.5157666802406311
1726036822.6061513,89541,0.5199524760246277
1726036835.7698681,89562,0.48224323987960815
1726037032.8736174,89877,0.4982777237892151
1726037241.9835687,90213,0.4736686944961548
1726037321.5882032,90339,0.5355934500694275
1726037373.9287238,90423,0.4836837649345398
1726037491.2962477,90612,0.4868614971637726
1726037517.4682536,90654,0.45626604557037354
1726037634.673777,90843,0.4950714707374573
1726037686.545355,90927,0.529735267162323
1726037833.2601707,91158,0.458862841129303
1726038209.8966854,91701,0.5050325393676758
1726038326.021492,91890,0.48474812507629395
1726038522.283055,92205,0.5204225182533264
1726038613.5814397,92352,0.5023807883262634
1726038691.7141564,92478,0.5321066379547119
1726038743.4598892,92562,0.5144882202148438
1726038756.4364882,92583,0.4890337288379669
1726039003.298797,92982,0.5070351362228394
1726039042.7088048,93045,0.4834368824958801
1726039590.7361305,93927,0.4763071537017822
1726039811.2332156,94284,0.5253151655197144
1726040031.5038562,94641,0.5263713598251343
1726040044.6981463,94662,0.4850131869316101
1726040293.227704,95061,0.5398645997047424
1726040306.1867154,95082,0.5266392230987549
1726040345.2852962,95145,0.5412201881408691
1726040462.6317954,95334,0.5255503058433533
1726040606.9115665,95565,0.49290376901626587
1726040933.906437,96090,0.49689269065856934
1726040972.5837526,96153,0.5116688013076782
1726041115.6003723,96384,0.5026667714118958
1726041154.3707259,96447,0.52918940782547
1726041180.305154,96489,0.5004859566688538
1726041206.5201068,96531,0.49943050742149353
1726041588.3819532,97140,0.5140272378921509
1726041991.4539032,97725,0.4876860976219177
1726042096.4743328,97893,0.49813249707221985
1726042148.405744,97977,0.5234907269477844
1726042239.5338402,98124,0.47844475507736206
1726042252.3697531,98145,0.5251568555831909
1726042265.220374,98166,0.5116192102432251
1726042395.3247526,98376,0.486409991979599
1726042733.8965619,98922,0.5221551656723022
1726042799.0697722,99027,0.5021876096725464
1726043006.097728,99363,0.5023643970489502
1726043200.631769,99678,0.4921419620513916
1726043214.137846,99699,0.5175575613975525
1726043317.799795,99867,0.47164368629455566
1726043396.3591883,99993,0.5260105133056641
1726043435.362823,100056,0.4941699206829071
1726043553.085935,100245,0.5103574395179749
1726043604.954845,100329,0.49277248978614807
1726043695.4838676,100476,0.47671520709991455
1726043708.7109165,100497,0.49911561608314514
1726043786.686582,100623,0.5012478232383728
1726043864.4414167,100749,0.44854578375816345
1726043890.625958,100791,0.4942130148410797
1726043929.1278853,100854,0.4906899333000183
1726044385.4566941,101589,0.4776555299758911
1726044542.0693545,101841,0.4872310757637024
1726044788.5990603,102240,0.5022696256637573
1726045092.5333242,102723,0.4824252426624298
1726045387.5284586,103140,0.5097358822822571
1726045700.6567826,103644,0.5397165417671204
1726045910.6340923,103980,0.5118578672409058
1726046014.4190679,104148,0.48017504811286926
1726046130.307781,104337,0.4726448953151703
1726046168.9233797,104400,0.5022826790809631
1726046195.3435144,104442,0.4710271954536438
1726046208.5084305,104463,0.5028591752052307
1726046778.7177866,105387,0.5282025933265686
1726046856.40186,105513,0.4768451750278473
1726046895.3132682,105576,0.5236579179763794
1726046985.7513216,105723,0.5422674417495728
1726047155.828978,105996,0.5362157821655273
1726047182.2654998,106038,0.5181636810302734
1726047195.4898312,106059,0.4810190796852112
1726047285.9265792,106206,0.538062334060669
1726047519.76628,106584,0.46061623096466064
1726047887.05494,107172,0.4813786447048187
1726048149.01801,107592,0.4913416802883148
1726048175.141993,107634,0.4931863248348236
1726048253.8732243,107760,0.5138635635375977
1726048596.7778068,108306,0.4768775701522827
1726059118.5592654,103182,0.4919120669364929
1726059354.3447099,103539,0.5064219832420349
1726059600.5902345,103917,0.48724237084388733
1726059704.9060152,104085,0.5149125456809998
1726060109.5151868,104736,0.5143741369247437
1726060464.3966525,105303,0.48906683921813965
1726060764.8110573,105786,0.48265981674194336
1726061144.9724064,106395,0.501434326171875
1726061289.3341725,106626,0.5400651693344116
1726061499.690859,106962,0.4774192273616791
1726061683.2675493,107256,0.48394492268562317
1726061696.343526,107277,0.4937764108181
1726061959.1391225,107697,0.5103578567504883
1726062486.2665808,108537,0.5437155961990356
1726062811.7473226,108996,0.5013633966445923
1726062877.8462508,109101,0.5065255165100098
1726063363.3431382,109878,0.5106586813926697
1726063455.025977,110025,0.49550294876098633
1726063507.275872,110109,0.5259480476379395
1726063585.9467402,110235,0.4680328369140625
1726063664.2605793,110361,0.5113319158554077
1726063768.7513733,110529,0.4908820688724518
1726063795.2953508,110571,0.5175214409828186
1726064108.9257405,111075,0.47803938388824463
1726064213.8825698,111243,0.49042752385139465
1726064435.5540988,111600,0.49638211727142334
1726064529.1163912,111747,0.5057000517845154
1726064686.9866755,111999,0.4920176863670349
1726064713.45665,112041,0.4822729825973511
1726064792.0955143,112167,0.505791187286377
1726064949.9312856,112419,0.4714694619178772
1726065015.5451791,112524,0.5397319793701172
1726065147.9860547,112734,0.5164068937301636
1726065279.5608678,112944,0.49911460280418396
1726065648.6083872,113532,0.5090862512588501
1726065674.9433525,113574,0.487621545791626
1726065727.483272,113658,0.5080176591873169
1726065926.3441002,113973,0.48517677187919617
1726067374.8517046,114831,0.5094106793403625
1726067414.612672,114894,0.5103209614753723
1726067652.0743783,115272,0.49380385875701904
1726067889.812109,115650,0.5059184432029724
1726068114.5038643,116007,0.49708810448646545
1726068154.6758604,116070,0.5528453588485718
1726068220.9057984,116175,0.49078619480133057
1726068287.0617328,116280,0.5187941193580627
1726068527.292648,116658,0.5053732395172119
1726068540.6566446,116679,0.5079168677330017
1726068765.9554455,117036,0.49653223156929016
1726068805.8524206,117099,0.49410274624824524
1726068897.7462773,117246,0.5086499452590942
1726069252.1307027,117813,0.4717256426811218
1726069278.1076403,117855,0.49870479106903076
1726069370.1095014,118002,0.526918351650238
1726069607.5722086,118380,0.4979015290737152
1726069726.9941149,118569,0.46502894163131714
1726069845.920985,118758,0.5467259883880615
1726069976.4360237,118968,0.5233989357948303
1726070120.032734,119199,0.4683680236339569
1726070185.3146014,119304,0.4397493600845337
1726070435.197933,119703,0.4914015531539917
1726070503.095997,119808,0.5052476525306702
1726070529.4289606,119850,0.48445311188697815
1726070581.6598568,119934,0.5262860059738159
1726070699.0186095,120123,0.5000288486480713
1726070972.3666618,120498,0.5329108834266663
1726071232.5320625,120918,0.5220117568969727
1726071297.7079237,121023,0.48615017533302307
1726071414.482632,121212,0.4814007878303528
1726071492.1514232,121338,0.5084481835365295
1726071556.9582565,121443,0.5199025273323059
1726071595.8291554,121506,0.5207884311676025
1726071879.0082717,121968,0.49274832010269165
1726072111.9576454,122346,0.4979285001754761
1726072163.9015186,122430,0.4932793974876404
1726072228.4793334,122535,0.5153619050979614
1726072435.2827556,122871,0.5268562436103821
1726072461.137685,122913,0.5448829531669617
1726072667.7310922,123249,0.4863918423652649
1726072693.421006,123291,0.4957088828086853
1726072770.5667615,123417,0.46719855070114136
1726072796.1696687,123459,0.5077528953552246
1726072822.1296055,123501,0.4991838037967682
1726072976.811141,123753,0.5122285485267639
1726073029.153536,123837,0.48682263493537903
1726073327.883889,124320,0.4765520691871643
1726073444.230567,124509,0.4463866353034973
1726073482.9794555,124572,0.4906822144985199
1726073690.5459633,124908,0.5265412330627441
1726073832.474547,125139,0.47553950548171997
1726073858.5744948,125181,0.4919253885746002
1726073936.140279,125307,0.5316026210784912
1726074107.751976,125580,0.47730985283851624
1726074173.1438527,125685,0.5223054885864258
1726074341.974443,125958,0.47137293219566345
1726074885.3488781,126774,0.5270909070968628
1726075183.2720978,127257,0.5227426290512085
1726075235.0529573,127341,0.49541789293289185
1726075247.8389099,127362,0.4845525622367859
1726075337.3785872,127509,0.5112456679344177
1726075557.335993,127866,0.48671969771385193
1726075699.6666076,128097,0.47573554515838623
1726075842.3732486,128328,0.539130449295044
1726075932.7079859,128475,0.46598801016807556
1726076009.9727454,128601,0.4528454840183258
1726076317.9987178,129105,0.45215973258018494
1726077027.715644,130260,0.4966554045677185
1726077079.3414946,130344,0.5146783590316772
1726077246.5699408,130617,0.4807698726654053
1726077439.797351,130932,0.5145090818405151
1726077543.4510813,131100,0.50993412733078
1726077556.4410484,131121,0.5054057240486145
1726077611.8150442,131205,0.5342440009117126
1726077744.0115976,131415,0.5040920376777649
1726077874.450325,131625,0.4962846338748932
1726077887.4752967,131646,0.4896313548088074
1726077900.5632744,131667,0.5235790014266968
1726078045.6214776,131832,0.4700537323951721
1726078304.374776,132252,0.49052876234054565
1726078616.4440465,132756,0.530920684337616
1726078706.9167948,132903,0.46503695845603943
1726078745.6316826,132966,0.48992863297462463
1726078873.927249,133176,0.5058695077896118
1726078990.1369147,133365,0.4904451370239258
1726079028.8167992,133428,0.5250587463378906
1726079157.8644257,133638,0.5032262206077576
1726079222.7842638,133743,0.5272467732429504
1726079690.9441767,134499,0.5458645224571228
1726079807.4198627,134688,0.5060225129127502
1726079833.0917773,134730,0.49387893080711365
1726079884.7226295,134814,0.5010845065116882
1726079961.7973778,134940,0.4806115925312042
1726080000.6582735,135003,0.5145036578178406
1726080091.2430294,135150,0.4984404444694519
1726080194.3577197,135318,0.5042261481285095
1726080232.8175867,135381,0.4896571934223175
1726080336.1902957,135549,0.47812482714653015
1726080387.938156,135633,0.46789562702178955
1726080735.3070602,136200,0.49923279881477356
1726080788.3369043,136284,0.4936133027076721
1726080931.1485534,136515,0.5120292901992798
1726081074.892273,136746,0.4695718288421631
1726081232.696262,136998,0.4711949825286865
1726081797.9721403,137856,0.5007129907608032
1726081991.2505534,138171,0.4953044354915619
1726082171.626005,138465,0.4842170774936676
1726082274.8046994,138633,0.499399870634079
1726082456.2132273,138927,0.4955556094646454
1726082469.2552,138948,0.5483340620994568
1726082805.5202763,139494,0.5121350884437561
1726082986.743792,139788,0.5112183094024658
1726083328.0652444,140313,0.47123003005981445
1726083721.8196087,140922,0.4826644957065582
1726083763.0926871,140985,0.47784775495529175
1726084132.6336117,141489,0.47205010056495667
1726084164.4649847,141531,0.4887481927871704
1726084454.4948058,141909,0.5016960501670837
1726084516.39642,141993,0.4723239541053772
1726084914.3233285,142518,0.504905104637146
1726085016.7479649,142665,0.49288231134414673
1726085206.1130865,142938,0.506862223148346
1726085290.82899,143064,0.5058913230895996
1726090108.7867055,143250,0.5244376063346863
1726090303.0811937,143565,0.51251620054245
1726090406.9929428,143733,0.5047702193260193
1726090420.054918,143754,0.5200356245040894
1726090705.9822397,144216,0.4438362717628479
1726090758.0431232,144300,0.4511115252971649
1726090940.4917293,144594,0.5024998784065247
1726091096.277346,144846,0.5101171135902405
1726091109.269315,144867,0.5402637124061584
1726091200.0140848,145014,0.4368237853050232
1726091381.6326268,145308,0.5136713981628418
1726091459.9074643,145434,0.47728094458580017
1726091577.0056722,145623,0.5095273852348328
1726091693.6193674,145812,0.510289192199707
1726091719.4972975,145854,0.47446656227111816
1726091732.53027,145875,0.42940208315849304
1726091978.9194083,146274,0.5114337801933289
1726092019.6244428,146337,0.4388628602027893
1726092139.927414,146526,0.4984627366065979
1726092631.5160756,147303,0.4548545777797699
1726092843.5268846,147639,0.5468490123748779
1726092989.4187653,147870,0.5209245681762695
1726093228.1645694,148248,0.5070105791091919
1726093362.9706223,148458,0.5083121061325073
1726093376.210611,148479,0.4921130836009979
1726093455.5075245,148605,0.5254494547843933
1726093548.4114506,148752,0.4770873785018921
1726093601.413405,148836,0.4694679081439972
1726093614.613389,148857,0.5069755911827087
1726093628.0483902,148878,0.4964732527732849
1726093957.9410727,149337,0.48905083537101746
1726093971.4380789,149358,0.44227156043052673
1726094024.3710256,149442,0.4853009283542633
1726094051.0150135,149484,0.4837237298488617
1726094170.503925,149673,0.4960380792617798
1726094223.6408865,149757,0.5433676242828369
1726094609.3306487,150366,0.5072723031044006
1726094622.9976695,150387,0.5130661129951477
1726094742.23856,150576,0.47258904576301575
1726094781.9535232,150639,0.49333879351615906
1726094874.875453,150786,0.5035269856452942
1726095007.6483543,150996,0.48665744066238403
1726095021.1393604,151017,0.49467548727989197
1726095047.635335,151059,0.5283219218254089
1726095113.7932699,151164,0.48674216866493225
1726095246.0735686,151374,0.4983050525188446
1726095484.9823837,151752,0.48524850606918335
1726095564.5913203,151878,0.4840295910835266
1726095577.9553182,151899,0.47615253925323486
1726095682.9185011,152067,0.5092448592185974
1726095928.3948083,152466,0.4635674059391022
1726096147.1221197,152823,0.5029361248016357
1726096777.6471398,153852,0.5189999341964722
1726096944.3455715,154125,0.5217868685722351
1726096984.8595934,154188,0.4731738269329071
1726097421.3350656,154836,0.5022616386413574
1726097434.2400293,154857,0.5329068303108215
1726097652.4533012,155214,0.5149124264717102
1726097780.4448462,155424,0.508533775806427
1726097818.6736968,155487,0.503455400466919
1726097844.1445966,155529,0.5101789236068726
1726097984.9620981,155760,0.46946215629577637
