Wall time,Step,Value
1728346586.9353614,14661,0.42928600311279297
1728346611.2130082,14705,0.42773404717445374
1728346901.3508108,15233,0.41844481229782104
1728346943.869176,15310,0.4201110005378723
1728347076.7531333,15552,0.4292643368244171
1728347149.331381,15684,0.4205816388130188
1728347210.2407959,15794,0.41886046528816223
1728347390.5048504,16124,0.42515960335731506
1728347456.0470402,16245,0.42270517349243164
1728347539.7830348,16399,0.4172848165035248
1728347734.3155632,16751,0.41262564063072205
1728347908.943746,17070,0.4256652593612671
1728349865.339294,17245,0.42873483896255493
1728349960.6311035,17421,0.4170483946800232
1728349984.5469468,17465,0.41715267300605774
1728350085.6351385,17652,0.42693355679512024
1728350296.2004004,18037,0.42842188477516174
1728350546.701789,18499,0.4147108793258667
1728350601.5075006,18598,0.43341702222824097
1728350709.0873976,18796,0.41479963064193726
1728350763.094424,18895,0.42468875646591187
1728350847.3500967,19049,0.4276740550994873
1728350859.247451,19071,0.42260491847991943
1728350877.4744568,19104,0.4200170040130615
1728351141.085874,19588,0.4200936555862427
1728351409.906854,20083,0.41921761631965637
1728351518.0158176,20281,0.4287041127681732
1728351571.852074,20380,0.42307308316230774
1728351649.965638,20523,0.4162665009498596
1728351668.0824623,20556,0.4173247218132019
1728351716.525252,20644,0.42691320180892944
1728351955.2660463,21084,0.42932751774787903
1728352057.4220567,21271,0.42706140875816345
1728352117.2308078,21381,0.4233524203300476
1728352134.9276187,21414,0.42762887477874756
1728352457.5689328,22008,0.41160908341407776
1728352529.8779938,22140,0.4187895655632019
1728352669.9523761,22393,0.42890557646751404
1728352915.1113005,22844,0.43338313698768616
1728354797.988609,22931,0.42101043462753296
1728354821.8880563,22975,0.41863158345222473
1728354863.6225836,23052,0.40951642394065857
1728355179.03819,23635,0.4294644594192505
1728355220.647697,23712,0.4267694354057312
1728355405.4287384,24053,0.41575828194618225
1728355429.0636346,24097,0.40895625948905945
1728355476.4268517,24185,0.4180886149406433
1728355548.003243,24317,0.4188973307609558
1728355667.4914298,24537,0.41365528106689453
1728355697.5517883,24592,0.422760009765625
1728355703.5852559,24603,0.42112988233566284
1728355821.9489682,24823,0.42960691452026367
1728355851.588025,24878,0.41865235567092896
1728356119.0593925,25373,0.42331549525260925
1728356190.7557173,25505,0.4181152582168579
1728356345.8217657,25791,0.4353766143321991
1728356398.6718304,25890,0.43110549449920654
1728356607.1878746,26275,0.42532071471214294
1728356613.2526052,26286,0.42773085832595825
1728356625.0694835,26308,0.4166768789291382
1728356886.147847,26792,0.42475655674934387
1728356987.4574778,26979,0.4215797185897827
1728356999.6973946,27001,0.42792922258377075
1728357029.696357,27056,0.4173908233642578
1728357178.2574525,27331,0.4096066951751709
1728357184.1666594,27342,0.414312481880188
1728357243.5491369,27452,0.42743897438049316
1728357255.5062833,27474,0.41743868589401245
1728357285.3778443,27529,0.43239670991897583
1728357368.7574167,27683,0.4029727876186371
1728357404.552259,27749,0.4317528307437897
1728357457.9039996,27848,0.4194752871990204
1728357547.0799072,28013,0.4282826781272888
1728357584.1755762,28079,0.4079621732234955
1728360190.735577,29530,0.427335262298584
1728360296.0952463,29728,0.4215087592601776
1728360516.8557258,30135,0.41738665103912354
1728360599.751309,30289,0.42662787437438965
1728360807.791804,30674,0.41932258009910583
1728361443.6554852,31851,0.4173605442047119
1728361863.1563795,32632,0.4219261705875397
1728361910.5386028,32720,0.42780813574790955
1728362123.3335855,33116,0.42875877022743225
1728362282.4302893,33413,0.41917937994003296
1728362300.4068673,33446,0.4219841957092285
1728362646.1246123,34084,0.413024365901947
1728364872.0883312,34765,0.4186665713787079
1728365073.6366928,35139,0.4073425531387329
1728365079.5455236,35150,0.4197162091732025
1728365280.556817,35524,0.4250947833061218
1728365339.143351,35634,0.39835500717163086
1728365362.9955127,35678,0.4202958643436432
1728365374.7025824,35700,0.4147586226463318
1728365380.5801404,35711,0.4097815454006195
1728365721.8383968,36349,0.41532427072525024
1728365958.4682188,36789,0.40551650524139404
1728366142.0747426,37130,0.41463586688041687
1728366300.6087651,37427,0.4145323634147644
1728366330.153141,37482,0.4176056683063507
1728366460.0050328,37724,0.41677868366241455
1728366571.816349,37933,0.4156060516834259
1728366660.340063,38098,0.41658538579940796
1728366754.0204167,38274,0.4322411119937897
1728367462.2069957,39594,0.4176275134086609
1728367568.2688673,39792,0.42436644434928894
1728367580.2275708,39814,0.4254312515258789
1728369627.7468352,40209,0.4257116913795471
1728369709.4555962,40363,0.42351022362709045
1728370037.460774,40979,0.418637216091156
1728370060.9874463,41023,0.4105948507785797
1728370125.4554365,41144,0.41504988074302673
1728370430.499542,41716,0.41794267296791077
1728370553.3191342,41947,0.42181092500686646
1728370582.5850234,42002,0.4213756322860718
1728370594.3396435,42024,0.4171748459339142
1728370655.4962437,42134,0.4026626646518707
1728370849.1014278,42497,0.4134214520454407
1728370919.397354,42629,0.4223915934562683
1728371224.0331035,43201,0.4193727374076843
1728371388.6658797,43509,0.4033564031124115
1728371552.5239356,43817,0.41225290298461914
1728371775.721326,44235,0.4074820280075073
1728371840.4194415,44356,0.4089137315750122
1728371858.1162443,44389,0.42153722047805786
1728372192.8256383,45016,0.42582273483276367
1728372222.353735,45071,0.4252588450908661
1728372286.1012042,45192,0.4079887270927429
1728374576.1535356,45994,0.4174537658691406
1728374646.0560362,46126,0.4092191159725189
1728374657.623624,46148,0.4102705121040344
1728374686.72894,46203,0.4146026372909546
1728374692.4650576,46214,0.42093542218208313
1728374838.446335,46489,0.41903194785118103
1728374867.6919487,46544,0.4284283220767975
1728374885.104661,46577,0.4077119529247284
1728375048.6731768,46885,0.4213521182537079
1728375066.336353,46918,0.42931675910949707
1728375287.7864594,47336,0.4142223596572876
1728375363.8165653,47479,0.4149917662143707
1728375375.5713294,47501,0.41280025243759155
1728375850.0672724,48392,0.41689786314964294
1728376043.2286162,48755,0.4198603332042694
1728376388.0469604,49404,0.412404865026474
1728376487.493145,49591,0.41209882497787476
1728376609.9505973,49822,0.4266189634799957
1728376891.1211455,50350,0.42010068893432617
1728376908.7534287,50383,0.41977807879447937
1728377183.7985425,50900,0.4139433801174164
1728377396.4385395,51296,0.4161195158958435
1728377419.55611,51340,0.42624780535697937
1728377466.1530974,51428,0.4186205565929413
1728379529.1210282,51834,0.42107701301574707
1728379558.2900293,51889,0.4178749620914459
1728379744.7526476,52241,0.41899988055229187
1728379791.0397,52329,0.42007794976234436
1728379966.3530967,52659,0.4161456525325775
1728380036.4782774,52791,0.4125834107398987
1728380047.889951,52813,0.4086536467075348
1728380269.2457278,53231,0.40745624899864197
1728380339.0383887,53363,0.4212352931499481
1728380584.462978,53825,0.4184219241142273
1728380980.1752877,54573,0.4211174547672272
1728381032.293024,54672,0.40856361389160156
1728381049.7221763,54705,0.4109816551208496
1728381494.8348553,55541,0.40544697642326355
1728381506.448915,55563,0.42047905921936035
1728381512.310071,55574,0.4057345688343048
1728381821.2481952,56157,0.40591001510620117
1728381983.7303255,56465,0.41901707649230957
1728382369.4277952,57191,0.40630045533180237
1728384417.0299957,57619,0.42124009132385254
1728384942.1775,58609,0.4227025806903839
1728385035.890747,58785,0.4103880226612091
1728385118.2879481,58939,0.413553923368454
1728385473.2955718,59610,0.4076355993747711
1728385601.1613727,59852,0.4273875653743744
1728386027.2776506,60655,0.41518744826316833
1728386038.7510777,60677,0.40479904413223267
1728386226.4119432,61029,0.4197556972503662
1728386367.0765245,61293,0.41768425703048706
1728386448.61221,61447,0.41680845618247986
1728386699.8481956,61920,0.4058503806591034
1728386875.160999,62250,0.4175160527229309
1728386898.3573556,62294,0.4169709384441376
1728386987.4726853,62459,0.423371285200119
1728387226.8839688,62910,0.4105907678604126
1728387244.2658002,62943,0.4181097745895386
1728389403.088319,63525,0.4161210060119629
1728389589.3572936,63877,0.40964552760124207
1728389688.4303367,64064,0.40146809816360474
1728389705.968871,64097,0.42168357968330383
1728389904.8045723,64471,0.4271063208580017
1728389916.2932253,64493,0.4182208180427551
1728389956.980971,64570,0.4189077615737915
1728390166.3707047,64966,0.4245181679725647
1728390288.1580982,65197,0.4223031997680664
1728390427.2503638,65461,0.41269710659980774
1728390456.811636,65516,0.4156195819377899
1728390491.7015355,65582,0.41096413135528564
1728390648.9389899,65879,0.4192420244216919
1728390783.169696,66099,0.4104093611240387
1728390814.3545587,66154,0.41963991522789
1728390904.6369698,66319,0.4182332158088684
1728390933.7586741,66374,0.41097724437713623
1728391188.0059233,66847,0.4118157625198364
1728391441.2311852,67320,0.40883851051330566
1728391499.178446,67430,0.41906142234802246
1728391793.616207,67980,0.4137951135635376
1728391906.3237705,68189,0.4221802353858948
1728391983.1887343,68332,0.41999974846839905
1728392019.3629837,68398,0.39768245816230774
1728392096.0229566,68541,0.4088605046272278
1728394354.849554,69167,0.4151611924171448
1728394492.3322592,69420,0.4136998951435089
1728394521.015983,69475,0.4093189537525177
1728394660.882202,69739,0.41085755825042725
1728394788.0935946,69981,0.42109671235084534
1728394863.7259176,70124,0.40654322504997253
1728395003.5445707,70388,0.41753050684928894
1728395563.4802835,71444,0.4038093388080597
1728395586.4270725,71488,0.4031326174736023
1728395702.8269837,71708,0.4124666154384613
1728396015.6369815,72302,0.4156535565853119
1728396074.1031368,72412,0.4191107749938965
1728396184.6060474,72621,0.40878137946128845
1728396499.0577025,73215,0.41287651658058167
1728396551.690926,73314,0.41312748193740845
1728396622.3313603,73446,0.41891875863075256
1728396639.9800942,73479,0.4079407751560211
1728396727.579352,73644,0.4059208929538727
1728396745.399969,73677,0.41093191504478455
1728396814.963634,73809,0.41885143518447876
1728396973.4948773,74106,0.4225812256336212
1728396996.5979922,74150,0.4209008812904358
1728397060.4583917,74271,0.41381677985191345
1728399360.487297,75139,0.4173133075237274
1728399441.3481624,75293,0.4154345989227295
1728399487.9808757,75381,0.41599130630493164
1728399575.2718477,75546,0.41134923696517944
1728399954.0979083,76261,0.4129694402217865
1728400140.10184,76613,0.41121357679367065
1728400291.5936675,76899,0.4081408381462097
1728400419.4328692,77141,0.4157041907310486
1728400955.8527915,78153,0.40396979451179504
1728401002.3563526,78241,0.4164513945579529
1728401136.9730327,78494,0.40671101212501526
1728401241.6947033,78692,0.41532132029533386
1728401599.1571984,79363,0.4057280123233795
1728401779.2228105,79704,0.41688022017478943
1728403928.8959641,80286,0.42105817794799805
1728403993.4077005,80407,0.4216229319572449
1728404097.6565788,80605,0.41620615124702454
1728404155.6358743,80715,0.40770360827445984
1728404161.3883934,80726,0.4115160405635834
1728404271.5489037,80935,0.4214126467704773
1728404405.0644207,81188,0.4104859530925751
1728404515.2552574,81397,0.4064839482307434
1728404742.3712769,81826,0.41718289256095886
1728404759.8961308,81859,0.3957580327987671
1728404800.3689592,81936,0.418597936630249
1728404858.8784983,82046,0.4109029471874237
1728404876.6983624,82079,0.40862783789634705
1728404964.3315628,82244,0.4253388047218323
1728405156.0115702,82607,0.402263343334198
1728405267.7374892,82816,0.4140917658805847
1728405728.0485637,83685,0.418698251247406
1728405932.1412385,84070,0.4035791754722595
1728406030.717856,84257,0.4165504276752472
1728406119.4600112,84422,0.4180121421813965
1728406183.331815,84543,0.42575210332870483
1728406217.829421,84609,0.414509117603302
1728406362.3134573,84884,0.41314882040023804
1728406420.8390086,84994,0.42117300629615784
1728406525.8735795,85192,0.4118023216724396
1728406607.4413555,85346,0.41720718145370483
1728406726.2614405,85566,0.4085520803928375
1728406772.62436,85654,0.417060524225235
1728406830.6817796,85764,0.4086482524871826
1728408958.698369,86148,0.4141862988471985
1728408987.4926538,86203,0.41052496433258057
1728409340.2840703,86874,0.41952359676361084
1728409346.115148,86885,0.4234514832496643
1728409533.211909,87237,0.41518521308898926
1728409875.858464,87886,0.4163367450237274
1728410080.2239802,88271,0.40880241990089417
1728410144.216852,88392,0.4174865484237671
1728410213.3538554,88524,0.40582481026649475
1728410313.1130857,88711,0.4129502773284912
1728410977.076962,89965,0.4036425054073334
1728411000.2289257,90009,0.41826140880584717
1728411081.4058628,90163,0.4072164297103882
1728411180.202037,90350,0.4159320890903473
1728411215.4037383,90416,0.4198888838291168
1728411459.3886278,90878,0.41546201705932617
1728411552.7720711,91054,0.4059559404850006
1728411618.177432,91175,0.4116453230381012
1728411833.637799,91582,0.4118211269378662
1728411862.870553,91637,0.40417349338531494
1728411874.4537618,91659,0.40474748611450195
1728413752.1531816,91724,0.41535842418670654
1728413884.9908404,91977,0.41211411356925964
1728413914.6123915,92032,0.41589438915252686
1728413966.3077533,92131,0.41381320357322693
1728414487.3340557,93121,0.4104074239730835
1728414504.8272781,93154,0.41342005133628845
1728414666.6517735,93462,0.4157618582248688
1728414695.882496,93517,0.41807058453559875
1728414724.9729583,93572,0.41944968700408936
1728415062.1418672,94210,0.4160331189632416
1728415213.3969893,94496,0.41760626435279846
1728415265.689417,94595,0.4147171080112457
1728415457.297569,94958,0.412950724363327
1728415463.1122205,94969,0.4144057333469391
1728415515.2276514,95068,0.4156529903411865
1728415736.4145665,95486,0.4161575436592102
1728415782.8884666,95574,0.41040685772895813
1728415812.1207452,95629,0.41539478302001953
1728416269.8953917,96498,0.41438034176826477
1728416426.2569182,96795,0.42217954993247986
1728416532.0972273,96993,0.40890735387802124
1728416549.7935958,97026,0.4188102185726166
1728416672.5631301,97257,0.4050939381122589
1728416737.2604918,97378,0.4192478358745575
1728422527.9195802,91911,0.3992626667022705
1728422571.7018635,91988,0.4175342321395874
1728422684.8130364,92175,0.40635618567466736
1728422699.0077293,92197,0.4030221402645111
1728422720.650303,92230,0.4056023359298706
1728422847.714214,92461,0.41496166586875916
1728422888.2929142,92538,0.4147428572177887
1728423021.4829473,92791,0.4133151173591614
1728423118.8973083,92978,0.41168028116226196
1728423223.112109,93176,0.4136141538619995
1728423257.6108613,93242,0.41522344946861267
1728423315.2318912,93352,0.4088592529296875
1728423424.9356086,93561,0.40429529547691345
1728423580.924725,93858,0.4067615568637848
1728423626.8957245,93946,0.4129182696342468
1728423748.0087447,94177,0.41849392652511597
1728424159.0096169,94958,0.4075857102870941
1728424569.320484,95739,0.4162971079349518
1728424609.7741697,95816,0.40419337153434753
1728424767.1212094,96113,0.4126512408256531
1728424891.6721966,96344,0.400075763463974
1728425044.0115402,96630,0.4137505888938904
1728425096.704127,96729,0.4117289185523987
1728425288.0290084,97081,0.4042471647262573
1728425412.7965422,97312,0.41642865538597107
1728427525.993286,97784,0.40831199288368225
1728427543.6427748,97817,0.40867695212364197
1728427658.506995,98037,0.4000066816806793
1728427698.5863278,98114,0.4104168117046356
1728427848.0707357,98400,0.4088048040866852
1728428250.881418,99170,0.4113551080226898
1728428303.2645469,99269,0.40922048687934875
1728428344.986175,99346,0.40913504362106323
1728428419.7681394,99489,0.421358197927475
1728428546.4479089,99731,0.4072915315628052
1728428610.0679781,99852,0.4102391302585602
1728428765.33543,100149,0.42095550894737244
1728428903.2163608,100413,0.4159255027770996
1728428937.323214,100479,0.42078664898872375
1728429068.9543896,100732,0.42747196555137634
1728429171.6805072,100930,0.4200217127799988
1728429576.2962134,101700,0.41116467118263245
1728429830.8914385,102184,0.40041211247444153
1728429991.2362146,102492,0.4166674017906189
1728430008.6027968,102525,0.4077126979827881
1728430240.5696824,102965,0.4140808880329132
1728432197.4455144,103228,0.4044822156429291
1728432571.6218925,103943,0.42519333958625793
1728433034.7595406,104801,0.4251997768878937
1728433065.4141445,104856,0.4111284017562866
1728433083.641153,104889,0.4097498655319214
1728433169.6624653,105043,0.399236798286438
1728433241.2099752,105175,0.4122886657714844
1728433375.3344052,105428,0.42092737555503845
1728433409.8823652,105494,0.4104597866535187
1728433495.7966964,105659,0.42100435495376587
1728433587.7426748,105835,0.4077107012271881
1728433725.6134105,106099,0.4112290143966675
1728433823.7832036,106286,0.41700443625450134
1728434234.1304271,107067,0.4064275622367859
1728434349.4286458,107287,0.41895803809165955
1728434389.9002748,107364,0.4100576639175415
1728434418.678138,107419,0.4203815758228302
1728435045.0587213,108607,0.39891836047172546
1728435062.4264793,108640,0.40474846959114075
1728437012.402373,108870,0.41122323274612427
1728437042.5540965,108925,0.4155271649360657
1728437289.0141423,109398,0.4157410264015198
1728437352.2449908,109519,0.4164977967739105
1728437411.1734684,109629,0.4256659746170044
1728437436.2299125,109673,0.42070162296295166
1728437612.4537392,109992,0.3989906311035156
1728437664.1768813,110091,0.4164235591888428
1728437796.562272,110344,0.4119054675102234
1728437802.3151944,110355,0.4155399799346924
1728437871.0442603,110487,0.41612398624420166
1728438050.6073015,110828,0.4085426330566406
1728438102.442165,110927,0.411580890417099
1728438200.3290992,111114,0.41139283776283264
1728438229.4211383,111169,0.4214259386062622
1728438281.2416825,111268,0.4114825129508972
1728438327.1360772,111356,0.4155455529689789
1728438373.9069364,111444,0.41530492901802063
1728438472.3457923,111631,0.4040357768535614
1728438703.496392,112071,0.4099215269088745
1728438916.7312832,112478,0.4129587709903717
1728438968.7057197,112577,0.40554705262184143
1728438974.4899194,112588,0.40953144431114197
1728439101.232758,112830,0.41618865728378296
1728439141.6891687,112907,0.4176943302154541
1728439303.7809064,113215,0.41688549518585205
1728439361.3976023,113325,0.4092072546482086
1728439390.2204087,113380,0.4169207513332367
1728439453.6700735,113501,0.4037242531776428
1728439505.2404015,113600,0.4194047451019287
1728439586.3054118,113754,0.4034457802772522
1728439806.2470822,114172,0.4143434762954712
1728439823.8798065,114205,0.4169354736804962
1728440020.1327236,114579,0.42199912667274475
1728441868.7936199,114622,0.4103490710258484
1728442001.8496141,114875,0.41505497694015503
1728442035.9103181,114941,0.40404635667800903
1728442047.4618611,114963,0.40660566091537476
1728442277.120513,115403,0.4054381847381592
1728442311.3522565,115469,0.4107353091239929
1728442323.028846,115491,0.41177329421043396
1728442386.569252,115612,0.4170251488685608
1728442415.5346982,115667,0.400956392288208
1728442495.9415376,115821,0.410404235124588
1728442547.8709502,115920,0.40944942831993103
1728442640.7237043,116096,0.4191124439239502
1728442786.0030477,116371,0.4157501459121704
1728442895.9540126,116580,0.4155234694480896
1728442947.6493654,116679,0.4047556221485138
1728443051.3511453,116877,0.4150095582008362
1728443207.226183,117174,0.40718182921409607
1728443341.1562996,117427,0.4118659794330597
1728443352.7238595,117449,0.4151255786418915
1728443358.523271,117460,0.42370980978012085
1728443699.3765142,118109,0.4170709550380707
1728443716.6645668,118142,0.41136687994003296
1728443769.1848037,118241,0.40841954946517944
1728443988.881669,118659,0.4130150377750397
1728444284.3364842,119220,0.4050319790840149
1728444618.835954,119858,0.412707656621933
1728444827.0280447,120254,0.40458327531814575
1728446740.8853467,120440,0.42592841386795044
1728446855.5740128,120660,0.4042874574661255
1728447034.4377728,120968,0.4232475757598877
1728447051.7254486,121001,0.41200512647628784
1728447103.3098547,121100,0.4195464253425598
1728447201.364676,121287,0.4242585003376007
1728447247.0154564,121375,0.412432461977005
1728447298.7420933,121474,0.41000083088874817
1728447476.548344,121815,0.41154927015304565
1728447701.4111483,122244,0.4111495614051819
1728447771.8513174,122376,0.4235783517360687
1728447840.9914682,122508,0.3964940309524536
1728447904.2371984,122629,0.401631623506546
1728447984.4872632,122783,0.40284985303878784
1728447996.023564,122805,0.41309288144111633
1728448203.3927896,123201,0.41739171743392944
1728448411.514548,123597,0.41069433093070984
1728448568.5809643,123894,0.42000308632850647
1728448655.3075225,124059,0.42713800072669983
1728448830.1930404,124389,0.4148980975151062
1728448969.8932695,124653,0.40049025416374207
1728449075.0322275,124851,0.4200061857700348
1728449265.910012,125214,0.41029688715934753
1728449423.222602,125511,0.42068472504615784
1728449498.9264293,125654,0.4104321599006653
1728449510.790971,125676,0.4035491943359375
1728449631.468635,125907,0.40415331721305847
1728449660.496951,125962,0.41541725397109985
1728451588.831579,126115,0.4079318344593048
1728451645.746117,126225,0.4012829065322876
1728451674.0554905,126280,0.4202194809913635
1728451713.9457257,126357,0.4173521399497986
1728451822.7412496,126566,0.4068378806114197
1728451891.4097364,126698,0.4224267601966858
1728452451.2069943,127765,0.41464880108833313
1728452537.0366096,127930,0.41842561960220337
1728452600.0338645,128051,0.4188089966773987
1728452623.1392953,128095,0.40665483474731445
1728452714.9406095,128271,0.4121622145175934
1728452905.7550044,128634,0.41554340720176697
1728452957.9008787,128733,0.40872570872306824
1728453330.7207217,129437,0.41041240096092224
1728453347.976351,129470,0.4208977222442627
1728453440.7654917,129646,0.4083308279514313
1728453945.1320748,130603,0.4065776765346527
1728453997.296292,130702,0.41818588972091675
1728454177.7002482,131043,0.41571298241615295
1728454306.956241,131285,0.4292975068092346
1728454433.7626636,131527,0.4141932725906372
1728456635.2443433,132241,0.4150887727737427
1728456681.4955091,132329,0.40799885988235474
1728456927.6757202,132802,0.40832996368408203
1728457094.3985476,133121,0.41628968715667725
1728457359.0172684,133627,0.416171133518219
1728457520.7729447,133935,0.40844467282295227
1728457861.0192857,134584,0.42045503854751587
1728457953.7438786,134760,0.40879830718040466
1728458134.0481954,135101,0.41141217947006226
1728458300.5838692,135420,0.42324432730674744
1728458443.7409945,135695,0.41523557901382446
1728458472.4864204,135750,0.4179132878780365
1728458547.252876,135893,0.4099387526512146
1728458657.9753797,136102,0.405962198972702
1728458899.2560594,136564,0.4127850830554962
1728458904.9456773,136575,0.40793195366859436
1728459019.8199403,136795,0.40991801023483276
1728459354.6066446,137433,0.4054661989212036
1728461269.237425,137619,0.40246349573135376
1728461424.0040035,137916,0.41744986176490784
1728461429.7561398,137927,0.4140321612358093
1728461475.3856244,138015,0.4095331132411957
1728461543.961107,138147,0.4210715591907501
1728461612.8179603,138279,0.4201093018054962
1728461699.5434551,138444,0.40578916668891907
1728461722.520757,138488,0.4177784025669098
1728461820.156627,138675,0.4024409353733063
1728462027.1048841,139071,0.41274985671043396
1728462113.2860007,139236,0.4217284917831421
1728462170.8249393,139346,0.4181554615497589
1728462188.7631233,139379,0.4206092059612274
1728462257.5687335,139511,0.41944828629493713
1728462263.2896345,139522,0.4161379337310791
1728462286.2211938,139566,0.4200734794139862
1728462447.3054075,139874,0.4212503731250763
1728462596.9495645,140160,0.41130271553993225
1728462787.267078,140523,0.41675010323524475
1728462873.2111135,140688,0.42203667759895325
1728463080.0226407,141084,0.4082808792591095
1728463386.74308,141667,0.40744978189468384
1728463410.081022,141711,0.41354551911354065
1728463525.711013,141931,0.42311668395996094
1728463809.3623724,142470,0.41099563241004944
1728463978.4671874,142789,0.4102761745452881
1728466052.776558,143250,0.40860480070114136
1728478704.04475,143283,0.42171362042427063
1728478790.4420002,143448,0.41614508628845215
1728478836.3320842,143536,0.40348535776138306
1728478870.718289,143602,0.41586020588874817
1728479157.0195367,144152,0.40764492750167847
1728479174.0891693,144185,0.4158363342285156
1728479191.0646048,144218,0.4230150282382965
1728479265.3746517,144361,0.41220712661743164
1728479420.6916308,144658,0.4096069037914276
1728479563.5833683,144933,0.40711113810539246
1728479603.6607347,145010,0.41573411226272583
1728479730.5335486,145252,0.4185308516025543
1728479925.8369515,145626,0.4217146933078766
1728480126.626314,146011,0.41852617263793945
1728480258.719447,146264,0.4090960919857025
1728480275.8668365,146297,0.41505852341651917
1728480350.4843698,146440,0.4131649434566498
1728480655.5461102,147023,0.4111849367618561
1728480661.3760035,147034,0.4113588035106659
1728480770.507176,147243,0.4071161448955536
1728480787.8101075,147276,0.4040774405002594
1728480839.1862328,147375,0.4111587405204773
1728480844.9692357,147386,0.40365737676620483
1728480879.5750394,147452,0.4120925962924957
1728480995.6459134,147672,0.41334182024002075
1728481007.243563,147694,0.42015355825424194
1728481480.245039,148596,0.4021132290363312
1728481514.8191671,148662,0.4144441783428192
1728483791.8448846,149486,0.40099838376045227
1728484134.9185076,150146,0.4163737893104553
1728484169.6329322,150212,0.4100297689437866
1728484301.0054407,150465,0.4009898602962494
1728484513.5483727,150872,0.4111839830875397
1728484519.300117,150883,0.4069691002368927
1728484553.8898962,150949,0.42184942960739136
1728484605.4895062,151048,0.40336161851882935
1728484702.930808,151235,0.42057597637176514
1728484771.7841175,151367,0.4096691906452179
1728484806.1390762,151433,0.41088590025901794
1728484920.8492637,151653,0.41677695512771606
1728485143.958243,152082,0.40988439321517944
1728485429.4506705,152632,0.41317862272262573
1728485566.420302,152896,0.39967501163482666
1728485698.7729537,153149,0.40899744629859924
1728485904.7177846,153545,0.41986754536628723
1728486041.6725998,153809,0.4111519157886505
1728486058.616011,153842,0.4100532531738281
1728486489.1070657,154667,0.4148084223270416
1728488345.0235612,154732,0.4189029037952423
1728488515.8796604,155062,0.407434344291687
1728488567.1319401,155161,0.39993202686309814
1728488589.859119,155205,0.4190516173839569
1728488623.9651823,155271,0.4170790910720825
1728488960.777029,155920,0.40984418988227844
1728489149.121246,156283,0.41861721873283386
1728489154.7483387,156294,0.42879384756088257
1728489200.2171724,156382,0.40358588099479675
1728489223.1792333,156426,0.4112234115600586
1728489320.2434099,156613,0.39916908740997314
1728489354.7394714,156679,0.4149763584136963
1728489377.4967535,156723,0.40646427869796753
1728489531.8157642,157020,0.4270489513874054
1728489685.8690872,157317,0.41035497188568115
1728489794.4699664,157526,0.40325799584388733
1728489977.3022845,157878,0.4095732271671295
1728489983.0227678,157889,0.4121796786785126
1728489988.6811357,157900,0.41684556007385254
1728490125.683181,158164,0.4051661789417267
1728490565.8408124,159011,0.4274381101131439
1728490926.2497041,159704,0.41420531272888184
1728491169.3202946,160166,0.42804208397865295
1728491192.1256454,160210,0.40437495708465576
1728493265.4460404,160693,0.42194488644599915
