Wall time,Step,Value
1728352057.4064283,21271,0.9126700162887573
1728352117.2308078,21381,0.9153599739074707
1728352134.9276187,21414,0.9162200093269348
1728352457.5689328,22008,0.9298400282859802
1728352529.8779938,22140,0.9326000213623047
1728352669.9523761,22393,0.9376199841499329
1728352915.095671,22844,0.9456999897956848
1728354797.988609,22931,1.0451699495315552
1728354821.8880563,22975,1.0412700176239014
1728354863.6225836,23052,1.0409200191497803
1728355179.03819,23635,1.0371500253677368
1728355220.647697,23712,1.036769986152649
1728355405.4287384,24053,1.0359300374984741
1728355429.0636346,24097,1.035889983177185
1728355476.4268517,24185,1.0357099771499634
1728355548.003243,24317,1.0356199741363525
1728355667.4914298,24537,1.035330057144165
1728355697.536159,24592,1.0351200103759766
1728355703.5852559,24603,1.0351500511169434
1728355821.9489682,24823,1.034809947013855
1728355851.588025,24878,1.0346699953079224
1728356119.0593925,25373,1.0336600542068481
1728356190.7557173,25505,1.033310055732727
1728356345.8217657,25791,1.0327399969100952
1728356398.6562011,25890,1.0326299667358398
1728356607.1878746,26275,1.0319499969482422
1728356613.2526052,26286,1.0319199562072754
1728356625.0694835,26308,1.0319000482559204
1728356886.147847,26792,1.0311199426651
1728356987.4574778,26979,1.0308599472045898
1728356999.6973946,27001,1.0308500528335571
1728357029.696357,27056,1.0307400226593018
1728357178.2574525,27331,1.030400037765503
1728357184.1666594,27342,1.0304299592971802
1728357243.5491369,27452,1.0302400588989258
1728357255.4906538,27474,1.0301899909973145
1728357285.3778443,27529,1.0301200151443481
1728357368.7574167,27683,1.0299099683761597
1728357404.552259,27749,1.0297800302505493
1728357457.9039996,27848,1.02961003780365
1728357547.0799072,28013,1.0293999910354614
1728357584.1755762,28079,1.0292600393295288
1728360190.735577,29530,1.019610047340393
1728360296.0952463,29728,1.0189399719238281
1728360516.8557258,30135,1.0189100503921509
1728360599.751309,30289,1.0185099840164185
1728360807.791804,30674,1.0176500082015991
1728361443.6554852,31851,1.0152699947357178
1728361863.1563795,32632,1.014140009880066
1728361910.5386028,32720,1.0139700174331665
1728362123.3335855,33116,1.0133399963378906
1728362282.4302893,33413,1.0128099918365479
1728362300.4068673,33446,1.012779951095581
1728362646.1246123,34084,1.0118999481201172
1728364872.0883312,34765,1.0021799802780151
1728365073.6366928,35139,1.00108003616333
1728365079.5455236,35150,1.0011399984359741
1728365280.556817,35524,1.0006599426269531
1728365339.143351,35634,1.0007400512695312
1728365362.9955127,35678,1.0007699728012085
1728365374.7025824,35700,1.0008399486541748
1728365380.5801404,35711,1.0008100271224976
1728365721.8383968,36349,1.0001800060272217
1728365958.4682188,36789,0.9995099902153015
1728366142.0747426,37130,0.9989699721336365
1728366300.6087651,37427,0.9985600113868713
1728366330.153141,37482,0.9984899759292603
1728366460.0050328,37724,0.9982100129127502
1728366571.8007193,37933,0.9978899955749512
1728366660.340063,38098,0.9976599812507629
1728366754.0204167,38274,0.9973999857902527
1728367462.2069957,39594,0.9954400062561035
1728367568.2688673,39792,0.9951000213623047
1728367580.2275708,39814,0.9950799942016602
1728369627.7468352,40209,0.983240008354187
1728369709.4555962,40363,0.9838700294494629
1728370037.460774,40979,0.9850199818611145
1728370060.9874463,41023,0.9850900173187256
1728370125.4554365,41144,0.9848899841308594
1728370430.499542,41716,0.9849600195884705
1728370553.3191342,41947,0.9844499826431274
1728370582.5850234,42002,0.9844800233840942
1728370594.3396435,42024,0.9844800233840942
1728370655.4962437,42134,0.9843699932098389
1728370849.1014278,42497,0.98403000831604
1728370919.397354,42629,0.9838500022888184
1728371224.0331035,43201,0.98294997215271
1728371388.6658797,43509,0.9826599955558777
1728371552.5239356,43817,0.9824100136756897
1728371775.721326,44235,0.9818500280380249
1728371840.4194415,44356,0.9816499948501587
1728371858.1162443,44389,0.9815999865531921
1728372192.8256383,45016,0.9808400273323059
1728372222.353735,45071,0.9807999730110168
1728372286.1012042,45192,0.9806200265884399
1728374576.1535356,45994,0.9744700193405151
1728374646.0560362,46126,0.9729200005531311
1728374657.623624,46148,0.9726999998092651
1728374686.72894,46203,0.9720500111579895
1728374692.4650576,46214,0.972100019454956
1728374838.4307039,46489,0.9716500043869019
1728374867.6919487,46544,0.971589982509613
1728374885.104661,46577,0.971750020980835
1728375048.6731768,46885,0.9715999960899353
1728375066.336353,46918,0.9714900255203247
1728375287.7864594,47336,0.9708399772644043
1728375363.8165653,47479,0.9706100225448608
1728375375.5713294,47501,0.9704999923706055
1728375850.0672724,48392,0.9696900248527527
1728376043.212987,48755,0.9691600203514099
1728376388.0469604,49404,0.9682899713516235
1728376487.493145,49591,0.9680899977684021
1728376609.9505973,49822,0.9678000211715698
1728376891.1211455,50350,0.9670400023460388
1728376908.7534287,50383,0.9669700264930725
1728377183.7985425,50900,0.9665300250053406
1728377396.4385395,51296,0.9661800265312195
1728377419.55611,51340,0.9661499857902527
1728377466.1374671,51428,0.9660199880599976
1728379529.1210282,51834,0.9581699967384338
1728379558.2900293,51889,0.9577999711036682
1728379744.7526476,52241,0.9573400020599365
1728379791.0397,52329,0.9571499824523926
1728379966.3530967,52659,0.9567800164222717
1728380036.4782774,52791,0.9568799734115601
1728380047.889951,52813,0.956820011138916
1728380269.2457278,53231,0.9563500285148621
1728380339.0383887,53363,0.9561799764633179
1728380584.462978,53825,0.9556900262832642
1728380980.1752877,54573,0.9549199938774109
1728381032.293024,54672,0.9548199772834778
1728381049.7221763,54705,0.9547600150108337
1728381494.8348553,55541,0.9539300203323364
1728381506.448915,55563,0.9539399743080139
1728381512.310071,55574,0.9539200067520142
1728381821.2481952,56157,0.9532600045204163
1728381983.7303255,56465,0.9528200030326843
1728382369.4277952,57191,0.9520699977874756
1728384417.0299957,57619,0.9473000168800354
1728384942.1775,58609,0.9453499913215637
1728385035.890747,58785,0.9451299905776978
1728385118.2879481,58939,0.945110023021698
1728385473.2955718,59610,0.9439100027084351
1728385601.1613727,59852,0.9436699748039246
1728386027.2620213,60655,0.9425600171089172
1728386038.7510777,60677,0.9425299763679504
1728386226.4119432,61029,0.9421300292015076
1728386367.0765245,61293,0.9417700171470642
1728386448.61221,61447,0.9415799975395203
1728386699.8481956,61920,0.9410099983215332
1728386875.160999,62250,0.9406300187110901
1728386898.3573556,62294,0.940559983253479
1728386987.4726853,62459,0.9404100179672241
1728387226.8839688,62910,0.9399899840354919
1728387244.2658002,62943,0.9399399757385254
1728389403.088319,63525,0.9333599805831909
1728389589.3572936,63877,0.9327499866485596
1728389688.4303367,64064,0.9323800206184387
1728389705.968871,64097,0.932479977607727
1728389904.7889426,64471,0.9321600198745728
1728389916.2932253,64493,0.9321100115776062
1728389956.980971,64570,0.9320799708366394
1728390166.3707047,64966,0.9315199851989746
1728390288.1580982,65197,0.9312999844551086
1728390427.2503638,65461,0.9309599995613098
1728390456.811636,65516,0.9308500289916992
1728390491.7015355,65582,0.9308500289916992
1728390648.9389899,65879,0.9307699799537659
1728390783.169696,66099,0.9307199716567993
1728390814.3545587,66154,0.930679976940155
1728390904.6369698,66319,0.9305800199508667
1728390933.7586741,66374,0.9304999709129333
1728391187.9902923,66847,0.9301699995994568
1728391441.2311852,67320,0.929610013961792
1728391499.178446,67430,0.9294599890708923
1728391793.616207,67980,0.9289799928665161
1728391906.3237705,68189,0.9287899732589722
1728391983.1887343,68332,0.928600013256073
1728392019.347354,68398,0.9285500049591064
1728392096.0229566,68541,0.9283999800682068
1728394354.849554,69167,0.9218500256538391
1728394492.3322592,69420,0.921999990940094
1728394521.015983,69475,0.92194002866745
1728394660.882202,69739,0.9225999712944031
1728394788.0935946,69981,0.9223999977111816
1728394863.7259176,70124,0.9221400022506714
1728395003.5445707,70388,0.9216499924659729
1728395563.4802835,71444,0.9204199910163879
1728395586.4270725,71488,0.9202899932861328
1728395702.8269837,71708,0.9199600219726562
1728396015.6369815,72302,0.9194499850273132
1728396074.0875053,72412,0.9193199872970581
1728396184.6060474,72621,0.9190999865531921
1728396499.0577025,73215,0.918470025062561
1728396551.690926,73314,0.9184200167655945
1728396622.3313603,73446,0.9182699918746948
1728396639.9800942,73479,0.9182100296020508
1728396727.579352,73644,0.9181200265884399
1728396745.399969,73677,0.9180600047111511
1728396814.963634,73809,0.9179400205612183
1728396973.479249,74106,0.9175800085067749
1728396996.5979922,74150,0.9175300002098083
1728397060.4583917,74271,0.9174200296401978
1728399360.487297,75139,0.9110100269317627
1728399441.3481624,75293,0.9107300043106079
1728399487.965246,75381,0.9109299778938293
1728399575.2718477,75546,0.9112799763679504
1728399954.0979083,76261,0.9108700156211853
1728400140.10184,76613,0.9104700088500977
1728400291.5936675,76899,0.9102299809455872
1728400419.4328692,77141,0.9099400043487549
1728400955.8527915,78153,0.9089599847793579
1728401002.3563526,78241,0.9089099764823914
1728401136.9730327,78494,0.9087499976158142
1728401241.6947033,78692,0.9084600210189819
1728401599.1571984,79363,0.9077600240707397
1728401779.2228105,79704,0.9074900150299072
1728403928.8959641,80286,0.9026299715042114
1728403993.4077005,80407,0.9009699821472168
1728404097.6565788,80605,0.9014899730682373
1728404155.6358743,80715,0.9017699956893921
1728404161.3883934,80726,0.9017900228500366
1728404271.5489037,80935,0.9013199806213379
1728404405.0644207,81188,0.9011399745941162
1728404515.2552574,81397,0.9010000228881836
1728404742.3712769,81826,0.9011499881744385
1728404759.8961308,81859,0.9010900259017944
1728404800.3689592,81936,0.9011300206184387
1728404858.8784983,82046,0.9010499715805054
1728404876.6983624,82079,0.9010199904441833
1728404964.3315628,82244,0.9007899761199951
1728405156.0115702,82607,0.9004899859428406
1728405267.7374892,82816,0.900409996509552
1728405728.0485637,83685,0.8996400237083435
1728405932.1412385,84070,0.8993399739265442
1728406030.717856,84257,0.8992000222206116
1728406119.4600112,84422,0.8990399837493896
1728406183.331815,84543,0.8988699913024902
1728406217.829421,84609,0.8987600207328796
1728406362.3134573,84884,0.8985300064086914
1728406420.8390086,84994,0.8984599709510803
1728406525.8735795,85192,0.8982700109481812
1728406607.4413555,85346,0.8981500267982483
1728406726.2614405,85566,0.8979600071907043
1728406772.62436,85654,0.8979200124740601
1728406830.6817796,85764,0.8978000283241272
1728408958.698369,86148,0.8938300013542175
1728408987.4926538,86203,0.8942999839782715
1728409340.2840703,86874,0.8924400210380554
1728409346.115148,86885,0.892490029335022
1728409533.211909,87237,0.8926600217819214
1728409875.858464,87886,0.8914700150489807
1728410080.2239802,88271,0.8912699818611145
1728410144.216852,88392,0.8911100029945374
1728410213.3538554,88524,0.8910300135612488
1728410313.1130857,88711,0.8910199999809265
1728410977.076962,89965,0.8900799751281738
1728411000.2289257,90009,0.8900499939918518
1728411081.4058628,90163,0.8898699879646301
1728411180.202037,90350,0.8896899819374084
1728411215.4037383,90416,0.8895999789237976
1728411459.3886278,90878,0.8891900181770325
1728411552.7720711,91054,0.8891100287437439
1728411618.177432,91175,0.8890100121498108
1728411833.637799,91582,0.8887400031089783
1728411862.870553,91637,0.8887199759483337
1728411874.4537618,91659,0.8886899948120117
1728413752.1531816,91724,0.8798999786376953
1728413884.9908404,91977,0.8821899890899658
1728413914.6123915,92032,0.88264000415802
1728413966.3077533,92131,0.8829900026321411
1728414487.3340557,93121,0.8829699754714966
1728414504.8272781,93154,0.8829299807548523
1728414666.6517735,93462,0.8826199769973755
1728414695.882496,93517,0.882610023021698
1728414724.9729583,93572,0.8826199769973755
1728415062.1418672,94210,0.8821600079536438
1728415213.3969893,94496,0.8820000290870667
1728415265.689417,94595,0.8819599747657776
1728415457.297569,94958,0.8817200064659119
1728415463.1122205,94969,0.8817099928855896
1728415515.2276514,95068,0.881630003452301
1728415736.4145665,95486,0.8812199831008911
1728415782.8884666,95574,0.8811299800872803
1728415812.1207452,95629,0.881089985370636
1728416269.8953917,96498,0.880370020866394
1728416426.2569182,96795,0.8802300095558167
1728416532.0972273,96993,0.8801599740982056
1728416549.7935958,97026,0.8801500201225281
1728416672.5631301,97257,0.8800399899482727
1728416737.2604918,97378,0.8799999952316284
1728422527.9195802,91911,0.8856599926948547
1728422571.7018635,91988,0.8855199813842773
1728422684.8130364,92175,0.8843399882316589
1728422699.005298,92197,0.8845499753952026
1728422720.6478655,92230,0.88468998670578
1728422847.714214,92461,0.8842499852180481
1728422888.2929142,92538,0.8841500282287598
1728423021.4829473,92791,0.8841800093650818
1728423118.8816812,92978,0.8839200139045715
1728423223.112109,93176,0.8837100267410278
1728423257.6108613,93242,0.8836399912834167
1728423315.2318912,93352,0.883620023727417
1728423424.9356086,93561,0.8835200071334839
1728423580.924725,93858,0.8832299709320068
1728423626.8957245,93946,0.8833199739456177
1728423748.0087447,94177,0.8831300139427185
1728424159.0096169,94958,0.8823699951171875
1728424569.320484,95739,0.8816699981689453
1728424609.7585394,95816,0.8816499710083008
1728424767.1212094,96113,0.8814299702644348
1728424891.6721966,96344,0.8813400268554688
1728425044.0115402,96630,0.8810300230979919
1728425096.704127,96729,0.8809199929237366
1728425288.0290084,97081,0.8807299733161926
1728425412.7965422,97312,0.8805599808692932
1728427525.993286,97784,0.8771499991416931
1728427543.6427748,97817,0.8772199749946594
1728427658.506995,98037,0.8767099976539612
1728427698.5706983,98114,0.8763999938964844
1728427848.0707357,98400,0.8763300180435181
1728428250.881418,99170,0.8751199841499329
1728428303.2645469,99269,0.8751199841499329
1728428344.986175,99346,0.8750799894332886
1728428419.7681394,99489,0.8749099969863892
1728428546.4479089,99731,0.8746200203895569
1728428610.0679781,99852,0.8744500279426575
1728428765.33543,100149,0.8741700053215027
1728428903.2163608,100413,0.8741499781608582
1728428937.323214,100479,0.8740800023078918
1728429068.938759,100732,0.8738399744033813
1728429171.6805072,100930,0.8737199902534485
1728429576.2962134,101700,0.8730999827384949
1728429830.8758068,102184,0.8726400136947632
1728429991.2362146,102492,0.8725399971008301
1728430008.6027968,102525,0.8725100159645081
1728430240.5696824,102965,0.8722000122070312
1728432197.4455144,103228,0.8703299760818481
1728432571.6218925,103943,0.8681600093841553
1728433034.7595406,104801,0.8675100207328796
1728433065.4141445,104856,0.8674799799919128
1728433083.641153,104889,0.8674299716949463
1728433169.6624653,105043,0.8672900199890137
1728433241.2099752,105175,0.8673400282859802
1728433375.3187752,105428,0.8672099709510803
1728433409.8823652,105494,0.867139995098114
1728433495.7966964,105659,0.8670099973678589
1728433587.7426748,105835,0.866890013217926
1728433725.597781,106099,0.8666499853134155
1728433823.7832036,106286,0.8666599988937378
1728434234.1147974,107067,0.8663100004196167
1728434349.4286458,107287,0.8661400079727173
1728434389.9002748,107364,0.8660600185394287
1728434418.678138,107419,0.8660100102424622
1728435045.0587213,108607,0.8652700185775757
1728435062.4264793,108640,0.8652499914169312
1728437012.402373,108870,0.895110011100769
1728437042.5540965,108925,0.8643900156021118
1728437289.0141423,109398,0.8624699711799622
1728437352.2449908,109519,0.8619300127029419
1728437411.1734684,109629,0.862060010433197
1728437436.2299125,109673,0.8618800044059753
1728437612.4537392,109992,0.8615099787712097
1728437664.1768813,110091,0.8613499999046326
1728437796.562272,110344,0.8610699772834778
1728437802.3151944,110355,0.8609899878501892
1728437871.0442603,110487,0.8609799742698669
1728438050.6073015,110828,0.8606899976730347
1728438102.442165,110927,0.8606699705123901
1728438200.3290992,111114,0.8603299856185913
1728438229.4211383,111169,0.860260009765625
1728438281.2416825,111268,0.8601800203323364
1728438327.1204474,111356,0.8602100014686584
1728438373.9069364,111444,0.860230028629303
1728438472.3457923,111631,0.8600599765777588
1728438703.496392,112071,0.859790027141571
1728438916.7312832,112478,0.859529972076416
1728438968.7057197,112577,0.8593999743461609
1728438974.4899194,112588,0.8593800067901611
1728439101.2171283,112830,0.8593000173568726
1728439141.6891687,112907,0.8592600226402283
1728439303.7809064,113215,0.8589900135993958
1728439361.381972,113325,0.8589400053024292
1728439390.204779,113380,0.8589199781417847
1728439453.6700735,113501,0.8588600158691406
1728439505.2404015,113600,0.8587599992752075
1728439586.3054118,113754,0.8586400151252747
1728439806.2470822,114172,0.8584499955177307
1728439823.8798065,114205,0.8584700226783752
1728440020.1327236,114579,0.8582500219345093
1728441868.7936199,114622,0.8621600270271301
1728442001.8496141,114875,0.8564800024032593
1728442035.9103181,114941,0.8566799759864807
1728442047.4618611,114963,0.8563699722290039
1728442277.120513,115403,0.8547000288963318
1728442311.3522565,115469,0.8545799851417542
1728442323.028846,115491,0.8547000288963318
1728442386.569252,115612,0.8544399738311768
1728442415.5346982,115667,0.8542199730873108
1728442495.9415376,115821,0.8540700078010559
1728442547.8709502,115920,0.8540099859237671
1728442640.7237043,116096,0.8539900183677673
1728442786.0030477,116371,0.8539000153541565
1728442895.9540126,116580,0.8537999987602234
1728442947.6493654,116679,0.8536999821662903
1728443051.3511453,116877,0.8535299897193909
1728443207.226183,117174,0.8532400131225586
1728443341.1562996,117427,0.8530799746513367
1728443352.7238595,117449,0.8530799746513367
1728443358.523271,117460,0.8530499935150146
1728443699.3765142,118109,0.8526800274848938
1728443716.6645668,118142,0.852620005607605
1728443769.1848037,118241,0.8526099920272827
1728443988.881669,118659,0.8523600101470947
1728444284.3364842,119220,0.852180004119873
1728444618.835954,119858,0.8518099784851074
1728444827.0124142,120254,0.8515599966049194
1728446740.8853467,120440,0.8517000079154968
1728446855.5740128,120660,0.8506199717521667
1728447034.4221425,120968,0.8495799899101257
1728447051.7254486,121001,0.8496699929237366
1728447103.3098547,121100,0.8494099974632263
1728447201.364676,121287,0.8488600254058838
1728447247.0154564,121375,0.8487200140953064
1728447298.7420933,121474,0.8489599823951721
1728447476.548344,121815,0.8491299748420715
1728447701.4111483,122244,0.8484600186347961
1728447771.8513174,122376,0.8483499884605408
1728447840.9914682,122508,0.8482499718666077
1728447904.2371984,122629,0.8481500148773193
1728447984.4872632,122783,0.8479700088500977
1728447996.023564,122805,0.8479700088500977
1728448203.3927896,123201,0.84757000207901
1728448411.514548,123597,0.8471500277519226
1728448568.5809643,123894,0.847100019454956
1728448655.3075225,124059,0.8469300270080566
1728448830.1930404,124389,0.846780002117157
1728448969.8932695,124653,0.8465999960899353
1728449075.0322275,124851,0.8464900255203247
1728449265.910012,125214,0.8462799787521362
1728449423.222602,125511,0.8461599946022034
1728449498.9264293,125654,0.8461099863052368
1728449510.790971,125676,0.8461099863052368
1728449631.468635,125907,0.845990002155304
1728449660.496951,125962,0.8459399938583374
1728451588.831579,126115,0.8409000039100647
1728451645.746117,126225,0.8418200016021729
1728451674.0554905,126280,0.8424599766731262
1728451713.9457257,126357,0.8427600264549255
1728451822.7412496,126566,0.842270016670227
1728451891.4097364,126698,0.8421900272369385
1728452451.2069943,127765,0.8420000076293945
1728452537.0366096,127930,0.8418400287628174
1728452600.0338645,128051,0.841920018196106
1728452623.1392953,128095,0.841920018196106
1728452714.9406095,128271,0.8418800234794617
1728452905.7550044,128634,0.8415300250053406
1728452957.9008787,128733,0.8414400219917297
1728453330.7207217,129437,0.8411999940872192
1728453347.976351,129470,0.841159999370575
1728453440.7654917,129646,0.8411200046539307
1728453945.1320748,130603,0.8405600190162659
1728453997.296292,130702,0.8404899835586548
1728454177.7002482,131043,0.8403300046920776
1728454306.956241,131285,0.8401399850845337
1728454433.7626636,131527,0.8399999737739563
1728456635.2443433,132241,0.8356299996376038
1728456681.4955091,132329,0.8359500169754028
1728456927.6757202,132802,0.8361899852752686
1728457094.3829184,133121,0.8365100026130676
1728457359.0172684,133627,0.8364400267601013
1728457520.7729447,133935,0.8366400003433228
1728457861.0192857,134584,0.8362399935722351
1728457953.7438786,134760,0.8360900282859802
1728458134.0481954,135101,0.8361899852752686
1728458300.5838692,135420,0.8360499739646912
1728458443.7409945,135695,0.835889995098114
1728458472.4864204,135750,0.835860013961792
1728458547.252876,135893,0.8358799815177917
1728458657.9753797,136102,0.8357700109481812
1728458899.2560594,136564,0.8355699777603149
1728458904.9456773,136575,0.8355600237846375
1728459019.8199403,136795,0.8355100154876709
1728459354.6066446,137433,0.8351799845695496
1728461269.237425,137619,0.8359000086784363
1728461424.0040035,137916,0.833050012588501
1728461429.7561398,137927,0.8330000042915344
1728461475.3856244,138015,0.8327699899673462
1728461543.961107,138147,0.8327299952507019
1728461612.8179603,138279,0.8330100178718567
1728461699.5434551,138444,0.8329899907112122
1728461722.520757,138488,0.8329600095748901
1728461820.156627,138675,0.8326699733734131
1728462027.1048841,139071,0.8324300050735474
1728462113.2860007,139236,0.8322399854660034
1728462170.8249393,139346,0.8323100209236145
1728462188.7611241,139379,0.8322700262069702
1728462257.5687335,139511,0.8321800231933594
1728462263.2896345,139522,0.8322299718856812
1728462286.2211938,139566,0.8321800231933594
1728462447.3054075,139874,0.8320800065994263
1728462596.9495645,140160,0.8319699764251709
1728462787.267078,140523,0.8317499756813049
1728462873.2111135,140688,0.8316100239753723
1728463080.0226407,141084,0.8314599990844727
1728463386.74308,141667,0.8311600089073181
1728463410.081022,141711,0.8311399817466736
1728463525.711013,141931,0.8309999704360962
1728463809.3623724,142470,0.8308799862861633
1728463978.4671874,142789,0.8309000134468079
1728466052.776558,143250,0.8280799984931946
1728478704.04475,143283,0.8252099752426147
1728478790.4420002,143448,0.8296300172805786
1728478836.3320842,143536,0.8300899863243103
1728478870.718289,143602,0.8290500044822693
1728479157.0195367,144152,0.8288099765777588
1728479174.0891693,144185,0.8286600112915039
1728479191.0646048,144218,0.8286600112915039
1728479265.3746517,144361,0.8286899924278259
1728479420.6916308,144658,0.8284299969673157
1728479563.5677385,144933,0.8283600211143494
1728479603.6607347,145010,0.8282899856567383
1728479730.5335486,145252,0.8281599879264832
1728479925.8369515,145626,0.8282099962234497
1728480126.626314,146011,0.8280400037765503
1728480258.719447,146264,0.8278700113296509
1728480275.8668365,146297,0.8278399705886841
1728480350.4843698,146440,0.8277400135993958
1728480655.5461102,147023,0.8275200128555298
1728480661.3760035,147034,0.8275200128555298
1728480770.507176,147243,0.8273900151252747
1728480787.7944767,147276,0.8273699879646301
1728480839.1862328,147375,0.8273100256919861
1728480844.9692357,147386,0.8273100256919861
1728480879.5750394,147452,0.827269971370697
1728480995.6459134,147672,0.8271899819374084
1728481007.243563,147694,0.827210009098053
1728481480.245039,148596,0.8268300294876099
1728481514.8191671,148662,0.8268200159072876
1728483791.8448846,149486,0.8251399993896484
1728484134.9185076,150146,0.8246999979019165
1728484169.617303,150212,0.8242400288581848
1728484301.0054407,150465,0.8239499926567078
1728484513.5483727,150872,0.8239200115203857
1728484519.300117,150883,0.823930025100708
1728484553.8898962,150949,0.8238499760627747
1728484605.4895062,151048,0.8238400220870972
1728484702.915178,151235,0.8235999941825867
1728484771.7841175,151367,0.8235800266265869
1728484806.1390762,151433,0.8234699964523315
1728484920.8492637,151653,0.8233199715614319
1728485143.958243,152082,0.8232899904251099
1728485429.4506705,152632,0.8230100274085999
1728485566.420302,152896,0.8229900002479553
1728485698.7729537,153149,0.8227499723434448
1728485904.7177846,153545,0.8226199746131897
1728486041.6725998,153809,0.8223999738693237
1728486058.616011,153842,0.822380006313324
1728486489.1070657,154667,0.8222500085830688
1728488345.0079305,154732,0.8200700283050537
1728488515.8796604,155062,0.821690022945404
1728488567.1319401,155161,0.8210399746894836
1728488589.859119,155205,0.8209099769592285
1728488623.9651823,155271,0.8208100199699402
1728488960.777029,155920,0.8202000260353088
1728489149.121246,156283,0.8201199769973755
1728489154.7483387,156294,0.8200899958610535
1728489200.2171724,156382,0.8200100064277649
1728489223.1792333,156426,0.8200600147247314
1728489320.2434099,156613,0.8199399709701538
1728489354.7394714,156679,0.8200600147247314
1728489377.4967535,156723,0.8200500011444092
1728489531.8001351,157020,0.8199800252914429
1728489685.8690872,157317,0.8198699951171875
1728489794.4699664,157526,0.8197699785232544
1728489977.3022845,157878,0.8197199702262878
1728489983.0227678,157889,0.8196899890899658
1728489988.6811357,157900,0.8197000026702881
1728490125.683181,158164,0.8197199702262878
1728490565.8408124,159011,0.8193899989128113
1728490926.2497041,159704,0.8191099762916565
1728491169.3202946,160166,0.8190400004386902
1728491192.1256454,160210,0.8190299868583679
1728493265.430408,160693,0.8180800080299377
1728493374.0332725,160902,0.8181800246238708
1728493585.8247848,161309,0.817799985408783
