Wall time,Step,Value
1728494194.1603305,162464,1.123039960861206
1728494228.407029,162530,1.1230700016021729
1728494268.7035806,162607,1.1229499578475952
1728494539.2539904,163124,1.1231499910354614
1728494567.7161252,163179,1.1232000589370728
1728494659.684481,163355,1.1230800151824951
1728494694.211748,163421,1.123039960861206
1728494751.6057024,163531,1.1228699684143066
1728494854.3122241,163729,1.1226600408554077
1728494951.5823646,163916,1.122730016708374
1728494963.0858514,163938,1.1227799654006958
1728495151.030395,164290,1.1227999925613403
1728495329.6868763,164631,1.1227500438690186
1728495598.6902614,165148,1.1228200197219849
1728495667.653731,165280,1.1228300333023071
1728495731.238632,165401,1.122939944267273
1728496099.5400245,166105,1.1228899955749512
1728515932.4665484,160715,1.1255099773406982
1728516144.1170523,161122,1.1235300302505493
1728516281.977996,161386,1.123110055923462
1728516333.309172,161485,1.1230100393295288
1728516367.5082152,161551,1.1227500438690186
1728516453.0063765,161716,1.1231800317764282
1728516630.1789773,162057,1.1236399412155151
1728516647.2470336,162090,1.1234400272369385
1728516755.804619,162299,1.1230900287628174
1728516865.0936387,162508,1.1232399940490723
1728517513.0135114,163751,1.1236799955368042
1728517559.1227822,163839,1.1236200332641602
1728517593.4636502,163905,1.1236300468444824
1728517731.8563528,164169,1.123710036277771
1728517737.6084929,164180,1.1237200498580933
1728517955.5467322,164598,1.1236300468444824
1728518110.6300685,164895,1.123579978942871
1728518179.4814007,165027,1.1235300302505493
1728518299.4767356,165258,1.1234899759292603
1728518639.5649326,165907,1.1236399412155151
1728518714.543904,166050,1.1236499547958374
1728518771.8300486,166160,1.1237000226974487
1728520612.1299748,166203,1.1196399927139282
1728520885.7774,166720,1.123039960861206
1728521295.8770375,167512,1.1228899955749512
1728521421.2826097,167754,1.1228400468826294
1728521444.008641,167798,1.1227099895477295
1728521461.1400058,167831,1.122789978981018
1728521517.4414434,167941,1.1231000423431396
1728521631.5889332,168161,1.1234300136566162
1728521779.8760834,168447,1.1233199834823608
1728521973.024133,168821,1.1231499910354614
1728522024.247082,168920,1.1232500076293945
1728522342.1415756,169536,1.1231900453567505
1728522648.5177443,170130,1.1232999563217163
1728522796.7732816,170416,1.12322998046875
1728522825.3467965,170471,1.1231600046157837
1728522938.950298,170691,1.1230800151824951
1728523229.6698039,171252,1.1230299472808838
1728523252.7408884,171296,1.123020052909851
1728523436.2445643,171648,1.123039960861206
1728525517.74289,172186,1.1197500228881836
1728525631.063944,172406,1.1199300289154053
1728525812.0074382,172758,1.121269941329956
1728525868.7930038,172868,1.1212899684906006
1728525874.4200947,172879,1.1210800409317017
1728526016.3154507,173154,1.1208900213241577
1728526067.7869496,173253,1.1204700469970703
1728526147.6931646,173407,1.1208200454711914
1728526386.0290358,173869,1.1217199563980103
1728526528.56519,174144,1.121809959411621
1728526955.2468574,174969,1.1213300228118896
1728527336.9312868,175706,1.1217999458312988
1728527512.9445994,176047,1.1220200061798096
1728527706.657183,176421,1.1222200393676758
1728527712.4562037,176432,1.1222200393676758
1728527838.2053733,176674,1.1222599744796753
1728528056.1899922,177092,1.1222599744796753
1728528085.3410199,177147,1.1222100257873535
1728528114.0387764,177202,1.1221699714660645
1728528325.193317,177609,1.1223000288009644
1728530171.3546996,177696,1.1283400058746338
1728530251.093916,177850,1.1245800256729126
1728530313.3819227,177971,1.1227699518203735
1728530415.386254,178169,1.1215100288391113
1728530426.7185993,178191,1.1213799715042114
1728530557.3761473,178444,1.1223299503326416
1728530563.1751711,178455,1.1220899820327759
1728530568.8491576,178466,1.1220500469207764
1728530585.6357713,178499,1.1220899820327759
1728530693.6102998,178708,1.1223200559616089
1728530892.0227377,179093,1.1219099760055542
1728530988.4926243,179280,1.1222800016403198
1728531062.5502105,179423,1.1221799850463867
1728531068.365246,179434,1.1222100257873535
1728531187.4536893,179665,1.1223200559616089
1728531249.2728615,179775,1.1223700046539307
1728531302.8703685,179863,1.1223000288009644
1728531370.8963332,179973,1.1226500272750854
1728531709.6096547,180512,1.1224199533462524
1728531760.4723287,180600,1.1223700046539307
1728531785.8405552,180644,1.1222800016403198
1728531965.4490225,180952,1.1220999956130981
1728532053.6835809,181106,1.1220899820327759
1728532091.0413957,181172,1.12214994430542
1728532179.9526806,181326,1.1222000122070312
1728532237.6311178,181425,1.122189998626709
1728532281.679253,181502,1.1220999956130981
1728532288.0417385,181513,1.1220799684524536
1728532313.5209515,181557,1.1220099925994873
1728532470.6149929,181832,1.1220899820327759
1728532532.577526,181942,1.1221100091934204
1728532557.4006658,181986,1.1221200227737427
1728532656.6904182,182162,1.122189998626709
1728532743.9766665,182316,1.1221699714660645
1728532967.8505723,182712,1.1222100257873535
1728533018.23029,182800,1.122130036354065
1728533087.0221798,182921,1.1220699548721313
1728535206.2584639,183459,1.1211199760437012
1728535211.9172044,183470,1.121880054473877
1728535240.584088,183525,1.12267005443573
1728535394.2459898,183822,1.123039960861206
1728535609.6178029,184240,1.1229300498962402
1728536242.0442822,185461,1.1236300468444824
1728536293.9549248,185560,1.1237000226974487
1728536385.9257061,185736,1.1234300136566162
1728536403.1039536,185769,1.1234899759292603
1728536454.5281777,185868,1.1233700513839722
1728536613.569343,186176,1.1232999563217163
1728536807.5593617,186550,1.1232399940490723
1728536813.1704392,186561,1.12322998046875
1728536864.0030265,186660,1.1232999563217163
1728536881.02381,186693,1.123329997062683
1728537103.6193616,187122,1.123129963874817
1728537246.1247766,187397,1.122979998588562
1728537332.053005,187562,1.1228899955749512
1728537346.4789252,187584,1.1229000091552734
1728537392.166618,187672,1.122789978981018
1728537483.9186332,187848,1.1226199865341187
1728537597.5867887,188068,1.1228200197219849
1728537734.6513495,188332,1.1227500438690186
1728537861.6046858,188574,1.12267005443573
1728538021.7403183,188882,1.12253999710083
1728538089.7984772,189014,1.12253999710083
1728540129.2713518,189475,1.1253900527954102
1728540146.2311802,189508,1.125440001487732
1728540378.9263935,189959,1.1230100393295288
1728540424.0678022,190047,1.1227200031280518
1728540883.5677056,190938,1.1227600574493408
1728540889.4136145,190949,1.1228400468826294
1728541389.3897426,191906,1.1219899654388428
1728541435.0309503,191994,1.122230052947998
1728541685.7009943,192478,1.1221599578857422
1728541691.3284767,192489,1.1221799850463867
1728541980.7980804,193050,1.1220999956130981
1728542032.223088,193149,1.1220500469207764
1728542322.8905416,193710,1.1221799850463867
1728542379.8339376,193820,1.122130036354065
1728542419.6764832,193897,1.1220999956130981
1728542585.330233,194216,1.1221200227737427
1728542797.3443916,194623,1.1221400499343872
1728542893.988891,194810,1.1222200393676758
1728544938.5525215,195271,1.1192699670791626
1728545210.7577233,195799,1.1218199729919434
1728545437.964478,196239,1.1217800378799438
1728545580.245882,196514,1.1221599578857422
1728545687.844493,196723,1.1228100061416626
1728545716.073359,196778,1.122939944267273
1728545744.536285,196833,1.1232000589370728
1728545847.0427244,197031,1.1234699487686157
1728545875.5365183,197086,1.1231900453567505
1728545903.874415,197141,1.122789978981018
1728545971.8657296,197273,1.122879981994629
1728546091.311303,197504,1.1225199699401855
1728546359.0132518,198021,1.1224199533462524
1728546478.180613,198252,1.12253999710083
1728546688.2747753,198659,1.1227999925613403
1728546779.274223,198835,1.1228400468826294
1728546972.016962,199209,1.1227699518203735
1728547034.5413918,199330,1.1224900484085083
1728547108.161751,199473,1.1224499940872192
1728547319.001853,199880,1.1223599910736084
1728547358.5950935,199957,1.1224700212478638
1728547382.7293525,200001,1.1225199699401855
1728547524.5937576,200276,1.122380018234253
1728549476.7303505,200561,1.1363699436187744
1728549936.5603137,201452,1.1225299835205078
1728549953.4884992,201485,1.1224199533462524
1728549981.9662757,201540,1.1222200393676758
1728550265.8760812,202090,1.1220799684524536
1728550379.1811182,202310,1.1224100589752197
1728550464.117059,202475,1.1224199533462524
1728550481.373455,202508,1.1225700378417969
1728550492.6741376,202530,1.12253999710083
1728550606.2761607,202750,1.122480034828186
1728550640.6166527,202816,1.1221599578857422
1728550770.6297987,203069,1.1222599744796753
1728550912.3962126,203344,1.122380018234253
1728550923.6816673,203366,1.1223399639129639
1728550997.4403572,203509,1.1223499774932861
1728551224.8773131,203949,1.1218500137329102
1728551258.8723757,204015,1.1217600107192993
1728551338.198398,204169,1.1219799518585205
1728551400.5309632,204290,1.1219799518585205
1728551451.6116686,204389,1.1220500469207764
1728551474.4623454,204433,1.121999979019165
1728551714.280748,204895,1.121999979019165
1728551754.3885934,204972,1.1219799518585205
1728551777.1298625,205016,1.1220799684524536
1728551805.8733366,205071,1.1220300197601318
1728551811.5785913,205082,1.1220099925994873
1728552039.9828167,205522,1.1219799518585205
1728552148.9588375,205731,1.122130036354065
1728552302.8559194,206028,1.1221799850463867
1728554241.6774397,206280,1.1857099533081055
1728554639.7196374,207050,1.122249960899353
1728554696.6470542,207160,1.1225199699401855
1728554764.7645655,207292,1.122290015220642
1728554861.581522,207479,1.121749997138977
1728554952.6442988,207655,1.1217399835586548
1728554998.051011,207743,1.121899962425232
1728555049.4767692,207842,1.1220099925994873
1728555089.5861814,207919,1.1222200393676758
1728555317.8416395,208359,1.1222200393676758
1728555392.4451036,208502,1.122230052947998
1728555420.7937052,208557,1.1220300197601318
1728555454.7125652,208623,1.1220300197601318
1728555472.341689,208656,1.1221100091934204
1728555905.4107413,209492,1.1220999956130981
1728555911.0222187,209503,1.122189998626709
1728555922.4174638,209525,1.1222800016403198
1728556161.6554277,209987,1.122439980506897
1728556178.5206969,210020,1.1224199533462524
1728556354.940171,210361,1.1223100423812866
1728556481.2663922,210603,1.1221799850463867
1728556509.870375,210658,1.1222200393676758
1728556526.8134058,210691,1.1222100257873535
1728556555.4490514,210746,1.1221599578857422
1728556789.639933,211197,1.1218600273132324
1728556875.5769007,211362,1.1219700574874878
1728556962.6693501,211527,1.1220899820327759
1728557013.9993467,211626,1.122130036354065
1728557025.362934,211648,1.1221599578857422
1728557133.7598925,211857,1.1223499774932861
1728559054.7364979,212076,1.127750039100647
1728559112.131944,212186,1.1212300062179565
1728559191.938944,212340,1.1212899684906006
1728559197.534391,212351,1.121340036392212
1728559424.9418967,212791,1.1217700242996216
1728559436.2582211,212813,1.1219899654388428
1728559561.0526972,213055,1.1227400302886963
1728559691.9114757,213308,1.1227600574493408
1728559925.5391245,213759,1.1223900318145752
1728559999.3298805,213902,1.1221699714660645
1728560005.0191064,213913,1.122189998626709
1728560113.38397,214122,1.1222000122070312
1728560119.1044538,214133,1.122249960899353
1728560130.469606,214155,1.1222800016403198
1728560159.0591235,214210,1.1224900484085083
1728560221.599922,214331,1.122130036354065
1728560637.6872718,215134,1.1224600076675415
1728560855.8584576,215541,1.1223599910736084
1728560861.6258304,215552,1.1223200559616089
1728560959.7536268,215739,1.1220999956130981
1728560983.0274868,215783,1.121999979019165
1728561196.4801083,216190,1.1217999458312988
1728561375.8399606,216531,1.121749997138977
1728561381.546378,216542,1.1217199563980103
1728561398.5534792,216575,1.1217199563980103
1728561404.3368678,216586,1.1217199563980103
1728561599.6581857,216960,1.121749997138977
1728561628.078939,217015,1.1217399835586548
1728561679.6129088,217114,1.1217399835586548
1728561710.1542032,217169,1.1217299699783325
1728561819.2688947,217378,1.1218700408935547
1728563822.3072667,217740,1.1116199493408203
1728563962.2993076,218004,1.124650001525879
1728563968.145217,218015,1.1243300437927246
1728564185.671666,218411,1.1208800077438354
1728564405.3752627,218829,1.1218899488449097
1728564635.461409,219269,1.1215100288391113
1728564670.0664232,219335,1.1216599941253662
1728564681.4765472,219357,1.1215699911117554
1728564687.0880122,219368,1.1215100288391113
1728564790.9054182,219566,1.1218199729919434
1728564866.3536801,219709,1.1215900182724
1728564918.1533468,219808,1.1215699911117554
1728564940.9278271,219852,1.121399998664856
1728565310.0172532,220556,1.121809959411621
1728565685.9198763,221271,1.1217999458312988
1728565818.3428693,221524,1.1219199895858765
1728565911.299197,221700,1.1218600273132324
1728566027.0908983,221920,1.1217800378799438
1728566303.1386175,222448,1.1219500303268433
1728566320.1601875,222481,1.121940016746521
1728566348.8895774,222536,1.1218500137329102
1728566735.5567715,223273,1.121649980545044
1728568644.03055,223470,1.0467000007629395
1728569071.313874,224295,1.1222699880599976
1728569296.2586637,224724,1.1220099925994873
1728569302.0104077,224735,1.1223599910736084
1728569496.346677,225109,1.1226099729537964
1728569662.2506108,225428,1.1224000453948975
1728569736.80072,225571,1.1222100257873535
1728569799.7596354,225692,1.1218700408935547
1728569920.4603186,225923,1.1218299865722656
1728570024.4989247,226121,1.1215699911117554
1728570105.2932065,226275,1.121340036392212
1728570202.9837751,226462,1.1215100288391113
1728570277.6837523,226605,1.121559977531433
1728570444.4945226,226924,1.1219199895858765
1728570450.2474391,226935,1.1219099760055542
1728570686.4754574,227386,1.121840000152588
1728570825.1971216,227650,1.1220500469207764
1728570860.9695706,227716,1.1219199895858765
1728570976.9174354,227936,1.1219099760055542
1728571011.571296,228002,1.1219199895858765
1728571133.6457143,228233,1.1219099760055542
1728571168.5488894,228299,1.1218700408935547
1728571442.9324262,228816,1.1217800378799438
1728571518.1024306,228959,1.1218600273132324
1728571639.6160805,229190,1.1217199563980103
