Wall time,Step,Value
1726368370.2882614,26469,0.49260008335113525
1726368639.7644005,26889,0.5170019865036011
1726368720.1944125,27015,0.5531790256500244
1726368814.511461,27162,0.5568625330924988
1726368895.3675072,27288,0.46145057678222656
1726369031.1036503,27498,0.4611703157424927
1726369111.936691,27624,0.46847596764564514
1726369152.5537288,27687,0.5461279153823853
1726369300.9298189,27918,0.5463529825210571
1726369341.3768423,27981,0.5375434756278992
1726369382.161888,28044,0.5974465608596802
1726369395.7399054,28065,0.5685520768165588
1726370113.097585,29071,0.44292354583740234
1726370154.0226436,29134,0.4738278090953827
1726370194.3576589,29197,0.4873488247394562
1726370207.7226577,29218,0.4969748854637146
1726370505.2028918,29680,0.503171980381012
1726370667.8320467,29932,0.5396230816841125
1726370694.6830537,29974,0.5347837209701538
1726370748.8150992,30058,0.5077616572380066
1726370802.5391147,30142,0.5292107462882996
1726370856.7941697,30226,0.5372999310493469
1726371193.836362,30751,0.4553603529930115
1726371207.2203617,30772,0.47606825828552246
1726371354.8983989,31003,0.44827714562416077
1726371462.3484302,31171,0.3986866772174835
1726371516.346466,31255,0.5225353240966797
1726371543.2704794,31297,0.5169491767883301
1726371772.7086277,31654,0.49638810753822327
1726371974.892739,31969,0.4739519953727722
1726372028.7217631,32053,0.49980172514915466
1726372366.3679988,32578,0.4126579761505127
1726372584.0372672,32914,0.4646117389202118
1726372597.9543085,32935,0.5006734728813171
1726374760.6155336,33248,0.5648615956306458
1726374814.4905617,33332,0.5187399983406067
1726374936.561685,33521,0.5057730674743652
1726375030.8947375,33668,0.5085774660110474
1726375044.4117467,33689,0.5205698609352112
1726375219.908863,33962,0.49457496404647827
1726375341.7359676,34151,0.5161930918693542
1726375409.2940173,34256,0.5433361530303955
1726375476.905072,34361,0.45565545558929443
1726375517.1230767,34424,0.4056113362312317
1726375584.6461248,34529,0.5279593467712402
1726375625.1441522,34592,0.4685329794883728
1726375786.9682474,34844,0.4592268466949463
1726375894.7553017,35012,0.38791710138320923
1726375989.2753665,35159,0.4910169839859009
1726376083.4704099,35306,0.4550676941871643
1726376205.431524,35495,0.4773142337799072
1726376259.7315814,35579,0.505914568901062
1726376273.3896039,35600,0.44065672159194946
1726376286.9456174,35621,0.4673638939857483
1726376313.9646363,35663,0.45497795939445496
1726376354.4396608,35726,0.46749576926231384
1726376448.865719,35873,0.5368914604187012
1726376570.341798,36062,0.5311369895935059
1726376706.0340672,36272,0.4761970341205597
1726376760.0281045,36356,0.5320146679878235
1726376787.0251203,36398,0.48429015278816223
1726376827.5181475,36461,0.47323158383369446
1726376894.7311695,36566,0.5167828798294067
1726376935.1551938,36629,0.5311810970306396
1726376948.6021957,36650,0.5633312463760376
1726376962.008197,36671,0.5121817588806152
1726377237.4117212,37070,0.5345970392227173
1726377409.0936046,37257,0.516232967376709
1726377490.3356767,37383,0.5049930810928345
1726377584.4077075,37530,0.4472295641899109
1726377597.9487202,37551,0.4265351891517639
1726377720.7628992,37740,0.4624117612838745
1726377816.2440352,37887,0.5310362577438354
1726377978.3661535,38139,0.5162448287010193
1726378100.3402693,38328,0.4586467146873474
1726378154.5813239,38412,0.5012066960334778
1726378289.4854062,38622,0.46852433681488037
1726378343.3634338,38706,0.49102285504341125
1726378464.8705149,38895,0.5386039614677429
1726378640.0336068,39168,0.46025532484054565
1726378680.388623,39231,0.5062043070793152
1726378760.771631,39357,0.51453697681427
1726378787.6776423,39399,0.5230304598808289
1726379246.0939062,40113,0.4805641770362854
1726379327.0659573,40239,0.488838255405426
1726379555.5180318,40596,0.4878140389919281
1726379582.275032,40638,0.44331327080726624
1726379609.3670566,40680,0.47621506452560425
1726379690.297106,40806,0.42863309383392334
1726379730.4021044,40869,0.5077468752861023
1726379757.4121232,40911,0.4419407844543457
1726380001.5613701,41289,0.4636082351207733
1726382152.931666,41581,0.43524765968322754
1726382179.5196521,41623,0.3475475311279297
1726382419.2675722,42001,0.5043761730194092
1726382472.924582,42085,0.5111554861068726
1726382579.9605825,42253,0.5064499974250793
1726382806.933629,42610,0.5580931901931763
1726382886.963609,42736,0.4161214828491211
1726383208.013605,43240,0.46364733576774597
1726383368.2045784,43492,0.4267931580543518
1726383381.7305892,43513,0.46930569410324097
1726383421.9245927,43576,0.5057450532913208
1726383435.2825913,43597,0.4612894356250763
1726383462.1015966,43639,0.46565040946006775
1726383488.9816062,43681,0.4971490502357483
1726383542.5586095,43765,0.49910908937454224
1726383596.2816243,43849,0.4713000953197479
1726383663.8776782,43954,0.5228477120399475
1726383690.7786896,43996,0.5030949711799622
1726383891.5686963,44311,0.44257333874702454
1726384346.3406506,45025,0.4841608703136444
1726384401.5137746,45109,0.5004410743713379
1726384428.286775,45151,0.5239641070365906
1726384495.5968058,45256,0.4428236484527588
1726384616.9008727,45445,0.46256810426712036
1726384772.2646172,45611,0.52724689245224
1726384825.7006137,45695,0.5401528477668762
1726384961.0830178,45905,0.5067971348762512
1726384987.9860291,45947,0.4966825544834137
1726385014.5480123,45989,0.5195555090904236
1726385027.9030116,46010,0.4665738046169281
1726385081.717033,46094,0.5639936923980713
1726385121.870034,46157,0.5642052888870239
1726385228.856031,46325,0.4919264614582062
1726385282.3160284,46409,0.5263137817382812
1726385470.3600826,46703,0.44454631209373474
1726385550.9721084,46829,0.4995514154434204
1726385617.9361107,46934,0.4385968744754791
1726385631.2281055,46955,0.43072789907455444
1726385657.8950984,46997,0.5044740438461304
1726385698.0460994,47060,0.40514910221099854
1726385724.9271085,47102,0.43905356526374817
1726385751.485093,47144,0.5265324711799622
1726385764.867094,47165,0.47609391808509827
1726385858.678106,47312,0.47383913397789
1726385898.5970886,47375,0.545228898525238
1726385965.4440844,47480,0.4848269820213318
1726386220.1111186,47879,0.4887133538722992
1726386353.1240609,48089,0.5017880201339722
1726386433.1490421,48215,0.4451240003108978
1726386513.1920254,48341,0.5588725209236145
1726386567.0030465,48425,0.5101596713066101
1726386580.4210494,48446,0.4291762113571167
1726386727.0590103,48677,0.5149391293525696
1726386740.7062914,48698,0.46564164757728577
1726386945.5716019,49013,0.5069999694824219
1726387080.2206655,49223,0.4942038655281067
1726387201.4117243,49412,0.4672241508960724
1726389403.4333856,49767,0.4399722218513489
1726389646.1385252,50145,0.45775875449180603
1726389659.5405278,50166,0.4839307963848114
1726389686.5665493,50208,0.4751249849796295
1726389821.4086263,50418,0.5067124962806702
1726389875.5176718,50502,0.49145302176475525
1726390131.0917742,50901,0.47513195872306824
1726390278.5707953,51132,0.5321617722511292
1726390386.1418355,51300,0.5362219214439392
1726390466.889872,51426,0.508104145526886
1726390480.4748855,51447,0.5097002387046814
1726390507.379898,51489,0.486470490694046
1726390534.3199115,51531,0.5272198915481567
1726390601.7049475,51636,0.4670155644416809
1726390937.867072,52161,0.4812054932117462
1726390951.3480814,52182,0.3829267919063568
1726391086.7542017,52392,0.49164026975631714
1726391114.160738,52434,0.5363368988037109
1726391181.4377663,52539,0.5147409439086914
1726391369.5038233,52833,0.49550941586494446
1726391450.462874,52959,0.5586222410202026
1726391545.8330035,53106,0.45164918899536133
1726391572.6480076,53148,0.5255090594291687
1726391777.8344035,53463,0.5149093270301819
1726391831.8654404,53547,0.42894646525382996
1726391858.7164502,53589,0.42935416102409363
1726392081.9533648,53860,0.43467220664024353
1726392243.808463,54112,0.47870180010795593
1726392406.5666287,54364,0.47624310851097107
1726392420.1636462,54385,0.3995521068572998
1726392433.7386596,54406,0.5089383125305176
1726392541.2016904,54574,0.37799072265625
1726392622.0287318,54700,0.4809621572494507
1726392850.0557766,55057,0.45403140783309937
1726392930.046753,55183,0.5383201241493225
1726392943.4017537,55204,0.5039359927177429
1726393050.8937867,55372,0.44350188970565796
1726393131.280795,55498,0.4985201954841614
1726393211.7018044,55624,0.42406442761421204
1726393278.397791,55729,0.45707473158836365
1726393587.1148653,56212,0.39970341324806213
1726393613.7378561,56254,0.5037902593612671
1726393680.7898667,56359,0.4916173219680786
1726393748.2359061,56464,0.4201537072658539
1726393922.9419637,56737,0.4346258044242859
1726394016.8589857,56884,0.4417545795440674
1726394218.1110272,57199,0.49262571334838867
1726394379.79211,57451,0.4869888424873352
1726394421.429222,57514,0.43689408898353577
1726394609.8863108,57808,0.5440090894699097
1726394623.4803245,57829,0.4823175370693207
1726394650.561349,57871,0.4132152199745178
1726397048.618822,58541,0.4753008782863617
1726397062.1268296,58562,0.48085710406303406
1726397075.6558416,58583,0.4895138442516327
1726397169.6318662,58730,0.5142567157745361
1726397316.9048727,58961,0.5265994668006897
1726397518.0129037,59276,0.4743536710739136
1726397558.303914,59339,0.5240265727043152
1726397585.1619236,59381,0.49908432364463806
1726397989.0221076,60011,0.5327074527740479
1726398163.6871617,60284,0.4993603527545929
1726398284.8162155,60473,0.48657098412513733
1726398405.9468324,60662,0.48822256922721863
1726398486.46485,60788,0.5000996589660645
1726398540.319875,60872,0.49108925461769104
1726398770.438077,61229,0.4335399270057678
1726398797.3290844,61271,0.5219528079032898
1726398810.7620873,61292,0.5455005764961243
1726398824.277098,61313,0.4943622052669525
1726398972.2591605,61544,0.46314629912376404
1726399215.367329,61922,0.4663233757019043
1726399493.245867,62277,0.5509917736053467
1726399600.638895,62445,0.5312129259109497
1726399909.6189876,62928,0.5019400119781494
1726400029.9459813,63117,0.47408366203308105
1726400056.8709934,63159,0.5431772470474243
1726400083.8140092,63201,0.5271608233451843
1726400136.96898,63285,0.5214468836784363
1726400150.2539735,63306,0.48912957310676575
1726400296.7669256,63537,0.4879981577396393
1726400336.9999313,63600,0.5033435225486755
1726400444.0409312,63768,0.46613946557044983
1726400484.3699465,63831,0.426977276802063
1726400605.3789902,64020,0.4358450770378113
1726400807.2010765,64335,0.5124725103378296
1726400860.9120889,64419,0.4805373251438141
1726400887.6560886,64461,0.4797815680503845
1726401088.64011,64776,0.46764564514160156
1726401262.9951417,65049,0.47794362902641296
1726401573.7753696,65532,0.47992512583732605
1726401776.8815513,65847,0.5135253071784973
1726401790.3145564,65868,0.5234144330024719
1726401884.761614,66015,0.4034319519996643
1726401951.9953275,66120,0.43480196595191956
1726403964.2923415,66223,0.4366258978843689
1726404018.216372,66307,0.43852728605270386
1726404045.283395,66349,0.44256553053855896
1726404264.0617483,66685,0.5732802152633667
1726404505.6058006,67063,0.4511064887046814
1726404519.2088165,67084,0.47186630964279175
1726404613.389857,67231,0.48612841963768005
1726404653.785877,67294,0.46931108832359314
1726404976.3489842,67798,0.5281442403793335
1726405016.6789987,67861,0.5466634035110474
1726405111.6400964,68008,0.4494057297706604
1726405151.9421086,68071,0.48509252071380615
1726405165.4181163,68092,0.51230388879776
1726405192.289124,68134,0.5409181714057922
1726405205.7871337,68155,0.46584999561309814
1726405474.301203,68575,0.5284289121627808
1726405541.5468965,68680,0.5016414523124695
1726405662.8929665,68869,0.4675755500793457
1726405690.003992,68911,0.527421236038208
1726405987.5132291,69373,0.49288302659988403
1726406095.7083158,69541,0.514498770236969
1726406285.0424669,69835,0.5360629558563232
1726406298.5054731,69856,0.5142338275909424
1726406366.9345868,69961,0.44773387908935547
1726406434.6366477,70066,0.5200487375259399
1726406529.244986,70213,0.5063906311988831
1726406971.2524395,70820,0.5285176634788513
1726406998.1584504,70862,0.4883769154548645
1726407025.1014638,70904,0.48182007670402527
1726407132.6975057,71072,0.5419004559516907
1726407361.3925998,71429,0.4105672240257263
1726407428.6056232,71534,0.4945055842399597
1726407725.3558023,71996,0.501752495765686
1726407765.8488283,72059,0.5075955390930176
1726407833.1678607,72164,0.5291461944580078
1726407926.9178672,72311,0.5697528719902039
1726407980.4428697,72395,0.48398736119270325
1726408007.2888765,72437,0.42183932662010193
1726408087.4018621,72563,0.42338719964027405
1726408100.893871,72584,0.4493072032928467
1726408181.2428758,72710,0.5087478756904602
1726408275.8569493,72857,0.4887426793575287
1726408356.6439872,72983,0.5383565425872803
1726408397.0790122,73046,0.4953206777572632
1726408625.3530698,73403,0.4142743647098541
1726408652.4540968,73445,0.4832655191421509
1726408786.6131244,73655,0.5300207138061523
1726408827.1631548,73718,0.44586604833602905
1726408921.1831825,73865,0.449903279542923
1726409136.693773,74201,0.48659032583236694
1726409163.418769,74243,0.4218301475048065
1726409244.1078002,74369,0.4414233863353729
1726411251.9715796,74451,0.497333288192749
1726411279.0646036,74493,0.4198426306247711
1726411467.158662,74787,0.481413334608078
1726411695.1987088,75144,0.5122618675231934
1726411855.6386998,75396,0.47006288170814514
1726411962.404678,75564,0.4692426025867462
1726412202.6816385,75942,0.46789246797561646
1726412230.0886867,75984,0.5162097215652466
1726412256.8446867,76026,0.5347957015037537
1726412297.43272,76089,0.43471869826316833
1726412337.690728,76152,0.41392216086387634
1726412565.415748,76509,0.5367671847343445
1726412712.9713192,76740,0.5308393239974976
1726412726.2923129,76761,0.5288682579994202
1726412900.2673202,77034,0.5310580730438232
1726413305.3745942,77664,0.48829060792922974
1726413332.4586217,77706,0.5003825426101685
1726413655.6447744,78210,0.49182212352752686
1726413714.2171535,78294,0.4958448112010956
1726413741.8967302,78336,0.5001148581504822
1726413823.7798498,78462,0.536000669002533
1726413864.3988872,78525,0.3749828338623047
1726413943.1004493,78565,0.5099485516548157
1726414065.4815967,78754,0.4978112578392029
1726414159.428619,78901,0.4703125059604645
1726414334.2286825,79174,0.47943246364593506
1726414440.9156568,79342,0.39210131764411926
1726414614.8996606,79615,0.3728248178958893
1726414641.730667,79657,0.4489861726760864
1726414682.0996833,79720,0.4781815707683563
1726414842.3776622,79972,0.46077975630760193
1726414896.1026778,80056,0.43621325492858887
1726414962.962676,80161,0.4500500559806824
1726414989.8216865,80203,0.4596045911312103
1726415123.4976747,80413,0.4461316168308258
1726415177.23369,80497,0.44410020112991333
1726415351.0946858,80770,0.5058953762054443
1726415565.418705,81106,0.5115687251091003
1726415632.2186978,81211,0.4871068596839905
1726415725.3716607,81358,0.4151618182659149
1726416060.9337404,81883,0.46968725323677063
1726416074.2517347,81904,0.4959840476512909
1726416181.454749,82072,0.5050870776176453
1726416314.9678385,82282,0.4857026934623718
1726416424.308011,82450,0.4335035979747772
1726416518.5400536,82597,0.4741908311843872
1726416572.2650688,82681,0.49225425720214844
1726418687.9699554,82910,0.48669710755348206
1726418768.8790052,83036,0.4298877418041229
1726418849.5870366,83162,0.43628957867622375
1726419145.9461858,83624,0.5399414896965027
1726419294.1602652,83855,0.5469587445259094
1726419361.7743177,83960,0.44817236065864563
1726419484.3364787,84149,0.5077677369117737
1726419497.9334953,84170,0.449756383895874
1726419659.727589,84422,0.46495863795280457
1726419808.363697,84653,0.5465912818908691
1726419848.327683,84716,0.4325365424156189
1726419982.966405,84926,0.4300796687602997
1726419996.3544059,84947,0.5235844850540161
1726420009.9644241,84968,0.4548414349555969
1726420616.9113808,85913,0.39025935530662537
1726420684.1304054,86018,0.48204806447029114
1726420697.626415,86039,0.5147197842597961
1726420831.8764474,86249,0.4272196590900421
1726421871.9444993,87780,0.41861119866371155
1726422019.7425478,88011,0.48613670468330383
1726422033.2735593,88032,0.4803333282470703
1726422060.1075652,88074,0.46153897047042847
1726422087.7016265,88116,0.4726596772670746
1726422127.919633,88179,0.5319340825080872
1726422141.4576442,88200,0.528895914554596
1726422168.5676713,88242,0.4762393534183502
1726422477.5117607,88725,0.4698944687843323
1726422544.7107863,88830,0.4921862483024597
1726422584.8617857,88893,0.42967668175697327
1726422692.4618263,89061,0.4438324570655823
1726422839.821843,89292,0.5121972560882568
1726422960.6058695,89481,0.4749974310398102
1726423001.2049057,89544,0.5235820412635803
1726423014.8359232,89565,0.4347752630710602
1726423217.100039,89880,0.39483898878097534
1726423432.5431428,90216,0.4229775667190552
1726423513.475951,90342,0.4634394347667694
1726423567.1759636,90426,0.4638468325138092
1726423689.1810825,90615,0.44468969106674194
1726423715.9720843,90657,0.44448763132095337
1726423836.8371181,90846,0.4974956810474396
1726423890.2871153,90930,0.381123423576355
1726425927.978031,91054,0.417158842086792
1726425995.1700537,91159,0.4355122447013855
1726426343.3400774,91705,0.46479856967926025
1726426463.347046,91894,0.434177041053772
1726426664.5640852,92209,0.4219340682029724
1726426758.9971468,92356,0.3968586027622223
1726426839.572166,92482,0.40478119254112244
1726426893.2181745,92566,0.4734269082546234
1726426906.7081828,92587,0.4212360680103302
1726427176.6007125,92986,0.44597065448760986
1726427190.7657707,93007,0.49090710282325745
1726427218.8658714,93049,0.43473687767982483
1726427304.1262426,93175,0.3694792687892914
1726427346.4274044,93238,0.4815608263015747
1726427726.2817967,93805,0.4202817976474762
1726427810.930122,93931,0.4246513247489929
1726427866.822302,94015,0.5035310983657837
1726427909.082459,94078,0.3927696645259857
1726428020.8718135,94246,0.42810797691345215
1726428048.7428982,94288,0.4222542941570282
1726428287.5096169,94645,0.5143224000930786
1726428301.4326594,94666,0.4924594759941101
1726428571.0658114,95065,0.48845812678337097
1726428585.3368804,95086,0.5046085119247437
1726428677.027008,95147,0.47045332193374634
1726428802.6323962,95336,0.4461266100406647
1726428913.7477014,95504,0.4785447418689728
1726428941.3947675,95546,0.447654128074646
1726428955.5188243,95567,0.47819438576698303
1726429163.6493804,95882,0.5024749040603638
1726429303.2348125,96092,0.47041621804237366
1726429345.0039344,96155,0.4321904182434082
1726429498.3833973,96386,0.4852289855480194
1726429540.0675123,96449,0.3940838575363159
1726429567.7295823,96491,0.5213350653648376
1726429595.7986777,96533,0.4933616518974304
1726429762.6751509,96785,0.45134007930755615
1726429999.5248544,97142,0.5319934487342834
1726430208.9295056,97457,0.45623841881752014
1726430292.1467264,97583,0.466543585062027
1726430389.0869696,97730,0.45457369089126587
1726430500.762319,97898,0.4272017478942871
1726430556.6554956,97982,0.48301926255226135
1726430655.046848,98129,0.4201996326446533
1726430668.8588817,98150,0.4568292796611786
1726430682.7579207,98171,0.4645579755306244
1726430821.5480785,98381,0.38324853777885437
1726431185.0902498,98927,0.535656750202179
1726431255.6135201,99032,0.5285887718200684
1726433394.4989173,99366,0.5229490995407104
1726433461.4589217,99471,0.48755019903182983
1726433542.0009415,99597,0.46351101994514465
1726433595.4829378,99681,0.5040616989135742
1726433608.9019432,99702,0.37987351417541504
1726433716.0339482,99870,0.491607666015625
1726433756.2639554,99933,0.4572099447250366
1726433769.7589638,99954,0.5133963823318481
1726433796.668975,99996,0.47417110204696655
1726433837.3330152,100059,0.40830036997795105
1726433958.277055,100248,0.41527166962623596
1726434011.7890542,100332,0.5110744833946228
1726434065.172044,100416,0.5138676762580872
1726434105.512059,100479,0.37363648414611816
1726434118.799054,100500,0.4163188338279724
1726434199.691098,100626,0.45951321721076965
1726434283.3941622,100752,0.38759374618530273
1726434310.4174206,100794,0.41913896799087524
1726434350.6304243,100857,0.4163416028022766
1726434819.9225004,101592,0.4895651042461395
1726434980.882531,101844,0.481838196516037
1726435235.5555673,102243,0.5251562595367432
1726435262.322566,102285,0.49202534556388855
1726435486.032133,102621,0.4728325605392456
1726435528.3302968,102684,0.4028605818748474
1726435556.8224256,102726,0.44695064425468445
1726435570.7844684,102747,0.4876338839530945
1726435840.7216437,103146,0.5206015110015869
1726436229.552903,103648,0.5312815308570862
1726436271.119011,103711,0.522432267665863
1726436452.0552802,103984,0.43843352794647217
1726436563.6183078,104152,0.4941926598548889
1726436689.2266967,104341,0.4777850806713104
1726436730.8768098,104404,0.4711124300956726
1726436758.6508858,104446,0.4105856716632843
1726436772.9909568,104467,0.5037079453468323
1726436967.3102467,104761,0.4611838459968567
1726437078.3615465,104929,0.47206082940101624
1726437384.0293932,105391,0.3977404832839966
1726437468.1746829,105517,0.5324113965034485
1726437510.1748223,105580,0.47835788130760193
1726437607.5751016,105727,0.5004320740699768
1726437788.0525916,106000,0.48532360792160034
1726437815.7406602,106042,0.43057993054389954
1726437829.504689,106063,0.41729816794395447
1726437926.31904,106210,0.4036652743816376
1726438176.144712,106588,0.5011175274848938
1726438399.432401,106924,0.4267502725124359
1726438496.3396454,107071,0.5226424932479858
1726438566.5298915,107176,0.4313686490058899
1726438580.1589077,107197,0.4929802715778351
1726438663.5341413,107323,0.5185736417770386
1726440758.5779939,107594,0.40962010622024536
1726440785.5260074,107636,0.4319289028644562
1726440865.777007,107762,0.4973777234554291
1726441216.0421903,108308,0.4181775450706482
1726441283.0921967,108413,0.4891168773174286
1726441457.0481982,108686,0.46902185678482056
1726441510.4727347,108770,0.4718971252441406
1726441750.4706733,109148,0.43264031410217285
1726441857.3816657,109316,0.44259482622146606
1726442165.903727,109799,0.46820762753486633
1726442206.1707327,109862,0.5119579434394836
1726442219.4757292,109883,0.5127233862876892
1726442272.7907126,109967,0.5377179384231567
1726442286.1027074,109988,0.4750271737575531
1726442339.7537172,110072,0.4988328814506531
1726442635.780741,110534,0.4444943368434906
1726442957.3692253,111017,0.46830201148986816
1726443143.0591016,111290,0.4217814803123474
1726443370.238083,111626,0.501625657081604
1726443572.002923,111855,0.4337508976459503
1726443794.4005444,112191,0.44738465547561646
1726443835.81364,112254,0.42244952917099
1726443988.0220168,112485,0.42652764916419983
1726444001.911055,112506,0.4243803918361664
1726444043.6251724,112569,0.4920649826526642
1726444280.5878856,112926,0.5663548707962036
1726444335.9240215,113010,0.4210452139377594
1726444614.0778105,113430,0.4651006758213043
1726444642.0488997,113472,0.4475562870502472
1726444837.4375057,113766,0.43210741877555847
1726444906.8346915,113871,0.4012523591518402
1726456166.8589535,111918,0.45042720437049866
1726456180.6439848,111939,0.46438121795654297
1726456208.0410316,111981,0.5062997341156006
1726456276.9601834,112086,0.45555761456489563
1726456663.6910884,112674,0.4341565668582916
1726456787.7933648,112863,0.4209951162338257
