Wall time,Step,Value
1726357845.090301,16227,1.2017099857330322
1726357939.1903348,16374,1.200569987297058
1726358006.0843346,16479,1.1994099617004395
1726358033.0043452,16521,1.199120044708252
1726360023.8946843,16624,1.1412800550460815
1726360051.2507298,16666,1.140030026435852
1726360105.6097908,16750,1.1375999450683594
1726360159.5098205,16834,1.1343599557876587
1726360240.4518692,16960,1.1336400508880615
1726360253.9848812,16981,1.1347600221633911
1726360565.217144,17464,1.169350028038025
1726360619.5452046,17548,1.1710400581359863
1726361067.4716823,18241,1.1610599756240845
1726361162.9268174,18388,1.161929965019226
1726361244.7999372,18514,1.1612499952316284
1726361434.6921294,18808,1.1578199863433838
1726361488.9801872,18892,1.1569600105285645
1726361583.8612797,19039,1.1569199562072754
1726361611.047311,19081,1.158229947090149
1726361692.3303864,19207,1.159209966659546
1726361719.705433,19249,1.1601300239562988
1726361910.655705,19543,1.1606299877166748
1726361924.3187258,19564,1.1601799726486206
1726362060.0608718,19774,1.1586500406265259
1726362100.9859297,19837,1.1585899591445923
1726362223.7931097,20026,1.1579300165176392
1726362277.9691584,20110,1.158370018005371
1726362332.276396,20194,1.1585999727249146
1726362455.0475724,20383,1.1594500541687012
1726362468.5635824,20404,1.1595300436019897
1726362549.8926618,20530,1.1587400436401367
1726362563.4586756,20551,1.1587200164794922
1726362631.3677518,20656,1.1587799787521362
1726362842.143795,20906,1.1692299842834473
1726362923.502875,21032,1.1770299673080444
1726362963.9178977,21095,1.1775200366973877
1726363085.5079837,21284,1.1715099811553955
1726363235.3221817,21515,1.1633700132369995
1726363492.934328,21914,1.1715199947357178
1726363669.1915014,22187,1.1715600490570068
1726363750.6895938,22313,1.1703399419784546
1726363791.3916361,22376,1.1683399677276611
1726363818.301646,22418,1.1677700281143188
1726363872.2346778,22502,1.1667900085449219
1726363953.5317545,22628,1.1658300161361694
1726364020.7327762,22733,1.164829969406128
1726364155.4548457,22943,1.1627600193023682
1726364236.3748946,23069,1.1607400178909302
1726364303.5069122,23174,1.1589499711990356
1726364438.548005,23384,1.1557799577713013
1726364505.8770373,23489,1.1539299488067627
1726365005.1083515,24266,1.1464799642562866
1726365058.6643536,24350,1.1464200019836426
1726365072.1263597,24371,1.1463099718093872
1726365085.8263836,24392,1.1461999416351318
1726365329.4035902,24770,1.1426399946212769
1726367439.246578,25020,1.1479300260543823
1726367452.7635882,25041,1.1483299732208252
1726367534.017661,25167,1.1549899578094482
1726367628.0896926,25314,1.158519983291626
1726367978.762902,25860,1.1478699445724487
1726368005.7119167,25902,1.145859956741333
1726368140.589998,26112,1.1387499570846558
1726368289.4171212,26343,1.1373499631881714
1726368329.8011403,26406,1.1359699964523315
1726368370.2862594,26469,1.1352800130844116
1726368639.7634015,26889,1.1341899633407593
1726368720.1924117,27015,1.1332000494003296
1726368814.509461,27162,1.1342699527740479
1726368895.3655057,27288,1.1343300342559814
1726369031.1026497,27498,1.1319500207901
1726369111.933691,27624,1.1304999589920044
1726369152.5517268,27687,1.1300400495529175
1726369300.9278169,27918,1.12746000289917
1726369341.3758395,27981,1.126289963722229
1726369382.1608877,28044,1.124750018119812
1726369395.7379036,28065,1.1241600513458252
1726370113.0955842,29071,1.0895600318908691
1726370154.021644,29134,1.0941200256347656
1726370194.3556578,29197,1.0946199893951416
1726370207.7206564,29218,1.0937800407409668
1726370505.2008917,29680,1.0880800485610962
1726370667.8310468,29932,1.092650055885315
1726370694.6810534,29974,1.0931899547576904
1726370748.8130987,30058,1.0938800573349
1726370802.5371146,30142,1.0947099924087524
1726370856.7931695,30226,1.093309998512268
1726371193.8353612,30751,1.087399959564209
1726371207.2183623,30772,1.0867799520492554
1726371354.8973987,31003,1.08201003074646
1726371462.34743,31171,1.0815199613571167
1726371516.345466,31255,1.0812000036239624
1726371543.2684782,31297,1.0809500217437744
1726371772.7076275,31654,1.0789400339126587
1726371974.8917387,31969,1.074180006980896
1726372028.7197618,32053,1.073140025138855
1726372366.3669994,32578,1.067520022392273
1726372584.0362675,32914,1.0662599802017212
1726372597.9523082,32935,1.0660899877548218
1726374760.6135335,33248,1.0521800518035889
1726374814.4895604,33332,1.047819972038269
1726374936.5596848,33521,1.0728000402450562
1726375030.8927348,33668,1.0561800003051758
1726375044.4107456,33689,1.0543400049209595
1726375219.9068625,33962,1.0458699464797974
1726375341.7339675,34151,1.0456600189208984
1726375409.2920191,34256,1.0452300310134888
1726375476.9040704,34361,1.046910047531128
1726375517.1220765,34424,1.0475800037384033
1726375584.645124,34529,1.0475900173187256
1726375625.1431508,34592,1.0479300022125244
1726375786.9662466,34844,1.0490299463272095
1726375894.7533011,35012,1.0501400232315063
1726375989.2743666,35159,1.0493799448013306
1726376083.4694076,35306,1.0500799417495728
1726376205.4305222,35495,1.049049973487854
1726376259.7305815,35579,1.0483100414276123
1726376273.387605,35600,1.0483200550079346
1726376286.9436147,35621,1.0481899976730347
1726376313.963635,35663,1.0479899644851685
1726376354.4386594,35726,1.047279953956604
1726376448.863717,35873,1.0459799766540527
1726376570.3407977,36062,1.0467400550842285
1726376706.0330677,36272,1.0482499599456787
1726376760.0251007,36356,1.0484700202941895
1726376787.0241194,36398,1.0483900308609009
1726376827.5161452,36461,1.047950029373169
1726376894.72817,36566,1.0473300218582153
1726376935.1531916,36629,1.0475000143051147
1726376948.6011953,36650,1.0475599765777588
1726376962.0061967,36671,1.0476700067520142
1726377237.409721,37070,1.0472099781036377
1726377409.0916045,37257,1.0014899969100952
1726377490.3336766,37383,1.018280029296875
1726377584.4057076,37530,1.0224900245666504
1726377597.9467194,37551,1.021049976348877
1726377720.7608986,37740,1.0208899974822998
1726377816.2420356,37887,1.0226099491119385
1726377978.3651533,38139,1.0232900381088257
1726378100.339269,38328,1.024209976196289
1726378154.5793242,38412,1.0244799852371216
1726378289.4844058,38622,1.0226999521255493
1726378343.3614335,38706,1.0219000577926636
1726378464.8695152,38895,1.0222200155258179
1726378640.0316072,39168,1.0202399492263794
1726378680.387624,39231,1.019819974899292
1726378760.7706323,39357,1.0186200141906738
1726378787.6756418,39399,1.0181000232696533
1726379246.0919065,40113,1.0133299827575684
1726379327.0639575,40239,1.0116300582885742
1726379555.5160322,40596,1.0077999830245972
1726379582.274032,40638,1.0074599981307983
1726379609.3650565,40680,1.0070799589157104
1726379690.296106,40806,1.0057400465011597
1726379730.401104,40869,1.004930019378662
1726379757.410123,40911,1.0042699575424194
1726380001.5593705,41289,1.0023499727249146
1726382152.9296658,41581,0.9805300235748291
1726382179.5186527,41623,0.9789199829101562
1726382419.2655718,42001,0.9739699959754944
1726382472.923583,42085,0.9707199931144714
1726382579.959583,42253,0.9659600257873535
1726382806.9316285,42610,0.9552000164985657
1726382886.9626088,42736,0.9516199827194214
1726383208.0126042,43240,0.9467099905014038
1726383368.201578,43492,0.9450600147247314
1726383381.7275884,43513,0.9452400207519531
1726383421.9225924,43576,0.9456499814987183
1726383435.280591,43597,0.945900022983551
1726383462.0995953,43639,0.9463899731636047
1726383488.9796052,43681,0.9464700222015381
1726383542.5576093,43765,0.9465699791908264
1726383596.2806249,43849,0.9469500184059143
1726383663.875677,43954,0.9463599920272827
1726383690.776688,43996,0.9463000297546387
1726383891.5676963,44311,0.9441199898719788
1726384346.3386502,45025,0.9451000094413757
1726384401.5117748,45109,0.9447199702262878
1726384428.285775,45151,0.9451900124549866
1726384495.5948064,45256,0.9451900124549866
1726384616.8988726,45445,0.9433599710464478
1726384772.2636173,45611,0.9327600002288818
1726384825.699612,45695,0.9337499737739563
1726384961.081017,45905,0.9267399907112122
1726384987.984027,45947,0.9263299703598022
1726385014.5460124,45989,0.9258000254631042
1726385027.9020114,46010,0.9259499907493591
1726385081.7160327,46094,0.9259200096130371
1726385121.867034,46157,0.9256899952888489
1726385228.8540301,46325,0.9271699786186218
1726385282.3140259,46409,0.9231299757957458
1726385470.3580813,46703,0.9178100228309631
1726385550.97011,46829,0.9174200296401978
1726385617.9341106,46934,0.9160000085830688
1726385631.2261043,46955,0.9157500267028809
1726385657.8940983,46997,0.915910005569458
1726385698.044099,47060,0.9158899784088135
1726385724.9251082,47102,0.915340006351471
1726385751.4830928,47144,0.9151899814605713
1726385764.865094,47165,0.9155300259590149
1726385858.676105,47312,0.9154300093650818
1726385898.5950885,47375,0.9155799746513367
1726385965.4430842,47480,0.9153000116348267
1726386220.1101186,47879,0.9141799807548523
1726386353.123061,48089,0.9170799851417542
1726386433.147042,48215,0.9176599979400635
1726386513.1900241,48341,0.916700005531311
1726386567.002046,48425,0.9157000184059143
1726386580.420049,48446,0.9156000018119812
1726386727.057009,48677,0.9132199883460999
1726386740.7042897,48698,0.913070023059845
1726386945.5706017,49013,0.9118199944496155
1726387080.2196653,49223,0.9146999716758728
1726387201.409724,49412,0.9156399965286255
1726389403.4313858,49767,0.8923199772834778
1726389646.1375256,50145,0.9092100262641907
1726389659.5395277,50166,0.9099900126457214
1726389686.5645478,50208,0.9095500111579895
1726389821.4066257,50418,0.9108099937438965
1726389875.5166714,50502,0.9112799763679504
1726390131.0907726,50901,0.9087899923324585
1726390278.5687952,51132,0.9110900163650513
1726390386.139835,51300,0.9129700064659119
1726390466.8878698,51426,0.9112300276756287
1726390480.4738855,51447,0.9111499786376953
1726390507.3788974,51489,0.9110100269317627
1726390534.3179102,51531,0.9118000268936157
1726390601.702947,51636,0.9128100275993347
1726390937.8660722,52161,0.9157299995422363
1726390951.347081,52182,0.9158400297164917
1726391086.7522006,52392,0.9186999797821045
1726391114.1587381,52434,0.9194499850273132
1726391181.4367661,52539,0.9212300181388855
1726391369.5018227,52833,0.9245100021362305
1726391450.461874,52959,0.9240800142288208
1726391545.8320029,53106,0.9234099984169006
1726391572.6450064,53148,0.9229900240898132
1726391777.8324027,53463,0.9225999712944031
1726391831.86344,53547,0.922510027885437
1726391858.7154498,53589,0.9224299788475037
1726392081.9513645,53860,0.9205899834632874
1726392243.807463,54112,0.9363499879837036
1726392406.5656297,54364,0.9424300193786621
1726392420.162645,54385,0.9422799944877625
1726392433.7376583,54406,0.9422699809074402
1726392541.2006905,54574,0.938480019569397
1726392622.0277314,54700,0.9374799728393555
1726392850.053775,55057,0.937690019607544
1726392930.0457537,55183,0.9383000135421753
1726392943.400752,55204,0.938510000705719
1726393050.8917856,55372,0.9390699863433838
1726393131.2777946,55498,0.9384300112724304
1726393211.7008042,55624,0.9368000030517578
1726393278.3957894,55729,0.9350000023841858
1726393587.1128657,56212,0.930679976940155
1726393613.7358544,56254,0.9304800033569336
1726393680.7878659,56359,0.9299100041389465
1726393748.2349062,56464,0.9285200238227844
1726393922.9399638,56737,0.9253699779510498
1726394016.8569846,56884,0.924809992313385
1726394218.1100278,57199,0.9264000058174133
1726394379.7901096,57451,0.9273099899291992
1726394421.428222,57514,0.927079975605011
1726394609.8843086,57808,0.9286800026893616
1726394623.478324,57829,0.928629994392395
1726394650.5593486,57871,0.9285500049591064
1726397048.616821,58541,0.9501100182533264
1726397062.1258316,58562,0.9492999911308289
1726397075.6548405,58583,0.9487299919128418
1726397169.6308653,58730,0.9513700008392334
1726397316.902872,58961,0.9554399847984314
1726397518.0119035,59276,0.9594799876213074
1726397558.3019142,59339,0.9619100093841553
1726397585.1599221,59381,0.9624599814414978
1726397989.0211074,60011,0.9553200006484985
1726398163.6851616,60284,0.9538400173187256
1726398284.8152156,60473,0.9546499848365784
1726398405.945831,60662,0.9546700119972229
1726398486.46385,60788,0.9542400240898132
1726398540.3188748,60872,0.9538800120353699
1726398770.4360743,61229,0.9547200202941895
1726398797.3270838,61271,0.9545000195503235
1726398810.7610872,61292,0.9544900059700012
1726398824.276098,61313,0.9545800089836121
1726398972.257159,61544,0.9556000232696533
1726399215.3663292,61922,0.9544100165367126
1726399493.2448668,62277,0.9451299905776978
1726399600.6378942,62445,0.9349899888038635
1726399909.6179886,62928,0.9397600293159485
1726400029.944982,63117,0.9421700239181519
1726400056.8689933,63159,0.9429699778556824
1726400083.8120072,63201,0.9434400200843811
1726400136.9669797,63285,0.9435200095176697
1726400150.252973,63306,0.943340003490448
1726400296.7649245,63537,0.9417499899864197
1726400336.9979317,63600,0.9412299990653992
1726400444.0399313,63768,0.9408100247383118
1726400484.3679452,63831,0.9407699704170227
1726400605.3769903,64020,0.9410099983215332
1726400807.1990743,64335,0.9413899779319763
1726400860.9110892,64419,0.9417300224304199
1726400887.655088,64461,0.9417300224304199
1726401088.6381097,64776,0.9412199854850769
1726401262.994141,65049,0.9496899843215942
1726401573.7743695,65532,0.9523000121116638
1726401776.8795502,65847,0.9528800249099731
1726401790.312555,65868,0.9539200067520142
1726401884.7596145,66015,0.9538099765777588
1726401951.9933271,66120,0.95305997133255
1726403964.2903416,66223,0.920799970626831
1726404018.2153718,66307,0.9109299778938293
1726404045.281395,66349,0.9067400097846985
1726404264.0597467,66685,0.908519983291626
1726404505.6048007,67063,0.9186400175094604
1726404519.2078164,67084,0.9193500280380249
1726404613.3878558,67231,0.9206299781799316
1726404653.7838762,67294,0.9208700060844421
1726404976.346984,67798,0.9255599975585938
1726405016.6769989,67861,0.9254699945449829
1726405111.6380966,68008,0.9229099750518799
1726405151.9401083,68071,0.9224900007247925
1726405165.4161158,68092,0.9220799803733826
1726405192.2881243,68134,0.921750009059906
1726405205.7861338,68155,0.9215099811553955
1726405474.2982018,68575,0.9236999750137329
1726405541.5448954,68680,0.9254999756813049
1726405662.8919659,68869,0.9276999831199646
1726405690.0029926,68911,0.9282500147819519
1726405987.512229,69373,0.9272099733352661
1726406095.706316,69541,0.926110029220581
1726406285.0404665,69835,0.9260299801826477
1726406298.503473,69856,0.926010012626648
1726406366.9335866,69961,0.9262400269508362
1726406434.6346478,70066,0.925819993019104
1726406529.2429855,70213,0.9254199862480164
1726406971.2514386,70820,0.9493499994277954
1726406998.1574502,70862,0.9521300196647644
1726407025.1004636,70904,0.9534800052642822
1726407132.6955054,71072,0.9635400176048279
1726407361.390599,71429,0.9652000069618225
1726407428.6046238,71534,0.9655299782752991
1726407725.354802,71996,0.97052001953125
1726407765.8478293,72059,0.9694600105285645
1726407833.1658604,72164,0.9681400060653687
1726407926.9158669,72311,0.9666500091552734
1726407980.440869,72395,0.9659199714660645
1726408007.2868745,72437,0.9653400182723999
1726408087.400862,72563,0.9634600281715393
1726408100.891871,72584,0.9632599949836731
1726408181.241876,72710,0.9628599882125854
1726408275.8549473,72857,0.9624800086021423
1726408356.6419864,72983,0.9618200063705444
1726408397.0780106,73046,0.9615399837493896
1726408625.3520696,73403,0.9611300230026245
1726408652.4520972,73445,0.9611200094223022
1726408786.6111238,73655,0.9607599973678589
1726408827.1611538,73718,0.9603400230407715
1726408921.1821814,73865,0.9587500095367432
1726409136.6917725,74201,0.9582399725914001
1726409163.4167688,74243,0.9582200050354004
1726409244.1057994,74369,0.9582800269126892
1726411251.9705791,74451,0.9664499759674072
1726411279.0636036,74493,0.9612500071525574
1726411467.156662,74787,0.9415799975395203
1726411695.1967082,75144,0.9328699707984924
1726411855.636698,75396,0.9311800003051758
1726411962.4036782,75564,0.9307699799537659
1726412202.6806386,75942,0.9323700070381165
1726412230.0866854,75984,0.9327800273895264
1726412256.8436847,76026,0.9333000183105469
1726412297.430719,76089,0.9337000250816345
1726412337.6897278,76152,0.9345399737358093
1726412565.4147482,76509,0.9305300116539001
1726412712.9693172,76740,0.930649995803833
1726412726.2903132,76761,0.9305899739265442
1726412900.2663167,77034,0.9312499761581421
1726413305.372594,77664,0.9343900084495544
1726413332.4566195,77706,0.9342899918556213
1726413655.6437745,78210,0.9320099949836731
1726413714.2151525,78294,0.9312999844551086
1726413741.8947277,78336,0.9312300086021423
1726413823.7778482,78462,0.9310399889945984
1726413864.396885,78525,0.9310200214385986
1726413943.0994492,78565,1.0063600540161133
1726414065.4805963,78754,0.9345200061798096
1726414159.4266174,78901,0.9211900234222412
1726414334.226682,79174,0.9310600161552429
1726414440.9136565,79342,0.9329000115394592
1726414614.8976595,79615,0.9356200098991394
1726414641.7286654,79657,0.9352899789810181
1726414682.0986829,79720,0.934499979019165
1726414842.3756626,79972,0.9360100030899048
1726414896.1006775,80056,0.9361600279808044
1726414962.9606745,80161,0.9374899864196777
1726414989.8206844,80203,0.9382699728012085
1726415123.4956744,80413,0.9386000037193298
1726415177.2316897,80497,0.9394199848175049
1726415351.092685,80770,0.940850019454956
1726415565.4167054,81106,0.9387199878692627
1726415632.216697,81211,0.9378799796104431
1726415725.3696594,81358,0.936269998550415
1726416060.9327402,81883,0.9304800033569336
1726416074.2497349,81904,0.9303600192070007
1726416181.4527485,82072,0.9297699928283691
1726416314.9668384,82282,0.9293500185012817
1726416424.306011,82450,0.9295200109481812
1726416518.5380533,82597,0.929069995880127
1726416572.2640688,82681,0.9286199808120728
1726418687.9689553,82910,0.9258400201797485
1726418768.8780034,83036,0.9282799959182739
1726418849.5860362,83162,0.9273200035095215
1726419145.9441853,83624,0.9331200122833252
1726419294.158264,83855,0.9441800117492676
1726419361.773317,83960,0.9437100291252136
1726419484.3354783,84149,0.9430199861526489
1726419497.9324956,84170,0.9433199763298035
1726419659.7255864,84422,0.9444400072097778
1726419808.362697,84653,0.9447100162506104
1726419848.3256834,84716,0.9443100094795227
1726419982.9644055,84926,0.9435999989509583
1726419996.3524065,84947,0.9433900117874146
1726420009.9634233,84968,0.943149983882904
1726420616.9103808,85913,0.9348099827766418
1726420684.128405,86018,0.9346500039100647
1726420697.6244142,86039,0.9347500205039978
1726420831.8754475,86249,0.9356300234794617
1726421871.9424992,87780,0.9182900190353394
1726422019.7395463,88011,0.9236900210380554
1726422033.270558,88032,0.9244199991226196
1726422060.1055636,88074,0.9254199862480164
1726422087.7006252,88116,0.9265999794006348
1726422127.917632,88179,0.9271600246429443
1726422141.456645,88200,0.9274200201034546
1726422168.566671,88242,0.9273300170898438
1726422477.5097606,88725,0.9253100156784058
1726422544.7087839,88830,0.9261999726295471
1726422584.8597848,88893,0.9263799786567688
1726422692.4598267,89061,0.9251199960708618
1726422839.8208413,89292,0.9238399863243103
1726422960.6048687,89481,0.921459972858429
1726423001.2039034,89544,0.9212300181388855
1726423014.833922,89565,0.921180009841919
1726423217.099039,89880,0.9206399917602539
1726423432.5411422,90216,0.9218000173568726
1726423513.4739497,90342,0.9220899939537048
1726423567.1749635,90426,0.9222300052642822
1726423689.1790817,90615,0.9222999811172485
1726423715.9690835,90657,0.9223899841308594
1726423836.8351173,90846,0.9224200248718262
1726423890.2861123,90930,0.922760009765625
1726425927.9760308,91054,0.9295600056648254
1726425995.168053,91159,0.9252499938011169
1726426343.3380764,91705,0.9223399758338928
1726426463.3450458,91894,0.9240800142288208
1726426664.5620852,92209,0.9248800277709961
1726426758.9961443,92356,0.923520028591156
1726426839.571165,92482,0.9213200211524963
1726426893.2161741,92566,0.9203000068664551
1726426906.7061827,92587,0.9201200008392334
1726427176.598712,92986,0.9145600199699402
1726427190.7647707,93007,0.9146199822425842
1726427218.8638701,93049,0.9144099950790405
1726427304.1242425,93175,0.9136899709701538
1726427346.425404,93238,0.9135800004005432
1726427726.2797956,93805,0.9174699783325195
1726427810.9281218,93931,0.9178799986839294
1726427866.8202999,94015,0.9182800054550171
1726427909.081458,94078,0.9185000061988831
1726428020.8698134,94246,0.9181100130081177
1726428048.7398965,94288,0.9179199934005737
1726428287.5086172,94645,0.919189989566803
1726428301.4306576,94666,0.9194499850273132
1726428571.0638108,95065,0.9216799736022949
1726428585.3358786,95086,0.9215899705886841
1726428677.0250072,95147,0.9147899746894836
1726428802.6303966,95336,0.9222000241279602
1726428913.7457013,95504,0.9248600006103516
1726428941.392767,95546,0.92535001039505
1726428955.5168223,95567,0.9259200096130371
1726429163.6473784,95882,0.9254400134086609
1726429303.2328117,96092,0.9251000285148621
1726429345.0029335,96155,0.9244199991226196
1726429498.3803966,96386,0.9289500117301941
1726429540.0655143,96449,0.9297000169754028
1726429567.728581,96491,0.9299399852752686
1726429595.796678,96533,0.9306399822235107
1726429762.673151,96785,0.9261900186538696
1726429999.523854,97142,0.9233899712562561
1726430208.9275055,97457,0.9211500287055969
1726430292.1457255,97583,0.9226199984550476
1726430389.08497,97730,0.9235600233078003
1726430500.7603164,97898,0.9234600067138672
1726430556.6534946,97982,0.9238600134849548
1726430655.0458481,98129,0.9257500171661377
1726430668.8568804,98150,0.9259399771690369
1726430682.7559197,98171,0.92603999376297
1726430821.5460773,98381,0.9274100065231323
1726431185.0882497,98927,0.9273599982261658
1726431255.61152,99032,0.9265199899673462
1726433394.4959166,99366,0.8976500034332275
1726433461.4579215,99471,0.9024900197982788
1726433541.999941,99597,0.9034299850463867
1726433595.481938,99681,0.9105100035667419
1726433608.8999417,99702,0.9114500284194946
1726433716.0329485,99870,0.917639970779419
1726433756.2619553,99933,0.9191700220108032
1726433769.7579634,99954,0.9190300107002258
1726433796.666975,99996,0.9199299812316895
1726433837.331015,100059,0.9215800166130066
1726433958.276055,100248,0.9287800192832947
1726434011.7870543,100332,0.9312000274658203
1726434065.171044,100416,0.932640016078949
1726434105.510059,100479,0.9332600235939026
1726434118.7980518,100500,0.9337599873542786
1726434199.6890976,100626,0.9359400272369385
1726434283.39216,100752,0.9368100166320801
1726434310.41542,100794,0.9371899962425232
1726434350.6294243,100857,0.9376400113105774
1726434819.9205003,101592,0.934660017490387
1726434980.8815305,101844,0.933650016784668
1726435235.553566,102243,0.9362099766731262
1726435262.321566,102285,0.9361799955368042
1726435486.031133,102621,0.9371200203895569
1726435528.328296,102684,0.9373900294303894
1726435556.8204246,102726,0.9374600052833557
1726435570.7834687,102747,0.937470018863678
1726435840.7206438,103146,0.9343900084495544
1726436229.5509028,103648,0.9213500022888184
1726436271.11701,103711,0.9190999865531921
1726436452.05428,103984,0.920799970626831
1726436563.617308,104152,0.920740008354187
1726436689.2246966,104341,0.9159799814224243
1726436730.8748088,104404,0.9145200252532959
1726436758.6498854,104446,0.9141200184822083
1726436772.9889572,104467,0.914359986782074
1726436967.309247,104761,0.913670003414154
1726437078.3605466,104929,0.9121400117874146
1726437384.0273929,105391,0.9076799750328064
1726437468.1726823,105517,0.9076499938964844
1726437510.1728218,105580,0.9074699878692627
1726437607.5721018,105727,0.9066699743270874
1726437788.0505903,106000,0.9068300127983093
1726437815.7396603,106042,0.9067999720573425
1726437829.5026884,106063,0.9068199992179871
1726437926.3170393,106210,0.9074299931526184
1726438176.1427114,106588,0.9097099900245667
1726438399.431401,106924,0.9110100269317627
1726438496.338644,107071,0.9115399718284607
1726438566.5278895,107176,0.9119399785995483
1726438580.1579077,107197,0.912090003490448
1726438663.53214,107323,0.9125099778175354
1726440758.5769956,107594,0.8993300199508667
1726440785.5250072,107636,0.9060800075531006
1726440865.775006,107762,0.9087399840354919
1726441216.041187,108308,0.9162399768829346
1726441283.091197,108413,0.9162899851799011
1726441457.0461977,108686,0.9166600108146667
1726441510.4717348,108770,0.9175900220870972
1726441750.4696734,109148,0.9194700121879578
1726441857.3806643,109316,0.9198099970817566
1726442165.901724,109799,0.9192000031471252
1726442206.1697326,109862,0.9190099835395813
1726442219.4737284,109883,0.9191200137138367
1726442272.788712,109967,0.9190599918365479
1726442286.1007068,109988,0.9191499948501587
1726442339.7517173,110072,0.919189989566803
1726442635.77974,110534,0.918940007686615
1726442957.3672228,111017,0.918969988822937
1726443143.0571012,111290,0.9188299775123596
1726443370.2370806,111626,0.9180600047111511
1726443572.001923,111855,0.9204699993133545
1726443794.3985443,112191,0.9270399808883667
1726443835.8116398,112254,0.9261199831962585
1726443988.0200167,112485,0.9236400127410889
1726444001.909055,112506,0.9231799840927124
1726444043.624172,112569,0.92194002866745
1726444280.586885,112926,0.923229992389679
1726444335.9220204,113010,0.9227799773216248
1726444614.0758116,113430,0.9184600114822388
1726444642.0478995,113472,0.9183499813079834
1726444837.4345047,113766,0.9203699827194214
1726444906.8326905,113871,0.9214699864387512
1726456166.8569531,111918,0.9165199995040894
1726456180.641984,111939,0.9158200025558472
1726456208.0390317,111981,0.9147899746894836
1726456276.9581828,112086,0.9168400168418884
1726456663.6890874,112674,0.914359986782074
1726456787.792364,112863,0.9142299890518188
1726456883.881545,113010,0.9149699807167053
1726456938.8686564,113094,0.9145299792289734
