Wall time,Step,Value
1726386433.147042,48215,0.12707999348640442
1726386513.1900241,48341,0.12825000286102295
1726386567.002046,48425,0.12791000306606293
1726386580.420049,48446,0.12779000401496887
1726386727.057009,48677,0.12730999290943146
1726386740.7042897,48698,0.127360001206398
1726386945.5706017,49013,0.1277499943971634
1726387080.2196653,49223,0.12800000607967377
1726387201.409724,49412,0.1285499930381775
1726389403.4313858,49767,0.1277800053358078
1726389646.1375256,50145,0.121629998087883
1726389659.5395277,50166,0.12250000238418579
1726389686.5645478,50208,0.12178999930620193
1726389821.4066257,50418,0.12247999757528305
1726389875.5166714,50502,0.12323000282049179
1726390131.0907726,50901,0.12330999970436096
1726390278.5687952,51132,0.12279000133275986
1726390386.139835,51300,0.12223999947309494
1726390466.8878698,51426,0.12276999652385712
1726390480.4738855,51447,0.12300000339746475
1726390507.3788974,51489,0.12283000349998474
1726390534.3179102,51531,0.122529998421669
1726390601.702947,51636,0.1229500025510788
1726390937.8660722,52161,0.12424000352621078
1726390951.347081,52182,0.12419000267982483
1726391086.7522006,52392,0.12487000226974487
1726391114.1587381,52434,0.12544000148773193
1726391181.4367661,52539,0.1254200041294098
1726391369.5018227,52833,0.12512999773025513
1726391450.461874,52959,0.12592999637126923
1726391545.8320029,53106,0.12601999938488007
1726391572.6450064,53148,0.125900000333786
1726391777.8324027,53463,0.12570999562740326
1726391831.86344,53547,0.1255899965763092
1726391858.7154498,53589,0.12567999958992004
1726392081.9513645,53860,0.10452999919652939
1726392243.807463,54112,0.11271999776363373
1726392406.5656297,54364,0.11999999731779099
1726392420.162645,54385,0.12027999758720398
1726392433.7376583,54406,0.12020000070333481
1726392541.2006905,54574,0.12139999866485596
1726392622.0277314,54700,0.12255000323057175
1726392850.053775,55057,0.12168999761343002
1726392930.0457537,55183,0.12108000367879868
1726392943.400752,55204,0.12084999680519104
1726393050.8917856,55372,0.12067999690771103
1726393131.2777946,55498,0.12088000029325485
1726393211.7008042,55624,0.12171000242233276
1726393278.3957894,55729,0.12206999957561493
1726393587.1118648,56212,0.12268000096082687
1726393613.7358544,56254,0.12281999737024307
1726393680.7878659,56359,0.1229500025510788
1726393748.2349062,56464,0.1230200007557869
1726393922.9399638,56737,0.12409000098705292
1726394016.8569846,56884,0.12391000241041183
1726394218.1100278,57199,0.12426000088453293
1726394379.7901096,57451,0.12445999681949615
1726394421.428222,57514,0.124719999730587
1726394609.8843086,57808,0.1251399964094162
1726394623.478324,57829,0.12520000338554382
1726394650.5593486,57871,0.12522999942302704
1726397048.616821,58541,0.13026000559329987
1726397062.1258316,58562,0.13136999309062958
1726397075.6548405,58583,0.13204999268054962
1726397169.6308653,58730,0.13175000250339508
1726397316.902872,58961,0.1304199993610382
1726397518.0119035,59276,0.12818999588489532
1726397558.3019142,59339,0.12841999530792236
1726397585.1599221,59381,0.12860000133514404
1726397989.0211074,60011,0.1311500072479248
1726398163.6851616,60284,0.1306000053882599
1726398284.8152156,60473,0.1310500055551529
1726398405.945831,60662,0.13118000328540802
1726398486.46385,60788,0.1307699978351593
1726398540.3188748,60872,0.1306000053882599
1726398770.4360743,61229,0.13050000369548798
1726398797.3270838,61271,0.13064999878406525
1726398810.7610872,61292,0.13062000274658203
1726398824.276098,61313,0.13050000369548798
1726398972.257159,61544,0.13003000617027283
1726399215.3663292,61922,0.12961000204086304
1726399493.2448668,62277,0.1172500029206276
1726399600.6378942,62445,0.12352000176906586
1726399909.6179886,62928,0.1277800053358078
1726400029.944982,63117,0.1262899935245514
1726400056.8689933,63159,0.12609000504016876
1726400083.8120072,63201,0.12571999430656433
1726400136.9669797,63285,0.1251000016927719
1726400150.252973,63306,0.12515999376773834
1726400296.7649245,63537,0.1247899979352951
1726400336.9979317,63600,0.12495999783277512
1726400444.0399313,63768,0.12577000260353088
1726400484.3679452,63831,0.12621000409126282
1726400605.3769903,64020,0.12679000198841095
1726400807.1990743,64335,0.12581999599933624
1726400860.9110892,64419,0.1257600039243698
1726400887.655088,64461,0.12612999975681305
1726401088.6381097,64776,0.1268800050020218
1726401262.994141,65049,0.1304599940776825
1726401573.7743695,65532,0.13267000019550323
1726401776.8795502,65847,0.13300000131130219
1726401790.312555,65868,0.13322000205516815
1726401884.7596145,66015,0.1341100037097931
1726401951.9933271,66120,0.13388000428676605
1726403964.2903416,66223,0.12766000628471375
1726404018.2153718,66307,0.12759999930858612
1726404045.281395,66349,0.12471000105142593
1726404264.0597467,66685,0.1279900074005127
1726404505.6048007,67063,0.12483999878168106
1726404519.2078164,67084,0.12481000274419785
1726404613.3878558,67231,0.12425000220537186
1726404653.7838762,67294,0.12392999976873398
1726404976.346984,67798,0.1236800029873848
1726405016.6769989,67861,0.12383999675512314
1726405111.6380966,68008,0.12358000129461288
1726405151.9401083,68071,0.12343999743461609
1726405165.4161158,68092,0.12341000139713287
1726405192.2881243,68134,0.12370999902486801
1726405205.7861338,68155,0.12365999817848206
1726405474.2982018,68575,0.12487000226974487
1726405541.5448954,68680,0.12443999946117401
1726405662.8919659,68869,0.12393999844789505
1726405690.0029926,68911,0.12434999644756317
1726405987.512229,69373,0.12414000183343887
1726406095.706316,69541,0.12427999824285507
1726406285.0404665,69835,0.12365999817848206
1726406298.503473,69856,0.12372999638319016
1726406366.9335866,69961,0.12363000214099884
1726406434.6346478,70066,0.1234700009226799
1726406529.2429855,70213,0.12342000007629395
1726406971.2514386,70820,0.12679000198841095
1726406998.1574502,70862,0.12580999732017517
1726407025.1004636,70904,0.12536999583244324
1726407132.6955054,71072,0.1264999955892563
1726407361.390599,71429,0.12359999865293503
1726407428.6046238,71534,0.1239200010895729
1726407725.354802,71996,0.12454000115394592
1726407765.8478293,72059,0.12496999651193619
1726407833.1658604,72164,0.12443999946117401
1726407926.9158669,72311,0.1252799928188324
1726407980.440869,72395,0.12496999651193619
1726408007.2868745,72437,0.12477000057697296
1726408087.400862,72563,0.12469000369310379
1726408100.891871,72584,0.1246500015258789
1726408181.241876,72710,0.1251700073480606
1726408275.8549473,72857,0.1245800033211708
1726408356.6419864,72983,0.1244800016283989
1726408397.0780106,73046,0.12437999993562698
1726408625.3520696,73403,0.12281999737024307
1726408652.4520972,73445,0.12270999699831009
1726408786.6111238,73655,0.12270999699831009
1726408827.1611538,73718,0.12306000292301178
1726408921.1821814,73865,0.12354999780654907
1726409136.6917725,74201,0.12314999848604202
1726409163.4167688,74243,0.1237500011920929
1726409244.1057994,74369,0.12352000176906586
1726411251.9705791,74451,0.14297999441623688
1726411279.0636036,74493,0.11897999793291092
1726411467.156662,74787,0.12488000094890594
1726411695.1967082,75144,0.12269999831914902
1726411855.636698,75396,0.12276999652385712
1726411962.4036782,75564,0.12302999943494797
1726412202.6806386,75942,0.12093000113964081
1726412230.0866854,75984,0.12072999775409698
1726412256.8436847,76026,0.12099000066518784
1726412297.430719,76089,0.12031999975442886
1726412337.6897278,76152,0.12047000229358673
1726412565.4147482,76509,0.12076999992132187
1726412712.9693172,76740,0.12060999870300293
1726412726.2903132,76761,0.12047000229358673
1726412900.2663167,77034,0.12077999860048294
1726413305.372594,77664,0.12055999785661697
1726413332.4566195,77706,0.12055999785661697
1726413655.6437745,78210,0.12284000217914581
1726413714.2151525,78294,0.1225999966263771
1726413741.8947277,78336,0.12269999831914902
1726413823.7778482,78462,0.12233000248670578
1726413864.396885,78525,0.12200000137090683
1726413943.0994492,78565,0.21830999851226807
1726414065.4805963,78754,0.1285499930381775
1726414159.4266174,78901,0.12536999583244324
1726414334.226682,79174,0.12467999756336212
1726414440.9136565,79342,0.12298999726772308
1726414614.8976595,79615,0.12205000221729279
1726414641.7286654,79657,0.12212000042200089
1726414682.0986829,79720,0.1216999962925911
1726414842.3756626,79972,0.12217999994754791
1726414896.1006775,80056,0.12197999656200409
1726414962.9606745,80161,0.12255000323057175
1726414989.8206844,80203,0.12292999774217606
1726415123.4956744,80413,0.12268999963998795
1726415177.2316897,80497,0.12244000285863876
1726415351.092685,80770,0.12228000164031982
1726415565.4167054,81106,0.12218999862670898
1726415632.216697,81211,0.12219999730587006
1726415725.3696594,81358,0.12178000062704086
1726416060.9327402,81883,0.12161999940872192
1726416074.2497349,81904,0.12151999771595001
1726416181.4527485,82072,0.12148000299930573
1726416314.9668384,82282,0.12053000181913376
1726416424.306011,82450,0.12049999833106995
1726416518.5380533,82597,0.12094999849796295
1726416572.2640688,82681,0.12101999670267105
1726418687.9689553,82910,0.11316999793052673
1726418768.8780034,83036,0.11217000335454941
1726418849.5860362,83162,0.11739999800920486
1726419145.9441853,83624,0.11872000247240067
1726419294.158264,83855,0.11970999836921692
1726419361.773317,83960,0.12011999636888504
1726419484.3354783,84149,0.11935000121593475
1726419497.9324956,84170,0.1193699985742569
1726419659.7255864,84422,0.11868000030517578
1726419808.3616967,84653,0.12076999992132187
1726419848.3256834,84716,0.12050999701023102
1726419982.9644055,84926,0.12080000340938568
1726419996.3524065,84947,0.12122000008821487
1726420009.9634233,84968,0.12133000046014786
1726420616.9103808,85913,0.11998999863862991
1726420684.128405,86018,0.11969000101089478
1726420697.6244142,86039,0.11954999715089798
1726420831.8754475,86249,0.11952000111341476
1726421871.9424992,87780,0.11407999694347382
1726422019.7395463,88011,0.11451999843120575
1726422033.270558,88032,0.11440999805927277
1726422060.1055636,88074,0.11406999826431274
1726422087.7006252,88116,0.11378999799489975
1726422127.917632,88179,0.11438000202178955
1726422141.456645,88200,0.11477000266313553
1726422168.566671,88242,0.11483000218868256
1726422477.5097606,88725,0.11578000336885452
1726422544.7087839,88830,0.1159299984574318
1726422584.8597848,88893,0.11602000147104263
1726422692.4598267,89061,0.11574999988079071
1726422839.8208413,89292,0.11719000339508057
1726422960.6038685,89481,0.11655999720096588
1726423001.2039034,89544,0.11683999747037888
1726423014.833922,89565,0.11671999841928482
1726423217.099039,89880,0.11620000004768372
1726423432.5411422,90216,0.11597999930381775
1726423513.4739497,90342,0.11570999771356583
1726423567.1749635,90426,0.11550000309944153
1726423689.1790817,90615,0.11573000252246857
1726423715.9690835,90657,0.11565999686717987
1726423836.8351173,90846,0.11530999839305878
1726423890.2861123,90930,0.11505000293254852
1726425927.9760308,91054,0.11731000244617462
1726425995.168053,91159,0.10922999680042267
1726426343.3380764,91705,0.10802999883890152
1726426463.3450458,91894,0.11048000305891037
1726426664.5620852,92209,0.11219999939203262
1726426758.9961443,92356,0.11271999776363373
1726426839.571165,92482,0.11274000257253647
1726426893.2161741,92566,0.11248999834060669
1726426906.7061827,92587,0.11254999786615372
1726427176.598712,92986,0.11507000029087067
1726427190.7647707,93007,0.11507999897003174
1726427218.8638701,93049,0.11578000336885452
1726427304.1242425,93175,0.1155100017786026
1726427346.425404,93238,0.11563999950885773
1726427726.2797956,93805,0.11550000309944153
1726427810.9281218,93931,0.11533000320196152
1726427866.8202999,94015,0.11545000225305557
1726427909.081458,94078,0.1157900020480156
1726428020.8698134,94246,0.11559999734163284
1726428048.7398965,94288,0.11563999950885773
1726428287.5086172,94645,0.1149900034070015
1726428301.4306576,94666,0.11495999991893768
1726428571.0638108,95065,0.11472000181674957
1726428585.3358786,95086,0.11473000049591064
1726428677.0250072,95147,0.11121000349521637
1726428802.6303966,95336,0.1091499999165535
1726428913.7457013,95504,0.10967999696731567
1726428941.392767,95546,0.10998000204563141
1726428955.5168223,95567,0.10918000340461731
1726429163.6473784,95882,0.11006999760866165
1726429303.2328117,96092,0.10983999818563461
1726429345.0029335,96155,0.10898999869823456
1726429498.3803966,96386,0.11066000163555145
1726429540.0655143,96449,0.11138000339269638
1726429567.728581,96491,0.11090999841690063
1726429595.796678,96533,0.11156000196933746
1726429762.673151,96785,0.11229000240564346
1726429999.523854,97142,0.11223000288009644
1726430208.9275055,97457,0.11264000087976456
1726430292.1457255,97583,0.11289999634027481
1726430389.08497,97730,0.11311999708414078
1726430500.7603164,97898,0.1138399988412857
1726430556.6534946,97982,0.11409000307321548
1726430655.0458481,98129,0.11394999921321869
1726430668.8568804,98150,0.1140500009059906
1726430682.7559197,98171,0.1141199991106987
1726430821.5460773,98381,0.11511000245809555
1726431185.0882497,98927,0.11541000008583069
1726431255.61152,99032,0.11533000320196152
1726433394.4959166,99366,0.1040399968624115
1726433461.4579215,99471,0.10931000113487244
1726433541.9989412,99597,0.10998000204563141
1726433595.481938,99681,0.11196999996900558
1726433608.8999417,99702,0.1120700016617775
1726433716.0329485,99870,0.10875999927520752
1726433756.2619553,99933,0.11117000132799149
1726433769.7579634,99954,0.1111999973654747
1726433796.666975,99996,0.11130999773740768
1726433837.331015,100059,0.11176999658346176
1726433958.2750547,100248,0.11134999990463257
1726434011.7870543,100332,0.1111999973654747
1726434065.171044,100416,0.11163000017404556
1726434105.510059,100479,0.11146000027656555
1726434118.7980518,100500,0.11247000098228455
1726434199.6890976,100626,0.11232999712228775
1726434283.39216,100752,0.1122799962759018
1726434310.41542,100794,0.11279000341892242
1726434350.6294243,100857,0.11248999834060669
1726434819.9205003,101592,0.11181999742984772
1726434980.8815305,101844,0.11163000017404556
1726435235.553566,102243,0.11204999685287476
1726435262.321566,102285,0.1121399998664856
1726435486.031133,102621,0.1131099984049797
1726435528.328296,102684,0.11326000094413757
1726435556.8204246,102726,0.11330000311136246
1726435570.7834687,102747,0.11339999735355377
1726435840.7206438,103146,0.11400000005960464
1726436229.5509028,103648,0.11524999886751175
1726436271.11701,103711,0.11838000267744064
1726436452.05428,103984,0.11455000191926956
1726436563.617308,104152,0.11292999982833862
1726436689.2246966,104341,0.11215999722480774
1726436730.8748088,104404,0.11173000186681747
1726436758.6498854,104446,0.11184000223875046
1726436772.9889572,104467,0.11176999658346176
1726436967.309247,104761,0.10952000319957733
1726437078.3605466,104929,0.11068999767303467
1726437384.0273929,105391,0.11248999834060669
1726437468.1726823,105517,0.11248999834060669
1726437510.1728218,105580,0.11364000290632248
1726437607.5721018,105727,0.1137700006365776
1726437788.0505903,106000,0.11320000141859055
1726437815.7396603,106042,0.11337000131607056
1726437829.5026884,106063,0.11360999941825867
1726437926.3170393,106210,0.11343999952077866
1726438176.1427114,106588,0.11311999708414078
1726438399.431401,106924,0.11253999918699265
1726438496.338644,107071,0.11316999793052673
1726438566.5278895,107176,0.1129399985074997
1726438580.1579077,107197,0.11304999887943268
1726438663.53214,107323,0.11302000284194946
1726440758.5759933,107594,0.10531000047922134
1726440785.5250072,107636,0.10743000358343124
1726440865.775006,107762,0.10367999970912933
1726441216.041187,108308,0.10513000190258026
1726441283.091197,108413,0.10619000345468521
1726441457.0461977,108686,0.10582999885082245
1726441510.4717348,108770,0.1060200035572052
1726441750.4696734,109148,0.10734999924898148
1726441857.3806643,109316,0.10763999819755554
1726442165.901724,109799,0.10867000371217728
1726442206.1697326,109862,0.10868000239133835
1726442219.4737284,109883,0.10877999663352966
1726442272.788712,109967,0.11016000062227249
1726442286.1007068,109988,0.11010999977588654
1726442339.7517173,110072,0.11025000363588333
1726442635.77974,110534,0.11096999794244766
1726442957.3672228,111017,0.1103999987244606
1726443143.0571012,111290,0.11097999662160873
1726443370.2360806,111626,0.11153999716043472
1726443572.001923,111855,0.10126999765634537
1726443794.3985443,112191,0.10657999664545059
1726443835.8116398,112254,0.10687000304460526
1726443988.0200167,112485,0.10772000253200531
1726444001.909055,112506,0.1072700023651123
1726444043.624172,112569,0.10763999819755554
1726444280.586885,112926,0.10679999738931656
1726444335.9220204,113010,0.1065400019288063
1726444614.0758116,113430,0.10852000117301941
1726444642.0478995,113472,0.10864000022411346
1726444837.4345047,113766,0.1082099974155426
1726444906.8326905,113871,0.10807999968528748
1726456166.8569531,111918,0.10955999791622162
1726456180.641984,111939,0.10972999781370163
1726456208.0390317,111981,0.10920000076293945
1726456276.9581828,112086,0.10803999751806259
