Wall time,Step,Value
1726353992.36551,10307,0.7350000143051147
1726354019.8015606,10349,0.734000027179718
1726354305.0628808,10790,0.7250000238418579
1726354345.606911,10853,0.7229999899864197
1726354535.3300915,11147,0.7170000076293945
1726354603.607195,11252,0.7139999866485596
1726354969.098513,11819,0.7070000171661377
1726355105.5437756,12029,0.703000009059906
1726355187.2968857,12155,0.7020000219345093
1726355214.5219219,12197,0.7009999752044678
1726355282.2459824,12302,0.699999988079071
1726355295.7349916,12323,0.699999988079071
1726355547.5705802,12636,0.6230000257492065
1726355788.9646218,13014,0.6330000162124634
1726355816.034645,13056,0.6340000033378601
1726355977.2476935,13308,0.6359999775886536
1726356073.0928576,13455,0.640999972820282
1726356086.5988672,13476,0.640999972820282
1726356113.589884,13518,0.6420000195503235
1726356153.8858962,13581,0.6430000066757202
1726356180.805909,13623,0.6430000066757202
1726356341.9289513,13875,0.6380000114440918
1726356475.9449682,14085,0.640999972820282
1726356637.1910193,14337,0.6349999904632568
1726356704.2470329,14442,0.6370000243186951
1726357052.8770905,14988,0.640999972820282
1726357106.341085,15072,0.6430000066757202
1726357160.064101,15156,0.6449999809265137
1726357173.2980895,15177,0.6449999809265137
1726357267.1201015,15324,0.6489999890327454
1726357388.1611488,15513,0.6520000100135803
1726357441.943168,15597,0.652999997138977
1726357495.4011645,15681,0.6539999842643738
1726357562.2101576,15786,0.6539999842643738
1726357615.89517,15870,0.6539999842643738
1726357736.7011993,16059,0.6539999842643738
1726357791.3392828,16143,0.6539999842643738
1726357818.2662961,16185,0.6539999842643738
1726357845.0913012,16227,0.6549999713897705
1726357939.1903348,16374,0.656000018119812
1726358006.0843346,16479,0.6579999923706055
1726358033.0043452,16521,0.6579999923706055
1726360023.8946843,16624,0.6980000138282776
1726360051.2507298,16666,0.699999988079071
1726360105.6097908,16750,0.703000009059906
1726360159.5098205,16834,0.7080000042915344
1726360240.4518692,16960,0.7120000123977661
1726360253.9848812,16981,0.7110000252723694
1726360565.217144,17464,0.6980000138282776
1726360619.5452046,17548,0.6919999718666077
1726361067.4716823,18241,0.6790000200271606
1726361162.9268174,18388,0.6769999861717224
1726361244.7999372,18514,0.6759999990463257
1726361434.6921294,18808,0.6759999990463257
1726361488.9801872,18892,0.675000011920929
1726361583.8612797,19039,0.6729999780654907
1726361611.047311,19081,0.6700000166893005
1726361692.3303864,19207,0.6690000295639038
1726361719.705433,19249,0.6700000166893005
1726361910.655705,19543,0.6700000166893005
1726361924.3187258,19564,0.6700000166893005
1726362060.0608718,19774,0.6700000166893005
1726362100.9859297,19837,0.6700000166893005
1726362223.7931097,20026,0.6700000166893005
1726362277.9701583,20110,0.6690000295639038
1726362332.276396,20194,0.6690000295639038
1726362455.0475724,20383,0.6679999828338623
1726362468.5645823,20404,0.6679999828338623
1726362549.8926618,20530,0.6690000295639038
1726362563.4586756,20551,0.6690000295639038
1726362631.3677518,20656,0.6700000166893005
1726362842.143795,20906,0.6380000114440918
1726362923.502875,21032,0.6349999904632568
1726362963.9178977,21095,0.6370000243186951
1726363085.5079837,21284,0.6389999985694885
1726363235.3221817,21515,0.6449999809265137
1726363492.934328,21914,0.6460000276565552
1726363669.1915014,22187,0.6470000147819519
1726363750.6895938,22313,0.6480000019073486
1726363791.3916361,22376,0.6499999761581421
1726363818.301646,22418,0.6499999761581421
1726363872.235678,22502,0.6510000228881836
1726363953.5317545,22628,0.6520000100135803
1726364020.7327762,22733,0.652999997138977
1726364155.4548457,22943,0.6539999842643738
1726364236.3748946,23069,0.6549999713897705
1726364303.5069122,23174,0.656000018119812
1726364438.5490048,23384,0.6570000052452087
1726364505.8770373,23489,0.656000018119812
1726365005.1083515,24266,0.656000018119812
1726365058.6643536,24350,0.656000018119812
1726365072.1263597,24371,0.656000018119812
1726365085.8263836,24392,0.656000018119812
1726365329.4035902,24770,0.6579999923706055
1726367439.246578,25020,0.6850000023841858
1726367452.7635882,25041,0.6819999814033508
1726367534.017661,25167,0.6639999747276306
1726367628.0896926,25314,0.6549999713897705
1726367978.762902,25860,0.6380000114440918
1726368005.7119167,25902,0.6399999856948853
1726368140.589998,26112,0.6420000195503235
1726368289.4171212,26343,0.6430000066757202
1726368329.8011403,26406,0.6430000066757202
1726368370.2862594,26469,0.6439999938011169
1726368639.7634015,26889,0.6439999938011169
1726368720.1924117,27015,0.6439999938011169
1726368814.509461,27162,0.6430000066757202
1726368895.3655057,27288,0.6430000066757202
1726369031.1026497,27498,0.6420000195503235
1726369111.933691,27624,0.6420000195503235
1726369152.5517268,27687,0.640999972820282
1726369300.9278169,27918,0.6420000195503235
1726369341.3758395,27981,0.6420000195503235
1726369382.1608877,28044,0.6430000066757202
1726369395.7379036,28065,0.6430000066757202
1726370113.0955842,29071,0.6579999923706055
1726370154.021644,29134,0.6480000019073486
1726370194.356658,29197,0.6460000276565552
1726370207.7206564,29218,0.6420000195503235
1726370505.2008917,29680,0.625
1726370667.8310468,29932,0.6190000176429749
1726370694.6810534,29974,0.6179999709129333
1726370748.8130987,30058,0.6169999837875366
1726370802.5371146,30142,0.6179999709129333
1726370856.7931695,30226,0.6190000176429749
1726371193.8353612,30751,0.6200000047683716
1726371207.2193623,30772,0.6200000047683716
1726371354.8973987,31003,0.6209999918937683
1726371462.34743,31171,0.6209999918937683
1726371516.345466,31255,0.6200000047683716
1726371543.2684782,31297,0.6200000047683716
1726371772.7076275,31654,0.6159999966621399
1726371974.8917387,31969,0.6179999709129333
1726372028.7197618,32053,0.6179999709129333
1726372366.3669994,32578,0.621999979019165
1726372584.0362675,32914,0.6190000176429749
1726372597.9523082,32935,0.6190000176429749
1726374760.6135335,33248,0.546999990940094
1726374814.4895604,33332,0.5569999814033508
1726374936.5596848,33521,0.5649999976158142
1726375030.8927348,33668,0.5770000219345093
1726375044.4107456,33689,0.5770000219345093
1726375219.9068625,33962,0.5830000042915344
1726375341.7339675,34151,0.5789999961853027
1726375409.2920191,34256,0.5799999833106995
1726375476.9040704,34361,0.5809999704360962
1726375517.1220765,34424,0.5809999704360962
1726375584.645124,34529,0.5799999833106995
1726375625.1431508,34592,0.5799999833106995
1726375786.9672465,34844,0.5799999833106995
1726375894.7533011,35012,0.5799999833106995
1726375989.2743666,35159,0.5820000171661377
1726376083.4694076,35306,0.5830000042915344
1726376205.4305222,35495,0.5849999785423279
1726376259.7305815,35579,0.5839999914169312
1726376273.387605,35600,0.5839999914169312
1726376286.9436147,35621,0.5849999785423279
1726376313.963635,35663,0.5849999785423279
1726376354.4386594,35726,0.5860000252723694
1726376448.863717,35873,0.5879999995231628
1726376570.3407977,36062,0.5870000123977661
1726376706.0330677,36272,0.5839999914169312
1726376760.0251007,36356,0.5839999914169312
1726376787.0241194,36398,0.5839999914169312
1726376827.5161452,36461,0.5839999914169312
1726376894.72817,36566,0.5849999785423279
1726376935.1531916,36629,0.5849999785423279
1726376948.6011953,36650,0.5849999785423279
1726376962.0061967,36671,0.5849999785423279
1726377237.409721,37070,0.5889999866485596
1726377409.0916045,37257,0.6029999852180481
1726377490.3346772,37383,0.6119999885559082
1726377584.4057076,37530,0.6140000224113464
1726377597.9467194,37551,0.6100000143051147
1726377720.7608986,37740,0.5989999771118164
1726377816.2420356,37887,0.593999981880188
1726377978.3651533,38139,0.5889999866485596
1726378100.339269,38328,0.5830000042915344
1726378154.5793242,38412,0.5839999914169312
1726378289.4844058,38622,0.5849999785423279
1726378343.3614335,38706,0.5839999914169312
1726378464.8695152,38895,0.5809999704360962
1726378640.0326066,39168,0.5799999833106995
1726378680.387624,39231,0.5809999704360962
1726378760.7706323,39357,0.5830000042915344
1726378787.6756418,39399,0.5830000042915344
1726379246.0919065,40113,0.5870000123977661
1726379327.0639575,40239,0.5870000123977661
1726379555.517032,40596,0.5870000123977661
1726379582.274032,40638,0.5860000252723694
1726379609.3650565,40680,0.5860000252723694
1726379690.296106,40806,0.5839999914169312
1726379730.401104,40869,0.5830000042915344
1726379757.410123,40911,0.5820000171661377
1726380001.5603707,41289,0.5799999833106995
1726382152.9296658,41581,0.593999981880188
1726382179.5186527,41623,0.5920000076293945
1726382419.2655718,42001,0.5740000009536743
1726382472.923583,42085,0.578000009059906
1726382579.959583,42253,0.5770000219345093
1726382806.9316285,42610,0.5659999847412109
1726382886.9626088,42736,0.5649999976158142
1726383208.0126042,43240,0.5699999928474426
1726383368.201578,43492,0.5709999799728394
1726383381.7285898,43513,0.5709999799728394
1726383421.923592,43576,0.5709999799728394
1726383435.280591,43597,0.5699999928474426
1726383462.1005952,43639,0.5690000057220459
1726383488.9796052,43681,0.5690000057220459
1726383542.5576093,43765,0.5680000185966492
1726383596.2806249,43849,0.5659999847412109
1726383663.8766773,43954,0.5649999976158142
1726383690.776688,43996,0.5649999976158142
1726383891.5676963,44311,0.5680000185966492
1726384346.3386502,45025,0.5659999847412109
1726384401.512775,45109,0.5669999718666077
1726384428.285775,45151,0.5659999847412109
1726384495.5948064,45256,0.5649999976158142
1726384616.8988726,45445,0.5669999718666077
1726384772.2636173,45611,0.5690000057220459
1726384825.699612,45695,0.5649999976158142
1726384961.081017,45905,0.5590000152587891
1726384987.984027,45947,0.5630000233650208
1726385014.5460124,45989,0.5649999976158142
1726385027.9020114,46010,0.5640000104904175
1726385081.7160327,46094,0.5649999976158142
1726385121.867034,46157,0.5649999976158142
1726385228.8540301,46325,0.5619999766349792
1726385282.3140259,46409,0.5649999976158142
1726385470.3580813,46703,0.5720000267028809
1726385550.97011,46829,0.5680000185966492
1726385617.9341106,46934,0.5680000185966492
1726385631.2261043,46955,0.5680000185966492
1726385657.8940983,46997,0.5680000185966492
1726385698.044099,47060,0.5659999847412109
1726385724.9251082,47102,0.5669999718666077
1726385751.4830928,47144,0.5680000185966492
1726385764.865094,47165,0.5680000185966492
1726385858.6771052,47312,0.5709999799728394
1726385898.5950885,47375,0.5709999799728394
1726385965.4430842,47480,0.5720000267028809
1726386220.1101186,47879,0.5709999799728394
1726386353.123061,48089,0.5709999799728394
1726386433.148042,48215,0.5699999928474426
1726386513.1910243,48341,0.5709999799728394
1726386567.002046,48425,0.5709999799728394
1726386580.420049,48446,0.5709999799728394
1726386727.057009,48677,0.5740000009536743
1726386740.7042897,48698,0.5740000009536743
1726386945.5706017,49013,0.574999988079071
1726387080.2196653,49223,0.5709999799728394
1726387201.409724,49412,0.5699999928474426
1726389403.4323857,49767,0.5659999847412109
1726389646.1375256,50145,0.5690000057220459
1726389659.5395277,50166,0.5699999928474426
1726389686.5645478,50208,0.574999988079071
1726389821.4066257,50418,0.5899999737739563
1726389875.5166714,50502,0.5839999914169312
1726390131.0907726,50901,0.5759999752044678
1726390278.5687952,51132,0.5740000009536743
1726390386.139835,51300,0.5740000009536743
1726390466.8878698,51426,0.5740000009536743
1726390480.4738855,51447,0.5740000009536743
1726390507.3788974,51489,0.5740000009536743
1726390534.3179102,51531,0.5730000138282776
1726390601.702947,51636,0.5740000009536743
1726390937.8660722,52161,0.5699999928474426
1726390951.347081,52182,0.5699999928474426
1726391086.7522006,52392,0.5669999718666077
1726391114.1587381,52434,0.5659999847412109
1726391181.4367661,52539,0.5649999976158142
1726391369.5018227,52833,0.5640000104904175
1726391450.461874,52959,0.5619999766349792
1726391545.8320029,53106,0.5630000233650208
1726391572.6450064,53148,0.5619999766349792
1726391777.8334029,53463,0.5630000233650208
1726391831.8644407,53547,0.5619999766349792
1726391858.7154498,53589,0.5609999895095825
1726392081.9513645,53860,0.5669999718666077
1726392243.807463,54112,0.5529999732971191
1726392406.5656297,54364,0.5479999780654907
1726392420.162645,54385,0.550000011920929
1726392433.7376583,54406,0.5509999990463257
1726392541.2006905,54574,0.5440000295639038
1726392622.0277314,54700,0.5440000295639038
1726392850.053775,55057,0.5370000004768372
1726392930.0457537,55183,0.5350000262260437
1726392943.400752,55204,0.5350000262260437
1726393050.8917856,55372,0.527999997138977
1726393131.2777946,55498,0.5249999761581421
1726393211.7008042,55624,0.5199999809265137
1726393278.3967903,55729,0.5170000195503235
1726393587.1128657,56212,0.5130000114440918
1726393613.7358544,56254,0.5120000243186951
1726393680.7878659,56359,0.5120000243186951
1726393748.2349062,56464,0.5139999985694885
1726393922.9399638,56737,0.5180000066757202
1726394016.8569846,56884,0.5210000276565552
1726394218.1100278,57199,0.5220000147819519
1726394379.7901096,57451,0.5210000276565552
1726394421.428222,57514,0.5199999809265137
1726394609.8843086,57808,0.515999972820282
1726394623.478324,57829,0.515999972820282
1726394650.5593486,57871,0.5139999985694885
1726397048.616821,58541,0.4620000123977661
1726397062.1258316,58562,0.46399998664855957
1726397075.6548405,58583,0.4659999907016754
1726397169.6308653,58730,0.4690000116825104
1726397316.902872,58961,0.4830000102519989
1726397518.0119035,59276,0.492000013589859
1726397558.3019142,59339,0.492000013589859
1726397585.1599221,59381,0.49399998784065247
1726397989.0211074,60011,0.5090000033378601
1726398163.6851616,60284,0.5109999775886536
1726398284.8152156,60473,0.5099999904632568
1726398405.945831,60662,0.5130000114440918
1726398486.46385,60788,0.5139999985694885
1726398540.3188748,60872,0.5139999985694885
1726398770.4360743,61229,0.5180000066757202
1726398797.3270838,61271,0.5189999938011169
1726398810.7610872,61292,0.5189999938011169
1726398824.276098,61313,0.5189999938011169
1726398972.257159,61544,0.5220000147819519
1726399215.3663292,61922,0.5220000147819519
1726399493.2448668,62277,0.5059999823570251
1726399600.6378942,62445,0.4950000047683716
1726399909.6179886,62928,0.4869999885559082
1726400029.944982,63117,0.49399998784065247
1726400056.8689933,63159,0.4950000047683716
1726400083.8120072,63201,0.4970000088214874
1726400136.9669797,63285,0.49399998784065247
1726400150.252973,63306,0.492000013589859
1726400296.7649245,63537,0.4869999885559082
1726400336.9979317,63600,0.48500001430511475
1726400444.0399313,63768,0.48100000619888306
1726400484.3679452,63831,0.48100000619888306
1726400605.3769903,64020,0.48100000619888306
1726400807.1990743,64335,0.48399999737739563
1726400860.9110892,64419,0.48399999737739563
1726400887.655088,64461,0.4830000102519989
1726401088.6381097,64776,0.4790000021457672
1726401262.994141,65049,0.4869999885559082
1726401573.7743695,65532,0.5009999871253967
1726401776.8795502,65847,0.5090000033378601
1726401790.312555,65868,0.5090000033378601
1726401884.7596145,66015,0.5120000243186951
1726401951.9933271,66120,0.5120000243186951
1726403964.2903416,66223,0.5379999876022339
1726404018.2153718,66307,0.5490000247955322
1726404045.281395,66349,0.5569999814033508
1726404264.0597467,66685,0.5609999895095825
1726404505.6048007,67063,0.5770000219345093
1726404519.2078164,67084,0.5770000219345093
1726404613.3878558,67231,0.5820000171661377
1726404653.7838762,67294,0.5809999704360962
1726404976.346984,67798,0.5690000057220459
1726405016.6769989,67861,0.5669999718666077
1726405111.6380966,68008,0.5659999847412109
1726405151.941109,68071,0.5649999976158142
1726405165.4161158,68092,0.5649999976158142
1726405192.2881243,68134,0.5649999976158142
1726405205.7861338,68155,0.5649999976158142
1726405474.2982018,68575,0.5550000071525574
1726405541.5448954,68680,0.5529999732971191
1726405662.8919659,68869,0.5509999990463257
1726405690.0029926,68911,0.550000011920929
1726405987.512229,69373,0.5450000166893005
1726406095.706316,69541,0.5440000295639038
1726406285.0404665,69835,0.5400000214576721
1726406298.503473,69856,0.5400000214576721
1726406366.9335866,69961,0.5379999876022339
1726406434.6346478,70066,0.5370000004768372
1726406529.2429855,70213,0.5350000262260437
1726406971.2514386,70820,0.4650000035762787
1726406998.1574502,70862,0.46799999475479126
1726407025.1004636,70904,0.4729999899864197
1726407132.6955054,71072,0.47699999809265137
1726407361.390599,71429,0.48500001430511475
1726407428.6046238,71534,0.48500001430511475
1726407725.354802,71996,0.4779999852180481
1726407765.8478293,72059,0.4779999852180481
1726407833.1658604,72164,0.47999998927116394
1726407926.9158669,72311,0.48100000619888306
1726407980.440869,72395,0.48100000619888306
1726408007.2868745,72437,0.47999998927116394
1726408087.400862,72563,0.47999998927116394
1726408100.891871,72584,0.47999998927116394
1726408181.241876,72710,0.4819999933242798
1726408275.8549473,72857,0.4830000102519989
1726408356.6429865,72983,0.4830000102519989
1726408397.0780106,73046,0.4830000102519989
1726408625.3520696,73403,0.4860000014305115
1726408652.4520972,73445,0.4860000014305115
1726408786.6111238,73655,0.48399999737739563
1726408827.1611538,73718,0.4830000102519989
1726408921.1821814,73865,0.4830000102519989
1726409136.6917725,74201,0.4860000014305115
1726409163.4177687,74243,0.4860000014305115
1726409244.1057994,74369,0.4869999885559082
1726411251.9705791,74451,0.49799999594688416
1726411279.0636036,74493,0.492000013589859
1726411467.156662,74787,0.5049999952316284
1726411695.1967082,75144,0.5139999985694885
1726411855.6376987,75396,0.5049999952316284
1726411962.4036782,75564,0.503000020980835
1726412202.6806386,75942,0.4970000088214874
1726412230.0866854,75984,0.49799999594688416
1726412256.8436847,76026,0.49900001287460327
1726412297.430719,76089,0.5009999871253967
1726412337.6897278,76152,0.5019999742507935
1726412565.4147482,76509,0.5059999823570251
1726412712.9693172,76740,0.5059999823570251
1726412726.2913134,76761,0.5049999952316284
1726412900.2663167,77034,0.503000020980835
1726413305.372594,77664,0.5019999742507935
1726413332.4566195,77706,0.5019999742507935
1726413655.6437745,78210,0.5019999742507935
1726413714.2151525,78294,0.503000020980835
1726413741.8947277,78336,0.503000020980835
1726413823.778848,78462,0.5040000081062317
1726413864.396885,78525,0.5040000081062317
1726413943.0994492,78565,0.5680000185966492
1726414065.4805963,78754,0.503000020980835
1726414159.4266174,78901,0.5210000276565552
1726414334.226682,79174,0.5130000114440918
1726414440.9136565,79342,0.503000020980835
1726414614.8976595,79615,0.5070000290870667
1726414641.7286654,79657,0.5059999823570251
1726414682.0986829,79720,0.5080000162124634
1726414842.3756626,79972,0.5080000162124634
1726414896.1006775,80056,0.5080000162124634
1726414962.9606745,80161,0.5040000081062317
1726414989.8206844,80203,0.5019999742507935
1726415123.4966753,80413,0.49799999594688416
1726415177.2316897,80497,0.49799999594688416
1726415351.092685,80770,0.5
1726415565.4167054,81106,0.5009999871253967
1726415632.216697,81211,0.5
1726415725.3696594,81358,0.49799999594688416
1726416060.9327402,81883,0.49900001287460327
1726416074.2497349,81904,0.49900001287460327
1726416181.4527485,82072,0.49900001287460327
1726416314.9668384,82282,0.49900001287460327
1726416424.306011,82450,0.5
1726416518.5390532,82597,0.5
1726416572.2640688,82681,0.5009999871253967
1726418687.9689553,82910,0.5580000281333923
1726418768.8780034,83036,0.550000011920929
1726418849.5860362,83162,0.5410000085830688
1726419145.9441853,83624,0.546999990940094
1726419294.158264,83855,0.5370000004768372
1726419361.773317,83960,0.5350000262260437
1726419484.3354783,84149,0.5320000052452087
1726419497.9324956,84170,0.5320000052452087
1726419659.7255864,84422,0.527999997138977
1726419808.362697,84653,0.5239999890327454
1726419848.3256834,84716,0.5220000147819519
1726419982.9644055,84926,0.5180000066757202
1726419996.3524065,84947,0.5180000066757202
1726420009.9634233,84968,0.5170000195503235
1726420616.9103808,85913,0.515999972820282
1726420684.128405,86018,0.5149999856948853
1726420697.6244142,86039,0.515999972820282
1726420831.8754475,86249,0.5149999856948853
1726421871.9424992,87780,0.5080000162124634
1726422019.7395463,88011,0.5070000290870667
1726422033.270558,88032,0.5070000290870667
1726422060.1055636,88074,0.5059999823570251
1726422087.7006252,88116,0.5049999952316284
1726422127.917632,88179,0.5049999952316284
1726422141.456645,88200,0.5049999952316284
1726422168.566671,88242,0.5040000081062317
1726422477.5097606,88725,0.5049999952316284
1726422544.7087839,88830,0.503000020980835
1726422584.8597848,88893,0.5019999742507935
1726422692.4598267,89061,0.5040000081062317
1726422839.8208413,89292,0.503000020980835
1726422960.6048687,89481,0.5059999823570251
1726423001.2039034,89544,0.5059999823570251
1726423014.833922,89565,0.5059999823570251
1726423217.099039,89880,0.5080000162124634
1726423432.5411422,90216,0.5070000290870667
1726423513.4749496,90342,0.5070000290870667
1726423567.1749635,90426,0.5070000290870667
1726423689.1790817,90615,0.5070000290870667
1726423715.9690835,90657,0.5070000290870667
1726423836.8351173,90846,0.5090000033378601
1726423890.2861123,90930,0.5080000162124634
1726425927.977031,91054,0.5099999904632568
1726425995.168053,91159,0.49799999594688416
1726426343.3380764,91705,0.49399998784065247
1726426463.3450458,91894,0.49300000071525574
1726426664.5620852,92209,0.5
1726426758.9961443,92356,0.5009999871253967
1726426839.571165,92482,0.503000020980835
1726426893.2161741,92566,0.5040000081062317
1726426906.7061827,92587,0.5040000081062317
1726427176.598712,92986,0.5080000162124634
1726427190.7647707,93007,0.5080000162124634
1726427218.8638701,93049,0.5070000290870667
1726427304.1242425,93175,0.5049999952316284
1726427346.425404,93238,0.5059999823570251
1726427726.2807958,93805,0.5070000290870667
1726427810.9281218,93931,0.5070000290870667
1726427866.8202999,94015,0.5080000162124634
1726427909.081458,94078,0.5090000033378601
1726428020.8698134,94246,0.5109999775886536
1726428048.7398965,94288,0.5109999775886536
1726428287.5086172,94645,0.5099999904632568
1726428301.4306576,94666,0.5109999775886536
1726428571.0638108,95065,0.5139999985694885
1726428585.3358786,95086,0.5139999985694885
1726428677.0250072,95147,0.5860000252723694
1726428802.6303966,95336,0.5789999961853027
1726428913.7457013,95504,0.5640000104904175
1726428941.3937676,95546,0.5609999895095825
1726428955.5178227,95567,0.5590000152587891
1726429163.6473784,95882,0.5299999713897705
1726429303.2328117,96092,0.5170000195503235
1726429345.0029335,96155,0.5149999856948853
1726429498.3813968,96386,0.5009999871253967
1726429540.0655143,96449,0.49799999594688416
1726429567.728581,96491,0.4970000088214874
1726429595.796678,96533,0.4959999918937683
1726429762.673151,96785,0.49399998784065247
1726429999.523854,97142,0.4959999918937683
1726430208.9275055,97457,0.49900001287460327
1726430292.1457255,97583,0.5009999871253967
1726430389.08497,97730,0.5009999871253967
1726430500.7603164,97898,0.503000020980835
1726430556.6534946,97982,0.5019999742507935
1726430655.0458481,98129,0.503000020980835
1726430668.8568804,98150,0.5040000081062317
1726430682.7559197,98171,0.5040000081062317
1726430821.5470772,98381,0.5049999952316284
1726431185.0882497,98927,0.5090000033378601
1726431255.61152,99032,0.5090000033378601
1726433394.4959166,99366,0.4650000035762787
1726433461.4579215,99471,0.4650000035762787
1726433541.999941,99597,0.4729999899864197
1726433595.481938,99681,0.47099998593330383
1726433608.8999417,99702,0.47200000286102295
1726433716.0329485,99870,0.48500001430511475
1726433756.2619553,99933,0.4860000014305115
1726433769.7579634,99954,0.4880000054836273
1726433796.666975,99996,0.49000000953674316
1726433837.331015,100059,0.48899999260902405
1726433958.276055,100248,0.4869999885559082
1726434011.7870543,100332,0.4860000014305115
1726434065.171044,100416,0.4819999933242798
1726434105.510059,100479,0.47999998927116394
1726434118.7980518,100500,0.47999998927116394
1726434199.6890976,100626,0.4790000021457672
1726434283.39216,100752,0.47999998927116394
1726434310.41542,100794,0.47999998927116394
1726434350.6294243,100857,0.4790000021457672
1726434819.9205003,101592,0.47600001096725464
1726434980.8815305,101844,0.47600001096725464
1726435235.553566,102243,0.4729999899864197
1726435262.321566,102285,0.47200000286102295
1726435486.031133,102621,0.4690000116825104
1726435528.328296,102684,0.4690000116825104
1726435556.8204246,102726,0.4690000116825104
1726435570.7834687,102747,0.4690000116825104
1726435840.7206438,103146,0.46799999475479126
1726436229.5509028,103648,0.4959999918937683
1726436271.11701,103711,0.49300000071525574
1726436452.05428,103984,0.503000020980835
1726436563.617308,104152,0.5120000243186951
1726436689.2246966,104341,0.5109999775886536
1726436730.8748088,104404,0.5099999904632568
1726436758.6498854,104446,0.5080000162124634
1726436772.9889572,104467,0.5080000162124634
1726436967.309247,104761,0.5059999823570251
1726437078.3605466,104929,0.5019999742507935
1726437384.0273929,105391,0.5059999823570251
1726437468.1736822,105517,0.5059999823570251
1726437510.1728218,105580,0.5049999952316284
1726437607.5721018,105727,0.5049999952316284
1726437788.051591,106000,0.503000020980835
1726437815.7396603,106042,0.5019999742507935
1726437829.5026884,106063,0.5019999742507935
1726437926.3170393,106210,0.5049999952316284
1726438176.1427114,106588,0.5070000290870667
1726438399.431401,106924,0.5049999952316284
1726438496.338644,107071,0.5040000081062317
1726438566.5278895,107176,0.5040000081062317
1726438580.1579077,107197,0.5040000081062317
1726438663.53214,107323,0.503000020980835
1726440758.5769956,107594,0.47699999809265137
1726440785.5250072,107636,0.4650000035762787
1726440865.7760062,107762,0.4560000002384186
1726441216.041187,108308,0.47099998593330383
1726441283.091197,108413,0.4699999988079071
1726441457.0471985,108686,0.4650000035762787
1726441510.4717348,108770,0.4620000123977661
1726441750.4696734,109148,0.4580000042915344
1726441857.3806643,109316,0.4560000002384186
1726442165.901724,109799,0.4580000042915344
1726442206.1697326,109862,0.45899999141693115
1726442219.4737284,109883,0.46000000834465027
1726442272.788712,109967,0.460999995470047
1726442286.1007068,109988,0.460999995470047
1726442339.7517173,110072,0.4620000123977661
1726442635.77974,110534,0.4650000035762787
1726442957.3672228,111017,0.4659999907016754
1726443143.058101,111290,0.46399998664855957
1726443370.2370806,111626,0.4650000035762787
1726443572.001923,111855,0.4779999852180481
1726443794.3985443,112191,0.4620000123977661
1726443835.8116398,112254,0.46000000834465027
1726443988.0200167,112485,0.4569999873638153
1726444001.909055,112506,0.4560000002384186
1726444043.624172,112569,0.4560000002384186
1726444280.586885,112926,0.4560000002384186
1726444335.9220204,113010,0.45399999618530273
1726444614.0758116,113430,0.45100000500679016
1726444642.0478995,113472,0.44999998807907104
1726444837.4355073,113766,0.4490000009536743
1726444906.8326905,113871,0.4490000009536743
1726456166.8569531,111918,0.4790000021457672
1726456180.641984,111939,0.4740000069141388
1726456208.0390317,111981,0.4729999899864197
1726456276.9581828,112086,0.47200000286102295
1726456663.6890874,112674,0.4620000123977661
1726456787.792364,112863,0.46399998664855957
1726456883.881545,113010,0.46399998664855957
1726456938.8686564,113094,0.46399998664855957
