Wall time,Step,Value
1728140792.751091,72297,0.5581231713294983
1728140793.2512467,72299,0.5558496713638306
1728141778.8906946,72401,0.54679936170578
1728141779.6416965,72404,0.5534319281578064
1728141816.1091146,72558,0.5606748461723328
1728141855.1132612,72723,0.5113092064857483
1728141891.1786242,72873,0.5836105346679688
1728141924.2389984,73009,0.5776017904281616
1728141965.681386,73179,0.551155686378479
1728142114.6942086,73794,0.5194236636161804
1728142125.887481,73841,0.5276234149932861
1728142145.555254,73924,0.5384635925292969
1728142207.961397,74187,0.5919738411903381
1728143473.1342413,75487,0.5679256319999695
1728143491.986089,75567,0.5711942911148071
1728143647.1624799,76218,0.5167607665061951
1728143709.6320658,76482,0.5495425462722778
1728144702.631651,76626,0.565743088722229
1728144713.292705,76673,0.5587704181671143
1728144740.978913,76790,0.5436962246894836
1728144768.5428262,76906,0.5642668604850769
1728144770.1374664,76913,0.5542065501213074
1728144837.8765128,77198,0.5394263863563538
1728144917.70135,77530,0.5648373961448669
1728145007.3060684,77901,0.5587975382804871
1728145063.3805864,78135,0.608501136302948
1728145080.7343435,78208,0.5518760681152344
1728146171.3479877,78775,0.5240852236747742
1728146187.6377378,78843,0.5345976948738098
1728146205.9749951,78920,0.5530860424041748
1728146209.3822901,78934,0.5528041124343872
1728146218.5894272,78973,0.5547313094139099
1728146226.077636,79005,0.5657877326011658
1728146368.4456968,79597,0.5766187310218811
1728146459.7857141,79975,0.5807496905326843
1728146473.1843994,80031,0.5383763909339905
1728146489.6007683,80100,0.5376139283180237
1728146505.282514,80165,0.5214191675186157
1728146559.0641322,80390,0.5678452849388123
1728146563.0348697,80406,0.5508223176002502
1728146597.1933947,80550,0.5272669196128845
1728146603.447256,80576,0.5407648086547852
1728146612.0616312,80613,0.5328943133354187
1728147659.7457662,80996,0.5399378538131714
1728147664.2018218,81015,0.5643270015716553
1728147688.5897605,81117,0.5561221241950989
1728147751.1365278,81381,0.543732225894928
1728147777.8721156,81494,0.5952669978141785
1728147786.3286116,81529,0.5827521681785583
1728148075.8761232,82736,0.5459588766098022
1728148083.9578857,82770,0.551110029220581
1728148102.4181998,82849,0.5190881490707397
1728149158.261647,83267,0.55056232213974
1728149277.4637578,83762,0.5703717470169067
1728149432.5224397,84409,0.5225134491920471
1728149478.4841866,84601,0.5407240390777588
1728149498.397676,84686,0.5409414768218994
1728149529.5544512,84818,0.5680820941925049
1728149593.3849595,85089,0.5465983152389526
1728150571.8685775,85169,0.5486141443252563
1728150651.7976463,85508,0.5413388013839722
1728150659.2237399,85539,0.5665209293365479
1728150667.0245879,85572,0.5351867079734802
1728150694.0387337,85686,0.5805081725120544
1728150709.155498,85749,0.5632421970367432
1728150773.0785537,86014,0.5721432566642761
1728150956.5205934,86780,0.5349028706550598
1728150976.9205496,86865,0.5534782409667969
1728151010.9852626,87008,0.5468811988830566
1728152058.5527575,87393,0.5532939434051514
1728152072.154973,87450,0.5811455845832825
1728152123.669122,87666,0.5488235354423523
1728152162.7706027,87829,0.5518754124641418
1728152237.436082,88137,0.5669217705726624
1728152366.5769272,88674,0.5326231718063354
1728152400.4517193,88815,0.5350542664527893
1728152506.0955493,89262,0.57654869556427
1728152526.326369,89347,0.5447459816932678
1728152530.1263902,89363,0.5721610188484192
1728153581.166485,89745,0.5502550005912781
1728153635.4420395,89973,0.5507040023803711
1728153650.606448,90035,0.5690168142318726
1728153698.988418,90237,0.5788702368736267
1728153750.6573668,90450,0.5643580555915833
1728153904.8941762,91094,0.5448855757713318
1728153953.874398,91300,0.5700307488441467
1728154990.5943668,91624,0.5600064992904663
1728154995.3149366,91644,0.501537561416626
1728154996.0339034,91647,0.5492842793464661
1728155015.8872514,91732,0.513139009475708
1728155016.6382756,91735,0.5354315638542175
1728155107.327893,92120,0.5251898169517517
1728155254.2165797,92729,0.5350149869918823
1728155268.144659,92788,0.5523774027824402
1728155348.8541582,93126,0.5553202033042908
1728155371.604091,93223,0.5372751355171204
1728155429.682327,93471,0.5445834994316101
1728156488.1213894,93901,0.5731263756752014
1728156639.3064344,94536,0.5723863244056702
1728156699.0379152,94784,0.5989612936973572
1728156764.5227463,95057,0.5394271612167358
1728156794.9465504,95184,0.5532943606376648
1728156827.2142093,95321,0.5403347611427307
1728156840.611671,95377,0.554851770401001
1728156848.1147552,95409,0.5419417023658752
1728156864.4517672,95480,0.576526403427124
1728157970.0519583,95860,0.548923134803772
1728157992.895024,95949,0.5632085204124451
1728157998.5308392,95972,0.5423239469528198
1728158082.8124056,96301,0.5236570835113525
1728158143.2621646,96535,0.5733504891395569
1728158159.7698214,96600,0.5650091171264648
1728158306.425157,97156,0.5339618921279907
1728158324.0781825,97226,0.5401837229728699
1728158372.4252512,97416,0.5406478047370911
1728158418.1979914,97596,0.5596666932106018
1728158469.9861226,97796,0.5548940896987915
1728158490.693929,97876,0.5779434442520142
1728159551.945188,97986,0.5561999678611755
1728159610.475051,98212,0.5446731448173523
1728159660.7879424,98404,0.5661938190460205
1728159678.6650531,98474,0.5376181602478027
1728159691.6685266,98523,0.5434775352478027
1728159831.820675,99055,0.5789666175842285
1728159949.6026998,99506,0.588586688041687
1728159977.4768996,99612,0.5715174078941345
1728159978.0031166,99614,0.543832540512085
1728160045.9299886,99884,0.5180615186691284
1728161247.95719,100566,0.5597410202026367
1728161254.0081115,100589,0.5732253789901733
1728161297.1886382,100751,0.5573306083679199
1728161324.9713566,100858,0.559335470199585
1728161340.5330174,100917,0.5681026577949524
1728161362.7141254,100997,0.5857012271881104
1728161382.3494303,101072,0.5518254637718201
1728161404.2806718,101155,0.5435534119606018
1728161425.0237792,101234,0.5810438394546509
1728161451.6268375,101335,0.5677762627601624
1728161477.2760222,101431,0.5289138555526733
1728161495.331453,101499,0.5545451045036316
1728161606.790326,101923,0.5380854606628418
1728161612.2698753,101943,0.5783975124359131
1728162763.9869645,102509,0.5328054428100586
1728162771.834649,102541,0.5734691619873047
1728162806.9988844,102685,0.5287880301475525
1728162855.618083,102880,0.5571346282958984
1728162863.066483,102911,0.5557706952095032
1728162876.4438765,102966,0.5381910800933838
1728162885.1508214,103001,0.5514888763427734
1728162887.5894616,103011,0.5358103513717651
1728162935.5295913,103206,0.520016074180603
1728163011.1522973,103517,0.5323477387428284
1728163115.3356056,103947,0.5328624844551086
1728164166.5604782,104276,0.5590654015541077
1728164179.9426656,104334,0.5479015707969666
1728164269.2980852,104704,0.5287792682647705
1728164297.8127804,104822,0.5579149723052979
1728164312.491095,104882,0.5570701360702515
1728164316.085936,104896,0.5719584822654724
1728164319.7749567,104911,0.5749413967132568
1728164322.9012935,104924,0.5640621781349182
1728164364.5968971,105093,0.5407829880714417
1728164448.0279088,105434,0.584947943687439
1728164490.804135,105610,0.5663113594055176
1728164530.829514,105774,0.5098764896392822
1728164534.2211697,105788,0.5654786825180054
1728164635.835528,106210,0.5386562943458557
1728164649.560058,106267,0.513264000415802
1728164679.0419817,106390,0.5637108683586121
1728165696.0441573,106566,0.5247206091880798
1728165720.5472057,106666,0.5396096706390381
1728165828.807172,107103,0.5924668312072754
1728165993.9956841,107764,0.5484617948532104
1728166012.3790343,107837,0.5496639013290405
1728166162.3654933,108449,0.5528406500816345
1728167179.6388206,108586,0.5667626857757568
1728193962.3054466,108926,0.5670494437217712
1728193962.5871813,108927,0.5817593932151794
1728193976.6258233,108985,0.5666882991790771
1728194025.4021184,109185,0.5980532169342041
1728194104.268376,109506,0.5844169855117798
1728194163.2016788,109747,0.5773808360099792
1728194194.1865451,109875,0.5752739906311035
1728194202.2686968,109908,0.5714275240898132
1728194250.040723,110102,0.5647032260894775
1728194290.6703188,110270,0.5695750117301941
1728194303.7243125,110325,0.594527542591095
1728194326.830221,110421,0.580256462097168
1728195402.8828583,110878,0.5397201776504517
1728195412.7319636,110919,0.548640787601471
1728195433.8966103,111007,0.551568865776062
1728195524.553282,111382,0.5489733219146729
1728195577.5940936,111599,0.5432242155075073
1728195760.2919693,112348,0.5252989530563354
1728195769.7870157,112387,0.5231229066848755
1728195817.7321253,112586,0.5731666684150696
1728196885.1422644,113006,0.5412627458572388
1728196947.89151,113273,0.5573905110359192
1728196984.225301,113425,0.5636271238327026
1728197041.643866,113664,0.581669807434082
1728197116.7633028,113976,0.5510877370834351
1728197156.5637324,114143,0.5419892072677612
1728197308.4534156,114780,0.5162316560745239
1728198362.627609,115190,0.5366436839103699
1728198365.535546,115202,0.5089746713638306
1728198423.379436,115449,0.5396704077720642
1728198450.3454816,115562,0.561282753944397
1728198488.6923697,115723,0.5368860960006714
1728198640.0208652,116357,0.5200523138046265
1728198649.0869062,116395,0.5357252955436707
1728198666.6728764,116467,0.5242827534675598
1728198676.161328,116506,0.5086087584495544
1728198721.9992058,116700,0.5563690662384033
1728198725.390857,116714,0.5271866321563721
1728198729.2830582,116731,0.531844437122345
1728198755.1872692,116839,0.5706620812416077
1728199826.6938066,117319,0.5308064818382263
1728199871.7994506,117509,0.5615909695625305
1728199899.311783,117625,0.5454302430152893
1728199952.4968164,117845,0.5098016858100891
1728199959.4696617,117874,0.5639688968658447
1728200070.252859,118335,0.5317635536193848
1728200131.7838051,118592,0.5421810150146484
1728200138.8664517,118621,0.5017459988594055
1728200153.18567,118682,0.5222539305686951
1728200226.205179,118986,0.5704535841941833
1728200265.566408,119154,0.5725449323654175
1728201343.0621493,119663,0.5414941906929016
1728201633.3840356,120876,0.5145002007484436
1728201633.6184719,120877,0.5443702936172485
1728201666.3871326,121016,0.5758275389671326
1728201673.1880617,121046,0.5417699813842773
1728201682.8972845,121087,0.5541941523551941
1728202742.627495,121519,0.5558544993400574
1728202752.4918373,121561,0.5566224455833435
1728202830.4223197,121889,0.590449869632721
1728202930.9725652,122306,0.573409914970398
1728202933.8797078,122318,0.5735868811607361
1728202959.0467584,122423,0.567638635635376
1728203037.7399192,122752,0.5694774389266968
1728203165.8064961,123293,0.5410745739936829
1728203171.5598016,123317,0.5381991267204285
1728203179.2676053,123350,0.5636782646179199
1728204146.519428,123787,0.5643123388290405
1728204168.6887438,123881,0.5435737371444702
1728204248.8057728,124216,0.5367604494094849
1728204303.4615777,124444,0.5435380935668945
1728204317.6080468,124502,0.5710325837135315
1728204371.6046739,124727,0.543185293674469
1728204430.5895116,124974,0.5355333089828491
1728239578.3681011,126128,0.57489013671875
1728239641.2237918,126371,0.5725667476654053
1728239705.6292043,126619,0.5596767663955688
1728239719.4509046,126672,0.5798295736312866
1728239747.729078,126781,0.5688838958740234
1728239781.47816,126914,0.5826476812362671
1728239828.9132893,127098,0.5788152813911438
1728239861.860107,127226,0.5655359029769897
1728239885.9814053,127321,0.5813848972320557
1728239923.1523292,127469,0.5724622011184692
1728239931.235003,127501,0.557388424873352
1728239946.826341,127562,0.5329273343086243
1728239951.3610852,127580,0.5484396815299988
1728240989.6055233,127796,0.5559580326080322
1728241035.3721738,127988,0.5867252349853516
1728241060.5697007,128092,0.555913507938385
1728241169.3454027,128536,0.579788327217102
1728241241.127012,128830,0.6025162935256958
1728241283.2757883,129002,0.5373666882514954
1728241304.9564004,129090,0.5727447271347046
1728241308.0202267,129102,0.5268222689628601
1728241310.0212312,129110,0.5223539471626282
1728241328.6394093,129186,0.5483790040016174
1728241339.0031235,129229,0.5461857914924622
1728241431.1507254,129609,0.559454083442688
1728241465.9613297,129755,0.5563685297966003
1728242594.097998,130387,0.5670720338821411
1728242648.8669932,130610,0.5348731279373169
1728242787.779657,131175,0.5222932696342468
1728242790.4992316,131186,0.5238932967185974
1728242834.6400142,131364,0.5422889590263367
1728242848.0054238,131418,0.5335656404495239
1728242882.846513,131560,0.5582224130630493
1728244049.920665,132360,0.5585668683052063
1728244108.5361764,132600,0.5669192671775818
1728244179.6562898,132890,0.557392418384552
1728244207.0419612,133002,0.5516880750656128
1728244258.5931485,133212,0.5570698380470276
1728244275.8179169,133284,0.5624800324440002
1728244338.8590198,133544,0.5423820614814758
1728244374.1850336,133691,0.5596738457679749
1728244462.3134327,134060,0.5427526235580444
1728245428.4306479,134073,0.5417426228523254
1728245448.2671645,134158,0.5291174054145813
1728245543.7732694,134561,0.5127871632575989
1728245569.1739538,134667,0.5599485635757446
1728245721.6908343,135299,0.5623044371604919
1728245783.2662861,135556,0.5056890845298767
1728245864.0932128,135893,0.5696009397506714
1728245881.2097518,135964,0.508159339427948
1728245899.7802734,136042,0.5327602028846741
1728246934.3096066,136357,0.5186220407485962
1728246935.4818285,136362,0.5717708468437195
1728246938.9047449,136377,0.5365809798240662
1728247017.2818434,136707,0.5615602135658264
1728247024.8466468,136739,0.5416289567947388
1728247072.6330836,136936,0.5721767544746399
1728247148.1607838,137249,0.5384925007820129
1728247152.663332,137268,0.5246905088424683
1728247177.7522588,137371,0.5625138878822327
1728247244.2351506,137650,0.5409949421882629
1728247357.9424973,138128,0.5392009615898132
1728247364.4921615,138156,0.5592175722122192
1728247385.0632818,138242,0.5136252045631409
1728248433.4528704,138623,0.5533818602561951
1728248509.5299804,138942,0.569720983505249
1728248544.6211398,139087,0.5595895648002625
1728248555.62488,139133,0.5638289451599121
1728248683.0517635,139659,0.5338349342346191
1728248692.57106,139699,0.5466106534004211
1728248699.8392851,139729,0.557563066482544
1728248702.2462668,139739,0.522996723651886
1728248720.6604733,139815,0.5408766865730286
1728248728.9454272,139849,0.5742037892341614
1728248757.3474333,139967,0.5536820888519287
1728248867.6411948,140434,0.570663571357727
1728249883.080722,140673,0.49845993518829346
1728249938.498032,140906,0.5305418968200684
1728250091.4363256,141537,0.5694952607154846
1728250100.2530715,141573,0.5743744373321533
1728250123.981413,141670,0.5691551566123962
1728250174.4401908,141880,0.5523751378059387
1728250174.6902668,141881,0.5195844173431396
1728250246.8146071,142180,0.4958348572254181
1728250307.6534529,142435,0.5640586614608765
1728251301.0368717,142576,0.4903229773044586
1728251370.0004578,142870,0.5189008116722107
1728251407.4986074,143026,0.5898652076721191
1728251442.0904045,143169,0.5789017081260681
1728251463.1296387,143255,0.5679193735122681
1728251510.585482,143451,0.5665654540061951
1728251516.5560465,143476,0.5647062063217163
1728251547.3189363,143602,0.5549530386924744
