Wall time,Step,Value
1728104208.1959736,1844,0.5982482433319092
1728104208.5710893,1853,0.6027472615242004
1728104209.1185162,1866,0.6089389324188232
1728104209.2435555,1869,0.6142369508743286
1728104209.5405197,1877,0.6032504439353943
1728105673.4112031,1917,0.5888425707817078
1728105674.1458023,1934,0.5881305932998657
1728105674.5678053,1944,0.6007968187332153
1728105674.7084708,1947,0.6149333715438843
1728105676.9435275,2001,0.5949378609657288
1728105677.459315,2013,0.5757854580879211
1728105678.4447675,2036,0.6014107465744019
1728105680.2265606,2077,0.6142879724502563
1728105680.5391512,2085,0.5928023457527161
1728105680.6641881,2089,0.6094222664833069
1728107148.7669034,2096,0.583111584186554
1728107151.065247,2149,0.5938087701797485
1728107151.3622122,2156,0.6110642552375793
1728107152.6751118,2187,0.599953293800354
1728107152.8626697,2191,0.5948561429977417
1728107153.2221532,2199,0.5905014276504517
1728107153.7383256,2211,0.6006333827972412
1728107154.597963,2231,0.5867803692817688
1728107154.8011494,2236,0.5811054110527039
1728107154.848037,2237,0.5883139967918396
1728107155.7076774,2257,0.6024593710899353
1728107155.9264889,2262,0.5876760482788086
1728107157.3956852,2297,0.6052713990211487
1728108622.0890417,2307,0.5981703996658325
1728108622.604824,2319,0.5879973769187927
1728108623.6989076,2345,0.5848825573921204
1728108624.0740194,2354,0.5948774218559265
1728108625.5744746,2389,0.6145055294036865
1728108625.6057358,2390,0.5871104598045349
1728108625.6838841,2392,0.6007663011550903
1728108627.5911021,2436,0.6048810482025146
1728108628.3257,2453,0.5895889401435852
1728108628.4194803,2455,0.5785964131355286
1728108628.6226735,2460,0.6187857985496521
1728108629.6854882,2485,0.5922127962112427
1728108629.7323825,2486,0.5964862108230591
1728108630.1543815,2496,0.6138975024223328
1728108630.2481596,2498,0.6035274863243103
1728108630.4357169,2503,0.5967532992362976
1728110088.759185,2517,0.6041390299797058
1728110089.0092614,2523,0.6042516231536865
1728110089.38438,2532,0.6014682054519653
1728110090.025196,2547,0.5919696092605591
1728110090.2909026,2553,0.5670522451400757
1728110095.8242261,2685,0.5698267221450806
1728110096.606103,2703,0.5774354934692383
1728111558.206656,2740,0.582926869392395
1728111558.7849562,2754,0.6003419160842896
1728111560.2701707,2789,0.6032229661941528
1728111563.7868636,2872,0.5782799124717712
1728111564.8184268,2896,0.5810474157333374
1728113018.1572216,2967,0.6037412285804749
1728113018.501073,2975,0.5951915383338928
1728113020.017158,3011,0.5906850099563599
1728113021.142885,3038,0.5797068476676941
1728113021.2679248,3041,0.5787770748138428
1728113023.7061648,3099,0.5824767351150513
1728114485.9564195,3161,0.5989151000976562
1728114487.3795018,3195,0.5901491045951843
1728114487.4263918,3196,0.5988235473632812
1728114488.848701,3230,0.5839406847953796
1728114489.2707033,3240,0.594041109085083
1728114489.3957405,3243,0.567035436630249
1728114489.442629,3244,0.5929874181747437
1728114489.5364087,3246,0.5602179169654846
1728114489.5676677,3247,0.579240083694458
1728114491.9902825,3305,0.5986226797103882
1728115948.937578,3345,0.5668858885765076
1728115950.3598824,3376,0.6071485877037048
1728115951.5008595,3403,0.5726282000541687
1728115951.7040415,3408,0.56339430809021
1728115952.6729739,3430,0.5901944637298584
1728115953.4857154,3449,0.5927890539169312
1728115954.1109042,3464,0.5928173661231995
1728115954.7986114,3480,0.5828503370285034
1728115956.1587906,3512,0.5847020745277405
1728117404.815753,3600,0.5727762579917908
1728117405.5816119,3618,0.5827506184577942
1728117405.6597593,3620,0.5676859021186829
1728117406.0192435,3628,0.5845609903335571
1728117407.191478,3656,0.5953087210655212
1728117407.7854073,3670,0.587238073348999
1728117410.161529,3726,0.5863537788391113
1728117410.317827,3730,0.5698865652084351
1728117410.7867174,3741,0.5846190452575684
1728118860.882499,3793,0.539692223072052
1728118861.773392,3814,0.5740578174591064
1728118862.0078351,3819,0.5882825255393982
1728118862.0859845,3821,0.5643018484115601
1728118862.5236187,3831,0.5764369368553162
1728118863.9146657,3864,0.6036917567253113
1728118864.44608,3876,0.5792636871337891
1728118866.6811304,3928,0.597384512424469
1728118867.8689935,3956,0.5774147510528564
1728120319.7506332,3984,0.5669158697128296
1728120321.3604956,4022,0.5835760235786438
1728120321.8450227,4033,0.586856484413147
1728120321.9856887,4036,0.5745447278022766
1728120324.4864461,4093,0.5995269417762756
1728120324.7052631,4098,0.5763135552406311
1728120325.1897836,4109,0.5842695236206055
1728121775.1062827,4182,0.5777918100357056
1728121775.6064334,4194,0.5729404091835022
1728121775.7002125,4196,0.5850940942764282
1728121775.9190311,4201,0.5711058378219604
1728121775.9502907,4202,0.5929625630378723
1728121777.0131125,4227,0.5485591292381287
1728121777.2163002,4232,0.5612523555755615
1728121777.3413367,4235,0.583869993686676
1728121778.5291984,4263,0.5926244258880615
1728121778.6386049,4266,0.587982714176178
1728121780.248472,4304,0.5868532657623291
1728121780.7955163,4317,0.5859177708625793
1728121780.8736613,4319,0.5803487300872803
1728121782.9840665,4369,0.5868269801139832
1728123231.6533916,4393,0.5542210340499878
1728123231.950357,4400,0.5837562084197998
1728123233.3882954,4433,0.5939221978187561
1728123235.935944,4492,0.5882976651191711
1728123236.6392837,4509,0.5849085450172424
1728123237.5145495,4530,0.5725354552268982
1728123239.5620468,4578,0.5922917127609253
1728123239.6870873,4581,0.5835939049720764
1728124687.1861486,4628,0.5871656537055969
1728124688.3583813,4656,0.5795989632606506
1728124688.6866043,4664,0.591241717338562
1728124688.8429048,4668,0.5881211757659912
1728124689.1711264,4676,0.6003178358078003
1728124690.7028427,4713,0.567291259765625
1728124690.906031,4718,0.5895429253578186
1728124692.2501905,4750,0.5810115933418274
1728124692.578413,4758,0.6099090576171875
1728124693.860053,4788,0.5770446062088013
1728124694.344574,4800,0.5823865532875061
1728124694.422723,4802,0.5907744765281677
1728126144.8028505,4840,0.5963483452796936
1728126145.3186343,4852,0.565051794052124
1728126147.0851822,4894,0.602914035320282
1728126149.9770763,4962,0.573486328125
1728126150.3990803,4971,0.567355215549469
1728126150.5397472,4974,0.5928943157196045
1728127600.9051876,5050,0.5827032923698425
1728127600.9833336,5052,0.5875958800315857
1728127601.0302238,5053,0.5894543528556824
1728127603.327803,5106,0.5967682600021362
1728127604.5156622,5134,0.5839704871177673
1728127607.313386,5200,0.5647469162940979
1728129054.3338788,5239,0.5587469935417175
1728129058.1162791,5329,0.5675516128540039
1728129058.7887444,5345,0.5816780924797058
1728129059.3826752,5359,0.5684443116188049
1728129062.0250044,5420,0.5712198615074158
1728130510.2006478,5442,0.5839361548423767
1728130513.3265972,5515,0.56731116771698
1728130513.4047472,5517,0.5811406970024109
1728130514.7645311,5549,0.5472937226295471
1728130515.7648382,5573,0.5759060978889465
1728130516.3587701,5587,0.5783956050872803
1728130518.2655962,5630,0.6003433465957642
1728131968.900622,5660,0.5683193802833557
1728131969.0725508,5664,0.5549243092536926
1728131969.6977408,5679,0.5804480910301208
1728131971.4174013,5720,0.5901557803153992
1728131971.5424387,5723,0.5722193121910095
1728131973.7462342,5776,0.5750337243080139
1728131975.074766,5808,0.588007926940918
1728131975.7781012,5825,0.5573444366455078
1728131975.9031394,5828,0.5767854452133179
1728133424.585416,5862,0.5506047010421753
1728133424.6635706,5864,0.5677343606948853
1728133424.960531,5871,0.5647985339164734
1728133426.5078766,5907,0.5791510939598083
1728133427.3987825,5928,0.5856559872627258
1728133428.383446,5952,0.5470808744430542
1728133428.6022656,5957,0.5827694535255432
1728133428.8523364,5963,0.5520064830780029
1728133429.9780726,5990,0.5736074447631836
1728133430.8220751,6010,0.5689072608947754
1728133431.0252633,6015,0.5699155330657959
1728133431.6504552,6030,0.589335024356842
1728133431.8536458,6035,0.5653799176216125
1728134883.1150477,6078,0.5820555686950684
1728134884.225145,6105,0.5884333252906799
1728134884.8815954,6121,0.5859607458114624
1728134885.3192277,6131,0.5822323560714722
1728134887.4761357,6181,0.5966007709503174
1728134888.2732508,6200,0.5701070427894592
1728134888.8046632,6213,0.5789542198181152
1728134889.0703707,6219,0.5776479244232178
1728134889.6017783,6232,0.5930338501930237
1728136389.8288736,6289,0.5680566430091858
1728136390.7979171,6312,0.5981109142303467
1728136391.0167348,6317,0.5452845692634583
1728136392.0482976,6341,0.5603817105293274
1728136392.5328207,6352,0.5675615072250366
1728136393.0173419,6363,0.5738818645477295
1728136393.5800123,6376,0.5885589122772217
1728136394.5959487,6400,0.5942182540893555
1728137870.5876865,6496,0.5774033069610596
1728137870.7596135,6500,0.5468905568122864
1728137871.5879953,6520,0.5915494561195374
1728137873.9011943,6574,0.5770362019538879
1728137874.3231983,6584,0.5874619483947754
1728137875.1359446,6603,0.5863957405090332
1728137877.5585563,6657,0.5881081223487854
1728137877.933671,6666,0.5771305561065674
1728137878.449452,6678,0.579791784286499
1728137878.5588586,6681,0.5804353952407837
1728139359.9012341,6688,0.5843008160591125
1728139360.4013863,6696,0.5874189138412476
1728139360.542054,6699,0.5854788422584534
1728139361.1047275,6711,0.5694187879562378
1728139362.2613273,6738,0.5706714391708374
1728139362.433254,6742,0.6007852554321289
1728139362.9021478,6753,0.5703787207603455
1728139366.278172,6832,0.5699852108955383
1728139366.8877342,6846,0.5736821889877319
1728139367.2319753,6854,0.5951650738716125
1728139367.8731914,6869,0.56842041015625
1728140831.9849088,6934,0.5843459367752075
1728140833.3290653,6966,0.5609844326972961
1728140834.407521,6992,0.569985568523407
1728140835.3613188,7014,0.5684831142425537
1728142300.42678,7106,0.582472562789917
1728142300.8487813,7114,0.5734155178070068
1728142301.7865674,7137,0.5633350610733032
1728142302.5524278,7155,0.5813437104225159
1728142305.1313357,7216,0.5852392315864563
1728142306.5071476,7247,0.5727198719978333
1728142308.7265701,7300,0.5747538805007935
1728142309.164202,7311,0.5789214372634888
1728143763.782556,7329,0.5585845112800598
1728143764.2045581,7339,0.5867102146148682
1728143764.2514467,7340,0.547949492931366
1728143765.0329404,7359,0.5930379629135132
1728143765.9707186,7382,0.539368212223053
1728143766.799096,7401,0.5589096546173096
1728143768.5187583,7440,0.5894608497619629
1728143768.6441867,7443,0.5676348209381104
1728143768.956781,7450,0.6028956174850464
1728143769.3787842,7460,0.5939624309539795
1728143769.503825,7463,0.5595167279243469
1728143770.1446419,7478,0.5552723407745361
1728143771.5517147,7511,0.584118664264679
1728145229.0932882,7530,0.551576554775238
1728145232.4849443,7609,0.5757131576538086
1728145233.9853973,7644,0.5864923000335693
1728145234.7199972,7661,0.578891396522522
1728145235.3451927,7676,0.576558530330658
1728145235.8297088,7687,0.5744088292121887
1728145236.0797856,7693,0.5820057392120361
1728145237.1426082,7718,0.5862790942192078
1728145237.5646143,7728,0.5886834859848022
1728146695.1632943,7746,0.5621950626373291
1728146695.7259655,7760,0.5788536667823792
1728146696.5543406,7780,0.5512608885765076
1728146696.8981988,7788,0.5769357085227966
1728146697.3202024,7798,0.56386399269104
1728146698.773765,7833,0.551957368850708
1728146698.9925828,7838,0.575818657875061
1728146701.5558615,7899,0.5986610651016235
1728146701.5871224,7900,0.589269757270813
1728146702.9312775,7932,0.5803685188293457
1728148161.175599,7983,0.5891894102096558
1728148161.5038233,7991,0.584693968296051
1728148162.9886484,8026,0.5507839918136597
1728148163.4419146,8037,0.5724647641181946
1728148163.9576907,8049,0.5970467925071716
1728148164.7235496,8066,0.5845699906349182
1728149625.5060322,8180,0.548406183719635
1728149625.6935942,8184,0.5931090116500854
1728149626.2562602,8198,0.5448263883590698
1728149626.9752293,8215,0.558680534362793
1728149627.2096748,8221,0.574883759021759
1728149628.9914713,8263,0.5714613795280457
1728149629.6635463,8279,0.568888783454895
1728149630.1168094,8290,0.5737665891647339
1728149631.680175,8327,0.5948058366775513
1728149631.8989887,8332,0.56761234998703
1728149631.977137,8334,0.5694910883903503
1728149632.2428448,8340,0.5872151851654053
1728151091.8646195,8363,0.5940312743186951
1728151092.0678077,8368,0.5826317071914673
1728151092.4429197,8377,0.574223518371582
1728151096.272215,8467,0.5973410606384277
1728151096.3972473,8470,0.5954845547676086
1728151097.5851095,8498,0.5791736841201782
1728151097.803927,8503,0.5807130932807922
1728151098.0227404,8508,0.5801916718482971
1728151100.50787,8566,0.5574836134910583
1728152557.9168622,8592,0.5679193735122681
1728152558.2919772,8601,0.6007115840911865
1728152559.6673925,8634,0.5725625157356262
1728152559.7142804,8635,0.5894730091094971
1728152560.0893955,8644,0.572688102722168
1728152561.6992583,8682,0.5975163578987122
1728152562.043115,8690,0.5612154603004456
1728152562.2463021,8695,0.5668672323226929
1728152565.6066973,8774,0.5823477506637573
1728154026.7851946,8801,0.56038498878479
1728154027.535417,8819,0.592105507850647
1728154027.6760843,8822,0.5916951894760132
1728154028.566983,8843,0.5721547603607178
1728154029.004617,8854,0.5903583765029907
1728154030.0205476,8878,0.5507754683494568
1728154030.3018823,8885,0.5960736870765686
1728154031.0524976,8902,0.5850486755371094
1728154031.1306486,8904,0.5633349418640137
1728154031.255686,8907,0.5949062705039978
1728154032.16221,8928,0.5695450305938721
1728154032.459563,8935,0.5960329174995422
1728154033.4758906,8958,0.576623797416687
1728154034.1948597,8975,0.5826712250709534
1728155491.0662792,8993,0.5501052141189575
1728155491.3163574,8999,0.5642598271369934
1728155491.7383626,9009,0.5814740061759949
1728155492.5198474,9028,0.5946472883224487
1728155493.6764493,9055,0.5612453818321228
1728155494.0046725,9063,0.5900631546974182
1728155494.8955717,9084,0.5697766542434692
1728155497.928134,9155,0.5676844120025635
1728156955.9991853,9226,0.5712668299674988
1728156956.2961533,9233,0.5899971127510071
1728156957.4371207,9260,0.5534749627113342
1728156958.343652,9281,0.5748268961906433
1728156959.4377291,9307,0.5480077266693115
1728156959.8128448,9316,0.5774954557418823
1728156961.1886494,9348,0.5711629986763
1728156962.0951762,9369,0.5798988938331604
1728158518.184031,9412,0.5961135625839233
1728158518.3032982,9415,0.5483660101890564
1728158519.1890953,9435,0.574855625629425
1728158519.4981177,9442,0.5833707451820374
1728158520.6819103,9468,0.5786031484603882
1728158523.8928342,9538,0.5672022700309753
1728158524.3208046,9547,0.5700501203536987
1728158524.6428003,9554,0.5779553055763245
1728158525.2488556,9567,0.582473874092102
1728158526.2270427,9589,0.5546554923057556
1728158526.7307615,9600,0.5727628469467163
1728160103.2349179,9627,0.5577669143676758
1728160104.4498997,9651,0.5918583869934082
1728160104.7426503,9657,0.566715657711029
1728160105.8504827,9680,0.5884723663330078
1728160106.7306025,9698,0.5573625564575195
1728160110.044999,9768,0.5700743198394775
1728160112.12357,9812,0.5818387866020203
1728161690.2294524,9840,0.579673707485199
1728161690.3597708,9843,0.5701300501823425
1728161692.1204693,9883,0.5860811471939087
1728161693.1834023,9907,0.5452499389648438
1728161696.1959624,9972,0.5769062042236328
1728163217.6298676,10050,0.5598680973052979
1728163217.833054,10055,0.5631839036941528
1728163217.9580927,10058,0.5885365009307861
1728163218.567653,10072,0.5744855999946594
1728163219.0834336,10084,0.5717244744300842
1728163220.0368493,10107,0.5639482736587524
1728163220.3025546,10113,0.5571812987327576
1728163221.0996718,10128,0.5758859515190125
1728163221.9436796,10144,0.5721521973609924
1728163223.1315405,10168,0.5786420106887817
1728163223.8977835,10185,0.5811479091644287
1728164706.888721,10245,0.555366039276123
1728164707.467021,10256,0.5972406268119812
1728164708.3735476,10276,0.5589852929115295
1728164708.686144,10283,0.5889251828193665
1728164708.8893304,10288,0.5460262894630432
1728164713.6255317,10396,0.5621374845504761
1728164713.7505748,10399,0.5703255534172058
1728164714.6570954,10420,0.5577696561813354
1728164714.8602805,10425,0.547556459903717
1728166207.3635263,10468,0.5672253966331482
1728166207.8167872,10479,0.5512097477912903
1728166208.2544198,10489,0.5666927695274353
1728166208.4263494,10493,0.5548233985900879
1728166209.707988,10522,0.588245689868927
1728166210.09912,10531,0.5655722618103027
1728166211.1150546,10554,0.5681418776512146
1728166211.146314,10555,0.5875892639160156
1728166211.6777275,10567,0.5657694339752197
1728166213.0687723,10598,0.5773901343345642
1728166213.4751475,10607,0.590079128742218
1728166214.2097445,10624,0.5606297850608826
1728166214.4598212,10629,0.5561565160751343
1728166214.8349366,10638,0.5724149942398071
1728166215.1787922,10646,0.5947391986846924
1728166215.4913855,10654,0.5792348384857178
1728194407.6603875,10671,0.5600629448890686
1728194408.957655,10701,0.5931943655014038
1728194409.37966,10711,0.5624654293060303
1728194410.9738932,10748,0.5949497222900391
1728194411.3650246,10757,0.613783061504364
1728194411.4119153,10758,0.5609641671180725
1728194412.3653295,10780,0.5834574699401855
1728194412.6779246,10787,0.5833661556243896
1728194413.912673,10815,0.58633953332901
1728194414.3346794,10825,0.6080442070960999
1728194414.5691228,10830,0.5944246053695679
1728194415.0380185,10841,0.5762065649032593
1728194415.4287663,10850,0.6054300665855408
1728194416.0070608,10864,0.58927983045578
1728195890.4033527,10902,0.5748670697212219
1728195890.544023,10905,0.5905138850212097
1728195892.02885,10939,0.5632726550102234
1728195892.2007763,10943,0.5693233609199524
1728195893.18545,10966,0.5979981422424316
1728195893.451169,10972,0.5663173794746399
1728195893.5449326,10974,0.5845905542373657
1728195895.232948,11014,0.5588241815567017
1728195895.4986563,11020,0.5762606263160706
1728195895.592431,11022,0.5777105093002319
1728195896.0613272,11033,0.5830327272415161
1728195896.2645118,11038,0.60201495885849
1728195896.8740754,11052,0.5626040101051331
1728195897.2648144,11061,0.5817679762840271
1728197363.5561843,11077,0.5671682953834534
1728197364.6033788,11102,0.5555581450462341
1728197365.4008808,11121,0.5837223529815674
1728197365.7760005,11130,0.5767349004745483
1728197366.5574815,11148,0.5595215559005737
1728197367.6671937,11175,0.6012107133865356
1728197368.6362383,11198,0.5566584467887878
1728197368.7143877,11200,0.5791963934898376
1728197368.761277,11201,0.5875282287597656
1728197371.2620387,11260,0.5836434960365295
1728197371.3714461,11263,0.5533486008644104
1728197371.7465672,11272,0.5754308104515076
1728198826.6273797,11310,0.5821964144706726
1728198828.7999134,11361,0.5643989443778992
1728198830.9724486,11411,0.6013157963752747
1728198831.300675,11419,0.5699520707130432
1728198832.8323882,11455,0.5684926509857178
1728198833.5982478,11472,0.5487844347953796
1728198834.4116223,11492,0.5556316375732422
1728200293.5139425,11520,0.556402325630188
1728200293.638984,11523,0.564039409160614
1728200293.9359465,11530,0.5626664161682129
1728200294.0140932,11532,0.5830554962158203
1728200294.733061,11549,0.5906707644462585
1728200295.0769186,11557,0.5815058350563049
1728200295.4364018,11566,0.5565690994262695
1728200296.0772207,11581,0.5634160041809082
1728200296.7649302,11597,0.598530650138855
1728200298.4529417,11636,0.5696939826011658
1728200298.9843543,11648,0.5802297592163086
1728200299.4845054,11660,0.5891627669334412
1728200299.9694126,11671,0.5927051305770874
1728200300.5633419,11685,0.5707871913909912
1728200300.6571205,11687,0.5612164735794067
1728201756.8682747,11723,0.5724629759788513
1728201758.3843555,11759,0.5790349245071411
1728201759.54096,11786,0.5659473538398743
1728201760.1661482,11801,0.5719953775405884
1728201761.4634178,11831,0.5817831754684448
1728201762.4637206,11855,0.5834601521492004
1728201763.2452085,11873,0.5772844552993774
1728201764.698775,11906,0.5767764449119568
1728203221.144059,11933,0.5699226260185242
1728203221.6754694,11946,0.5939467549324036
1728203221.7536223,11948,0.5674213171005249
1728203222.6449113,11969,0.6108455657958984
1728203222.8480968,11974,0.5828664898872375
1728203223.4263966,11988,0.5617408156394958
1728203223.848399,11998,0.5694723725318909
1728203224.0672145,12003,0.5870906710624695
1728203224.3641796,12010,0.5709538459777832
1728203225.1769314,12029,0.5516223311424255
1728203225.6931026,12041,0.5781629085540771
1728204591.445205,12138,0.5790486335754395
1728204592.070791,12153,0.5537939667701721
1728204592.5240622,12164,0.5860625505447388
1728204592.6959836,12168,0.5750157833099365
1728204593.3524327,12184,0.5853649377822876
1728204594.7434793,12217,0.5717912912368774
1728204595.1185935,12226,0.5636747479438782
1728204596.9472733,12270,0.5751991868019104
1728204597.8381696,12290,0.5659314393997192
1728204597.9632056,12293,0.5927655100822449
1728204598.6352847,12309,0.5782096982002258
1728204599.2761056,12325,0.5552558302879333
1728240002.6832793,12396,0.5820363759994507
1728240003.1231813,12405,0.583175539970398
1728240004.6170037,12436,0.5912933349609375
1728240005.6173785,12455,0.5914024710655212
1728240005.7505445,12458,0.5855118632316589
1728240006.791073,12480,0.588138997554779
1728241503.849055,12545,0.5897629261016846
1728241504.2710588,12553,0.5579429864883423
1728241505.286989,12574,0.5742126703262329
1728241506.2404048,12596,0.6086901426315308
1728241507.4907854,12625,0.5711768865585327
1728241509.6008015,12671,0.5725868344306946
1728241510.8203106,12699,0.5772790312767029
1728242997.2665682,12758,0.5884179472923279
1728242997.9542794,12774,0.5546591877937317
1728242999.3140635,12805,0.6084251403808594
1728243000.5957053,12834,0.5721521973609924
1728243001.705415,12859,0.5781046748161316
1728243001.9242325,12864,0.5495625734329224
1728243002.486904,12877,0.5643521547317505
1728243003.0339463,12890,0.57476407289505
1728243003.2996514,12896,0.570379376411438
1728243005.128331,12938,0.5792127847671509
1728243005.1752234,12939,0.5649825930595398
1728244487.5093806,12959,0.5546534657478333
1728244489.963255,13017,0.5464799404144287
1728244490.6822228,13034,0.5815425515174866
1728244491.823199,13061,0.5848414301872253
1728244491.870081,13062,0.554947555065155
1728244492.1983075,13070,0.5643227696418762
1728244492.7140894,13082,0.5802436470985413
1728244493.2142391,13094,0.5781097412109375
1728244493.8706877,13109,0.5795423984527588
1728244494.0426164,13113,0.5490552186965942
1728244494.7459607,13130,0.5709081292152405
1728244495.5430717,13148,0.5569092035293579
1728244496.2307804,13166,0.5549181699752808
1728245959.3039057,13181,0.5562583804130554
1728245959.710281,13191,0.5853660702705383
1728245959.8353167,13194,0.5899150967597961
1728245960.3510978,13206,0.5710441470146179
1728245960.3823586,13207,0.5735607147216797
1728245960.554286,13211,0.5921503901481628
1728245961.7577755,13239,0.5539625883102417
1728245962.8518572,13265,0.6023309230804443
1728245964.242906,13298,0.5697571039199829
1728245964.8837302,13313,0.5592472553253174
1728245966.4466999,13349,0.5601097941398621
1728247427.8110433,13402,0.5907352566719055
1728247427.9829717,13406,0.5814891457557678
1728247428.8113463,13426,0.5622111558914185
1728247430.8901033,13475,0.5447095632553101
1728247432.0935936,13504,0.5597918033599854
1728247433.9066474,13546,0.5999290347099304
1728248895.1190817,13597,0.5537474155426025
1728248895.7442765,13612,0.5778233408927917
1728248896.0881314,13620,0.5660629868507385
1728248896.3382063,13626,0.5903986096382141
1728248898.4169593,13676,0.5698723196983337
1728248898.542005,13679,0.5549291968345642
1728248898.6670384,13682,0.5689557790756226
1728248899.2453394,13695,0.5828133225440979
1728248900.35505,13722,0.5718398094177246
1728248901.4178789,13747,0.5836630463600159
1728248901.7148383,13754,0.5753988027572632
1728248902.6682537,13776,0.587096095085144
1728250364.8774981,13810,0.5775930285453796
1728250366.4092083,13845,0.5470970273017883
1728250367.3938813,13868,0.5771433711051941
1728250367.5345495,13871,0.5809152722358704
1728250368.0815918,13884,0.5900494456291199
1728250368.2535193,13888,0.5645045638084412
1728250370.3322737,13937,0.5748538970947266
1728250370.3791637,13938,0.559620201587677
1728250371.160654,13957,0.5564855337142944
1728250371.2856886,13960,0.5976078510284424
1728250371.6764321,13969,0.5730458498001099
1728250371.7233202,13970,0.5981958508491516
1728250371.989028,13976,0.5572303533554077
1728250372.8174052,13996,0.5777484178543091
1728250372.8955545,13998,0.578303873538971
1728251838.077144,14080,0.5876851677894592
1728251838.3428466,14086,0.5821212530136108
1728251841.5313146,14161,0.56410813331604
1728253309.2556386,14221,0.5857141613960266
1728253309.521343,14227,0.5892412662506104
1728253310.5060182,14250,0.5652278065681458
1728253312.1006477,14287,0.5540788173675537
1728253312.147535,14288,0.5826658606529236
1728253312.397616,14294,0.5535467863082886
1728253312.788356,14303,0.5619950294494629
1728253313.5073247,14320,0.5331470966339111
1728253314.023107,14332,0.5628070831298828
1728253314.2888203,14338,0.5590037107467651
1728253315.164078,14358,0.5626753568649292
1728253316.83646,14397,0.5928215980529785
1728254786.956182,14447,0.5868773460388184
1728254788.0658963,14471,0.5575829148292542
1728254789.0662003,14494,0.5781476497650146
1728254790.6135478,14530,0.5903282761573792
1728254791.6451082,14554,0.5680153965950012
1728254791.7857773,14557,0.5768795609474182
1728256277.986022,14632,0.5772745013237
1728256278.298622,14638,0.5725768208503723
