Wall time,Step,Value
1728246240.8414083,108943,-0.03916838392615318
1728246289.5155761,109039,-0.036091066896915436
1728246520.066079,109496,-0.03342912718653679
1728246540.823162,109537,-0.03359338268637657
1728246585.4171786,109625,-0.0385047048330307
1728246698.272194,109847,-0.0385332927107811
1728246775.5655997,110000,-0.03483055159449577
1728247494.5051494,110217,-0.04140440747141838
1728247774.636875,110772,-0.038554828613996506
1728247871.9359646,110966,-0.049354057759046555
1728247891.6615028,111005,-0.03464657813310623
1728247992.4307804,111204,-0.03565813973546028
1728248205.089597,111624,-0.04027090594172478
1728248950.106492,111891,-0.03354250639677048
1728249026.5417454,112043,-0.03664323315024376
1728249146.8668387,112282,-0.04007597640156746
1728249304.1896124,112594,-0.03766682371497154
1728249388.8141239,112761,-0.034608542919158936
1728249571.3683763,113122,-0.03975490480661392
1728249711.1561353,113398,-0.04508091136813164
1728249737.8998177,113451,-0.03657090291380882
1728250529.6056514,113808,-0.036964401602745056
1728250535.6543636,113820,-0.037021704018116
1728250660.6180909,114067,-0.03843272477388382
1728250664.0878968,114074,-0.03828173130750656
1728250717.7026167,114180,-0.035269077867269516
1728250799.0906153,114341,-0.03474032133817673
1728250844.2930508,114431,-0.04105285182595253
1728251007.6016293,114755,-0.04124998673796654
1728251119.4023,114975,-0.03984788432717323
1728251138.9184906,115013,-0.035547152161598206
1728251175.510076,115085,-0.03379514068365097
1728251195.3911176,115124,-0.04452759400010109
1728251254.115203,115240,-0.04868427291512489
1728251906.2716916,115318,-0.04164981469511986
1728251913.4938116,115332,-0.035355329513549805
1728251921.9967804,115349,-0.031801287084817886
1728251976.3754177,115457,-0.04060300067067146
1728252219.1366577,115937,-0.0341644287109375
1728252314.8586926,116127,-0.04015415534377098
1728252373.897365,116243,-0.02949909307062626
1728252485.6750815,116463,-0.03845575079321861
1728252500.4467485,116492,-0.03766666352748871
1728252734.1429965,116953,-0.03957222029566765
1728253478.0630558,117210,-0.03600860759615898
1728253492.7397783,117239,-0.039178669452667236
1728253523.5487497,117300,-0.03112517111003399
1728253676.822632,117604,-0.02949187159538269
1728253762.0887501,117772,-0.041875261813402176
1728254020.8552878,118281,-0.040168922394514084
1728254178.7724037,118593,-0.026594746857881546
1728255086.0548863,119156,-0.0327351912856102
1728255259.1902907,119494,-0.038916122168302536
1728255259.6904414,119495,-0.03594711050391197
1728255331.793734,119634,-0.03101249970495701
1728255347.033511,119664,-0.04285073280334473
1728255367.8992245,119705,-0.041076697409152985
1728255427.465752,119821,-0.036724064499139786
1728255589.3989718,120137,-0.04457448050379753
1728255611.0004525,120179,-0.03738013282418251
1728256400.5596316,120507,-0.03742724657058716
1728256416.3777125,120538,-0.03512114658951759
1728256612.9585183,120924,-0.02907290868461132
1728256619.1322677,120936,-0.036699045449495316
1728256672.7298083,121041,-0.0404682531952858
1728256841.0184476,121370,-0.043548762798309326
1728257116.7224963,121911,-0.036824781447649
1728257128.9605904,121935,-0.02983660064637661
1728257145.9821713,121968,-0.03368479013442993
1728257986.1111717,122405,-0.04767393693327904
1728258019.6537821,122471,-0.031680233776569366
1728258033.9084954,122499,-0.03907746449112892
1728258204.4044662,122834,-0.039462264627218246
1728258320.4944122,123062,-0.05023517087101936
1728258322.0417557,123065,-0.04296140745282173
1728258327.6372056,123076,-0.039511844515800476
1728258351.1324863,123120,-0.030406763777136803
1728258465.8751855,123345,-0.02752934955060482
1728258591.3553994,123592,-0.029348550364375114
1728259791.2059958,124746,-0.04129887744784355
1728259914.0323799,124989,-0.04448797181248665
1728260039.5482347,125237,-0.03996611014008522
1728260066.4955091,125290,-0.034865204244852066
1728260121.6228063,125399,-0.04062855988740921
1728260809.7703044,125532,-0.03405134379863739
1728260902.914193,125716,-0.040789466351270676
1728260967.2970643,125844,-0.031463004648685455
1728260993.914916,125897,-0.035146962851285934
1728261015.0334182,125939,-0.03675253689289093
1728261073.7723427,126055,-0.03914225101470947
1728261089.8405058,126087,-0.041465725749731064
1728261106.017296,126119,-0.03390273079276085
1728261136.747344,126180,-0.0378275103867054
1728261145.9071553,126198,-0.03744293376803398
1728261255.7928684,126414,-0.03734269738197327
1728261353.2330291,126606,-0.032076410949230194
1728261406.3753457,126710,-0.03325045853853226
1728261437.9337761,126772,-0.029755135998129845
1728261632.1724637,127154,-0.03922451287508011
1728262401.612352,127448,-0.030861997976899147
1728262421.916958,127488,-0.035460323095321655
1728262488.722778,127620,-0.04082854837179184
1728262544.440786,127708,-0.03995230421423912
1728271732.732057,127178,-0.03555382415652275
1728271736.749677,127186,-0.03753338381648064
1728271775.5209568,127262,-0.03725666180253029
1728271798.0941913,127305,-0.03285018727183342
1728271863.9782598,127432,-0.036855120211839676
1728272001.9449706,127685,-0.046766653656959534
1728272076.5047338,127831,-0.03878355026245117
1728272202.144417,128076,-0.043633993715047836
1728272401.13251,128463,-0.03529887646436691
1728272515.6637444,128686,-0.048284243792295456
1728273424.9140875,129251,-0.03894268721342087
1728273430.4481792,129262,-0.040051188319921494
1728273521.9227402,129440,-0.043971166014671326
1728273549.6838984,129494,-0.03859097883105278
1728273622.5238872,129636,-0.03973716124892235
1728274033.104366,130436,-0.03868956118822098
1728274786.4925983,130676,-0.03655383363366127
1728274794.6212301,130692,-0.036851756274700165
1728274935.3346815,130966,-0.041078053414821625
1728274993.1842716,131078,-0.0393795445561409
1728275085.2177658,131256,-0.03352741897106171
1728275101.6309688,131288,-0.0472586527466774
1728275138.566783,131360,-0.03800130635499954
1728275271.9317484,131620,-0.03994455188512802
1728275348.1509306,131767,-0.037147678434848785
1728275538.2034092,132136,-0.041396986693143845
1728275544.94022,132149,-0.038369882851839066
1728275589.410752,132234,-0.04182111844420433
1728276390.397385,132612,-0.037509262561798096
1728276403.1203907,132637,-0.04089225083589554
1728276456.9855442,132743,-0.04073101654648781
1728276777.1282794,133375,-0.03605227172374725
1728276907.6482582,133632,-0.03787629306316376
1728277687.7546735,133969,-0.03637123107910156
1728277723.7862887,134040,-0.04116534814238548
1728277763.5044782,134118,-0.03750481456518173
1728277922.444085,134433,-0.034352999180555344
1728277925.0237696,134438,-0.03379425033926964
1728277932.4963574,134453,-0.03625960648059845
1728278099.6236892,134783,-0.046533189713954926
1728278115.7239003,134815,-0.03946102783083916
1728278215.792575,135012,-0.03585784509778023
1728278332.4905472,135242,-0.03945889696478844
1728278374.44432,135325,-0.041943956166505814
1728278384.1042962,135344,-0.03782738372683525
1728278436.2041018,135447,-0.04034950211644173
1728278465.1531465,135504,-0.04202176257967949
1728279185.900185,135726,-0.0466073639690876
1728279427.4828598,136204,-0.03665926307439804
1728279441.5980768,136232,-0.04014601930975914
1728279485.4541776,136318,-0.033594220876693726
1728279678.6373665,136699,-0.039105918258428574
1728279689.8602946,136721,-0.033914100378751755
1728279840.6974742,137018,-0.026134947314858437
1728279914.0053186,137163,-0.042504046112298965
1728279937.2643332,137209,-0.03740885108709335
1728280812.0245142,137735,-0.03762730956077576
1728280832.3298802,137775,-0.03685639053583145
1728280836.456523,137783,-0.036277491599321365
1728280847.585291,137805,-0.037907976657152176
1728280852.6337006,137815,-0.034951191395521164
1728280890.978153,137891,-0.03259699419140816
1728280908.0633984,137925,-0.03856196999549866
1728280952.14278,138012,-0.03756152465939522
1728280967.8518624,138043,-0.037623338401317596
1728281204.377977,138510,-0.038386959582567215
1728281325.4721785,138749,-0.03580610454082489
1728281442.9106421,138982,-0.04128505662083626
1728281445.9123302,138988,-0.040291398763656616
1728282370.3052602,139613,-0.038163188844919205
1728282388.4228463,139649,-0.04073407128453255
1728282437.1919498,139746,-0.034465860575437546
1728282543.3963842,139956,-0.033574674278497696
1728282543.8965364,139957,-0.04078246280550957
1728282695.8590953,140256,-0.038748398423194885
1728282825.506132,140511,-0.04640435799956322
1728282896.1756282,140652,-0.0381900928914547
1728283658.6581795,140946,-0.03920953720808029
1728283737.443447,141102,-0.04223303496837616
1728283809.1581774,141245,-0.0326848141849041
1728283852.6268568,141331,-0.04168085381388664
1728283928.9413948,141482,-0.04106733202934265
1728283951.8088944,141527,-0.04522766172885895
1728283964.5487065,141552,-0.04298661649227142
1728284028.150848,141678,-0.03290759399533272
1728284063.9316342,141748,-0.043476711958646774
1728284149.729056,141917,-0.04237198829650879
1728284184.7428133,141986,-0.04426340386271477
1728284214.6604748,142045,-0.03826657310128212
1728284274.997949,142164,-0.034086983650922775
1728284337.459897,142288,-0.039177048951387405
1728285329.6079352,143040,-0.04191961884498596
1728285497.8332212,143372,-0.037750501185655594
1728285503.3360553,143383,-0.034769926220178604
1728285548.416569,143471,-0.0421631895005703
1728285567.7993896,143510,-0.03675074502825737
1728285588.3231852,143551,-0.03563445061445236
1728285852.7820268,144072,-0.04200171306729317
1728286513.84626,144159,-0.03529318794608116
1728286663.5894332,144456,-0.0345609150826931
1728287002.1276114,145126,-0.039333611726760864
1728287065.399559,145251,-0.04142628610134125
1728287354.5392988,145823,-0.032083719968795776
1728288027.5309677,145949,-0.032600563019514084
1728288077.7524781,146048,-0.03859419375658035
1728288146.3408737,146184,-0.03310997411608696
1728288207.9576087,146306,-0.03561287745833397
1728288237.2171571,146364,-0.03355015069246292
1728288271.8870661,146433,-0.0424957349896431
1728288273.9037037,146437,-0.04517439752817154
1728288324.7984464,146538,-0.03766147047281265
1728288368.3769145,146624,-0.041982244700193405
1728288375.8795793,146639,-0.041247110813856125
1728288660.4284868,147202,-0.04209410399198532
1728288717.8893163,147315,-0.03573556989431381
1728288783.5896049,147443,-0.03901984170079231
1728288791.123531,147458,-0.03930613026022911
1728289500.6562414,147646,-0.03784388303756714
1728289526.3702898,147697,-0.04662947729229927
1728289561.0569847,147766,-0.03713162988424301
1728289563.0423522,147770,-0.03223908320069313
1728289829.130148,148297,-0.045153453946113586
1728289838.7432203,148316,-0.03889870271086693
1728289879.2750256,148396,-0.04087352752685547
1728289941.6246352,148518,-0.04373003542423248
1728289994.8486009,148623,-0.03630050644278526
1728290085.2882078,148802,-0.046247754245996475
1728290092.2590764,148816,-0.031952280551195145
1728290110.3278494,148852,-0.037081871181726456
1728290130.992313,148893,-0.04713187739253044
1728290178.3859859,148987,-0.042007263749837875
1728290203.1606896,149036,-0.04048227518796921
1728290252.2279618,149133,-0.03527840971946716
1728290293.8710427,149216,-0.03461434319615364
1728290944.7240732,149303,-0.038855426013469696
1728290953.8846452,149321,-0.04458027333021164
1728291021.5592525,149456,-0.03764516860246658
1728291286.1367888,149979,-0.039252400398254395
1728291304.8944302,150016,-0.041530411690473557
1728291439.9014175,150283,-0.0396495945751667
1728291563.3384936,150526,-0.04576263949275017
1728292573.942028,151316,-0.036569539457559586
1728292607.9707012,151383,-0.03505880385637283
1728292638.9809015,151444,-0.03962499648332596
1728292820.8310287,151804,-0.035026665776968
1728292853.45109,151868,-0.03740987181663513
1728293063.7305982,152281,-0.04717004671692848
1728293136.3803947,152424,-0.04246216639876366
1728294014.258743,152949,-0.03713225573301315
1728294053.6324205,153027,-0.03369465842843056
1728294058.2119381,153036,-0.04300548881292343
1728294214.6003413,153344,-0.039834875613451004
1728294283.5951107,153480,-0.04351149499416351
1728294291.284947,153495,-0.04588639363646507
1728294410.7075832,153731,-0.042307090014219284
1728294583.363556,154069,-0.03614648059010506
1728294624.8460774,154152,-0.043911200016736984
1728295364.559951,154412,-0.042304664850234985
1728295453.4521723,154586,-0.035860586911439896
1728295490.9815152,154659,-0.040362399071455
1728295503.03205,154683,-0.045331139117479324
1728295525.7764587,154729,-0.03499572351574898
1728295564.2447653,154805,-0.039321910589933395
1728295573.8269584,154824,-0.03512473776936531
1728295606.8408773,154890,-0.038715582340955734
1728295688.324616,155051,-0.04349323362112045
1728295734.3880885,155142,-0.03775138407945633
1728295758.5372112,155190,-0.041350480169057846
1728295855.9267523,155383,-0.03469514474272728
1728295950.860283,155569,-0.036415599286556244
1728296014.9602413,155687,-0.042227476835250854
1728296037.3599956,155731,-0.03673216328024864
1728296049.5840197,155755,-0.04306396096944809
1728296073.78197,155801,-0.0481153205037117
1728297004.295977,156290,-0.04267193004488945
1728297080.4521935,156431,-0.033148616552352905
1728297094.9381754,156458,-0.036814332008361816
1728297179.2332327,156614,-0.03586570918560028
1728297249.4100363,156744,-0.042554523795843124
1728297335.1116123,156903,-0.03633361682295799
1728297478.2967772,157168,-0.037093646824359894
1728297539.8555079,157282,-0.043447207659482956
1728297678.5834973,157539,-0.03792494162917137
1728297695.7840867,157571,-0.04014795273542404
1728298554.923302,157962,-0.03742532432079315
1728298582.1716132,158012,-0.045547839254140854
1728298674.8529866,158184,-0.03467024490237236
1728298695.0456061,158221,-0.04191488400101662
1728298826.4720507,158468,-0.04254325106739998
1728298958.45858,158714,-0.03664376214146614
1728298983.2118816,158760,-0.03683769702911377
1728299068.451382,158919,-0.04446352645754814
1728299083.4291599,158947,-0.034475333988666534
1728299178.438213,159124,-0.04869891703128815
1728300149.6599712,159710,-0.03969569131731987
1728300162.0879314,159733,-0.049554284662008286
1728300251.5986955,159902,-0.048013836145401
1728300252.1353226,159903,-0.03844061121344566
1728300284.9816887,159966,-0.04455772042274475
1728300327.8779595,160048,-0.036360956728458405
1728300368.473001,160126,-0.04203510284423828
1728300394.9766197,160177,-0.03963378444314003
1728300424.6917114,160234,-0.041360147297382355
1728300481.505146,160343,-0.03624771535396576
1728300518.3663156,160414,-0.047375645488500595
1728300588.1185286,160549,-0.04169752448797226
1728300765.6106572,160888,-0.04225791618227959
1728300853.5485175,161056,-0.037443920969963074
1728301834.5547616,161716,-0.039028655737638474
1728301895.736614,161833,-0.03655008599162102
1728302182.5685997,162382,-0.04280248284339905
1728302285.6829035,162579,-0.042623408138751984
1728302306.9048092,162619,-0.04605764523148537
1728302370.3736558,162742,-0.041986603289842606
1728303268.1724455,163223,-0.03931841999292374
1728303341.1106532,163357,-0.041798170655965805
1728303342.2111883,163359,-0.04214446619153023
1728303451.3862066,163560,-0.042618777602910995
1728303557.6998632,163757,-0.03507741913199425
1728303721.2863173,164058,-0.04258687421679497
1728303733.8361692,164081,-0.0442507229745388
1728303831.247144,164261,-0.04338065907359123
1728303837.7723165,164273,-0.04154495522379875
1728304684.2985642,164630,-0.044948529452085495
1728304733.153698,164707,-0.036459341645240784
1728304843.581692,164909,-0.03571673855185509
1728304889.4678323,164994,-0.03331152722239494
1728304949.386858,165105,-0.036298610270023346
1728304976.9754732,165156,-0.043693769723176956
1728305111.1291292,165404,-0.04672679677605629
1728305323.4709325,165797,-0.0369095653295517
1728305401.7656085,165940,-0.02981598488986492
1728305447.8475115,166024,-0.03852513059973717
1728305515.6644056,166149,-0.044374074786901474
1728306254.591775,166309,-0.0383249931037426
1728306346.312919,166480,-0.0353676937520504
1728306424.8829143,166626,-0.042643990367650986
1728306430.792005,166637,-0.046791549772024155
1728306500.2924407,166766,-0.03875093162059784
1728306511.0556433,166786,-0.03932158276438713
1728306671.0238352,167083,-0.038503214716911316
1728306795.4623313,167314,-0.043847523629665375
1728306936.2913356,167575,-0.03599657863378525
1728306967.913447,167633,-0.04642753303050995
1728307017.1212795,167723,-0.049981385469436646
1728307088.6592388,167854,-0.04213621839880943
1728307792.1125846,167948,-0.044770799577236176
1728307957.345693,168255,-0.040698230266571045
1728308301.0306177,168890,-0.04240408539772034
1728308345.503904,168972,-0.03525528311729431
1728308566.8048408,169380,-0.036890845745801926
1728308587.9107494,169419,-0.04437516629695892
1728308593.3948872,169429,-0.04224717244505882
1728309441.90919,169700,-0.036939553916454315
