Wall time,Step,Value
1728101463.885279,12164,1.1299163103103638
1728101527.4471455,12290,1.2358899116516113
1728101822.5654182,12877,0.9261515736579895
1728101902.3301156,13034,1.2713894844055176
1728101916.1491637,13061,1.1957650184631348
1728102796.8676767,13597,1.0447845458984375
1728102808.4043748,13620,1.044082522392273
1728102904.5917652,13810,1.2519800662994385
1728103111.4197655,14221,1.1117287874221802
1728103147.9358008,14294,0.8896505832672119
1728103170.149173,14338,1.1715325117111206
1728103337.0400655,14668,1.084061622619629
1728103392.845646,14779,1.2878916263580322
1728103440.33585,14873,1.2042139768600464
1728104350.055872,15473,0.9979643821716309
1728104497.4403749,15764,0.8835524320602417
1728104675.5605278,16116,1.04551362991333
1728104778.5339644,16321,1.148903489112854
1728105050.8893075,16857,0.9965556263923645
1728105773.8940592,17066,1.1095846891403198
1728105789.6047018,17097,0.9762185215950012
1728105900.177223,17317,0.8669168949127197
1728105911.214557,17339,1.0430934429168701
1728106014.8018067,17543,0.9029093384742737
1728106021.851607,17557,0.8118512630462646
1728106474.4959655,18451,0.8179872632026672
1728107426.2788875,19116,0.872947096824646
1728107453.1690736,19169,0.8467775583267212
1728107636.3476288,19531,0.8459419012069702
1728107691.342269,19640,0.8946340680122375
1728107737.2851467,19731,1.0426089763641357
1728107870.9444468,19995,0.8896360397338867
1728107900.3185055,20053,1.0563377141952515
1728107904.8675394,20062,0.9133322238922119
1728107997.0199988,20244,0.7664806246757507
1728108001.0063603,20252,0.9158192276954651
1728108037.101969,20323,0.8967320322990417
1728108708.2119424,20440,0.8743757009506226
1728108758.0149367,20539,0.8777648210525513
1728108777.476293,20578,1.0288270711898804
1728108878.6335528,20779,0.9917768836021423
1728108880.1347802,20782,0.9924890398979187
1728108916.868333,20855,0.944265604019165
1728109030.536452,21080,1.0192090272903442
1728109062.8630598,21144,0.8313432335853577
1728109108.2010586,21232,0.7287965416908264
1728109152.0663218,21319,0.8376979827880859
1728109255.0666757,21523,0.7462019324302673
1728109420.4608738,21848,0.9372085928916931
1728110227.7877183,22245,0.8590200543403625
1728110271.010208,22330,0.8591746687889099
1728110285.2043667,22358,0.7910785675048828
1728110678.4078903,23138,0.8707136511802673
1728110683.5188155,23148,0.8138426542282104
1728110705.592675,23192,0.9112657904624939
1728110753.083634,23286,0.7883778214454651
1728110791.009098,23361,0.9167179465293884
1728110824.5591338,23427,0.804374098777771
1728110881.9281323,23540,0.7438399195671082
1728110947.5050707,23670,0.7568141222000122
1728110953.0856683,23681,0.9308223128318787
1728110963.168413,23701,0.7009428143501282
1728111798.9261796,24147,0.7955387234687805
1728111866.6307151,24282,0.7798889875411987
1728111867.6470327,24284,0.8193893432617188
1728111886.688353,24322,0.899200439453125
1728112036.744419,24621,0.7463988065719604
1728112090.054289,24727,0.8881164789199829
1728112193.6189876,24934,0.8067121505737305
1728112354.1641934,25253,0.7132418155670166
1728112423.4395306,25391,0.8268755674362183
1728113244.8212776,25812,0.7295527458190918
1728113262.4711406,25847,0.7662513256072998
1728113299.9907255,25921,0.6518599987030029
1728113492.7832942,26303,0.7585312128067017
1728113742.577156,26797,0.7799599170684814
1728113743.108961,26798,0.7635225653648376
1728113923.4793434,27154,0.974069356918335
1728114710.5123749,27505,0.7746834754943848
1728114759.579623,27603,0.8802275061607361
1728114777.026315,27638,0.8266527652740479
1728114870.7445536,27825,0.7543022632598877
1728114916.4068234,27916,0.769059956073761
1728115179.5698972,28438,0.6793569326400757
1728115232.5328486,28543,1.039713740348816
1728116056.1962388,28970,0.6502028703689575
1728116069.0919487,28996,0.7204710245132446
1728116102.2758546,29062,0.6699988842010498
1728116171.5253947,29201,0.904130220413208
1728116202.537539,29263,0.7949721217155457
1728116306.6105134,29471,0.7942517995834351
1728116315.1394916,29487,0.8447255492210388
1728116377.346131,29611,0.8338865041732788
1728116486.3096738,29829,0.7369102239608765
1728116574.4072232,30005,1.0947904586791992
1728116587.4756427,30031,0.6140171885490417
1728116658.8492877,30174,0.6256811618804932
1728116735.361846,30327,0.6194793581962585
1728116807.061721,30470,0.6064360737800598
1728117482.0161664,30612,0.7093237638473511
1728117529.2398827,30706,0.5681833624839783
1728117536.2428021,30720,0.6342235207557678
1728117878.1564622,31406,0.7062685489654541
1728117896.5847213,31443,0.8891599178314209
1728118114.5292246,31880,0.7851357460021973
1728118142.446286,31936,0.8316376805305481
1728118176.3659635,32004,0.724422037601471
1728118278.378188,32207,0.7112300992012024
1728119000.5268967,32435,0.6244330406188965
1728119053.939597,32542,0.6692864894866943
1728119111.618053,32657,0.9858680963516235
1728119163.918693,32762,0.7002262473106384
1728119229.899276,32894,0.7681712508201599
1728119233.9321387,32902,0.6523957848548889
1728119299.924733,33034,0.6070905327796936
1728119374.0812263,33181,0.6533455848693848
1728119471.748746,33375,0.6627147793769836
1728119485.8170784,33403,0.6221323609352112
1728119653.1194005,33737,0.7744319438934326
1728119659.152873,33749,0.6992957592010498
1728119668.6885765,33768,0.8443759679794312
1728119677.1442683,33785,0.7395580410957336
1728119704.1571336,33839,0.6471021175384521
1728119722.5881438,33876,0.6970299482345581
1728119741.3149242,33913,0.7686574459075928
1728120412.7667801,34036,0.6253449320793152
1728120575.7727242,34362,0.915675163269043
1728120657.2783551,34525,0.9013119339942932
1728120694.1981528,34599,0.623757541179657
1728121061.0048058,35333,0.5541641712188721
1728121071.5087793,35354,1.0051735639572144
1728121083.124443,35377,0.7999158501625061
1728121136.6465654,35483,0.7224736213684082
1728121886.380303,35771,0.7757020592689514
1728121925.3354852,35849,0.7612223625183105
1728121977.6376324,35953,0.673498809337616
1728122019.6081579,36037,0.6349971294403076
1728122125.0538714,36246,0.5589687824249268
1728122317.0233953,36629,0.6822401285171509
1728122332.294057,36659,0.6135302782058716
1728122386.608616,36767,0.5455994009971619
1728122428.26566,36850,0.6189503073692322
1728122604.3381321,37202,0.6293449997901917
1728123352.7148001,37489,0.5140029191970825
1728123489.9251869,37764,0.6897150874137878
1728123546.600901,37876,0.5858643651008606
1728123828.9921577,38439,0.7797880172729492
1728123837.041475,38455,0.6926078796386719
1728123969.5454059,38720,0.7108997702598572
1728124029.7746224,38840,0.805957019329071
1728124100.53742,38981,0.5167809724807739
1728124861.7215812,39296,0.5387033820152283
1728125064.5253847,39702,0.6088871359825134
1728125152.7021194,39878,0.8526164293289185
1728125168.22403,39909,0.6681616902351379
1728125223.8717752,40020,0.6868247389793396
1728125362.3548694,40296,0.5909503102302551
1728125464.4730427,40500,0.8157154321670532
1728125546.5240233,40663,0.6555012464523315
1728125548.4933722,40667,0.5505724549293518
1728125575.179318,40720,0.5718780755996704
1728126219.0015545,40793,0.6099417209625244
1728126342.3472042,41040,0.6129868030548096
1728126443.8897514,41244,0.6655147075653076
1728126457.3954098,41271,0.5907644629478455
1728126492.3958437,41341,0.7289626002311707
1728126591.1441293,41539,0.5753694772720337
1728126888.562204,42134,0.6728285551071167
1728127654.8625932,42450,0.5646058320999146
1728127663.8508658,42468,0.5668959617614746
1728127768.5048714,42678,0.817328691482544
1728128189.2049549,43518,0.8455812931060791
1728128233.647992,43607,0.5588133335113525
1728128249.6555614,43639,0.6115624308586121
1728128285.8110623,43711,0.5699223279953003
1728128299.26906,43738,0.9170878529548645
1728128301.238407,43742,0.6187945008277893
1728128332.9058294,43805,0.8136701583862305
1728128426.680042,43993,0.6319212913513184
1728128466.7414248,44073,0.4818938374519348
1728129135.426871,44200,0.6511518359184265
1728129138.8661954,44207,0.7501230835914612
1728129160.6712527,44251,0.6537573933601379
1728129187.4326086,44304,0.5860052704811096
1728129443.5013766,44816,0.4582003057003021
1728129517.768055,44964,0.6387732625007629
1728129690.8294818,45310,0.6869410276412964
1728129721.9537663,45372,0.5746379494667053
1728129789.575294,45507,0.5631974935531616
1728129865.2009373,45658,0.7950819134712219
1728130802.4692905,46318,0.6875157952308655
1728130810.4881177,46334,0.5736365914344788
1728130850.126717,46413,0.5496161580085754
1728131295.3748682,47301,0.6098189949989319
1728132043.943329,47585,0.47954311966896057
1728132070.390427,47638,0.5412046313285828
1728132085.8654363,47669,0.6111394762992859
1728132103.9513853,47705,0.6799904108047485
1728132123.2716987,47744,0.6193145513534546
1728132192.095742,47882,0.4488294720649719
1728132224.6724267,47947,0.563601553440094
1728132236.0532296,47970,0.6329285502433777
1728132289.1865678,48076,0.584896981716156
1728132341.7388568,48181,0.5732356309890747
1728132364.7946908,48227,0.6936997175216675
1728132512.668895,48522,0.6570422053337097
1728133494.1096506,49272,0.5797381401062012
1728133533.3754792,49351,0.478516161441803
1728133596.4809544,49477,0.5501615405082703
1728133860.931943,50006,0.5229621529579163
1728133885.785989,50056,0.5982040762901306
1728133940.3122492,50165,0.47673511505126953
1728133955.2081795,50195,0.7763767838478088
1728133991.7075424,50268,0.7364850044250488
1728134172.419823,50629,0.5311071872711182
1728134267.5662754,50819,0.9221072793006897
1728134957.1418364,50979,0.54859858751297
1728135034.6453087,51134,0.4836624264717102
1728135081.570891,51227,0.5549197793006897
1728135373.427455,51798,0.619254469871521
1728135463.9227574,51954,0.487380713224411
1728135492.6132207,52001,0.5121647119522095
1728135647.808513,52292,0.5466261506080627
1728135678.8741224,52353,0.9026427268981934
1728135759.029341,52510,0.5220121741294861
1728136464.9661543,52682,0.47560960054397583
1728136578.6987433,52906,0.6686356067657471
1728136595.314344,52939,0.672869086265564
1728136673.1895761,53092,0.638329029083252
1728136680.7707813,53107,0.8004534244537354
1728136864.4413712,53468,0.48622772097587585
1728136984.2883918,53706,0.56341552734375
1728136987.8207154,53713,0.7007384300231934
1728136989.8682122,53717,0.4334985315799713
1728136991.8531904,53721,0.6540233492851257
1728137063.6659598,53862,0.5446920394897461
1728137086.002826,53906,0.7054892778396606
1728137196.6889005,54123,0.6010758876800537
1728137256.9466252,54241,0.5026354789733887
1728138104.0089126,54691,0.8087083101272583
1728138165.0180714,54807,0.5412261486053467
1728138231.3085124,54937,0.419026255607605
1728138254.3186321,54982,0.5253010988235474
1728138361.9704654,55193,0.7253830432891846
1728138415.91212,55299,0.517941415309906
1728138540.2334068,55543,0.5924857258796692
1728138544.3135452,55551,0.7205230593681335
1728138626.6463053,55713,0.6350400447845459
1728138653.7029665,55766,0.6555154919624329
1728139567.9053202,56337,0.8216862678527832
1728139653.2390358,56507,0.5065573453903198
1728139660.2892272,56521,0.7565730214118958
1728139704.0887353,56608,0.7547058463096619
1728139794.375149,56787,0.6998510360717773
1728139810.9282258,56820,0.535737156867981
1728139901.2016566,56999,0.535759449005127
1728140052.58721,57299,0.4529613256454468
1728140055.7135458,57305,0.5464670658111572
1728140146.006906,57484,0.6689731478691101
1728140900.0403354,57760,0.69903165102005
1728141169.4565916,58295,0.5183260440826416
1728141242.6303504,58440,0.5795025825500488
1728141301.2340963,58556,0.6298189163208008
1728141344.98876,58641,0.5343096256256104
1728141384.3499718,58719,0.5230366587638855
1728141398.1381106,58746,0.47043007612228394
1728141406.5171978,58763,0.5171804428100586
1728141658.0602596,59264,0.7487001419067383
1728141681.9131937,59311,0.615784764289856
1728142354.8515396,59432,0.4372922480106354
1728142459.5227118,59640,0.5965031981468201
1728142474.7160006,59670,0.47295621037483215
1728142731.4860651,60179,0.9293614625930786
1728142734.5030086,60185,0.4168136715888977
1728142745.6645844,60207,0.5048259496688843
1728142790.9482536,60297,0.7581762075424194
1728142880.2045996,60475,0.40598779916763306
1728143856.4149737,61205,0.5728533864021301
1728143892.149655,61276,0.41962504386901855
1728143973.5290143,61438,0.4693777561187744
1728144095.4988494,61680,0.5028300285339355
1728144326.2821474,62139,0.42622047662734985
1728144366.6603742,62219,0.4703390300273895
1728144516.7566395,62516,0.41200709342956543
1728144532.4516141,62547,0.6081492900848389
1728145306.8254812,62874,0.53934645652771
1728145382.0016856,63024,0.6405292749404907
1728145480.716663,63220,0.5895544290542603
1728145586.217439,63429,0.47032129764556885
1728145628.4087546,63513,0.49072781205177307
1728145707.8180277,63671,0.6335864067077637
1728145805.3882556,63865,0.4223667085170746
1728145922.8313193,64098,0.6804604530334473
1728145986.2489798,64225,0.5747665166854858
1728146136.4763925,64521,0.4855011999607086
1728146830.0933464,64687,0.6383322477340698
1728146931.3852954,64889,0.7143753170967102
1728147111.0854006,65245,0.5965830683708191
1728147134.9227295,65292,0.6420977711677551
1728147291.224135,65601,0.5231068730354309
1728147312.3735075,65643,0.46208199858665466
1728147345.4948895,65709,0.6388025283813477
1728147516.749133,66049,0.4295090436935425
1728148250.6020882,66298,0.5059031844139099
1728148497.0466013,66787,0.5713104605674744
1728148578.216936,66948,0.6329182386398315
1728148592.1293502,66976,0.754587709903717
1728148614.701838,67021,0.704707682132721
1728148826.1422915,67440,0.5203512907028198
1728149850.9498222,68263,0.4243088960647583
1728149860.048672,68281,0.7244412302970886
1728149909.1181417,68378,0.6711854934692383
1728149934.6926732,68429,0.6234006285667419
1728150015.9927194,68590,0.47025567293167114
1728150216.6099243,68988,0.5249078273773193
1728150309.0407083,69171,0.415452241897583
1728150316.3722441,69185,0.6843946576118469
1728150453.4290535,69455,0.4275180995464325
1728150463.840422,69476,0.5867486596107483
1728151196.4033933,69719,0.5713633894920349
1728151236.0279238,69798,0.6400885581970215
1728151294.7879677,69915,0.47483029961586
1728151569.9981003,70462,0.6403997540473938
1728151629.489988,70580,0.4710688591003418
1728151667.8650467,70656,0.588921844959259
1728151798.0923705,70915,0.4734126031398773
1728151838.7175944,70996,0.4523177444934845
1728152666.428663,71428,0.5326937437057495
1728152729.9088526,71554,0.6271141171455383
1728152742.94561,71580,0.593808114528656
1728152801.6911535,71696,0.6930765509605408
1728152908.2212005,71906,0.5249778628349304
1728152934.404152,71957,0.5584045648574829
1728152945.5196202,71979,0.5006546378135681
1728152962.2353692,72012,0.511448323726654
1728152974.798851,72037,0.47329720854759216
1728153105.9827604,72297,0.7634847164154053
1728153107.0143247,72299,0.8391152620315552
1728153158.5342646,72401,0.6916705965995789
1728153159.9878318,72404,0.534143328666687
1728153237.5222943,72558,0.5595496296882629
1728153320.8870487,72723,0.4405333697795868
1728153397.1126893,72873,0.8646193146705627
1728153465.8929183,73009,0.8229033350944519
1728154162.5900915,73179,0.6282426714897156
1728154232.7648623,73318,0.5652845501899719
1728154473.4237819,73794,0.4818219840526581
1728154497.3388712,73841,0.4289344847202301
1728154527.569534,73901,0.400148868560791
1728154539.074575,73924,0.4474499821662903
1728154671.9960432,74187,0.5270056128501892
1728155639.57431,74901,0.6956679224967957
1728155775.6776083,75171,0.5203774571418762
1728155925.8255227,75469,0.46643003821372986
1728155934.861473,75487,0.3920634984970093
1728155975.1447904,75567,0.4230222702026367
1728156157.2852168,75928,0.5292826890945435
1728156243.6309617,76099,0.4378921687602997
1728156303.7793088,76218,0.6139973998069763
1728157019.020283,76431,0.5878372192382812
1728157044.7788954,76482,0.504284679889679
1728157117.3548336,76626,0.508772611618042
1728157140.925263,76673,0.5252715349197388
1728157199.6669228,76790,0.5289042592048645
1728157258.0006297,76906,0.8333603143692017
1728157261.5177152,76913,0.7342506647109985
1728157410.2575831,77198,0.6074445247650146
1728157604.3285117,77530,0.47995543479919434
1728157808.1023707,77901,0.8193944692611694
1728158587.5140488,78135,0.869970440864563
1728158627.866562,78208,0.6467092633247375
1728158939.091899,78775,0.45577239990234375
1728158976.0348973,78843,0.992042064666748
1728159017.879587,78920,0.5005454421043396
1728159025.2866898,78934,0.5294435024261475
1728159046.824534,78973,0.43910086154937744
1728159064.2844057,79005,0.6163522005081177
1728159289.4147666,79418,0.4324333667755127
1728159388.2331538,79597,0.6833679676055908
1728160250.9308085,79975,0.4800989627838135
1728160281.14774,80031,0.5543146133422852
1728160283.3587375,80035,0.4620654881000519
1728160319.0228603,80100,0.560829222202301
1728160353.4096649,80165,0.5034168362617493
1728160476.3888083,80390,0.7262045741081238
1728160484.814753,80406,0.6292682886123657
1728160561.775163,80550,0.4752454161643982
1728160575.6614034,80576,0.6405208706855774
1728160595.377739,80613,0.46642106771469116
1728160804.3428469,80996,0.5166897177696228
1728160815.0200164,81015,0.44039788842201233
1728160870.4387977,81117,0.49883943796157837
1728161013.5557775,81381,0.40093088150024414
1728161073.7974472,81494,0.4878996014595032
1728161759.847778,81529,0.43797317147254944
1728161988.6689885,81952,0.5592873692512512
1728162410.5556312,82736,0.7900390625
1728162427.897279,82770,0.4756794273853302
1728162468.5254633,82849,0.6523537039756775
1728162584.9686656,83075,0.5412049293518066
1728162611.9484813,83127,0.40512615442276
1728163303.9003463,83267,0.4791410267353058
1728163555.8121247,83762,0.5754091739654541
1728163637.8745294,83923,0.6282094120979309
1728163763.0444462,84165,0.3796374797821045
1728163779.6317127,84197,0.49277743697166443
1728163888.8403425,84409,0.5952949523925781
1728163986.8725216,84601,0.7084465622901917
1728164030.2231216,84686,0.6143329739570618
1728164097.3490653,84818,0.5838216543197632
1728164824.4004173,85020,0.5711907744407654
1728164840.561963,85052,0.584674596786499
1728164859.6162186,85089,0.6997923851013184
1728164900.1740587,85169,0.3931848704814911
1728164976.2511723,85320,0.6056728363037109
1728165072.3144588,85508,0.4561750888824463
1728165088.132934,85539,0.5244016051292419
1728165105.0298495,85572,0.6177783012390137
1728165163.1500494,85686,0.5686288475990295
1728165195.3440115,85749,0.5821745991706848
1728165330.9892764,86014,0.5079653263092041
1728166356.1653824,86780,0.5272139310836792
1728166362.8553057,86793,0.47578153014183044
1728166400.0091665,86865,0.5369059443473816
1728166474.1524937,87008,0.4057876765727997
1728166673.7645862,87393,0.39287158846855164
1728166703.2137713,87450,0.6528502702713013
1728166757.479056,87556,0.6631710529327393
1728166814.6240275,87666,0.4783324897289276
1728166899.5650876,87829,0.5707263946533203
1728167059.062972,88137,0.6323614716529846
1728193154.368234,86976,0.9639616012573242
1728193238.5980062,87117,0.6047039031982422
1728193467.8146026,87564,0.5577153563499451
1728193511.3180175,87649,0.43918490409851074
1728193519.4146194,87665,0.49401435256004333
1728193714.7922747,88047,0.8702861666679382
1728193723.3108792,88064,0.5777049660682678
1728193789.7114866,88194,0.4330514967441559
1728193830.85247,88275,0.6295183300971985
1728194481.7493165,88337,0.390236496925354
1728194584.29167,88539,0.609387218952179
1728194692.711729,88752,0.5200054049491882
1728195020.5777836,89396,0.40021976828575134
1728195124.9352453,89602,0.40804535150527954
1728195289.7387211,89926,0.4275994300842285
1728195300.0555258,89946,0.511755645275116
1728195301.5563776,89949,0.5858772397041321
1728195963.726439,90034,0.4720839560031891
1728195965.289415,90037,0.7819369435310364
1728196147.9765413,90396,0.4206143617630005
1728196161.1856387,90422,0.6568208336830139
1728196471.0923812,91031,0.5719952583312988
1728196501.2300737,91090,0.4381634593009949
1728196674.7863767,91428,0.7129754424095154
1728196724.3053033,91525,0.6340732574462891
1728197458.35799,91773,0.5814263820648193
1728197674.8237574,92203,0.4518245756626129
1728197916.147316,92682,0.480406254529953
1728197994.772736,92838,0.6380366683006287
1728198119.8308387,93086,0.6057488322257996
1728198173.8405693,93193,0.44905778765678406
1728198257.529535,93359,0.534508228302002
1728198927.5403242,93486,0.4365465044975281
1728198996.3651135,93623,0.3858843147754669
1728199024.4240174,93679,0.6957296133041382
1728199040.4933527,93711,0.5382190942764282
1728199076.3221958,93782,0.4903818368911743
1728199267.7263348,94162,0.4339330494403839
1728199312.7158144,94251,0.6525548100471497
1728199324.29983,94274,0.4946489632129669
1728199490.8026502,94603,0.5179879069328308
1728199608.3711126,94837,0.6439486742019653
1728199641.04279,94902,0.6949356198310852
1728200462.0561066,95320,0.54067462682724
1728200531.4633813,95458,0.735624372959137
1728200566.696714,95528,0.5724108219146729
1728200601.9007642,95598,0.4822681248188019
1728200662.4288316,95718,0.597417950630188
1728200753.236437,95898,0.5468248128890991
1728200826.7044683,96044,0.5894569754600525
1728200853.6059947,96098,0.5463359355926514
1728200893.7321053,96178,0.5763097405433655
1728200949.2106516,96288,0.6746467351913452
1728201026.2723436,96441,0.5944517850875854
1728201063.304693,96514,0.7699279189109802
1728201160.2079005,96706,0.5170427560806274
1728201195.552579,96776,0.4400750994682312
1728201829.8326354,96825,0.43287262320518494
1728202097.765042,97357,0.5132249593734741
1728202324.8271887,97808,0.6175495982170105
1728202378.2722638,97914,0.7529652118682861
1728202379.272953,97916,0.6302804946899414
1728202515.1024466,98186,0.5003763437271118
1728203467.1693969,98868,0.708031415939331
1728203478.674452,98891,0.5785670280456543
1728203560.0870667,99053,0.45001813769340515
1728203613.7658856,99160,0.5562655925750732
1728203643.3424544,99219,0.4639129936695099
1728203683.3592856,99299,0.41802385449409485
1728203721.0480874,99374,0.5799180865287781
1728203762.958057,99457,0.6040716767311096
1728203803.3937693,99536,0.5316821336746216
1728203854.4002602,99637,0.4995872974395752
1728203902.7684593,99733,0.35436001420021057
1728203931.5318835,99790,0.36308738589286804
1728203937.0187085,99801,0.5192446708679199
1728238609.4399745,100225,0.49810564517974854
1728238620.0642183,100245,0.49149107933044434
1728238815.812096,100609,0.4940626919269562
1728238925.2704246,100811,0.5239466428756714
1728238942.5516503,100843,0.6526333689689636
1728238972.2888231,100897,0.3765023946762085
1728239021.1471937,100987,0.43080657720565796
1728239126.5516407,101182,0.5890480279922485
1728239143.3473477,101213,0.4580121338367462
1728239173.1262424,101268,0.6686170101165771
1728239191.979181,101303,0.4099524915218353
1728239197.3157403,101313,0.9129716157913208
1728239303.4302015,101508,0.48727932572364807
1728240089.94927,101764,0.48068511486053467
1728240119.59872,101819,0.5848894119262695
1728240348.4253957,102249,0.6778308749198914
1728240517.3130343,102578,0.6428509950637817
1728240546.8388035,102636,0.520563006401062
1728240736.2463362,103006,0.6857364177703857
1728240789.4073892,103110,0.631508469581604
1728240796.5818286,103124,0.6023719906806946
1728240806.3824666,103143,0.6284219622612
1728240827.3739972,103184,0.5436877608299255
1728240834.3761258,103198,0.6274165511131287
1728240842.003836,103213,0.6796902418136597
1728240848.7246308,103226,0.49415892362594604
1728240868.6068401,103265,0.5221633911132812
1728240934.9907587,103395,0.49974215030670166
1728241732.6443472,103736,0.488677054643631
1728241822.2867556,103912,0.43507710099220276
1728241869.3518445,104004,0.7709681987762451
1728241906.2247567,104076,0.7016329169273376
1728241913.3995857,104090,0.49536100029945374
1728242129.132729,104512,0.41352227330207825
1728242158.2681568,104569,0.39830589294433594
1728242221.3525493,104692,0.49565741419792175
1728242312.0411022,104868,0.498080313205719
1728242363.3406932,104968,0.39454278349876404
1728242416.0778003,105071,0.9274869561195374
1728243209.928878,105405,0.45989760756492615
1728243549.880239,106066,0.5613252520561218
1728243570.7928433,106106,0.4312646687030792
1728243587.3603787,106139,0.44546037912368774
1728243681.8906834,106323,0.38058730959892273
1728243902.8477404,106751,0.5436990261077881
1728244589.214904,106888,0.48521900177001953
1728244921.345888,107544,0.5788576006889343
1728244921.861672,107545,0.5057134032249451
1728244951.3253045,107603,0.7941079139709473
1728245053.3301263,107803,0.5466790199279785
1728245215.418041,108124,0.5501247048377991
1728245337.9455156,108365,0.7223156094551086
1728246013.0557754,108493,0.44875818490982056
1728246029.951925,108526,0.7519879341125488
1728246127.8457196,108720,0.39942580461502075
1728246213.0806248,108888,0.6209911704063416
1728246231.1810627,108924,0.33387845754623413
1728246240.8414083,108943,0.5793384313583374
1728246289.5155761,109039,0.5038970708847046
1728246520.066079,109496,0.6171924471855164
1728246540.823162,109537,0.47714272141456604
1728246585.4171786,109625,0.7225106954574585
1728246698.272194,109847,0.8536398410797119
1728246775.5655997,110000,0.3746947646141052
1728247494.5051494,110217,0.5392338633537292
1728247774.636875,110772,0.46993041038513184
1728247871.9359646,110966,0.417227566242218
1728247891.6615028,111005,0.42799752950668335
1728247992.4307804,111204,0.7551254034042358
1728248205.089597,111624,0.6321864724159241
1728248950.106492,111891,0.6755245923995972
1728249026.5417454,112043,0.7871665954589844
1728249146.8668387,112282,0.5007870197296143
1728249304.1896124,112594,0.4114561975002289
1728249388.8141239,112761,0.8736160397529602
1728249571.3683763,113122,0.548097550868988
1728249711.1561353,113398,0.6033318042755127
1728249737.8998177,113451,0.5286763906478882
1728250529.6056514,113808,0.5835200548171997
1728250535.6543636,113820,0.5705861449241638
1728250660.6180909,114067,0.5825364589691162
1728250664.0878968,114074,0.3784802258014679
1728250717.7026167,114180,0.4835112988948822
1728250799.0906153,114341,0.4990473985671997
1728250844.2930508,114431,0.41209957003593445
1728251007.6016293,114755,0.43917298316955566
1728251119.4012964,114975,0.5702868103981018
1728251138.9184906,115013,0.7565110921859741
1728251175.510076,115085,0.625327467918396
1728251195.3911176,115124,0.44559720158576965
1728251254.115203,115240,0.7673649787902832
1728251906.2716916,115318,0.6791574358940125
