Wall time,Step,Value
1728251253.9120152,115240,0.5707628130912781
1728251906.0841343,115318,0.5504666566848755
1728251913.3062546,115332,0.5484707951545715
1728251921.82485,115349,0.5383281111717224
1728251976.187863,115457,0.5596484541893005
1728252218.949099,115937,0.5355219841003418
1728252314.6867638,116127,0.5393432378768921
1728252373.6941783,116243,0.5594974160194397
1728252485.4875224,116463,0.5456570982933044
1728252500.2591922,116492,0.5467776656150818
1728252733.9710715,116953,0.5437808036804199
1728253477.8754997,117210,0.5496857166290283
1728253492.5678523,117239,0.5153408050537109
1728253523.376819,117300,0.5482794046401978
1728253676.6350765,117604,0.5554575324058533
1728253761.916821,117772,0.5468350052833557
1728254020.6829736,118281,0.5405567288398743
1728254178.6004717,118593,0.5450100898742676
1728255085.882958,119156,0.532520055770874
1728255259.0027342,119494,0.560336709022522
1728255259.5185149,119495,0.5492117404937744
1728255331.6061752,119634,0.5560439229011536
1728255346.845953,119664,0.5650643110275269
1728255367.696041,119705,0.576066792011261
1728255427.278192,119821,0.5509938597679138
1728255589.227045,120137,0.5466062426567078
1728255610.8285255,120179,0.5278782248497009
1728256400.372073,120507,0.5475866198539734
1728256416.2057846,120538,0.5530823469161987
1728256612.786591,120924,0.5766759514808655
1728256618.9290826,120936,0.5523037910461426
1728256672.54225,121041,0.548213005065918
1728256840.8465204,121370,0.5544458627700806
1728257116.5349424,121911,0.54129558801651
1728257128.7574036,121935,0.5265160202980042
1728257145.8102436,121968,0.5537347197532654
1728257985.9079862,122405,0.5524505376815796
1728258019.4662213,122471,0.545119047164917
1728258033.7209384,122499,0.544223964214325
1728258204.2169065,122834,0.5526368021965027
1728258320.3068554,123062,0.5376918911933899
1728258321.8541996,123065,0.5405365824699402
1728258327.4496503,123076,0.5549238920211792
1728258350.9601736,123120,0.5661622881889343
1728258465.6563666,123345,0.53970867395401
1728258591.1834733,123592,0.5462429523468018
1728259791.034068,124746,0.5248189568519592
1728259913.84482,124989,0.532443106174469
1728260039.3919382,125237,0.5504763722419739
1728260066.3235803,125290,0.5458380579948425
1728260121.4352493,125399,0.5261521339416504
1728260809.598376,125532,0.5430310964584351
1728260902.7266345,125716,0.5421655178070068
1728260967.0938828,125844,0.5624716281890869
1728260993.727358,125897,0.5244191884994507
1728261014.8302312,125939,0.5212366580963135
1728261073.5691547,126055,0.5604605674743652
1728261089.6529505,126087,0.5498197674751282
1728261105.8297396,126119,0.5384660959243774
1728261136.5754166,126180,0.5576187968254089
1728261145.7195966,126198,0.5468155741691589
1728261255.5896835,126414,0.5381156206130981
1728261353.0612187,126606,0.5535390973091125
1728261406.1721606,126710,0.542965829372406
1728261437.74622,126772,0.5466254949569702
1728261632.000534,127154,0.5534822344779968
1728262401.4247944,127448,0.5303316712379456
1728262421.7450304,127488,0.5448157787322998
1728262488.535219,127620,0.5571364164352417
1728262544.0509503,127708,0.5523158311843872
1728271732.044348,127177,0.5410441756248474
1728271736.0772142,127185,0.5633091330528259
1728271774.8488786,127261,0.5484042167663574
1728271797.3595934,127304,0.5496707558631897
1728271863.290552,127431,0.5525572299957275
1728272001.2568676,127684,0.5502428412437439
1728272075.801396,127830,0.5511850714683533
1728272201.4406884,128075,0.5579239726066589
1728272400.4448,128462,0.560567319393158
1728272514.944388,128685,0.5449008941650391
1728273424.226379,129250,0.5333228707313538
1728273429.7600877,129261,0.5564675331115723
1728273521.219402,129439,0.5509102940559387
1728273548.996186,129493,0.5603711009025574
1728273621.8518095,129635,0.5253488421440125
1728274032.4322872,130435,0.5491935610771179
1728274785.8048902,130675,0.5435668230056763
1728274793.9647813,130691,0.5625978112220764
1728274934.6157153,130965,0.5321853160858154
1728274992.434046,131077,0.5628146529197693
1728275084.5300574,131255,0.533022940158844
1728275100.9588902,131287,0.5455682873725891
1728275137.879074,131359,0.543921172618866
1728275271.2284117,131619,0.5391404628753662
1728275347.4628265,131766,0.5556750893592834
1728275537.5313303,132135,0.5362734794616699
1728275544.2681406,132148,0.5382140874862671
1728275588.6288726,132233,0.5530965328216553
1728276389.6936605,132611,0.5466172099113464
1728276402.4170516,132636,0.5413818955421448
1728276456.2822056,132742,0.5379127860069275
1728276776.4718301,133374,0.5481804013252258
1728276906.9605496,133631,0.539716899394989
1728277687.0982246,133968,0.5647269487380981
1728277723.114209,134039,0.540091872215271
1728277762.8480296,134117,0.5377837419509888
1728277921.6938581,134432,0.540543794631958
1728277924.2735412,134437,0.5467501878738403
1728277931.8082619,134452,0.5230023860931396
1728278098.9516098,134782,0.5479500889778137
1728278115.0518212,134814,0.5553890466690063
1728278215.0892365,135011,0.5533596277236938
1728278331.8341,135241,0.5429975986480713
1728278373.740984,135324,0.5527024865150452
1728278383.3849313,135343,0.5390545129776001
1728278435.5320246,135446,0.5665571689605713
1728278464.4810662,135503,0.5578797459602356
1728279185.2281065,135725,0.534307062625885
1728279426.8103945,136203,0.5500309467315674
1728279440.9416277,136231,0.5360119342803955
1728279484.7820995,136317,0.538680911064148
1728279677.9652882,136698,0.5301767587661743
1728279689.1096842,136720,0.5427303910255432
1728279840.0253904,137017,0.5446363091468811
1728279913.3019793,137162,0.5481383800506592
1728279936.6078837,137208,0.5529898405075073
1728280811.3368058,137734,0.5538308620452881
1728280831.6578012,137774,0.5381639003753662
1728280835.7531846,137782,0.5350287556648254
1728280846.8975818,137804,0.53206866979599
1728280851.9772513,137814,0.5587719678878784
1728280890.2748158,137890,0.5204244256019592
1728280907.4069505,137924,0.5538927316665649
1728280951.4394426,138011,0.5245856046676636
1728280967.179783,138042,0.5354737043380737
1728281203.6902685,138509,0.5553774833679199
1728281324.784469,138748,0.5657028555870056
1728281442.269824,138981,0.5675789713859558
1728281445.208599,138987,0.5487224459648132
1728282369.6331806,139612,0.5386276245117188
1728282387.7347498,139648,0.5672919154167175
1728282436.5198722,139745,0.5358049273490906
1728282542.6774144,139955,0.5438723564147949
1728282543.193197,139956,0.5292016863822937
1728282695.1084735,140255,0.5666835904121399
1728282824.7402747,140510,0.5452823042869568
1728282895.4879203,140651,0.538596510887146
1728283657.93921,140945,0.5493036508560181
1728283736.7557368,141101,0.5393017530441284
1728283808.4861052,141244,0.5446595549583435
1728283851.9078875,141330,0.5450453758239746
1728283928.2693136,141481,0.5483339428901672
1728283951.1211863,141526,0.5718924403190613
1728283963.8766277,141551,0.5526471138000488
1728284027.478768,141677,0.5666603446006775
1728284063.2282948,141747,0.5339590311050415
1728284149.0257158,141916,0.5349893569946289
1728284184.0707319,141985,0.5584407448768616
1728284213.9883971,142044,0.5539414882659912
1728284274.3258696,142163,0.5334430932998657
1728284336.787819,142287,0.5580884218215942
1728285328.9045987,143039,0.5566173195838928
1728285497.145513,143371,0.5361406803131104
1728285502.6640966,143382,0.5310114622116089
1728285547.7444901,143470,0.5376376509666443
1728285567.1116824,143509,0.529137909412384
1728285587.651106,143550,0.5399945378303528
1728285852.109948,144071,0.5404700040817261
1728286513.158548,144158,0.5463873744010925
1728286662.9173543,144455,0.5487679243087769
1728287001.4238887,145125,0.5472780466079712
1728287064.6962192,145250,0.5582510232925415
1728287353.8672204,145822,0.5601450800895691
1728288026.8432589,145948,0.5485007762908936
1728288077.0804012,146047,0.5452039241790771
1728288145.6375353,146183,0.5567448735237122
1728288207.269901,146305,0.533850908279419
1728288236.513816,146363,0.5500521659851074
1728288271.230617,146432,0.5446622967720032
1728288273.2472546,146436,0.5530295372009277
1728288324.110738,146537,0.5526823997497559
1728288367.6892087,146623,0.533092737197876
1728288375.2075002,146638,0.5515056252479553
1728288659.7251496,147201,0.5737648010253906
1728288717.170348,147314,0.5435982942581177
1728288782.917526,147442,0.5314924120903015
1728288790.4510655,147457,0.556679904460907
1728289499.9525166,147645,0.559432327747345
1728289525.6982117,147696,0.546299934387207
1728289560.3537686,147765,0.5573080778121948
1728289562.3233829,147769,0.539117693901062
1728289828.442439,148296,0.5356781482696533
1728289838.0242565,148315,0.5479046106338501
1728289878.5716865,148395,0.5405253767967224
1728289940.9209077,148517,0.57088303565979
1728289994.1452622,148622,0.5571930408477783
1728290084.616132,148801,0.5507878065109253
1728290091.5401077,148815,0.5406084656715393
1728290109.608881,148851,0.5234944820404053
1728290130.3202336,148892,0.5457518696784973
1728290177.7139094,148986,0.5435758233070374
1728290202.4725947,149035,0.5496242642402649
1728290251.5558817,149132,0.5427853465080261
1728290293.2145927,149215,0.5270064473152161
1728290944.0051045,149302,0.5487995147705078
1728290953.1969376,149320,0.5623298287391663
1728291020.8796644,149455,0.5653327703475952
1728291285.464714,149978,0.5418552756309509
1728291304.1754634,150015,0.5569495558738708
1728291439.2137084,150282,0.5477096438407898
1728291562.6660314,150525,0.5475634932518005
1728292573.2699487,151315,0.5476614236831665
1728292607.2829926,151382,0.5547151565551758
1728292638.308819,151443,0.542904257774353
1728292820.080802,151803,0.5463476777076721
1728292852.7946417,151867,0.5310836434364319
1728293063.0585215,152280,0.5456175804138184
1728293135.692687,152423,0.5444984436035156
1728294013.5710366,152948,0.5476095080375671
1728294052.944713,153026,0.5585076808929443
1728294057.5086002,153035,0.5394061803817749
1728294213.897002,153343,0.5563952326774597
1728294282.907402,153479,0.5539209842681885
1728294290.6128674,153494,0.5413253903388977
1728294410.019877,153730,0.541311502456665
1728294582.6914766,154068,0.5469906330108643
1728294624.1427386,154151,0.5504463315010071
1728295363.8878727,154411,0.5430002808570862
1728295452.7332044,154585,0.5472800135612488
1728295490.309433,154658,0.5732825398445129
1728295502.3443406,154682,0.5549843311309814
1728295525.104381,154728,0.5451074242591858
1728295563.5570552,154804,0.5433966517448425
1728295573.1236227,154823,0.5459491014480591
1728295606.1687987,154889,0.5457099080085754
1728295687.636909,155050,0.5461217164993286
1728295733.7003794,155141,0.5246406197547913
1728295757.8651493,155189,0.5561088919639587
1728295855.2542832,155382,0.5670292377471924
1728295949.576319,155568,0.5437048077583313
1728296014.3037918,155686,0.5521960854530334
1728296036.6879163,155730,0.5559720993041992
1728296048.8963113,155754,0.5308656096458435
1728296073.0473707,155800,0.5394218564033508
1728297003.5586805,156289,0.536438524723053
1728297079.719421,156430,0.5503629446029663
1728297094.259313,156457,0.5484466552734375
1728297178.495986,156613,0.5418633222579956
1728297248.637487,156743,0.5393893718719482
1728297334.3716204,156902,0.5304884314537048
1728297477.5465503,157167,0.5591761469841003
1728297539.0349357,157281,0.5609267354011536
1728297677.8535538,157538,0.5290258526802063
1728297695.0662277,157570,0.5277178287506104
1728298554.1902063,157961,0.5492146611213684
1728298581.4381573,158011,0.5494611859321594
1728298674.13271,158183,0.5535749197006226
1728298694.3253903,158220,0.5454006791114807
1728298825.7518585,158467,0.52717125415802
1728298957.7379725,158713,0.5503901839256287
1728298982.45221,158759,0.5579274892807007
1728299067.7313168,158918,0.5586227178573608
1728299082.6690965,158946,0.5357816815376282
1728299177.73702,159123,0.5446664094924927
1728300148.9064162,159709,0.5403221249580383
1728300161.336806,159732,0.5321269035339355
1728300250.874923,159901,0.563171923160553
1728300251.4165108,159902,0.5269121527671814
1728300284.2816033,159965,0.5459805130958557
1728300327.1972678,160047,0.5550212860107422
1728300367.7341514,160125,0.5300773978233337
1728300394.2678847,160176,0.5380170941352844
1728300424.0032177,160233,0.5416604280471802
1728300480.8178542,160342,0.5435935854911804
1728300517.6617193,160413,0.5612453818321228
1728300587.3786283,160548,0.5393271446228027
1728300764.888579,160887,0.5495259165763855
1728300852.849933,161055,0.5535262823104858
1728301833.853905,161715,0.5528613328933716
1728301895.0073092,161832,0.5461418628692627
1728302181.8832169,162381,0.5283846259117126
1728302284.98608,162578,0.5455560088157654
1728302306.215438,162618,0.5373222827911377
1728302369.6247482,162741,0.5476389527320862
1728303267.42131,163222,0.5470563173294067
1728303340.3357508,163356,0.5448201298713684
1728303341.4400694,163358,0.5285882949829102
1728303450.6683109,163559,0.5460270047187805
1728303556.9782965,163756,0.5628515481948853
1728303720.5478964,164057,0.5400278568267822
1728303733.084681,164080,0.550036609172821
1728303830.52365,164260,0.5522117614746094
1728303837.039394,164272,0.5272864103317261
1728304683.581513,164629,0.53780198097229
1728304732.4318326,164706,0.5306828618049622
1728304842.8685412,164908,0.5500806570053101
1728304888.7371638,164993,0.5415709614753723
1728304948.6671174,165104,0.5312119126319885
1728304976.2291322,165155,0.5236265659332275
1728305110.3583364,165403,0.5533949136734009
1728305322.742933,165796,0.5490719676017761
1728305401.0676658,165939,0.5353617072105408
1728305447.066022,166023,0.5405111312866211
1728305514.911413,166148,0.5505388975143433
1728306253.8580778,166308,0.555232048034668
1728306345.6324058,166479,0.5385663509368896
1728306424.1760087,166625,0.5454864501953125
1728306430.057893,166636,0.5393201112747192
1728306499.558948,166765,0.5497914552688599
1728306510.3487475,166785,0.5466348528862
1728306670.276901,167082,0.5557247996330261
1728306794.7549522,167313,0.5392722487449646
1728306935.5786133,167574,0.5557577610015869
1728306967.1632588,167632,0.5439091324806213
1728307016.354339,167722,0.5682128667831421
1728307087.9049678,167853,0.5306974649429321
1728307791.3785229,167947,0.5644898414611816
1728307956.591752,168254,0.5450162291526794
1728308300.30842,168889,0.5587902069091797
1728308344.726134,168971,0.5375822186470032
1728308566.0437484,169379,0.5254343748092651
1728308587.1762183,169418,0.5556323528289795
1728308592.5828152,169428,0.5467401146888733
1728309441.6882012,169700,0.5462443828582764
