Wall time,Step,Value
1728108563.1531239,11,1.1002991199493408
1728109624.4015002,12,0.8400624990463257
1728109632.6868596,12,0.857624888420105
1728109649.9929485,12,0.8585484623908997
1728109859.966565,12,0.9144205451011658
1728109860.2326658,12,1.0951027870178223
1728109945.2925744,12,0.813006579875946
1728110027.6979148,12,0.9433898329734802
1728110050.697175,12,0.9007699489593506
1728110058.7953727,12,1.0566684007644653
1728111082.3652923,13,1.2257550954818726
1728111207.551339,13,1.0209521055221558
1728111233.2704947,13,0.7480604648590088
1728111336.674155,13,0.745904803276062
1728111342.9600737,13,0.8264239430427551
1728111359.0005465,13,1.2300705909729004
1728111393.0829136,13,0.7340551018714905
1728111408.013615,13,0.6178744435310364
1728111457.9199555,13,0.7379958033561707
1728112495.9412618,14,0.8884655833244324
1728112537.1487987,14,0.7232618927955627
1728112543.3557765,14,0.9127053022384644
1728112576.9817185,14,0.6800804138183594
1728112646.614739,14,0.6766507625579834
1728112680.8003285,14,0.8439797163009644
1728112703.4838872,14,0.851323127746582
1728112707.1295414,14,0.7260617613792419
1728112871.1785073,14,1.0549808740615845
1728112879.9964206,14,0.5951441526412964
1728112983.1278093,14,0.883861780166626
1728113959.3074114,15,0.824150025844574
1728114022.2777686,15,0.690813422203064
1728114075.7449336,15,0.8061076402664185
1728114101.400804,15,0.7311810851097107
1728114128.9655414,15,0.8683682084083557
1728114154.1670136,15,0.8797679543495178
1728114185.8407204,15,0.7722557783126831
1728114187.7323122,15,0.8279865384101868
1728114219.6096206,15,1.285202145576477
1728114255.1595423,15,1.1271049976348877
1728114301.1568844,15,0.7511668801307678
1728114307.784708,15,0.9560494422912598
1728114386.642417,15,0.8438113927841187
1728114389.3932536,15,0.7448499202728271
1728114397.81928,15,0.8189226388931274
1728114410.5619128,15,0.7320939898490906
1728114419.2227542,15,0.73674476146698
1728114428.1957963,15,0.8297997117042542
1728114457.461419,15,0.8011260628700256
1728115494.357928,16,0.6640487313270569
1728115532.7372828,16,0.8037995100021362
1728115549.96483,16,0.8810845613479614
1728115730.2067702,16,0.6948304176330566
1728115761.2209687,16,0.8251684308052063
1728115829.2577531,16,1.2454519271850586
1728115872.2650325,16,0.7626603245735168
1728115891.8358238,16,0.5542606711387634
1728116984.331876,17,0.6230462193489075
1728116991.2879276,17,0.6781971454620361
1728117036.8260715,17,0.5656086802482605
1728117120.3500073,17,0.720780074596405
1728117187.3610742,17,0.9180830121040344
1728117252.4387345,17,0.6970239281654358
1728117279.1523304,17,0.6908866167068481
1728118369.8547206,18,0.49846529960632324
1728118431.8974645,18,0.5799829959869385
1728118459.7676702,18,0.6079200506210327
1728118492.6577957,18,0.6996871829032898
1728118567.5048785,18,1.2831000089645386
1728118663.208365,18,0.9428083300590515
1728118712.6223154,18,0.8311275839805603
1728118739.0737607,18,1.41667902469635
1728118803.6673656,18,0.5346189141273499
1728119805.6380386,19,0.5821849703788757
1728119844.1568525,19,1.041697382926941
1728119856.89709,19,0.6050021052360535
1728119873.9675467,19,0.4710688292980194
1728119932.7284808,19,1.2355620861053467
1728119987.4709804,19,0.8548725247383118
1728120051.9086478,19,1.2850899696350098
1728120194.3381822,19,0.48811495304107666
1728120268.8557632,19,0.7669999599456787
1728120273.0289087,19,0.8313280940055847
1728121276.9548872,20,0.5709108710289001
1728121475.8019433,20,0.8123241066932678
1728121504.3012898,20,0.7563105225563049
1728121521.4674935,20,0.7544125914573669
1728121528.017027,20,0.832893431186676
1728121528.9235537,20,1.2048078775405884
1728121544.05511,20,0.6068041920661926
1728121588.125626,20,0.6393320560455322
1728121607.4476163,20,0.46481600403785706
1728121637.604576,20,0.6582885384559631
1728121639.3242447,20,0.6344597339630127
1728121649.6090128,20,0.828680157661438
1728121661.9120002,20,0.47819089889526367
1728122736.7730703,21,0.49766671657562256
1728122771.4626493,21,0.5456644296646118
1728122866.6476393,21,0.5870589017868042
1728122898.4585297,21,0.6376547813415527
1728122934.5531518,21,0.8589239120483398
1728123090.4947479,21,0.6301822066307068
1728123094.1994035,21,0.6663705706596375
1728123113.021188,21,1.0424829721450806
1728124274.8567483,22,0.5619109869003296
1728124354.0833933,22,0.7165820002555847
1728124369.965192,22,0.9750045537948608
1728124379.2184098,22,0.6739441156387329
1728124411.8908987,22,0.6843639016151428
1728124427.4152129,22,0.9973848462104797
1728124432.855164,22,0.5822007060050964
1728124458.244205,22,1.0651661157608032
1728124482.4133205,22,0.5870329141616821
1728124493.4030085,22,0.6868060827255249
1728124563.234922,22,0.5745665431022644
1728125692.9117522,23,0.393466591835022
1728125711.501883,23,0.38277825713157654
1728125741.581411,23,0.5129329562187195
1728125867.554795,23,0.939551830291748
1728125879.5631998,23,1.3657790422439575
1728125905.5301242,23,0.6490018963813782
1728125912.6575654,23,1.0029425621032715
1728126059.939076,23,0.6024180054664612
1728126097.1425982,23,0.7674443125724792
1728127085.7201135,24,0.5777246356010437
1728127107.3231697,24,0.38189616799354553
1728127242.9839323,24,1.1905324459075928
1728127291.7999642,24,0.7095759510993958
1728127361.3316553,24,0.6116902828216553
1728127375.8067615,24,0.956895649433136
1728127413.0736427,24,0.9527162909507751
1728127453.9533489,24,0.3712599277496338
1728127506.210288,24,0.5791711807250977
1728127513.6981375,24,1.1013656854629517
1728127549.4028165,24,0.5503253936767578
1728127552.9507709,24,0.785413384437561
1728128591.7049851,25,0.5488718748092651
1728128647.3555849,25,0.47071149945259094
1728128650.013039,25,0.406832754611969
1728128684.3918912,25,0.6606569290161133
1728128694.81889,25,0.42098742723464966
1728128746.0642695,25,0.42514941096305847
1728128880.3622997,25,0.6170499920845032
1728128907.4698057,25,0.45818987488746643
1728128938.2195394,25,0.35462549328804016
1728128948.8028288,25,0.6219755411148071
1728129022.4784765,25,0.6395260095596313
1728130034.4926062,26,0.4964123070240021
1728130036.3529468,26,0.4443792402744293
1728130074.1227324,26,0.4659317135810852
1728130086.5651972,26,0.5558413863182068
1728130221.6934218,26,0.779574453830719
1728130262.0101345,26,0.7255788445472717
1728130265.3877463,26,0.6123524308204651
1728130286.0866566,26,0.9466054439544678
1728130328.3754723,26,0.4990288019180298
1728130336.2251542,26,0.6468673944473267
1728130450.157308,26,0.6866543292999268
1728131449.1876683,27,0.49715113639831543
1728131674.3402083,27,0.9728530049324036
1728131740.735155,27,1.1430425643920898
1728131747.2687855,27,0.40011584758758545
1728131751.082445,27,0.5221114754676819
1728131869.1998515,27,0.34724903106689453
1728131879.908604,27,0.5083202123641968
1728131908.3282356,27,0.4255410432815552
1728132912.89501,28,0.4614175856113434
1728132919.6795392,28,0.40280190110206604
1728133038.4386003,28,0.7470044493675232
1728133039.79828,28,0.5488443970680237
1728133045.113184,28,0.6092643141746521
1728133066.435305,28,0.8539162874221802
1728133108.3786292,28,1.0444611310958862
1728133281.1201618,28,0.8762224912643433
1728133297.848705,28,0.4457513093948364
1728133391.9477527,28,0.35128968954086304
1728134454.6038098,29,0.5184980630874634
1728134544.3785596,29,0.6543546915054321
1728134551.7718213,29,0.8677586913108826
1728134629.793171,29,0.7479135990142822
1728134665.0441918,29,1.003000259399414
1728134780.8971176,29,0.4730897545814514
1728134817.7732198,29,0.5941117405891418
1728135855.5344653,30,0.3905843198299408
1728136013.5980225,30,0.5427182912826538
1728136104.0635712,30,0.4450395405292511
1728136202.1246219,30,0.38945871591567993
1728136277.4164255,30,0.3991103172302246
1728136287.2807612,30,0.4123433828353882
1728137348.6716824,31,0.4975056052207947
1728137528.3272004,31,0.49258825182914734
1728137575.349757,31,0.8194066286087036
1728137586.2473176,31,0.426430344581604
1728137688.7982714,31,0.9912674427032471
1728138862.9843328,32,0.31436842679977417
1728138886.539923,32,0.40789368748664856
1728138899.3118315,32,0.40669646859169006
1728138938.3010948,32,0.774380624294281
1728139080.7101624,32,0.5812079310417175
1728139084.054933,32,0.765117883682251
1728139149.4764993,32,0.30788546800613403
1728139214.3834186,32,1.1368627548217773
1728139233.4568279,32,0.3525197505950928
1728139261.76623,32,0.422733873128891
1728140352.5353143,33,0.542267382144928
1728140380.5657852,33,0.5124075412750244
1728140398.4962635,33,0.37242022156715393
1728140461.2186503,33,0.45440107583999634
1728140480.6680353,33,0.6526547074317932
1728140586.064565,33,0.7168093919754028
1728140616.3776653,33,0.46330568194389343
1728140650.1462588,33,0.993874192237854
1728140700.1408763,33,1.035454511642456
1728140712.303592,33,0.30771517753601074
1728140717.602469,33,0.4273298382759094
1728140725.2630014,33,0.35645633935928345
1728140731.2038689,33,0.46949678659439087
1728140792.6886823,33,0.46355965733528137
1728140793.1887257,33,0.4790474772453308
1728141778.8281784,34,0.7009640336036682
1728141779.5791755,34,0.4520256519317627
1728141816.0465925,34,0.42679035663604736
1728141855.0663657,34,0.5478466749191284
1728141891.1161046,34,0.9203447699546814
1728141924.1921074,34,0.8462109565734863
1728141965.618866,34,0.38934460282325745
1728142114.6316922,34,0.35709747672080994
1728142125.8249605,34,0.6486366987228394
1728142145.492735,34,0.46578776836395264
1728142207.8988788,34,0.5519511699676514
1728143473.0717201,35,0.5680180788040161
1728143491.9235694,35,0.5962185263633728
1728143647.099962,35,0.3263522982597351
1728143709.5851693,35,0.27533549070358276
1728144702.568734,36,0.67497318983078
1728144713.2458146,36,0.3915349841117859
1728144740.9163938,36,0.5333576798439026
1728144768.4803078,36,0.5230263471603394
1728144770.0749369,36,0.5214842557907104
1728144837.813994,36,0.6811534762382507
1728144917.6232016,36,0.44543585181236267
1728145007.259183,36,0.4119642674922943
1728145063.3180678,36,1.1655255556106567
1728145080.6718235,36,0.31978562474250793
1728146171.301095,37,0.5693169832229614
1728146187.5752175,37,0.3223888874053955
1728146205.9120817,37,0.3957159221172333
1728146209.3354,37,0.33964109420776367
1728146218.5269015,37,0.5689796209335327
1728146226.0151174,37,0.6257293820381165
1728146368.3831804,37,0.8710836172103882
1728146459.7231934,37,0.8295175433158875
1728146473.1375148,37,0.3384378254413605
1728146489.5382485,37,0.4154565930366516
1728146505.2199924,37,0.6739403009414673
1728146559.0016124,37,0.5604186654090881
1728146562.9723508,37,0.3282008767127991
1728146597.1465008,37,0.3921317756175995
1728146603.3847356,37,0.5048012733459473
1728146611.9991102,37,0.309528648853302
1728147659.6988764,38,0.4096243381500244
1728147664.1549315,38,0.3000280559062958
1728147688.5272422,38,0.6657190322875977
1728147751.0583766,38,0.3345664441585541
1728147777.8095987,38,0.7051795721054077
1728147786.28172,38,0.7188268303871155
1728148075.8136063,38,0.3578687608242035
1728148083.9109993,38,0.5182536840438843
1728148102.3556786,38,0.6340348720550537
1728149158.1991255,39,0.4240267872810364
1728149277.4004343,39,0.7846590876579285
1728149432.444293,39,0.7802112102508545
1728149478.4216669,39,0.31559309363365173
1728149498.3195312,39,0.8666502833366394
1728149529.491931,39,0.3427610397338867
1728149593.3224301,39,0.3271470069885254
1728150571.8060582,40,0.6825220584869385
1728150651.7351296,40,0.34138187766075134
1728150659.1612206,40,0.32355839014053345
1728150666.9620702,40,0.34156128764152527
1728150693.9762163,40,0.7051584720611572
1728150709.09298,40,0.7495496273040771
1728150773.0004067,40,0.9436430335044861
1728150956.4580708,40,0.3961104154586792
1728150976.8423996,40,0.3911588490009308
1728151010.9071147,40,0.43442317843437195
1728152058.4902368,41,0.42803651094436646
1728152072.0924518,41,0.38136500120162964
1728152123.6066039,41,0.232511967420578
1728152162.6924548,41,0.8438206315040588
1728152237.357933,41,0.8451413512229919
1728152366.514407,41,0.7960307002067566
1728152400.3735719,41,0.4581764340400696
1728152506.0330307,41,0.44140520691871643
1728152526.2638512,41,0.5822780728340149
1728152530.063868,41,0.5662347674369812
1728153581.1039667,42,0.6149118542671204
1728153635.3795269,42,0.6428497433662415
1728153650.528311,42,1.1887856721878052
1728153698.910268,42,0.9471839070320129
1728153750.5948405,42,0.5976237654685974
1728153904.8316562,42,1.4800864458084106
1728153953.811999,42,0.38884299993515015
1728154990.5474792,43,0.40166574716567993
1728154995.2680492,43,0.35257580876350403
1728154995.9557557,43,0.47770631313323975
1728155015.8247328,43,0.8173646926879883
1728155016.5753596,43,0.893261194229126
1728155107.2810044,43,0.7886371612548828
1728155254.154058,43,0.3180583715438843
1728155268.0977683,43,0.3654278814792633
1728155348.7916405,43,1.452536702156067
1728155371.5415742,43,1.9639558792114258
1728155429.6198041,43,0.4917065501213074
1728156488.058872,44,0.6380524039268494
1728156639.2438982,44,0.3950505554676056
1728156698.9753954,44,0.6271718144416809
1728156764.4758568,44,0.5374218821525574
1728156794.8836412,44,0.356502503156662
1728156827.1516938,44,0.3806944191455841
1728156840.5491529,44,0.3738899230957031
1728156848.052243,44,0.48500964045524597
1728156864.404882,44,0.7630354166030884
1728157969.9927797,45,0.37473684549331665
1728157992.8458872,45,0.394326776266098
1728157998.4683163,45,0.37561360001564026
1728158082.7472832,45,0.37585437297821045
1728158143.1800716,45,0.7731267809867859
1728158159.7017858,45,0.8320897817611694
1728158306.3782673,45,0.5037076473236084
1728158324.0076094,45,0.3416087329387665
1728158372.3602521,45,0.29876580834388733
1728158418.1267684,45,0.49508482217788696
1728158469.9130173,45,0.7026901841163635
1728158490.6272771,45,0.6214749813079834
1728159551.8826702,46,0.3193363547325134
1728159610.4055307,46,0.2918693423271179
1728159660.7138937,46,0.31577181816101074
1728159678.5851512,46,0.7488018870353699
1728159691.5951557,46,0.4553467631340027
1728159831.7512755,46,0.9140790104866028
1728159949.5295215,46,1.0182710886001587
1728159977.4094615,46,1.1905122995376587
1728159977.9353554,46,1.303531289100647
1728160045.8674707,46,0.5083029866218567
1728161247.880705,47,0.5102711319923401
1728161253.9416788,47,0.7291694283485413
1728161297.120181,47,0.5455468893051147
1728161324.9104896,47,0.6183557510375977
1728161340.4720874,47,1.1804906129837036
1728161362.6516044,47,0.7375007271766663
1728161382.2869074,47,1.037631869316101
1728161404.1973479,47,0.4122644364833832
1728161424.9452834,47,0.6837468147277832
1728161451.5389273,47,0.7349764704704285
1728161477.200695,47,0.665148138999939
1728161495.2389133,47,1.0467876195907593
1728161606.7221503,47,0.5608254671096802
1728161612.2145112,47,0.5683230757713318
1728162763.924446,48,0.3370656371116638
1728162771.7721286,48,0.45032957196235657
1728162806.920735,48,0.3827388286590576
1728162855.555561,48,0.6042212843894958
1728162863.0039551,48,0.48121464252471924
1728162876.3657267,48,0.55604088306427
1728162885.0883024,48,0.924532949924469
1728162887.5269396,48,0.39225471019744873
1728162935.4540584,48,0.8763484954833984
1728163011.089781,48,0.5777237415313721
1728163115.2730868,48,0.3134540319442749
1728164166.513591,49,0.591892659664154
1728164179.8645144,49,0.428738534450531
1728164269.2355661,49,0.33143678307533264
1728164297.7346354,49,0.5246872305870056
1728164312.4285736,49,0.6560357213020325
1728164316.00779,49,0.7173078060150146
1728164319.728061,49,0.5700533390045166
1728164322.8231456,49,0.6327164173126221
1728164364.5343785,49,0.522122859954834
1728164447.9653873,49,0.7146949172019958
1728164490.7416244,49,0.4267466366291046
1728164530.7669935,49,0.48692259192466736
1728164534.1430216,49,0.3679465055465698
1728164635.7886343,49,0.8371288180351257
1728164649.4975379,49,0.4399421215057373
1728164678.995094,49,0.6482430696487427
1728165695.981639,50,0.20581163465976715
1728165720.4846866,50,0.46077805757522583
1728165828.7446532,50,0.6703932285308838
1728165993.9331646,50,0.3973596692085266
1728166012.300885,50,0.7539858222007751
1728166162.3029695,50,0.3754962086677551
1728167179.5789142,51,0.5016397833824158
1728193962.2429314,51,0.4759235680103302
1728193962.5246584,51,0.4965202212333679
1728193976.563303,51,0.6267563104629517
1728194025.3552244,51,0.7834122180938721
1728194104.2058532,51,0.5339456796646118
1728194163.1391604,51,0.8429659605026245
1728194194.124025,51,0.5893802642822266
1728194202.2061803,51,0.8958426117897034
1728194249.9782035,51,0.4787670373916626
1728194290.592171,51,0.6105978488922119
1728194303.6461658,51,0.5077362656593323
1728194326.783337,51,0.6130189299583435
1728195402.835964,52,0.2863958477973938
1728195412.669444,52,0.5913529396057129
1728195433.834091,52,0.4550326466560364
1728195524.4907632,52,1.2303590774536133
1728195577.5315685,52,1.0818278789520264
1728195760.2290566,52,0.37907126545906067
1728195769.708867,52,0.3068832457065582
1728195817.6696014,52,0.4590308964252472
1728196885.079745,53,0.2838493287563324
1728196947.8446162,53,0.5297752618789673
1728196984.1627877,53,0.6364259123802185
1728197041.5809548,53,0.3956415355205536
1728197116.685155,53,0.63808274269104
1728197156.5012105,53,0.25349730253219604
1728197308.4065225,53,0.5069904327392578
1728198362.5650916,54,0.2390923798084259
1728198365.4730272,54,0.32151180505752563
1728198423.3169174,54,0.3805122375488281
1728198450.282964,54,0.7765471339225769
1728198488.6298509,54,0.5105416178703308
1728198639.9579449,54,0.38701847195625305
1728198649.0400069,54,1.2434818744659424
1728198666.610357,54,0.3442079424858093
1728198676.0988076,54,0.22423818707466125
1728198721.95231,54,0.29360002279281616
1728198725.32834,54,0.35274848341941833
1728198729.2361732,54,0.3856002688407898
1728198755.1242397,54,0.4930150806903839
1728199826.6312878,55,0.4116598069667816
1728199871.7369275,55,0.4944651126861572
1728199899.2492633,55,0.9154180884361267
1728199952.4343016,55,0.37765011191368103
1728199959.407149,55,0.7136247158050537
1728200070.205974,55,0.30468234419822693
1728200131.7369206,55,0.31315961480140686
1728200138.8039327,55,0.3095428943634033
1728200153.1231527,55,0.4140361547470093
1728200226.1426609,55,0.36531302332878113
1728200265.5038922,55,0.5215544104576111
1728201343.015258,56,0.4903799891471863
1728201633.3215058,56,0.3799995183944702
1728201633.5559542,56,0.33507654070854187
1728201666.324609,56,0.5766842365264893
1728201673.1255422,56,0.2845979928970337
1728201682.8503962,56,0.3133789598941803
1728202742.564977,57,0.30277204513549805
1728202752.444954,57,0.6097504496574402
1728202830.3441718,57,0.6960118412971497
1728202930.910048,57,0.8768799304962158
1728202933.8171804,57,0.4520573318004608
1728202958.9842417,57,0.5800667405128479
1728203037.6773996,57,0.4486437141895294
1728203165.7439802,57,0.4188622832298279
1728203171.5129132,57,0.36735597252845764
1728203179.2046924,57,0.6478884816169739
1728204146.4569082,58,0.3639363944530487
1728204168.626226,58,0.41060933470726013
1728204248.7432551,58,0.6351292729377747
1728204303.3990586,58,0.6131522059440613
1728204317.5455284,58,0.42790088057518005
1728204371.5577877,58,0.40667247772216797
1728204430.526994,58,0.2896192669868469
1728239578.2899528,59,0.48506513237953186
1728239641.1612723,59,0.6127180457115173
1728239705.5625842,59,0.8071430921554565
1728239719.376877,59,0.7034290432929993
1728239747.6505318,59,0.5265296697616577
1728239781.415644,59,0.5692257881164551
1728239828.8351448,59,0.7323541641235352
1728239861.797599,59,0.6292805075645447
1728239885.9282994,59,0.5030245780944824
1728239923.0857408,59,0.4920356571674347
1728239931.168385,59,0.45209619402885437
1728239946.746162,59,0.6821269392967224
1728239951.3075879,59,0.6778591871261597
1728240989.5430002,60,0.3982677757740021
1728241035.3096564,60,0.7001175880432129
1728241060.507182,60,0.27479517459869385
1728241169.2828884,60,0.9239348769187927
1728241241.048853,60,0.9503419399261475
1728241283.2258842,60,0.4714588522911072
1728241304.8938806,60,0.6477905511856079
1728241307.942077,60,0.7355363368988037
1728241309.9587126,60,0.4915078282356262
1728241328.5612607,60,0.4475996792316437
1728241338.9406068,60,0.35277339816093445
1728241431.0882058,60,0.4014489948749542
1728241465.898807,60,0.4049314558506012
1728242594.0354834,61,0.6815112233161926
1728242648.8044705,61,0.6085458993911743
1728242787.7171364,61,0.6657049059867859
1728242790.4367118,61,0.7861433029174805
1728242834.5774932,61,0.384731262922287
1728242847.942906,61,0.2645433247089386
1728242882.7683592,61,0.379630982875824
1728244049.8581483,62,0.30101537704467773
1728244108.4736567,62,0.5399160385131836
1728244179.593772,62,0.9370405673980713
1728244206.979445,62,0.5481129884719849
1728244258.5306356,62,1.046284556388855
1728244275.7553976,62,0.6147453188896179
1728244338.7965002,62,0.28556644916534424
1728244374.122514,62,0.33372214436531067
1728244462.2665436,62,0.33543509244918823
1728245428.3681285,63,0.4771154224872589
1728245448.2046459,63,0.615750789642334
1728245543.7107396,63,0.3107925057411194
1728245569.111431,63,1.2430132627487183
1728245721.6283078,63,0.5536714792251587
1728245783.203768,63,0.46535512804985046
1728245864.0150645,63,0.48318639397621155
1728245881.1472337,63,0.34618696570396423
1728245899.7177582,63,0.6331340670585632
1728246934.247078,64,0.18721981346607208
1728246935.4036782,64,0.27180495858192444
1728246938.8422263,64,0.22566857933998108
1728247017.2193263,64,0.4333620071411133
1728247024.7841244,64,0.38970956206321716
1728247072.5549335,64,0.984184741973877
1728247148.0982647,64,0.8011075854301453
1728247152.6008153,64,0.590893566608429
1728247177.674104,64,0.6306262612342834
1728247244.1726296,64,0.30234527587890625
1728247357.8799782,64,0.4725618064403534
1728247364.4296474,64,0.4508083760738373
1728247385.0163918,64,0.3458728790283203
1728248433.3903446,65,0.33424198627471924
1728248509.4518313,65,0.7063186168670654
1728248544.5586245,65,0.4749019742012024
1728248555.562362,65,0.3519209623336792
1728248682.9892414,65,0.3566398620605469
1728248692.4929123,65,0.8008785843849182
1728248699.761135,65,0.531931459903717
1728248702.1837506,65,0.5181261897087097
1728248720.5823243,65,0.9511269330978394
1728248728.882905,65,1.080905795097351
1728248757.2849143,65,0.3451029062271118
1728248867.5786767,65,0.4842527508735657
1728249883.0182028,66,0.3094382584095001
1728249938.4198773,66,0.289022833108902
1728250091.3738086,66,0.6198826432228088
1728250100.1905572,66,1.060657024383545
1728250123.918894,66,0.48169562220573425
1728250174.3620448,66,0.5356841683387756
1728250174.627748,66,0.415310263633728
1728250246.7520785,66,0.23705442249774933
1728250307.6065614,66,0.31407472491264343
1728251300.9899821,67,0.40305987000465393
1728251369.937943,67,0.26361554861068726
1728251407.436089,67,0.7749845385551453
1728251442.0122552,67,0.766463577747345
1728251463.067117,67,0.6611684560775757
1728251510.5073297,67,0.6796652674674988
1728251516.4935217,67,1.345625638961792
1728251547.2407846,67,0.5978458523750305
1728251563.9990323,67,0.9392653107643127
1728251620.865611,67,0.3865828216075897
1728251634.839776,67,0.4279825687408447
1728251663.9298935,67,0.293649822473526
1728251693.520548,67,0.4657617509365082
1728252916.3957179,68,1.255717396736145
1728252938.1722982,68,0.37474769353866577
1728252947.7068324,68,0.9405670762062073
1728252957.820464,68,0.6480797529220581
1728253085.1854212,68,0.3795541524887085
1728253176.846187,68,0.4062996506690979
1728254300.2390144,69,0.35467129945755005
1728254330.2204309,69,0.4006463885307312
1728254499.6192832,69,0.5298770666122437
1728254523.62775,69,0.5728251934051514
1728254556.5486941,69,0.7798577547073364
1728254585.48212,69,0.6226993203163147
1728254599.3629048,69,0.5080182552337646
1728254616.1352153,69,0.6320924758911133
1728254617.0730014,69,1.0187894105911255
1728254641.3940694,69,0.42433735728263855
1728254661.807298,69,1.4238396883010864
1728255776.700949,70,0.18459847569465637
1728255834.535372,70,0.26555854082107544
1728255883.8527322,70,0.6112110018730164
1728255896.3737247,70,0.4769042134284973
1728255913.4894953,70,0.920423150062561
1728256043.3993876,70,1.1296685934066772
1728256048.2602403,70,1.0586845874786377
1728256097.1528459,70,1.1144866943359375
1728256122.3483992,70,0.504673182964325
1728256165.2247477,70,0.4492116868495941
1728256168.4605052,70,0.6054840087890625
1728256177.1830754,70,0.504270613193512
1728256187.0157802,70,0.3683915436267853
